4.303673134396599768e-18	5.416645307883237923e-15
4.494804256258338629e-18	5.601152178840605125e-15
4.694221390712708111e-18	5.791947388543776427e-15
4.902353456938886356e-18	5.989241428393054059e-15
5.119281702338376337e-18	6.193259973630670772e-15
5.346103636968892288e-18	6.404227407815831911e-15
5.582823567309141651e-18	6.622385424878129619e-15
5.829784596679131964e-18	6.847974981023518443e-15
6.087547239814719304e-18	7.081253092043333427e-15
6.357423225034604216e-18	7.322477527788913867e-15
6.638558093758192382e-18	7.571923122872342361e-15
6.931407312413160154e-18	7.829868948523296322e-15
7.237606338429163860e-18	8.096603155156330228e-15
7.557081055503969465e-18	8.372425930993671474e-15
7.890535615799451571e-18	8.657648691378319878e-15
8.238453758039214043e-18	8.952590235546263054e-15
8.602267146454446011e-18	9.257583188489086290e-15
8.981112300753131748e-18	9.572969347424489789e-15
9.376592751642426823e-18	9.899102635330574316e-15
9.789626807392693400e-18	1.023634908565124820e-14
1.022071775615062989e-17	1.058508927124013621e-14
1.067085243797869257e-17	1.094571396145436468e-14
1.113966028384933031e-17	1.131862828905060925e-14
1.162936866581900590e-17	1.170425043964591657e-14
1.213960552397592125e-17	1.210301483878586905e-14
1.267326019770539366e-17	1.251536856138177107e-14
1.323067572393260206e-17	1.294177253989134624e-14
1.380938826322166298e-17	1.338271774884984264e-14
1.441671761094504453e-17	1.383868742598122752e-14
1.504824907376568272e-17	1.431018601276674094e-14
1.570729771072560336e-17	1.479777924829309567e-14
1.639551791671362101e-17	1.530197045869743007e-14
1.711314783466966243e-17	1.582334496817462749e-14
1.786107854240363730e-17	1.636249357063091508e-14
1.864130133316766016e-17	1.692002772898443167e-14
1.945749166170362979e-17	1.749654577536531425e-14
2.030650011009959298e-17	1.809273295556573269e-14
2.119225160626128560e-17	1.870924224702908896e-14
2.211759028457527180e-17	1.934674995543251968e-14
2.308378517087981989e-17	2.000600291345104552e-14
2.408771107628124806e-17	2.068771062843902901e-14
2.513809434937206139e-17	2.139267444099050852e-14
2.623172319126566043e-17	2.212165815763595994e-14
2.737241623160281864e-17	2.287549211197428071e-14
2.856558664687910243e-17	2.365502214225756250e-14
2.980505473021172189e-17	2.446113551290414384e-14
3.110068659386610394e-17	2.529471430668940360e-14
3.244956361297831882e-17	2.615671441597185591e-14
3.386117146860655978e-17	2.704809403569201299e-14
3.532722110330069616e-17	2.796987133544620655e-14
3.686101443118945166e-17	2.892307606842794036e-14
3.845707173184551374e-17	2.990876811354981550e-14
4.012250302316317078e-17	3.092807280006561465e-14
4.185801747075906186e-17	3.198211259385918295e-14
4.366625134866172368e-17	3.307209842396920316e-14
4.555194496471540713e-17	3.419924402214099611e-14
4.752021409031257138e-17	3.536481301034222986e-14
4.956880601425101050e-17	3.657013235123649102e-14
5.170573492724851450e-17	3.781654225575106042e-14
5.394121921716864549e-17	3.910544683173269612e-14
5.625905969415705941e-17	4.043829895506455109e-14
5.868470406298857863e-17	4.181658673065033018e-14
6.120604997079210093e-17	4.324187901999104472e-14
6.383761194259623770e-17	4.471577535621569646e-14
6.657775612283515254e-17	4.623992991771648786e-14
6.944019445233731231e-17	4.781604120543600700e-14
7.241394812597326342e-17	4.944589264580950738e-14
7.552034734952665985e-17	5.113133691127458432e-14
7.875932522322841520e-17	5.287424754384746564e-14
8.189049923814574211e-17	5.467622268692788882e-14
8.518130734084094916e-17	5.653969143422814146e-14
8.881213814396255669e-17	5.846701205485425466e-14
9.259909004112618560e-17	6.046005734733222332e-14
9.654613839059119099e-17	6.252106864930549626e-14
1.006625145708584681e-16	6.465236728887228461e-14
1.049403090875001522e-16	6.685634594026618390e-14
1.094029207474837009e-16	6.913549392990758778e-14
1.140557111572340809e-16	7.149237533338415646e-14
1.188899220409189788e-16	7.392961630171222253e-14
1.239384653337051024e-16	7.644999749767872537e-14
1.291810577319657499e-16	7.905632432456943452e-14
1.346583838424552112e-16	8.175155248131988744e-14
1.403509656955602568e-16	8.453868402415684791e-14
1.462852082972832099e-16	8.742089405574592058e-14
1.524587026923349908e-16	9.040139665051681540e-14
1.588928586959472827e-16	9.348357160417156936e-14
1.655906915591487152e-16	9.667086413259092256e-14
1.725612052365546030e-16	9.996687601554035451e-14
1.798366791909918197e-16	1.033753110527822940e-13
1.873856946766392441e-16	1.069000071624380814e-13
1.952528656135029137e-16	1.105449446345124386e-13
2.034481793084466059e-16	1.143141845214325383e-13
2.119861225692701002e-16	1.182120176545587041e-13
2.208510848465641195e-16	1.222428013203822241e-13
2.300917403750401430e-16	1.264110986614960736e-13
2.397248659528611333e-16	1.307215697391820415e-13
2.497336674119885614e-16	1.351791293468292574e-13
2.601565835739886102e-16	1.397887439171477713e-13
2.709862693618040558e-16	1.445555167708163787e-13
2.822762647897290326e-16	1.494850218098838173e-13
2.940156935998715649e-16	1.545826773713243255e-13
3.062373990340281831e-16	1.598541293791943077e-13
3.189440391873409107e-16	1.653055616492315048e-13
3.321810037338721063e-16	1.709429486971963545e-13
3.459208953106843823e-16	1.767726191171993126e-13
3.602552502662641010e-16	1.828013427681338682e-13
3.751243633375872883e-16	1.890355837371186113e-13
3.906037549838216373e-16	1.954825053727913423e-13
4.067122777270902666e-16	2.021495252249991653e-13
4.234769861418306341e-16	2.090439288930469494e-13
4.408793226619566453e-16	2.161736663985847437e-13
4.590073406523252775e-16	2.235465811751170185e-13
4.778356956740317246e-16	2.311711786285652184e-13
4.974739489171744709e-16	2.390557532586635470e-13
5.178342372805019198e-16	2.472095539990192183e-13
5.389983431366478119e-16	2.556414670625588194e-13
5.610131999080281216e-16	2.643611612073929791e-13
5.839086935266113496e-16	2.733783659764370617e-13
6.075242784327353078e-16	2.827030245320132550e-13
6.321866928127704586e-16	2.923460173890081789e-13
6.578520374437223263e-16	3.023182321292086848e-13
6.834536209532719735e-16	3.126308597427444802e-13
6.973468678923458418e-16	3.232952960321514809e-13
7.091613525347705464e-16	3.343235486799266869e-13
7.204721152476913436e-16	3.457274754921912846e-13
7.309562129957373909e-16	3.575200085202663876e-13
7.417542229354848470e-16	3.697143271962026637e-13
7.525522945181528650e-16	3.823240261433252983e-13
7.631668897669977062e-16	3.953632443078899023e-13
7.738745628860868260e-16	4.088467542453894456e-13
7.849023703341386631e-16	4.227894821077366788e-13
7.964653137179681634e-16	4.372072389017765791e-13
8.083661795775690838e-16	4.521160302736474081e-13
8.206523308474605579e-16	4.675327367120245305e-13
8.330925034393887176e-16	4.834746521467103108e-13
8.460800627250890574e-16	4.999593178934624857e-13
8.593759438113716174e-16	5.170058046429647118e-13
8.732166814839672930e-16	5.346328391024754701e-13
8.875053301787716108e-16	5.528602831802496780e-13
9.024012125981218810e-16	5.717086547947367925e-13
9.178440962709028349e-16	5.911991103195492172e-13
9.338450198920119314e-16	6.113534624582979546e-13
9.509985606056885215e-16	6.321942797828782583e-13
9.685579093561840763e-16	6.537450101009781778e-13
9.868566129154305657e-16	6.760299469526108549e-13
1.006190419690326745e-15	6.990740493754907386e-13
1.026161426567268451e-15	7.229030062629192425e-13
1.046942195377176889e-15	7.475438383190908198e-13
1.069054555097835175e-15	7.730239650715594621e-13
1.091885022258819177e-15	7.993721528749963594e-13
1.115880949429552716e-15	8.266178506420913134e-13
1.140819355591992566e-15	8.547917402238674164e-13
1.167232458320656721e-15	8.839254894813201860e-13
1.194849175108842522e-15	9.140516678898507892e-13
1.223377422443357462e-15	9.452041613525961144e-13
1.253668700543667508e-15	9.774180537557067149e-13
1.285110721068596267e-15	1.010729362474768276e-12
1.318011946022339809e-15	1.045175546881382730e-12
1.352430401144634704e-15	1.080795263709813534e-12
1.388991398254955920e-15	1.117628586126915875e-12
1.427168255664723184e-15	1.155716797872654051e-12
1.466820281921839689e-15	1.195102606531361685e-12
1.509094840777214114e-15	1.235830457322279374e-12
1.552462346730870042e-15	1.277945935426755300e-12
1.598693619797709725e-15	1.321496324359869110e-12
1.646996895788700281e-15	1.366530591460297193e-12
1.697663389454855148e-15	1.413099210506254260e-12
1.750511489296518150e-15	1.461254889761356550e-12
1.806920427575688153e-15	1.511051689806678838e-12
1.865253171193287713e-15	1.562545163524057955e-12
1.926856408081632443e-15	1.615792196814732421e-12
1.991116055517119445e-15	1.670855278961716022e-12
2.058901367181835573e-15	1.727793241098658042e-12
2.130075191542218900e-15	1.786672155916629585e-12
2.204560399336774660e-15	1.847558206017305602e-12
2.282666638128479061e-15	1.910518249568227494e-12
2.364420365572964076e-15	1.975623991973584095e-12
2.450522390313906089e-15	2.042948686350666813e-12
2.540740973946093039e-15	2.112568284898789983e-12
2.636067921426469799e-15	2.184559922771758486e-12
2.735294117361653882e-15	2.259005783684956254e-12
2.839724368896538926e-15	2.335987657573994341e-12
2.949411882821245847e-15	2.415593774746142357e-12
3.065159299218997354e-15	2.497915175103264659e-12
3.185621264861254801e-15	2.583040177135412763e-12
3.312760397488548640e-15	2.671066872154218854e-12
3.445639229541932391e-15	2.762094274235848734e-12
3.585658656169219082e-15	2.856225406225988550e-12
3.732419673720125318e-15	2.953564603149588751e-12
3.886215605384182628e-15	3.054222131894234054e-12
4.047467563371163868e-15	3.158310201866746929e-12
4.217212102877771845e-15	3.265947674019333464e-12
4.394825800883144407e-15	3.377253261171641477e-12
4.581847521704641391e-15	3.492354483256157868e-12
4.777274983273153020e-15	3.611378759598804152e-12
4.983153264490170961e-15	3.734461669306721004e-12
5.198777397094803683e-15	3.861741766146270573e-12
5.425122123943129617e-15	3.993359662999260921e-12
5.662274747192684974e-15	4.129467536235389038e-12
5.911707459557510204e-15	4.270212769609084036e-12
6.173135400449313874e-15	4.415759440742394759e-12
6.447198593968590969e-15	4.566268410711373773e-12
6.734533031127542208e-15	4.721910836313554107e-12
7.036500570142203764e-15	4.882859653891989650e-12
7.352866386758816432e-15	5.049295974519337383e-12
7.684614468332230537e-15	5.221409193959186426e-12
8.033187006728427011e-15	5.399392264287401364e-12
8.398387602459211571e-15	5.583444825196533595e-12
8.781660032853790300e-15	5.773774920641867636e-12
9.183243333751588861e-15	5.970595614966393200e-12
9.604424895291281252e-15	6.174129475076494584e-12
1.004589734227374709e-14	6.384605277101901372e-12
1.050902846606055858e-14	6.602261262806659141e-12
1.099468631815157215e-14	6.827338573710418814e-12
1.150436155681596999e-14	7.060095918168521962e-12
1.203858063555974489e-14	7.300792626600800811e-12
1.259842015700935266e-14	7.549699666997052863e-12
1.318506509433948005e-14	7.807098616718786047e-12
1.380069796753948995e-14	8.073279239082016113e-12
1.444577392174602502e-14	8.348539501013040182e-12
1.512196493107973364e-14	8.633190870901363274e-12
1.583079108448233608e-14	8.927555351072149787e-12
1.657473970114866437e-14	9.231963262225617202e-12
1.735343891277558897e-14	9.546757426933701222e-12
1.817010799649354730e-14	9.872293433932835406e-12
1.902608182207508972e-14	1.020893630086695415e-11
1.992350321574965435e-14	1.055706786571374243e-11
2.086452922997966552e-14	1.091707945401123007e-11
2.185079361353757136e-14	1.128937743965034510e-11
2.288451384884909541e-14	1.167438092982963932e-11
2.396773292216096664e-14	1.207252331230897200e-11
2.510450485103037847e-14	1.248425576816135733e-11
2.629575952490512334e-14	1.291004602251925508e-11
2.754455576985313029e-14	1.335036274286395208e-11
2.885419584753292757e-14	1.380571073565157906e-11
3.022732207140309197e-14	1.427660249831258205e-11
3.166708559887891506e-14	1.476356345618260611e-11
3.317683947375167714e-14	1.526716134047852482e-11
3.476092987972096237e-14	1.578795650977597036e-11
3.642250633683748596e-14	1.632650741558509752e-11
3.816523571960915657e-14	1.688346356678219738e-11
3.999396283971172009e-14	1.745943544326869737e-11
4.191304877765399548e-14	1.805506871718712341e-11
4.392651130935791819e-14	1.867105369999209272e-11
4.604189290890789492e-14	1.930806214461695096e-11
4.826281456436650818e-14	1.996683288682458694e-11
5.059371286115394510e-14	2.064810073365701950e-11
5.304344058186992481e-14	2.135264786049685197e-11
5.561724124233910379e-14	2.208124190151436981e-11
5.832271211234062313e-14	2.283473103264020866e-11
6.116748053623521065e-14	2.361396294564939002e-11
6.415940329573284767e-14	2.441981012958390618e-11
6.730762765641928495e-14	2.525319507567843053e-11
7.062176174041421633e-14	2.611505669594678805e-11
7.411072240863664655e-14	2.700637215296513896e-11
7.778759686856253239e-14	2.792812545035332514e-11
8.166376266140346900e-14	2.888139353417821230e-11
8.575121335712817704e-14	2.986724890619043326e-11
9.006418316291730338e-14	3.088679777824564988e-11
9.462040049583830326e-14	3.194119967307255635e-11
9.943436098699983994e-14	3.303163724981974049e-11
1.045240209249087669e-13	3.415937794498102289e-11
1.099119901256913571e-13	3.532567044988121146e-11
1.156153643954755029e-13	3.653185866345475892e-11
1.216634545789068806e-13	3.777929002779228132e-11
1.280799967041552641e-13	3.906938901883448575e-11
1.348968528621649120e-13	4.040363844753845509e-11
1.421418811908674043e-13	4.178354298281274431e-11
1.498534751751880834e-13	4.321066340514459844e-11
1.580660864602991895e-13	4.468663397735249769e-11
1.668301356933210287e-13	4.621312025228008886e-11
1.761884609405725182e-13	4.779189875697719378e-11
1.861923427144256383e-13	4.942474257304475583e-11
1.969001013503805352e-13	5.111350714626207617e-11
2.036835038919010868e-13	5.286077599467282213e-11
2.057181412083994121e-13	5.466866900938261696e-11
2.074829552744283964e-13	5.653870040663659812e-11
2.143513194038912668e-13	5.847145687439179723e-11
2.265317503053150909e-13	6.046906677779617491e-11
2.396111981193426893e-13	6.253508005627405486e-11
2.536577428134303673e-13	6.467190000136212688e-11
2.687979923371647385e-13	6.688188669592837104e-11
2.850990961297196088e-13	6.916766951249385954e-11
3.027058090170480749e-13	7.153182925404707013e-11
3.217299191423799059e-13	7.397706871403985649e-11
3.423082214094385941e-13	7.650619635571806613e-11
3.646284375338572426e-13	7.912214375356015193e-11
3.888096945034426017e-13	8.182793770626958827e-11
4.151185058308263238e-13	8.462665060483365074e-11
4.436991470626031189e-13	8.752156347377878789e-11
4.748227446519296478e-13	9.051601983566339870e-11
5.087571326134273088e-13	9.361350018870797472e-11
5.457291198466824925e-13	9.681761265812835308e-11
5.861866164740405309e-13	1.001320909446594128e-10
6.303347176141366246e-13	1.035608141815815704e-10
6.786838902058286644e-13	1.071078301178802231e-10
7.316023428545222312e-13	1.107772782319839498e-10
7.895459707997036752e-13	1.145734746390104394e-10
8.531703574892886099e-13	1.185009903130338309e-10
9.228520874274823965e-13	1.225644051791671312e-10
9.994973542332111049e-13	1.267686594213343972e-10
1.083593585590886211e-12	1.311186928514159993e-10
1.175974938027500215e-12	1.356197996289597160e-10
1.277477190497276951e-12	1.402772661029397493e-10
1.386652518367478033e-12	1.450969589596702962e-10
1.505263977547045881e-12	1.500847040238043855e-10
1.634997226432026561e-12	1.552463042430246745e-10
1.777320773822928034e-12	1.605881615517958785e-10
1.933746646474874500e-12	1.661170402053220103e-10
2.105941879419126072e-12	1.718394981017945578e-10
2.295720944110854892e-12	1.777630502774806105e-10
2.504943186494267373e-12	1.838949230711267562e-10
2.735715893522706512e-12	1.902428629630843885e-10
2.990371116782270962e-12	1.968152783033356091e-10
3.271638751523191370e-12	2.036205240558229128e-10
3.582177256871157529e-12	2.106672699138510994e-10
3.925073633724650381e-12	2.179650813006845941e-10
4.303704190792756736e-12	2.255234996399493899e-10
4.721939311257688193e-12	2.333527310709209475e-10
5.183942580833127121e-12	2.414634049841667098e-10
5.694080704190798601e-12	2.498665434239441908e-10
6.257322345057704066e-12	2.585740184299060284e-10
6.879115870618521954e-12	2.675980127134495870e-10
7.565825602207173307e-12	2.769515586810459663e-10
8.323799764817397376e-12	2.866478972604339977e-10
9.160219183760484324e-12	2.967012647592174111e-10
1.008304587107874584e-11	3.071266323711310457e-10
1.110100417949258880e-11	3.179398574963386672e-10
1.222426655547392102e-11	3.291577778068552146e-10
1.346290757386173349e-11	3.407974438214199774e-10
1.482848052232151460e-11	3.528777517463937865e-10
1.633365076922357001e-11	3.654177185210794325e-10
1.799239264764440989e-11	3.784384223355665153e-10
1.982045403098897376e-11	3.919614773227648951e-10
2.183453778428342247e-11	4.060103962101176514e-10
2.405272861886329350e-11	4.206091960901947239e-10
2.649526716737950615e-11	4.357841146843598178e-10
2.918423136492388710e-11	4.515626421722179204e-10
3.214392842169449604e-11	4.679742276216747024e-10
3.540164169247676927e-11	4.850503290299361549e-10
3.898649663380817015e-11	5.028239206666169098e-10
4.293005511590572366e-11	5.213305664692182814e-10
4.726736603324515792e-11	5.406077156621412400e-10
5.203686851693242645e-11	5.606957420191916993e-10
5.728072777230247269e-11	5.816373336321453820e-10
6.304512958978399404e-11	6.034789944156403642e-10
6.938151163177606952e-11	6.262699448555148243e-10
7.634556979924063051e-11	6.500630800344296316e-10
8.399720359771856684e-11	6.749145639347887222e-10
9.240303396002584320e-11	7.008844988427722040e-10
1.016359927435507500e-10	7.280382879360154545e-10
1.117760423583268126e-10	7.564454162110990766e-10
1.229106767761527917e-10	7.861808878076531218e-10
1.351358536886795475e-10	8.173253379760775686e-10
1.485563878214869640e-10	8.499656299360786721e-10
1.632899715189948574e-10	8.841968063544258886e-10
1.794612809832128891e-10	9.201185151093159765e-10
1.972074743340903773e-10	9.578394180691393596e-10
2.166798082445278893e-10	9.974767841410159488e-10
2.380438665959100463e-10	1.039157277681355087e-09
2.614804133159539497e-10	1.083017595585665574e-09
2.871882283654358355e-10	1.129206264753543894e-09
3.153838228805529392e-10	1.177882914018509184e-09
3.463049962534562023e-10	1.229220750236584462e-09
3.802112772329553137e-10	1.283407707886310293e-09
4.173945893327170892e-10	1.340651369625850927e-09
4.581602577403412636e-10	1.401167890153235768e-09
5.028482621953380480e-10	1.465197335933842745e-09
5.518302965421756993e-10	1.532997247586251127e-09
6.055131020168950142e-10	1.604850283502429850e-09
6.643395036844795306e-10	1.681059189292526788e-09
7.287958352701023480e-10	1.761957734134913759e-09
7.994119840475416275e-10	1.847905097588546593e-09
8.767842506546265554e-10	1.939300866226709820e-09
9.615297840241912249e-10	2.036564556355545921e-09
1.054334236660629562e-09	2.140154494926517993e-09
1.155941594211212369e-09	2.250568162190073259e-09
1.267171264559905616e-09	2.368354834414486124e-09
1.388954239706443437e-09	2.494131100885227897e-09
1.522226189053246098e-09	2.628523808039126329e-09
1.668022660985230069e-09	2.772219883236437257e-09
1.827495399041547405e-09	2.925989100348524556e-09
2.001960687201705016e-09	3.090708547314726807e-09
2.192666422457633644e-09	3.267212360900396125e-09
2.401109349393405289e-09	3.456506455471895079e-09
2.628932989627516249e-09	3.659694708945051377e-09
2.877706697136525056e-09	3.877834861397694708e-09
