1.155969734100703402e-10	8.736685130665525292e-10
1.208687035161339734e-10	8.886609648952289599e-10
1.263117759288110712e-10	9.036681876124064876e-10
1.318567674721461622e-10	9.187788065490921080e-10
1.376129827210478400e-10	9.340223634822883252e-10
1.436306426964199998e-10	9.493840875234935253e-10
1.496438714052418357e-10	9.647458115646989321e-10
1.623320646277374140e-10	9.957055938631281251e-10
1.756849478327851494e-10	1.027167586370596891e-09
1.896729792433827185e-10	1.058880683982585237e-09
2.043257006365324447e-10	1.090963053807102559e-09
2.198942171167540368e-10	1.123399924955647863e-09
2.359797146945161697e-10	1.156339006313232327e-09
2.529957782478513689e-10	1.189514421886835376e-09
2.707799280032468178e-10	1.223192047669477999e-09
2.892287677411943720e-10	1.257238945664649391e-09
3.085786316777126693e-10	1.291640344983848766e-09
3.287261235932935654e-10	1.327282498937145459e-09
3.497894105959463016e-10	1.361698669144846034e-09
3.716355546891604362e-10	1.397340823098142520e-09
3.943974938694464626e-10	1.434208960797035538e-09
4.180752281368043291e-10	1.471077098495928349e-09
4.426687574912340874e-10	1.507960007083322360e-09
4.681780819327356858e-10	1.546068899416312489e-09
4.946032014613091761e-10	1.584177791749302826e-09
5.219293451884533060e-10	1.622286684082292955e-09
5.503189928876808665e-10	1.661577247495376015e-09
5.797573736704907606e-10	1.700867810908458868e-09
6.100967786518713978e-10	1.741487754286646242e-09
6.414996876053353621e-10	1.781959988779821819e-09
6.739365587538805630e-10	1.823761603238101709e-09
7.075551009825184875e-10	1.865563217696381600e-09
7.422223762947386422e-10	1.908546503234754421e-09
7.779383846905411304e-10	1.951529788773127242e-09
8.148212932779351418e-10	1.994660783196511240e-09
8.528858729454218769e-10	2.038825739814976785e-09
8.919991856964908421e-10	2.083138405318453920e-09
9.324271075241630243e-10	2.128632741902023365e-09
9.738889915469163397e-10	2.175308749565685948e-09
1.016665484646272769e-09	2.221984757229348530e-09
1.060741815933731318e-09	2.268660764893010699e-09
1.105999818301282384e-09	2.316666152521777595e-09
1.152572429745436770e-09	2.364523831265532901e-09
1.200326712269683880e-09	2.413710889974392108e-09
1.249513770978543293e-09	2.464079619763344451e-09
1.300000667875504826e-09	2.514448349552296795e-09
1.351270421863027706e-09	2.566146459306353039e-09
1.404903518010736034e-09	2.617696860175398106e-09
1.459851223235047474e-09	2.670576641009547488e-09
1.516083995758959835e-09	2.723456421843696455e-09
1.572361080948375590e-09	2.777517873757938560e-09
1.631149217182988382e-09	2.832760996752272975e-09
1.692743822232821393e-09	2.888004119746607804e-09
1.754190718397642814e-09	2.944576622706046946e-09
1.816966994527568549e-09	3.001149125665485675e-09
1.882402030587702911e-09	3.058903299705017541e-09
1.947837066647837481e-09	3.117839144824641717e-09
2.015783153753168675e-09	3.176922698829277898e-09
2.085058620823604596e-09	3.237040215028994797e-09
2.157140556709260322e-09	3.297305440113723701e-09
2.229074783709904872e-09	3.359934007358637639e-09
2.303520061755746045e-09	3.422710283488563580e-09
2.379442428651703537e-09	3.485338850733477931e-09
2.456694175512764929e-09	3.550478469023588906e-09
2.536456973419023358e-09	3.615618087313700295e-09
2.617549151290386516e-09	3.680757705603811270e-09
