2.488952775690751249e-17	2.214051261560800749e-14
2.805472740267302888e-17	2.434626401443661427e-14
3.160831296959098654e-17	2.677175659564867323e-14
3.560548450166976242e-17	2.943883210327627579e-14
4.010316290759903553e-17	3.237197976547662142e-14
4.514635541750555315e-17	3.559727730088194863e-14
5.082640023370531811e-17	3.914397940907462751e-14
5.719015782521262376e-17	4.304425302217468117e-14
6.434326280861906862e-17	4.733330967904594141e-14
7.237030230172161140e-17	5.204993502212113849e-14
8.136221738421755358e-17	5.723662117160815780e-14
9.146792903814380954e-17	6.294049334493384918e-14
1.027677884066972697e-16	6.921278035991888030e-14
1.154522819726789916e-16	7.611053549945926901e-14
1.296453119931437559e-16	8.369584226628854671e-14
1.455269073885985024e-16	9.203740287345321702e-14
1.633246194195956538e-16	1.012108029927248778e-13
1.831860453261097457e-16	1.112986441288067178e-13
2.054368256555282475e-16	1.223926616066334967e-13
2.302596368124831526e-16	1.345927979519278501e-13
2.579880617967373869e-16	1.480089237558814613e-13
2.889530361239286255e-16	1.627633527850740775e-13
3.234140132383168425e-16	1.789897829878233426e-13
3.619507921632994236e-16	1.968338259910097985e-13
4.049631430017665686e-16	2.164569783262646863e-13
4.532744333166252178e-16	2.380379451720324624e-13
5.065669650128628896e-16	2.617699928694454380e-13
5.643959607574624646e-16	2.878702151167619730e-13
6.266343413124195021e-16	3.165742380011162596e-13
6.798395060325289054e-16	3.481388674826430521e-13
7.085567663375085479e-16	3.828487081047908536e-13
7.388850207326127278e-16	4.210148392522591471e-13
7.704509739562019774e-16	4.629814338613110777e-13
8.038635473570498872e-16	5.091284059038988887e-13
8.408383106482224681e-16	5.598687629035383341e-13
8.809304864967022556e-16	6.156631670979973660e-13
9.258662345520560661e-16	6.770133167289825445e-13
9.758626485125419826e-16	7.444725359786401763e-13
1.031646462770500361e-15	8.186497461957439648e-13
1.094777045475616617e-15	9.002121133798190323e-13
1.165246454175515122e-15	9.898982856017694045e-13
1.245260043146405678e-15	1.088515745519750757e-12
1.335271855915743229e-15	1.196954047799797293e-12
1.437027908264033071e-15	1.316191437826134425e-12
1.552405266435971769e-15	1.447300146669428338e-12
1.682568823446604352e-15	1.591482132122475030e-12
1.830179300841658004e-15	1.750000244112948066e-12
1.997182599453082506e-15	1.924323836330279592e-12
2.186054116937848392e-15	2.116014924408279099e-12
2.400129683293584083e-15	2.326781135607637100e-12
2.642467142684781442e-15	2.558555133339678928e-12
2.917712829750995382e-15	2.813415192642608516e-12
3.230314517822396212e-15	3.093664624705265017e-12
3.586374657807345225e-15	3.401831776867119985e-12
3.994471098271168926e-15	3.740696507459531327e-12
4.464373055635495940e-15	4.113329898067616167e-12
5.008814928542066060e-15	4.523081016109629924e-12
5.648923640309192090e-15	4.973669576781340222e-12
6.402675608146313486e-15	5.469159468214776570e-12
7.294136462750609356e-15	6.014038176001987389e-12
8.356770403463363874e-15	6.613230020615664568e-12
9.620070403438211672e-15	7.272149107091637650e-12
1.110292626190776053e-14	7.996778749552640556e-12
1.285137772780752500e-14	8.793658233787671679e-12
1.487886078307239432e-14	9.670028428878885812e-12
1.721844250442490160e-14	1.063381854978096232e-11
1.991133098227224509e-14	1.169373881926548916e-11
2.299379674912833199e-14	1.285943931696846076e-11
2.649615349822556684e-14	1.414140408002527836e-11
3.050907756084870349e-14	1.555132175084826344e-11
3.505229269372972980e-14	1.710195320292042020e-11
4.022441768052870501e-14	1.880746247631103011e-11
4.611202525213645469e-14	2.068320497894568969e-11
5.276316724542358117e-14	2.274612460922505529e-11
6.035747545827824284e-14	2.501501850443734064e-11
6.892288084822024946e-14	2.751040466655208424e-11
7.866681379645134406e-14	3.025518383325142561e-11
8.970602835288854424e-14	3.327397760689880968e-11
1.021854742733811086e-13	3.659431982239530016e-11
1.164167604394536100e-13	4.024639179876704323e-11
1.324734869097837964e-13	4.426328708757782651e-11
1.508457029959281205e-13	4.868180571816656534e-11
1.717356764850442207e-13	5.354179232661602327e-11
2.028859747009925664e-13	6.009060905846796144e-11
2.383477008146693788e-13	6.612157789544998627e-11
2.786225530677812431e-13	7.215612083600087387e-11
3.244994817296086331e-13	7.819410550591441746e-11
3.768124442995586586e-13	8.423592902780934079e-11
4.364311393127272754e-13	9.028172377589192820e-11
5.042490926613361847e-13	9.633175449857468373e-11
5.811704201741078234e-13	1.023864183184763441e-10
6.681058563900773606e-13	1.084457152355969480e-10
7.659568696538416454e-13	1.145101747467615165e-10
8.756077196631851191e-13	1.205801939745887604e-10
9.979281049532032327e-13	1.266559052932850158e-10
1.133751983023303197e-12	1.327382353222939887e-10
1.283885512789578978e-12	1.388261250679656887e-10
1.449100435874497407e-12	1.449219572660127168e-10
1.628851370548287677e-12	1.510244081743724624e-10
1.820542458626286982e-12	1.571334777930449771e-10
2.027165357169860868e-12	1.632518136061553790e-10
2.250083520503436553e-12	1.693767681295784984e-10
2.490223568070800006e-12	1.755096651053769201e-10
2.748340032847605041e-12	1.816531520176758137e-10
3.025094785865127122e-12	1.878032576402873732e-10
3.321070273630887911e-12	1.939639531993993271e-10
3.636769518128657696e-12	2.001339149529492457e-10
3.972682303921581805e-12	2.063144666429995070e-10
4.329258703310923415e-12	2.125042845274876038e-10
4.706948788597952975e-12	2.187046923484761985e-10
5.106136444980810074e-12	2.249156901059651101e-10
5.527271744760760315e-12	2.311386015420170010e-10
5.970738573135948133e-12	2.373721029145692605e-10
6.436973764987008920e-12	2.436175179656845769e-10
6.926374442932710861e-12	2.498748466953628208e-10
7.439403916694946535e-12	2.561440891036039924e-10
9.066600609665046164e-12	3.190072759120848372e-10
9.591146639371477616e-12	3.253215255504527046e-10
1.013928175263256267e-11	3.316463651253211474e-10
1.130970800949884005e-11	3.443264903424963214e-10
1.193372001778534582e-11	3.506817759848032594e-10
1.258477607640976959e-11	3.570489753056732801e-10
1.326376309255401153e-11	3.634280883051062801e-10
1.470928942485962435e-11	3.762207315975984005e-10
1.547758931796418074e-11	3.826355856327201316e-10
1.627752664636370403e-11	3.890636770884674010e-10
1.711002802950197776e-11	3.955036822227776498e-10
1.887669418618244710e-11	4.084260522373998285e-10
1.981257982440595132e-11	4.149070933756491478e-10
2.188330953285436397e-11	4.285694352032372585e-10
2.401678461506768617e-11	4.418359781541227096e-10
2.621101945795209881e-11	4.547186359068682217e-10
2.846402844841377631e-11	4.672279983979744219e-10
3.077369359915262492e-11	4.793773030480669003e-10
3.313829404548733926e-11	4.911758160515833632e-10
3.555597654853035547e-11	5.026367748291491936e-10
3.802475549518782858e-11	5.137707693172650704e-10
4.054330714339721252e-11	5.245883894524311554e-10
4.310977825427095959e-11	5.351028726552731421e-10
4.572271271154021998e-11	5.453248088622912956e-10
4.838065439893622792e-11	5.552647880099861914e-10
5.108201482598390742e-11	5.649334000348581980e-10
5.382560262482695151e-11	5.743425586154701914e-10
5.661009405340282058e-11	5.835041774303851509e-10
5.943416536964896209e-11	5.924275226740409377e-10
6.229662520570908198e-11	6.011245080250005313e-10
6.519641456793313823e-11	6.096057234197644035e-10
6.813234208846483031e-11	6.178804350527701056e-10
7.110348114786038761e-11	6.259605566025810304e-10
7.410903750088225921e-11	6.338553542636348324e-10
7.714781977967415753e-11	6.415767417144942842e-10
8.021903373899857043e-11	6.491339851495975573e-10
8.332188513361794700e-11	6.565376745054448134e-10
8.645571209250098188e-11	6.637970759764740172e-10
8.961972037041021465e-11	6.709214557571230302e-10
9.281324809631431409e-11	6.779227275259550383e-10
9.603563339918202657e-11	6.848075099932823714e-10
9.928634678218834399e-11	6.915877168376681120e-10
1.025648587485082066e-10	6.982712905114877177e-10
1.058706398013166579e-10	7.048688209512415570e-10
1.092032928179948579e-10	7.113869268672423732e-10
1.125622883017178114e-10	7.178361981959905349e-10
1.159474938782792987e-10	7.242245773898612928e-10
1.193583800508542730e-10	7.305613306432925082e-10
1.227946820710302043e-10	7.368530766665970277e-10
1.262561351903946274e-10	7.431104053962753233e-10
1.297426070347412708e-10	7.493386118005774244e-10
1.332531709846263123e-10	7.555482858160038028e-10
1.367888860336998197e-10	7.617433986687420839e-10
1.403497521819618189e-10	7.679345402952927398e-10
1.439344456873496991e-10	7.741283294059685136e-10
1.475429665498635638e-10	7.803300609690196414e-10
1.511766385115658169e-10	7.865476774368212705e-10
1.548328140883314438e-10	7.927877975196864542e-10
1.585154645063481990e-10	7.990570399279275224e-10
1.622206185394281728e-10	8.053606996297952280e-10
1.659509236716967160e-10	8.117040715935390833e-10
1.697050561610910885e-10	8.180950982715349592e-10
1.734843397496740563e-10	8.245377508899702742e-10
1.772874506953828533e-10	8.310360006750327571e-10
1.811157127402800905e-10	8.375964663370352546e-10
1.849691258843658453e-10	8.442244428442276924e-10
1.888463663855775070e-10	8.509225776807353953e-10
1.927500817280401936e-10	8.576948420727459888e-10
1.966789481696913203e-10	8.645465309885093985e-10
2.006329657105309388e-10	8.714816156542136634e-10
2.046134580926215822e-10	8.785014198119212907e-10
2.086191015739006657e-10	8.856112384298823098e-10
2.126512198964307999e-10	8.928123952501594346e-10
2.167098130602119591e-10	9.001075377568773696e-10
2.207962048073066246e-10	9.074993134341619566e-10
2.249090713956523409e-10	9.149890460240750825e-10
2.290484128252490822e-10	9.225793830107418652e-10
2.332168765802219922e-10	9.302716481362256394e-10
2.374118151764458237e-10	9.380645176584626568e-10
2.416345523559832392e-10	9.459619628036415769e-10
2.458864118608969010e-10	9.539613360876367645e-10
2.501673936911865506e-10	9.620652849945736479e-10
2.544774978468523432e-10	9.702711620403270057e-10
2.588154005858317713e-10	9.785816147090216457e-10
2.631837493922498497e-10	9.869913480324075387e-10
2.675812205240439676e-10	9.955030094946099061e-10
2.720078139812142802e-10	1.004112627869441329e-09
2.764661772478858020e-10	1.012818879414838577e-09
2.809536628399334150e-10	1.021619116646677049e-09
2.854729182414822889e-10	1.030510692080831730e-09
2.900226197104698130e-10	1.039492281975239803e-09
2.946027672468959874e-10	1.048557267619588421e-09
2.992133608507608637e-10	1.057704325271815179e-09
3.038570480061895600e-10	1.066928159963670464e-09
3.085311812290568030e-10	1.076224800468965407e-09
3.132370842614253587e-10	1.085588951819450601e-09
3.179747571032950720e-10	1.095015319046875603e-09
3.227441997546661495e-10	1.104498607182990591e-09
3.275454122155382812e-10	1.114030873775419692e-09
3.323783944859117772e-10	1.123608147597975696e-09
3.372444703078488863e-10	1.133221162456220535e-09
3.421409921972248008e-10	1.142864623381904179e-09
3.470706076381644835e-10	1.152529264180588147e-09
3.520306691465427130e-10	1.162207142399898222e-09
3.570238242064848659e-10	1.171888991845395715e-09
3.620487490759282279e-10	1.181566870064705376e-09
3.671054437548727476e-10	1.191231510863389964e-09
3.721925845012559174e-10	1.200872324304947973e-09
3.773114950571403482e-10	1.210478720452880172e-09
3.824608516804633774e-10	1.220038785628622858e-09
3.876419781132878228e-10	1.229543253637738789e-09
3.928522268714882042e-10	1.238980210801664056e-09
3.980929216971273393e-10	1.248333772215648985e-09
4.316047757526664880e-10	1.307159545733349382e-09
4.662788753391254602e-10	1.367001953155089301e-09
5.021138967144415418e-10	1.427867613191180763e-09
5.391085161365523807e-10	1.489805504297938294e-09
5.772587623792699379e-10	1.552815626475362516e-09
6.165646354425944202e-10	1.616924454564703988e-09
6.570261353265261379e-10	1.682145225986587989e-09
6.986419382890020666e-10	1.748491178161640007e-09
7.414107205879600092e-10	1.815975548510486149e-09
7.853338059654622663e-10	1.884598337033126413e-09
8.304085469373837198e-10	1.954386018570811361e-09
8.766375909878496945e-10	2.025325355702914678e-09
9.240209381168600870e-10	2.097442823270689819e-09
9.725572645823522867e-10	2.170738421274134303e-09
1.022249217868451411e-09	2.245212149713249370e-09
1.073096797975157565e-09	2.320890483429285579e-09
1.125097357418345525e-09	2.397760185001618066e-09
1.178256191166265736e-09	2.475834491850871281e-09
1.232571975476855172e-09	2.555113403977046467e-09
1.288047357834239262e-09	2.635596921380142795e-09
1.344657187139229643e-09	2.717298281480785133e-09
1.402451765590202833e-09	2.800230721699600828e-09
1.461397999635595634e-09	2.884381004615962945e-09
1.521509126696033118e-09	2.969749130229872726e-09
1.582785146771515698e-09	3.056348335961953382e-09
1.645212822441416855e-09	3.144178621812207808e-09
1.708805391126363521e-09	3.233239987780634351e-09
1.773576090246980151e-09	3.323545671287857876e-09
1.839498444962016391e-09	3.415069197492629064e-09
1.906612167533348493e-09	3.507850278656823342e-09
