7.602515112537972936e-28	1.459705876291570046e-21
8.435426607996870914e-28	1.559110444285402456e-21
9.369448170908235404e-28	1.665284371636015019e-21
1.041771693029101791e-27	1.778688645999366007e-21
1.159514509247355904e-27	1.899815647976158554e-21
1.291866482095948198e-27	2.029191288960473292e-21
1.440750725580899681e-27	2.167377294576618633e-21
1.608352045687478070e-27	2.314973643619032747e-21
1.797153172742114433e-27	2.472621173085290679e-21
2.009976054140306141e-27	2.641004360613527596e-21
2.250028917229724342e-27	2.820854296405928983e-21
2.520959911904462823e-27	3.012951857542791794e-21
2.796247847353029525e-27	3.218131048119985134e-21
3.084351502015918765e-27	3.437282727471972352e-21
3.405831814745155442e-27	3.671358440488602172e-21
3.764899188572528587e-27	3.921374502178213535e-21
4.166323617538304483e-27	4.188416438036876026e-21
4.615511223602669088e-27	4.473643697276762556e-21
5.118591417856573680e-27	4.778294687029548046e-21
5.682516171767697779e-27	5.103692149384206298e-21
6.315173092723542942e-27	5.451248904607262058e-21
7.025514235979120197e-27	5.822473985483833230e-21
7.823702856406898543e-27	6.218979189416229171e-21
8.721280612888329127e-27	6.642486076731114321e-21
9.731358091148985299e-27	7.094833445583994500e-21
1.086883191344775161e-26	7.577985315919625241e-21
1.215063216277272608e-26	8.094039457157635289e-21
1.359600437304366269e-26	8.645236496634153909e-21
1.522683093436666255e-26	9.233969648352408236e-21
1.702391638200783303e-26	9.862795031923062701e-21
1.876825317861795600e-26	1.053444251027764643e-20
2.071376985834687022e-26	1.125182864818124230e-20
2.288577032800185123e-26	1.201806822184109619e-20
2.531291588597440075e-26	1.283648812330458983e-20
2.802768401352815198e-26	1.371064180571448739e-20
3.106689082348531718e-26	1.464432471232494399e-20
3.447228606638179945e-26	1.564159075627878808e-20
3.829123084317088922e-26	1.670676992271054230e-20
4.257746959816659528e-26	1.784448706961409946e-20
4.739200959084281229e-26	1.905968200912090560e-20
5.280412289853215794e-26	2.035763095639600664e-20
5.889248811615519840e-26	2.174396943929991577e-20
6.574649133054402168e-26	2.322471676830940892e-20
7.346770869755219512e-26	2.480630217296829930e-20
8.217159608770840257e-26	2.649559271837862903e-20
9.198941484513820450e-26	2.829992312297581811e-20
1.030704267869791122e-25	3.022712760709138070e-20
1.142326688410804091e-25	3.228557169154539686e-20
1.260090153718967050e-25	3.448419352812133417e-20
1.391502691532711247e-25	3.683254024602882256e-20
1.538286623134337902e-25	3.934080809071131193e-20
1.702393217193467902e-25	4.201988768010170835e-20
1.886034006408504943e-25	4.488141129327900732e-20
2.091716451495939100e-25	4.793780337979870580e-20
2.322284560488132818e-25	5.120233450907325715e-20
2.580965156629773046e-25	5.468917899412474783e-20
2.871420585490295049e-25	5.841347643999756050e-20
3.197808762922439221e-25	6.239139748417251307e-20
3.564851592121803271e-25	6.664021401454039512e-20
3.977912922475874375e-25	7.117837416995110181e-20
4.443087387640107475e-25	7.602558244913982690e-20
4.967301648202450792e-25	8.120288527603482382e-20
5.558429778658310920e-25	8.673276239316717528e-20
6.225424782936528743e-25	9.263922448023905354e-20
6.954456195088456472e-25	9.894791347995018125e-20
7.667444158954453087e-25	1.056862071327757632e-19
8.462701403806215079e-25	1.128833774067103043e-19
9.350578725960129963e-25	1.205706741221106377e-19
1.034280053543739993e-24	1.287814752907577032e-19
1.145265257927521575e-24	1.375514320590343342e-19
1.269519571271747620e-24	1.469186235237663892e-19
1.408750936017697439e-24	1.569237220933526906e-19
1.564896881895887811e-24	1.676101701126576747e-19
1.740156114169061297e-24	1.790243685191156296e-19
1.937024499832817544e-24	1.912158783498174923e-19
2.158336067703758996e-24	2.042376359752363218e-19
2.407309724834293223e-24	2.181461829949564479e-19
2.687602490370039825e-24	2.330019117945497657e-19
3.003370160522589787e-24	2.488693278308777617e-19
3.359336446720980259e-24	2.658173297858908355e-19
3.760871775458150764e-24	2.839195088067531582e-19
4.214083105406517098e-24	3.032544681331993541e-19
4.672798732613286270e-24	3.239060773004888410e-19
5.164211314637890807e-24	3.459640428772383802e-19
5.713481259228701402e-24	3.695241739837371048e-19
6.327983946506507150e-24	3.946887722360421982e-19
7.016080831997442674e-24	4.215671066826378408e-19
7.787254736319533785e-24	4.502758883915042160e-19
8.652263944341758331e-24	4.809397773718483373e-19
9.623317746232667083e-24	5.136919240346727237e-19
1.071427642242129801e-23	5.486745475467724486e-19
1.194087909607528752e-23	5.860395535934556451e-19
1.332100335757457863e-23	6.259491942369760741e-19
1.487496111396874197e-23	6.685767727411121512e-19
1.662583574207133430e-23	7.141073964283294903e-19
1.859986633752534116e-23	7.627387808453895466e-19
2.055865194582623969e-23	8.146817327506102312e-19
2.264468365327394259e-23	8.701619717847510128e-19
2.496938630793651452e-23	9.294205322881154151e-19
2.756261988029785592e-23	9.927147384766926072e-19
3.045819408359912350e-23	1.060319441509787588e-18
3.369440723161944389e-23	1.132528213539132092e-18
3.731465980141093923e-23	1.209654623139400880e-18
4.136815314137552638e-23	1.292033597671663737e-18
4.591068522995166928e-23	1.380022878510744356e-18
5.100555706099116124e-23	1.474004575472839351e-18
5.672460513762970986e-23	1.574386827213038447e-18
6.314937773014303393e-23	1.681605574825370256e-18
7.037247503264657850e-23	1.796126456372811638e-18
7.849907618155683506e-23	1.918446830603550139e-18
8.645031038603199317e-23	2.049096116939117579e-18
9.489215927411593419e-23	2.188642554074431446e-18
1.042686776837990605e-22	2.337692673346864593e-18
1.146941865979467418e-22	2.496893765862750721e-18
1.262979284078610993e-22	2.666937216666066109e-18
1.392260880854270196e-22	2.848561509471539272e-18
1.536440935402334324e-22	3.042555436295926686e-18
1.697392341084697012e-22	3.249761525980073644e-18
1.877236415801344639e-22	3.471079706552840294e-18
2.078376843980205612e-22	3.707471217412361973e-18
2.303538327640090971e-22	3.959962788395288337e-18
2.555810604885099067e-22	4.229651103975320074e-18
2.838698586579147993e-22	4.517707572083962148e-18
3.156179467328776158e-22	4.825383418384505555e-18
3.448788788163563646e-22	5.154009698203647896e-18
3.752271759222134395e-22	5.505016568870158587e-18
4.086086296931366829e-22	5.879930029951287305e-18
4.458628602950479265e-22	6.280376316269394863e-18
4.883550036323464065e-22	6.708090436246970820e-18
5.354490591750699129e-22	7.164935228890644196e-18
5.876989933040995963e-22	7.652894994537245759e-18
6.457303792640994412e-22	8.174089237119469651e-18
7.102500453503812494e-22	8.730781881919203748e-18
7.820570521707782766e-22	9.325391122522747558e-18
8.620551841387127516e-22	9.960499940034595271e-18
9.512671662923417828e-22	1.063886734056809196e-17
1.050850847117034268e-21	1.136344036019851278e-17
1.162117621787029043e-21	1.213736688995196138e-17
1.273039674989411205e-21	1.296398338044503532e-17
1.392317148072240925e-21	1.384689496900780360e-17
1.524306385728480480e-21	1.478994283448296514e-17
1.670519352809945215e-21	1.579722372931827009e-17
1.832662000334779668e-21	1.687311360646684209e-17
2.012660295001380472e-21	1.802228666304791142e-17
2.212689826691441022e-21	1.924973568514116831e-17
2.435209491884709678e-21	2.056079378292308868e-17
2.682999820625643198e-21	2.196115761151393670e-17
2.959206594190681541e-21	2.345691217949501055e-17
3.254520814865614498e-21	2.505453010358320793e-17
3.552144220173341007e-21	2.676091032149696049e-17
3.880738103515094913e-21	2.858352032701091907e-17
4.243918832327626943e-21	3.053027905465806232e-17
4.645761327620059787e-21	3.260964524594919545e-17
5.090860187931002786e-21	3.483065428509707520e-17
5.584399186312802145e-21	3.720295755383662897e-17
6.132230303532072463e-21	3.973686447838492115e-17
6.740963623402314554e-21	4.244338745357893090e-17
7.418069601734510131e-21	4.533428984207101998e-17
8.171995432016933312e-21	4.842213726021100760e-17
8.923310051153336040e-21	5.172014694101613026e-17
9.732532979135989670e-21	5.524277190490415048e-17
1.062524919382897533e-20	5.900535939285413476e-17
1.161114226249017132e-20	6.302426121480888638e-17
1.270111821978142787e-20	6.731694421568750420e-17
1.390746811063614977e-20	7.190206641842501300e-17
1.524405276955068721e-20	7.679955838189015392e-17
1.672651292334647715e-20	8.203071013298045869e-17
1.837250813617594229e-20	8.761826405724787387e-17
2.020198860786745202e-20	9.358651415925351365e-17
2.215031013179078130e-20	9.996119575350363736e-17
2.412755656977612924e-20	1.067697451549867295e-16
2.630547975519349440e-20	1.140421318832187089e-16
2.870704469289855497e-20	1.218099684152931780e-16
3.135808992750515872e-20	1.301070236143090479e-16
3.428770767317882287e-20	1.389693700852163375e-16
3.752867580623432978e-20	1.484355416370077559e-16
4.111794891073386792e-20	1.585467015495659943e-16
4.509721657215833081e-20	1.693468223924511029e-16
4.951353826009474462e-20	1.808828781954195345e-16
5.442006544756829232e-20	1.932050498267800900e-16
5.888770987980857099e-20	2.063658646331943654e-16
6.358669637575659450e-20	2.204232483201282427e-16
6.870268554035706689e-20	2.354384995776229267e-16
7.448435181261426410e-20	2.514764928694946940e-16
8.121430244448729422e-20	2.686065001039823980e-16
8.863601060508735702e-20	2.869037068999712548e-16
9.682946298343414708e-20	3.064476917773965588e-16
1.058847237686084332e-19	3.273234656270977577e-16
1.159032730542272767e-19	3.496218435022697823e-16
1.269995282309252586e-19	3.734398419894257423e-16
1.389312447033946835e-19	3.988800870431176177e-16
1.514424468417354779e-19	4.260522017167538997e-16
1.652352148932093603e-19	4.550759465955563103e-16
1.804573202856563617e-19	4.860775899615287742e-16
1.972751178082172342e-19	5.191920233616823242e-16
2.158760110766615898e-19	5.545633522971883680e-16
2.364712548909623398e-19	5.923455276242342210e-16
2.587628570961302738e-19	6.327015251972649519e-16
2.824929742135488476e-19	6.758055891862239444e-16
3.086993997179708792e-19	7.218474926491220678e-16
3.376719300653117573e-19	7.710276510039519728e-16
3.687775711753140129e-19	8.235574701203428780e-16
4.030083484633393915e-19	8.796674599708652148e-16
4.357726885365564602e-19	9.395990287737211468e-16
4.684037962316054481e-19	1.003613735906685239e-15
5.036732780925366180e-19	1.071991857901909990e-15
5.418194244761490488e-19	1.145031113161175670e-15
5.857236986704336240e-19	1.223045412582718241e-15
6.382050758494510355e-19	1.306370562564796505e-15
6.960340894905583109e-19	1.395375279740115364e-15
7.598247091840213410e-19	1.490447070374660934e-15
8.302678960641748789e-19	1.591999932813505597e-15
9.081418005655563144e-19	1.700476176111678044e-15
9.943233524348565664e-19	1.816348364560658828e-15
1.084507846603550116e-18	1.940111989082684457e-15
1.175033945503315516e-18	2.072298016483068887e-15
1.274072818159788208e-18	2.213495122779374958e-15
1.382534862852148805e-18	2.364318269167122278e-15
1.501439047519765272e-18	2.525424480383695935e-15
1.631926862300545380e-18	2.697515735290040172e-15
1.775278145970594696e-18	2.881342057973382434e-15
1.932929043992398815e-18	3.077704823543885255e-15
2.104941833075959108e-18	3.287416547031395235e-15
2.294202625938337875e-18	3.511422444639582198e-15
2.502818541668800612e-18	3.750702089190928089e-15
2.733018378822672905e-18	4.006298307234764796e-15
2.987310978574308155e-18	4.279325320968608498e-15
3.268522359414549471e-18	4.570973663756174151e-15
3.579837924746687851e-18	4.882515437928387699e-15
3.906793053140720703e-18	5.215256935711513907e-15
4.266149707807268301e-18	5.570687962946388556e-15
4.663119261320624396e-18	5.950362532160907998e-15
5.086494368568391719e-18	6.355891072580984685e-15
5.552966587705175475e-18	6.789078155377241770e-15
6.068117613572728250e-18	7.251815157907188753e-15
6.592386785382586731e-18	7.746083302798075466e-15
7.111380335741870890e-18	8.274022952659992188e-15
7.675583563357878766e-18	8.837976606611189147e-15
8.289464788380070931e-18	9.440405491694364287e-15
8.992420001352127108e-18	1.008389012372698738e-14
9.811691884596465054e-18	1.077120982039495523e-14
1.071589381118183130e-17	1.150542217440069557e-14
1.171491315929594501e-17	1.228973276346372703e-14
1.277843450203286897e-17	1.312744424644391858e-14
1.394910861881735332e-17	1.402230671546278393e-14
1.524182208253287748e-17	1.497823469917018022e-14
1.664745327704191332e-17	1.599933500381191580e-14
1.816883983949681686e-17	1.709003148220621703e-14
1.984843485825124767e-17	1.825516634972548927e-14
2.152777999048932739e-17	1.949969562740178416e-14
2.320091662080863651e-17	2.082904087065744809e-14
2.501716150686822900e-17	2.224911535523399091e-14
2.699036825327166480e-17	2.376612612259879754e-14
2.926808060206298125e-17	2.538653341019598198e-14
3.193341032126515481e-17	2.711734060693525297e-14
3.487491631443623195e-17	2.896629706681933283e-14
3.812473880231673849e-17	3.094148849582263961e-14
4.159366421462134344e-17	3.305118303195057398e-14
4.541701690010422986e-17	3.530489921817499552e-14
4.955245775015582989e-17	3.771244409425465302e-14
5.333768210801015298e-17	4.028383551063697547e-14
5.743852483763954198e-17	4.303078841958045925e-14
6.188462633792822330e-17	4.596532208351341139e-14
6.670879289045954747e-17	4.910028323583487102e-14
7.272887362629086355e-17	5.244846531733888672e-14
7.938872048212917007e-17	5.602526314486512587e-14
8.674251413332777416e-17	5.984635695200033651e-14
9.472499354085082636e-17	6.392804712571769860e-14
1.033668979088142050e-16	6.828804417819337012e-14
1.129059098196343164e-16	7.294587666910797520e-14
1.211481955065870585e-16	7.792164155078113037e-14
1.272947506832083711e-16	8.323621724473599267e-14
1.375260329511635665e-16	8.891300726375648114e-14
1.486741300210976450e-16	9.497757623348237805e-14
1.608324703901656648e-16	1.014564998414462564e-13
1.746770243298962159e-16	1.083773037097853879e-13
1.906389820632828196e-16	1.157698720231191208e-13
2.082606585044048323e-16	1.236675825160736986e-13
2.274388132584373709e-16	1.321041882440862271e-13
2.460382535028650337e-16	1.411162875928574468e-13
2.629458119912055989e-16	1.507434425020419304e-13
2.823259565588535227e-16	1.610270156749922389e-13
3.046650691902605387e-16	1.720116599455050294e-13
3.289638734619897605e-16	1.837470043959086732e-13
3.554175675601243740e-16	1.962845451389437561e-13
3.858792753706254933e-16	2.096770681007203659e-13
4.211143111524676203e-16	2.239827120850577972e-13
4.600102870320517558e-16	2.392663368329071648e-13
4.988847275323876407e-16	2.555922896021560174e-13
5.371138059323239089e-16	2.730316002536366419e-13
5.785455754605235974e-16	2.916632610146613053e-13
6.235972353472597467e-16	3.115690716044818732e-13
6.808411077577643764e-16	3.328309123505225242e-13
7.433529646765686048e-16	3.555447708206154770e-13
8.116570184884289129e-16	3.798100241398877526e-13
8.599742495808774845e-16	4.057301379077699087e-13
9.097353056954084238e-16	4.334101780195064716e-13
9.600829226980682604e-16	4.629494991995976185e-13
1.012224843791686392e-15	4.945038719806301936e-13
1.066053089266541854e-15	5.282110057098146116e-13
1.121419909994901596e-15	5.642180560977070643e-13
1.178130513835152390e-15	6.026822781525247733e-13
1.235934653749711966e-15	6.437717249371912012e-13
1.294516909568741127e-15	6.876659954609236847e-13
1.353485471133536182e-15	7.345570352696590997e-13
1.412359202911359293e-15	7.846499935730716915e-13
1.470552738599962899e-15	8.381641410423655317e-13
1.527359318178841983e-15	8.953338527345545805e-13
1.581931038680493920e-15	9.564096609480346552e-13
1.633256142924253677e-15	1.021659383193509677e-12
1.680132916750983291e-15	1.091369330876783258e-12
1.721139703975682507e-15	1.165845604738817775e-12
1.754600478260677140e-15	1.245415483587453049e-12
1.778545331176138096e-15	1.330428913388395002e-12
1.790665144455910853e-15	1.421260104364984232e-12
1.844413601196162482e-15	1.621907204824435504e-12
1.986260192680661789e-15	1.732472533231889240e-12
2.140054107948566610e-15	1.850583455363726615e-12
2.306931138898814063e-15	1.976756100874070122e-12
2.488149799659165988e-15	2.111542068752373994e-12
2.685106074389003837e-15	2.255530888017176392e-12
2.902391025865453409e-15	2.409334464387524320e-12
3.146894399742218932e-15	2.573595375477385415e-12
3.414646836087174334e-15	2.749068716506923656e-12
3.708160893606500607e-15	2.936521764435726125e-12
4.030251115081902064e-15	3.136774571160279687e-12
4.383946463862306003e-15	3.350697834388779254e-12
4.771397326888977802e-15	3.579164736371832452e-12
5.197754675784520247e-15	3.823230527564664560e-12
5.667431470470452590e-15	4.083963183544266528e-12
6.185389547766931397e-15	4.362504211674829227e-12
6.749403058312697347e-15	4.660027475634937500e-12
7.364534744723918912e-15	4.977830017655768303e-12
8.043456775682372315e-15	5.317339283742035307e-12
8.793597576100168681e-15	5.680042590476787127e-12
9.602109135711615156e-15	6.067456842530603777e-12
1.047040983860116236e-14	6.481254085538777801e-12
1.142803701631167291e-14	6.923316344407597821e-12
1.248532638973402405e-14	7.395580527286196934e-12
1.365391645986302915e-14	7.900117146360432403e-12
1.494692157611135200e-14	8.439139655930075306e-12
1.637912866991644959e-14	9.015014460168646904e-12
1.791349062699465827e-14	9.630127607393536720e-12
1.953295167048963660e-14	1.028708815101880387e-11
2.131897005620004142e-14	1.098895020354399763e-11
2.329081350102433555e-14	1.173879449034394759e-11
2.547017800155193278e-14	1.253991476714807483e-11
2.788151039346007770e-14	1.339583278294252308e-11
3.048391651302564443e-14	1.431014222712377080e-11
3.321617516646091298e-14	1.528663805477893831e-11
3.622693307071622792e-14	1.632991245313747308e-11
3.954817389742511694e-14	1.744455243527904733e-11
4.321589279184276697e-14	1.863546294252255820e-11
4.727062776043324629e-14	1.990788927767579952e-11
5.149178349671272279e-14	2.126671552958513759e-11
5.611709368252878301e-14	2.271844916305453687e-11
6.121494554080265778e-14	2.426953613643105787e-11
6.683970910137386847e-14	2.592681156559370594e-11
7.304205281003010136e-14	2.769754781790274916e-11
7.960662517333791786e-14	2.958853912524226108e-11
8.684223457970341100e-14	3.160898330513037365e-11
9.482612459675080999e-14	3.376779149063458184e-11
1.036452418846296136e-13	3.607449510690911474e-11
1.132963678432275942e-13	3.853826713722237296e-11
1.239091523735232156e-13	4.117021004554279074e-11
1.356527157600844001e-13	4.398244547392504333e-11
1.486615320746825060e-13	4.698740042500906520e-11
1.630873266360114728e-13	5.019836918926655025e-11
1.791194788583975967e-13	5.362950781528833346e-11
1.976273407513420104e-13	5.729351181656674879e-11
2.182842420318586826e-13	6.120870508406301488e-11
2.413616867515736140e-13	6.539242914946396898e-11
2.671672946091074057e-13	6.986323969349146922e-11
2.960497428250953886e-13	7.464099390510706039e-11
3.289019161980291040e-13	7.974616857599958805e-11
3.669855872369792962e-13	8.520024462117087948e-11
4.098718324705573452e-13	9.102903919278122950e-11
4.607241603665548477e-13	9.725774727357975805e-11
5.268419698811819381e-13	1.039147604705584170e-10
6.023553769218506810e-13	1.110298779701571046e-10
6.885933260478503251e-13	1.186349677697908600e-10
7.870723132832321185e-13	1.267641626239230222e-10
8.995228265026481048e-13	1.354540275917263262e-10
1.027919511365272230e-12	1.447437408704954824e-10
1.174515587608989936e-12	1.546752890837554916e-10
1.341882114437575812e-12	1.652936783098195636e-10
1.532952788065337397e-12	1.766471622665599172e-10
1.751075050692943514e-12	1.887874892129919957e-10
2.000068399947753391e-12	2.017701692897955469e-10
2.561803665316807211e-12	2.156834495210935866e-10
3.230760455775926069e-12	2.305694995361430982e-10
4.014915755515410095e-12	2.464971914114994157e-10
5.123552142290811131e-12	2.636312934847816979e-10
6.575843551738196069e-12	2.820518256689369657e-10
8.282429981883091718e-12	3.017926188541970533e-10
1.028251385958140527e-11	3.229528542637544092e-10
1.262104946909092374e-11	3.456397731975086028e-10
1.534956873252933364e-11	3.699694098371349859e-10
1.873028188769759551e-11	3.962561911856912572e-10
2.296779970030326728e-11	4.247635227050760809e-10
2.791104355534032672e-11	4.554266224203945643e-10
3.366682296123865884e-11	4.884224977894313905e-10
4.039335214578850702e-11	5.239798528123089664e-10
4.879169148425948736e-11	5.628636304543027891e-10
5.855733075047955279e-11	6.048462072493677338e-10
6.989539962842345682e-11	6.502021043802330209e-10
8.396670403866733881e-11	6.997700296553868200e-10
1.007978286010401251e-10	7.537425241875893209e-10
1.203402513504271995e-10	8.122804104794645689e-10
1.457718808083039671e-10	8.769028009240652839e-10
1.756715430739015484e-10	9.473571882904288300e-10
2.127499543558031857e-10	1.025084454023993707e-09
2.578421642854007247e-10	1.110772214126547239e-09
3.126852445328709422e-10	1.205758008603197183e-09
3.787277364381031628e-10	1.311081845372242064e-09
4.581959599389823234e-10	1.428956517820679976e-09
5.519056866544240075e-10	1.560098204121435534e-09
6.627542082190638555e-10	1.707670423707533073e-09
7.916817476313406462e-10	1.873395674185809876e-09
9.411231512612915369e-10	2.059615307667700944e-09
1.113693433416266151e-09	2.269398001030137052e-09
1.312095982811916046e-09	2.506120610001488568e-09
1.540064570362763205e-09	2.773540770682913941e-09
