1.514828837819178098e-28	1.662455295168829145e-21
1.991402558812457121e-28	1.865305315651414075e-21
2.610510786903893873e-28	2.092907397645266840e-21
3.412627731880185162e-28	2.348280918388621911e-21
4.449129590058895792e-28	2.634814323119566042e-21
5.785074064456365070e-28	2.956310423160528246e-21
7.502654900673661232e-28	3.317034664368964288e-21
9.705478471627260486e-28	3.721773791869728620e-21
1.252386588120892026e-27	4.175898970336737163e-21
1.612137291808588945e-27	4.685435587598577651e-21
2.070282860921884248e-27	5.257145682300441549e-21
2.652425624295650032e-27	5.898614084523818035e-21
3.390501474086180959e-27	6.618353863786440941e-21
4.324265791460741325e-27	7.425915490000000384e-21
5.503115766258810354e-27	8.332010846258819905e-21
6.988317429047534784e-27	9.348670658248250339e-21
8.855716110275580222e-27	1.048938781441361909e-20
1.119902315046900018e-26	1.176928147869257008e-20
1.413387119268032851e-26	1.320534957164171036e-20
1.780262988868385135e-26	1.481664699240837957e-20
2.238035777024081993e-26	1.662455295168828919e-20
2.808191627613890239e-26	1.865305315651414226e-20
3.517065064739996061e-26	2.092907397645267141e-20
4.396877135713510162e-26	2.348280918388621986e-20
5.486996331504667164e-26	2.634814323119565967e-20
6.835449760545043046e-26	2.956310423160528321e-20
8.500749923938090410e-26	3.317034664368964363e-20
1.055406011241602888e-25	3.721773791869728320e-20
1.308186402295849950e-25	4.175898970336736712e-20
1.618905271186175006e-25	4.685435587598577500e-20
2.000272814865261870e-25	5.257145682300442151e-20
2.467668846904450119e-25	5.898614084523818788e-20
3.039679691183660045e-25	6.618353863786440790e-20
3.738740523581280500e-25	7.425915490000000685e-20
4.591900983861183835e-25	8.332010846258819905e-20
5.631731879954061066e-25	9.348670658248249737e-20
6.897414569759798394e-25	1.048938781441361939e-19
8.436018218611760487e-25	1.176928147869257008e-19
1.030405181561420113e-24	1.320534957164171096e-19
1.256923822485281991e-24	1.481664699240838077e-19
1.531271299897135977e-24	1.662455295168829160e-19
1.863154770525510007e-24	1.865305315651414105e-19
2.264175742140430871e-24	2.092907397645267021e-19
2.748188745271592048e-24	2.348280918388622106e-19
3.331723125208183795e-24	2.634814323119566328e-19
4.034480578336725816e-24	2.956310423160528201e-19
4.879920314281677129e-24	3.317034664368963882e-19
5.895958577144593991e-24	3.721773791869728079e-19
7.115777327700993655e-24	4.175898970336737314e-19
8.578796295737990199e-24	4.685435587598577862e-19
1.033178760996935085e-23	5.257145682300442392e-19
1.243023251279551104e-23	5.898614084523818306e-19
1.493986520813394865e-23	6.618353863786441753e-19
1.793851671623536019e-23	7.425915489999999963e-19
2.151829809283770120e-23	8.332010846258820627e-19
2.578808811085535287e-23	9.348670658248250459e-19
3.087653333023707387e-23	1.048938781441361988e-18
3.693555313007727956e-23	1.176928147869256960e-18
4.414436455481163763e-23	1.320534957164170951e-18
5.271431658520103943e-23	1.481664699240838125e-18
6.289444472311812572e-23	1.662455295168829112e-18
7.497805777858691236e-23	1.865305315651414009e-18
8.931029745175160764e-23	2.092907397645267165e-18
1.062972276534363890e-22	2.348280918388622010e-18
1.264162604904934137e-22	2.634814323119566232e-18
1.502280525824176034e-22	2.956310423160527912e-18
1.783913568923269150e-22	3.317034664368963978e-18
2.116789884452655934e-22	3.721773791869728368e-18
2.509978000408725255e-22	4.175898970336736832e-18
2.974108114815410924e-22	4.685435587598577091e-18
3.521639428681836060e-22	5.257145682300442392e-18
4.167164608537399638e-22	5.898614084523817921e-18
4.927769943333041713e-22	6.618353863786440983e-18
5.823450453117136277e-22	7.425915490000000926e-18
6.877596286500085531e-22	8.332010846258820435e-18
8.117550406907619777e-22	9.348670658248250844e-18
9.575287321256580211e-22	1.048938781441362065e-17
1.128814156226449211e-21	1.176928147869257114e-17
1.329972553160412057e-21	1.320534957164171105e-17
1.566095130587490992e-21	1.481664699240838048e-17
1.843123363491234787e-21	1.662455295168829073e-17
2.167987116206911893e-21	1.865305315651414009e-17
2.548768755153838336e-21	2.092907397645266934e-17
2.994890281905725346e-21	2.348280918388621933e-17
3.517330912514538288e-21	2.634814323119566078e-17
4.128881786411802250e-21	2.956310423160527912e-17
4.844439290070457556e-21	3.317034664368964209e-17
5.681348134300495732e-21	3.721773791869727905e-17
6.659794927769935549e-21	4.175898970336737295e-17
7.803270811539840371e-21	4.685435587598577091e-17
9.139103897204960904e-21	5.257145682300442083e-17
1.069906596418925957e-20	5.898614084523818383e-17
1.252011579388646895e-20	6.618353863786440983e-17
1.464520488149074999e-20	7.425915490000000002e-17
1.712425765684137156e-20	8.332010846258820127e-17
2.001524824216876199e-20	9.348670658248250536e-17
2.338556682054467067e-20	1.048938781441362065e-16
2.731345283757174353e-20	1.176928147869256929e-16
3.188974751743913954e-20	1.320534957164171044e-16
3.721991371193585111e-20	1.481664699240838171e-16
4.342637506383001278e-20	1.662455295168829012e-16
5.065118933644531727e-20	1.865305315651414009e-16
5.905916729816683867e-20	2.092907397645267057e-16
6.884154112469305136e-20	2.348280918388621933e-16
8.022008578213279457e-20	2.634814323119565955e-16
9.345195329798929679e-20	2.956310423160528159e-16
1.088354798270733143e-19	3.317034664368963963e-16
1.267164159945991882e-19	3.721773791869728275e-16
1.474955384595623136e-19	4.175898970336737171e-16
1.716374867541719058e-19	4.685435587598576721e-16
1.996807882697628105e-19	5.257145682300442083e-16
2.322492199074950214e-19	5.898614084523818383e-16
2.700659173177847001e-19	6.618353863786441476e-16
3.139684495087490332e-19	7.425915490000000002e-16
3.649270865983112982e-19	8.332010846258820373e-16
4.240659636733477780e-19	9.348670658248249550e-16
4.926868437192555187e-19	1.048938781441361941e-15
5.722975588762789020e-19	1.176928147869257028e-15
6.646441646535817998e-19	1.320534957164171142e-15
7.717486635799360516e-19	1.481664699240837974e-15
8.959522982910290598e-19	1.662455295168829110e-15
1.039966047754795075e-18	1.865305315651414107e-15
1.206927361265759105e-18	2.092907397645267156e-15
1.400470481864727137e-18	2.348280918388622032e-15
1.624800705493686103e-18	2.634814323119566152e-15
1.884786462347879904e-18	2.956310423160528257e-15
2.186063279692670253e-18	3.317034664368964259e-15
2.535151111328275896e-18	3.721773791869727979e-15
2.939599142941831998e-18	4.175898970336737171e-15
3.408139508558029143e-18	4.685435587598577116e-15
3.950878136567208041e-18	5.257145682300442083e-15
4.579504903133727231e-18	5.898614084523818186e-15
5.307543885547974362e-18	6.618353863786440884e-15
6.150634804423438182e-18	7.425915489999999804e-15
7.126864219527563097e-18	8.332010846258820965e-15
8.257135340373150885e-18	9.348670658248249550e-15
9.565618779288600296e-18	1.048938781441362099e-14
1.108021592854448970e-17	1.176928147869257028e-14
1.283317011319840104e-17	1.320534957164171024e-14
1.486166289210876010e-17	1.481664699240837935e-14
1.720860120497678922e-17	1.662455295168829031e-14
1.992341194530393178e-17	1.865305315651414107e-14
2.306298505165907184e-17	2.092907397645267077e-14
2.669272798767812971e-17	2.348280918388621953e-14
3.088772418488050163e-17	2.634814323119566152e-14
3.573398059647135836e-17	2.956310423160528178e-14
4.132980891762281830e-17	3.317034664368964101e-14
4.778729591674094260e-17	3.721773791869728295e-14
5.523375891490177115e-17	4.175898970336736856e-14
6.381329780218876793e-17	4.685435587598577274e-14
7.368821338755135783e-17	5.257145682300442083e-14
8.504032178584670098e-17	5.898614084523817870e-14
9.807206087924770812e-17	6.618353863786441673e-14
1.130073591493553049e-16	7.425915490000000120e-14
1.300920886580433997e-16	8.332010846258819703e-14
1.495949190277402079e-16	9.348670658248249865e-14
1.718088026245261991e-16	1.048938781441362004e-13
1.970553558482733129e-16	1.176928147869256965e-13
2.256954039326406153e-16	1.320534957164171056e-13
2.581546746126697989e-16	1.481664699240837935e-13
2.949774132346230058e-16	1.662455295168829095e-13
3.369352466770660980e-16	1.865305315651414171e-13
3.852194403029049154e-16	2.092907397645267140e-13
4.416833541001335935e-16	2.348280918388621826e-13
5.086732060678177556e-16	2.634814323119565962e-13
5.864657600762695538e-16	2.956310423160527926e-13
6.658315685404327183e-16	3.317034664368964227e-13
7.280602205325484614e-16	3.721773791869728169e-13
7.696389609892270477e-16	4.175898970336737108e-13
8.057764361297630051e-16	4.685435587598577021e-13
8.475360718877780475e-16	5.257145682300441831e-13
8.979706621212110366e-16	5.898614084523817870e-13
9.575138802946779500e-16	6.618353863786440916e-13
1.026692966407968985e-15	7.425915489999999868e-13
1.106749533531011989e-15	8.332010846258820460e-13
1.199652934451755025e-15	9.348670658248249613e-13
1.308013378464932995e-15	1.048938781441362131e-12
1.435026237005893083e-15	1.176928147869257116e-12
1.584455706636516105e-15	1.320534957164170955e-12
1.760668225664921978e-15	1.481664699240838086e-12
1.968702277751076091e-15	1.662455295168829095e-12
2.214369384357452125e-15	1.865305315651413918e-12
2.504393711960244978e-15	2.092907397645267140e-12
2.846571729232406105e-15	2.348280918388621927e-12
3.249972706761872060e-15	2.634814323119566265e-12
3.725167435248657845e-15	2.956310423160528229e-12
4.284494815870948440e-15	3.317034664368964025e-12
4.942374491327224416e-15	3.721773791869728169e-12
5.715669230512178381e-15	4.175898970336736805e-12
6.624100037192603082e-15	4.685435587598576819e-12
7.690723636373400326e-15	5.257145682300442437e-12
8.942495358691719656e-15	5.898614084523818274e-12
1.041088846176883059e-14	6.618353863786440916e-12
1.213260181995631095e-14	7.425915490000000070e-12
1.415040128056106973e-14	8.332010846258819854e-12
1.651398107004218985e-14	9.348670658248249613e-12
1.928099599626403192e-14	1.048938781441362009e-11
2.251818276173521996e-14	1.176928147869257116e-11
2.630256296191804098e-14	1.320534957164170995e-11
3.072280202776308967e-14	1.481664699240838207e-11
3.588079094570865865e-14	1.662455295168829135e-11
4.189339877373637079e-14	1.865305315651413918e-11
4.889474497151111325e-14	2.092907397645266978e-11
5.703925145164743485e-14	2.348280918388622008e-11
6.650605357351059606e-14	2.634814323119566185e-11
7.750583941138289735e-14	2.956310423160527986e-11
9.029155792460020433e-14	3.317034664368964429e-11
1.051760629327562044e-13	3.721773791869727846e-11
1.225596855399168101e-13	4.175898970336736967e-11
1.429736014810817086e-13	4.685435587598577304e-11
1.671450306601866080e-13	5.257145682300442275e-11
1.960904323895027084e-13	5.898614084523818759e-11
2.312345428149413969e-13	6.618353863786441724e-11
2.745104762568595213e-13	7.425915489999999746e-11
3.282224200326491302e-13	8.332010846258820823e-11
3.938342448628539047e-13	9.348670658248250905e-11
4.710362158123860111e-13	1.048938781441361977e-10
5.937103347100036979e-13	1.176928147869257052e-10
8.042377864402350706e-13	1.320534957164171027e-10
1.092774703170381021e-12	1.481664699240838013e-10
1.496289297206843997e-12	1.662455295168829006e-10
2.076515431792641094e-12	1.865305315651414047e-10
2.919866257710255113e-12	2.092907397645266978e-10
4.148726802967277807e-12	2.348280918388622331e-10
5.935450338311962903e-12	2.634814323119565926e-10
8.519582045620730855e-12	2.956310423160527986e-10
1.222899762893199975e-11	3.317034664368964041e-10
1.750535563978816974e-11	3.721773791869728233e-10
2.493413753316731116e-11	4.175898970336737355e-10
3.527884623608926277e-11	4.685435587598576916e-10
4.951875950196678856e-11	5.257145682300442405e-10
6.888849518833631837e-11	5.898614084523818242e-10
9.491723494247610922e-11	6.618353863786441207e-10
1.294643760216737127e-10	7.425915490000000522e-10
1.747488710853270068e-10	8.332010846258819789e-10
2.333675627802890030e-10	9.348670658248249613e-10
3.083022532124143326e-10	1.048938781441362055e-09
4.029115354395201133e-10	1.176928147869257000e-09
5.209118573868867383e-10	1.320534957164171079e-09
6.663484865176916034e-10	1.481664699240838117e-09
8.435646922837260781e-10	1.662455295168829109e-09
1.057177834677517058e-09	1.865305315651414203e-09
1.312068670914022034e-09	2.092907397645266978e-09
1.613398212258791115e-09	2.348280918388622021e-09
1.966656438033580931e-09	2.634814323119566236e-09
2.377749178827588994e-09	2.956310423160527986e-09
2.853131782976272068e-09	3.317034664368964248e-09
3.399979170026068083e-09	3.721773791869728233e-09
4.026405637832900503e-09	4.175898970336737148e-09
4.741718828871934507e-09	4.685435587598577537e-09
5.556719737223375435e-09	5.257145682300442198e-09
6.484039845135712948e-09	5.898614084523817828e-09
7.538514646574870583e-09	6.618353863786441000e-09
8.737614350322620832e-09	7.425915490000000315e-09
1.010192582189189035e-08	8.332010846258819996e-09
1.165568724944204088e-08	9.348670658248249613e-09
1.342742900028564978e-08	1.048938781441362055e-08
1.545066423102908930e-08	1.176928147869257000e-08
1.776476514560033982e-08	1.320534957164171120e-08
2.041591351243171019e-08	1.481664699240838076e-08
2.345823682952981192e-08	1.662455295168828944e-08
2.695515984109473003e-08	1.865305315651414120e-08
3.098097883160392205e-08	2.092907397645267144e-08
