6.532001590611456730e-18	7.595357989147567943e-15
6.815826415317008002e-18	7.850060996726638458e-15
7.111336784934719272e-18	8.113307208599777219e-15
7.419458765484608674e-18	8.385383202275028316e-15
7.741027897337547107e-18	8.666585444385912326e-15
8.076638898053560860e-18	8.957220802432178754e-15
8.426514130660296586e-18	9.257605203219704472e-15
8.790894748303277888e-18	9.568066658165820987e-15
9.171304264997693837e-18	9.888940537975080057e-15
9.567989926178611153e-18	1.022057926208288413e-14
9.982307455204279111e-18	1.056334308722396891e-14
1.041311932302216918e-17	1.091760539008151888e-14
1.086256540181849054e-17	1.128375182296604291e-14
1.133139034483810004e-17	1.166217946310252980e-14
1.182044305024043070e-17	1.205330465017085898e-14
1.233045264370730732e-17	1.245754948510582091e-14
1.286129114444061129e-17	1.287535215309887605e-14
1.341563294491040459e-17	1.330718203978533029e-14
1.399328359437525313e-17	1.375349431879340271e-14
1.459529387781163447e-17	1.421477426716040412e-14
1.522326928723736061e-17	1.469153647537130138e-14
1.587842172362237409e-17	1.518428746381795359e-14
1.656055664864246419e-17	1.569357283265671256e-14
1.727229106091973710e-17	1.621994541084700119e-14
1.801234000150753147e-17	1.676398666292578204e-14
1.878469054178253930e-17	1.732626556388325362e-14
1.959102825481303496e-17	1.790742255429938476e-14
2.043146003693726455e-17	1.850807645184147177e-14
2.130597715394030554e-17	1.912887185380604800e-14
2.221736928986879915e-17	1.977051119635327279e-14
2.316799876909015863e-17	2.043367948070098934e-14
2.415905937298901556e-17	2.111908591743305266e-14
2.519035256214580624e-17	2.182751188993672549e-14
2.626692396479528624e-17	2.255968649115227197e-14
2.738860643006256877e-17	2.331644272859387140e-14
2.855903626409414328e-17	2.409857656038798727e-14
2.977521944032346812e-17	2.490697741806377203e-14
3.104367515012453104e-17	2.574249755783956651e-14
3.236585982479981924e-17	2.660604953990606973e-14
3.374404279831536273e-17	2.749858257747264345e-14
3.518081259858937777e-17	2.842106227434858625e-14
3.667502062971151055e-17	2.937450138629699629e-14
3.823255675866144638e-17	3.035993522159953709e-14
3.985380011013031000e-17	3.137845117925316240e-14
4.154810636392912895e-17	3.243113020172266283e-14
4.330514299602001629e-17	3.351914432775363949e-14
4.514124660820023671e-17	3.464367321046490823e-14
4.705386868190555275e-17	3.580594393595978485e-14
4.904379330065770295e-17	3.700722143203943421e-14
5.112267270798779860e-17	3.824881176298418553e-14
5.327979678167648492e-17	3.953206689319952677e-14
5.530229871036230239e-17	4.085806477743637902e-14
5.760552750931303788e-17	4.222883349303980340e-14
6.003276737027073297e-17	4.364567666093231474e-14
6.255523018540454464e-17	4.511006104841129390e-14
6.518994509275741111e-17	4.662359429118808998e-14
6.792843032202070113e-17	4.818793838145008701e-14
7.078102714425011004e-17	4.980477548330160211e-14
7.374605540448915451e-17	5.147589453199221252e-14
7.683744821118650335e-17	5.320310002902777810e-14
8.005840523131358315e-17	5.498827831495442210e-14
8.341271110657081493e-17	5.683338182036645688e-14
8.690045414066373710e-17	5.874041732906429399e-14
9.053212572221608788e-17	6.071147800520836239e-14
9.430874542971135903e-17	6.274867983300515959e-14
9.824406991861491080e-17	6.485428779340100869e-14
1.023408339038898146e-16	6.703056460051817304e-14
1.066095771773549510e-16	6.927991247485503580e-14
1.110400275067340577e-16	7.160475849855162994e-14
1.156587894475062134e-16	7.400764555664758676e-14
1.204627108145698025e-16	7.649121336458846322e-14
1.254609584037374893e-16	7.905814769931320686e-14
1.306680043553007140e-16	8.171126644022178238e-14
1.360815470782777969e-16	8.445342724315037349e-14
1.417165549275120323e-16	8.728767147850326816e-14
1.475765977279405156e-16	9.021706270265933986e-14
1.536813611027898687e-16	9.324480734123723479e-14
1.600260236472641398e-16	9.637420975008902594e-14
1.666283132192282675e-16	9.960867184870305780e-14
1.734953883628833983e-16	1.029517325162383355e-13
1.806376978225036764e-16	1.064070327512028461e-13
1.880691500964287521e-16	1.099783524458919472e-13
1.957873198255960788e-16	1.136695813531173681e-13
2.038233369858036172e-16	1.174847436368427446e-13
2.121869099338376855e-16	1.214280109849860504e-13
2.208738314289349557e-16	1.255036776491608672e-13
2.299211980200564809e-16	1.297161609592105445e-13
2.393157516451707862e-16	1.340702474193556960e-13
2.491004477415166323e-16	1.385704002189450883e-13
2.592610125907529857e-16	1.432216078235976334e-13
2.698324601173927967e-16	1.480291504241179924e-13
2.808022481070928937e-16	1.529979879968951324e-13
2.922233944901679963e-16	1.581337613410941677e-13
3.040796438432958852e-16	1.634420321670493579e-13
3.164460005187888770e-16	1.689284923852590038e-13
3.292775465073825805e-16	1.745991797791332641e-13
3.426053618895392061e-16	1.804604042723863736e-13
3.564527423515849450e-16	1.865184562623900279e-13
3.708339451954426386e-16	1.927798211051446201e-13
3.858040181564864402e-16	1.992516304426062825e-13
4.013693786041623630e-16	2.059406737607698614e-13
4.175280181796112275e-16	2.128543458507450523e-13
4.342862400476874198e-16	2.200003139780404127e-13
4.517361186976820829e-16	2.273862156096063222e-13
4.698206597498224172e-16	2.350201720775060626e-13
4.886849991858513419e-16	2.429105902638692818e-13
5.082315580331997561e-16	2.510659751500576600e-13
5.285211464582325051e-16	2.594953718692999653e-13
5.496032824607082163e-16	2.682076778354935991e-13
5.714962678271051178e-16	2.772127864423826721e-13
5.942162644862335312e-16	2.865202451724230067e-13
6.178780481103553399e-16	2.961403556747906402e-13
6.390238310823895192e-16	3.060836727717692451e-13
6.441934789037393134e-16	3.163610147722402584e-13
6.544139634326558460e-16	3.269830341356205455e-13
6.646832214468575735e-16	3.379612832580527178e-13
6.744690380904611729e-16	3.493077612636310752e-13
6.841236310947074045e-16	3.610347191895220198e-13
6.943762228012362438e-16	3.731549206583453988e-13
7.042656970618720659e-16	3.856816696030178216e-13
7.146359789765009445e-16	3.986283266442472268e-13
7.250949255855433620e-16	4.120092249026657576e-13
7.359146274691336635e-16	4.258387097887445374e-13
7.472894689532288682e-16	4.401321407098075581e-13
7.585318056093097459e-16	4.549046330656195989e-13
7.706006362951962299e-16	4.701725778823682756e-13
7.827744245736536050e-16	4.859524784970342559e-13
7.956526325064229456e-16	5.022613554948426636e-13
8.086470790191989505e-16	5.191173999040152693e-13
8.226283829367786885e-16	5.365384794060924232e-13
8.370823393710191702e-16	5.545437158068409983e-13
8.518254110999902270e-16	5.731526714573208081e-13
8.672476828117082936e-16	5.923857567683264342e-13
8.836402125885935747e-16	6.122637139867875604e-13
9.004130722945003642e-16	6.328082256140918305e-13
9.180372237970982808e-16	6.540416905978281211e-13
9.366860787032276061e-16	6.759871550712214866e-13
9.559758321906810978e-16	6.986686425729054440e-13
9.761851374330003475e-16	7.221105777754267990e-13
9.971515103009176642e-16	7.463386593036530085e-13
1.019048542500515845e-15	7.713792909410767842e-13
1.041846822507006208e-15	7.972596624403984508e-13
1.065737280858824717e-15	8.240079219745800973e-13
1.091183990304651953e-15	8.516530207932521696e-13
1.117063086654201765e-15	8.802254653197793247e-13
1.144876838947203152e-15	9.097560268211650233e-13
1.173737194881511840e-15	9.402769818491051298e-13
1.204105463214096006e-15	9.718215327976079412e-13
1.235484036733663809e-15	1.004423960633690849e-12
1.268792769832108063e-15	1.038119881406263985e-12
1.303599103964524891e-15	1.072945846644322342e-12
1.339901308513197466e-15	1.108940059981126340e-12
1.377950921347933205e-15	1.146141159304277233e-12
1.418285399574621999e-15	1.184590128453878285e-12
1.459913123114520004e-15	1.224328745406742980e-12
1.503906873053309393e-15	1.265400172517507935e-12
1.549842858035050859e-15	1.307848786989632422e-12
1.598286794391487656e-15	1.351722397231046213e-12
1.649080846081493604e-15	1.397067535261590915e-12
1.702286856076130591e-15	1.443931555483623804e-12
1.757862067871122328e-15	1.492370688212397210e-12
1.816079132982779992e-15	1.542432060621018951e-12
1.877535890649302030e-15	1.594173325412513884e-12
1.941607920672053471e-15	1.647650827376102385e-12
2.008989953062063336e-15	1.702922451973283758e-12
2.079600325005417552e-15	1.760046747868729469e-12
2.153876804521683645e-15	1.819089722786332929e-12
2.231527306587378145e-15	1.880112929991509755e-12
2.312954050361678038e-15	1.943181559983179696e-12
2.398100392139250739e-15	2.008367570995664767e-12
2.488055915773368456e-15	2.075739863800363183e-12
2.581882043183321261e-15	2.145373126085095732e-12
2.680024157507617391e-15	2.217343419655224453e-12
2.783532842275367886e-15	2.291727008966518948e-12
2.891894676899207170e-15	2.368606187736148112e-12
3.005694189289055844e-15	2.448066116081403535e-12
3.125021564898225661e-15	2.530192158247778483e-12
3.249618371910369895e-15	2.615073326686088513e-12
3.381041938431814194e-15	2.702801926945738479e-12
3.517733234249271723e-15	2.793476188396542765e-12
3.661940029391534717e-15	2.887191313387519045e-12
3.813506366597914066e-15	2.984052081798288452e-12
3.971517717050450565e-15	3.084164520616520572e-12
4.137562190342093995e-15	3.187634729152305029e-12
4.311129277360653279e-15	3.294577881651272335e-12
4.493607282536862050e-15	3.405110262678489630e-12
4.684686415974601221e-15	3.519352707399313835e-12
4.884719476849661411e-15	3.637428971573822341e-12
5.094908608646824336e-15	3.759468496093350647e-12
5.314533387743174046e-15	3.885603628943321841e-12
5.545183720710631177e-15	4.015972247768181877e-12
5.786199427864189997e-15	4.150717582899383122e-12
6.039316183909540596e-15	4.289984494152728544e-12
6.304099081680938927e-15	4.433928258890305861e-12
6.581410916603431202e-15	4.582701989649302591e-12
6.872481976862267530e-15	4.736471210967277345e-12
7.176217858042023641e-15	4.895400898895709072e-12
7.494930663651841020e-15	5.059667176238428290e-12
7.829045461071763497e-15	5.229448027438980576e-12
8.178732584205473304e-15	5.404928781997392798e-12
8.544263581662388545e-15	5.586299644362558881e-12
8.927444464763532390e-15	5.773761603452707556e-12
9.328417820594426243e-15	5.967515426877625054e-12
9.747773293251823125e-15	6.167776722661874565e-12
1.018722815736680834e-14	6.374760920998181703e-12
1.064692702012263649e-14	6.588695161064126761e-12
1.112773994780499340e-14	6.809813708344107038e-12
1.163120666809877317e-14	7.038356586593498058e-12
1.215717494052915625e-14	7.274573858358336944e-12
1.270774528569294638e-14	7.518723971455537101e-12
1.328438777816794638e-14	7.771073379612389242e-12
1.388676333644705277e-14	8.031897382256966419e-12
1.451701173396899990e-14	8.301479769313472719e-12
1.517606253974818008e-14	8.580117369839730781e-12
1.586588111004658496e-14	8.868112969015183039e-12
1.658536545694146318e-14	9.165780390991479251e-12
1.733857608937176786e-14	9.473446409131508234e-12
1.812601328143786217e-14	9.791446868397801455e-12
1.894899692862074279e-14	1.012012835796070490e-11
1.980938296595837085e-14	1.045985113016741743e-11
2.070846581756330588e-14	1.081098500412629931e-11
2.164820734364481395e-14	1.117391355244749417e-11
2.263031131841796595e-14	1.154903585156706041e-11
2.365636462442484235e-14	1.193675860109563073e-11
2.472850267736284796e-14	1.233750847422867663e-11
2.584891154159560559e-14	1.275172268776010231e-11
2.701926161021501516e-14	1.317984504375336405e-11
2.824229900027162138e-14	1.362236484973390038e-11
2.951974261975555631e-14	1.407974760479532382e-11
3.085452320988908666e-14	1.455250260971786114e-11
3.224892823350601373e-14	1.504113283792686939e-11
3.370546561475819737e-14	1.554618437188473684e-11
3.522767897382203575e-14	1.606820881759522615e-11
3.681781335929573377e-14	1.660778866244597870e-11
3.847908315170474726e-14	1.716548469175680427e-11
4.021493012206395245e-14	1.774191723635164108e-11
4.202869044632935379e-14	1.833774343204154312e-11
4.392404693234437396e-14	1.895358991114652468e-11
4.590506601374250149e-14	1.959012132350599397e-11
4.797580150675787124e-14	2.024806813077860611e-11
5.014014859275875537e-14	2.092810657634882039e-11
5.240375197745473638e-14	2.163103258206771514e-11
5.477034939786345223e-14	2.235755538402821681e-11
5.724598319755310455e-14	2.310852785119927280e-11
5.983629781475193051e-14	2.388473043809573160e-11
6.254716030765268840e-14	2.468703717539618778e-11
6.538462608309785829e-14	2.551631494113225223e-11
6.835604676888075339e-14	2.637347578058989191e-11
7.147002616998023170e-14	2.725945696388219711e-11
7.473276555588821845e-14	2.817523051706684234e-11
7.815403069321282722e-14	2.912180245385684307e-11
8.174253465358976223e-14	3.010019903572418900e-11
8.551065293912378920e-14	3.111150419892019211e-11
8.946605823916895639e-14	3.215681909525746111e-11
9.362479463616735176e-14	3.323729730285756026e-11
9.799880595765664700e-14	3.435413340502275487e-11
1.026025852372821733e-13	3.550852854896763410e-11
1.074521671990337654e-13	3.670175687520645944e-11
1.125651400935933083e-13	3.793513438698715917e-11
1.179609105749717943e-13	3.921001558966549185e-11
1.236610940597152737e-13	4.052779673451619754e-11
1.296933008318072879e-13	4.188993142103315059e-11
1.360795807193916800e-13	4.329791587680381090e-11
1.428510162071014190e-13	4.475330086093500906e-11
1.500433898545877097e-13	4.625767284997186573e-11
1.576853540153903339e-13	4.781269937967097186e-11
1.658276948721801516e-13	4.942011477411297306e-11
1.745079193484032162e-13	5.108166038679810220e-11
1.821571908410776324e-13	5.279932470929761583e-11
1.831053677497864881e-13	5.457552182958490979e-11
1.837341004377363512e-13	5.641171883724823297e-11
1.840087574149194860e-13	5.830995933334552707e-11
1.912257436581094183e-13	6.027046685548360521e-11
2.014976590836196077e-13	6.229637095872690529e-11
2.125488212095612322e-13	6.439052831710725315e-11
2.244867245947629238e-13	6.655521321112251945e-11
2.373940417925539450e-13	6.879284029157652629e-11
2.513611004282005456e-13	7.110590207173829856e-11
2.665475871841563312e-13	7.349694408015785803e-11
2.830273558509670882e-13	7.596860794335342585e-11
3.009893607117668310e-13	7.852368719133211634e-11
3.205745060193171213e-13	8.116500277408983392e-11
3.419348182260577647e-13	8.389547083604931811e-11
3.653493968646865547e-13	8.671820017675300685e-11
3.909396705940120795e-13	8.963629768726698137e-11
4.190282148044659256e-13	9.265309171538925175e-11
4.498576074668220056e-13	9.577193661548635507e-11
4.836797413567110922e-13	9.899635497704393177e-11
5.209778475641087360e-13	1.023299935503426740e-10
5.619507017663427633e-13	1.057766342533779627e-10
6.071374236016884378e-13	1.093402061387599322e-10
6.569598250148490225e-13	1.130247515213173433e-10
7.118257580975229241e-13	1.168344957342460070e-10
7.725630394013761457e-13	1.207738370772405732e-10
8.394972635535567245e-13	1.248472747836003989e-10
9.135160457104593171e-13	1.290595539270581594e-10
9.953478869720152063e-13	1.334156296038252713e-10
1.085639064164940969e-12	1.379203917797164719e-10
1.185661685904662618e-12	1.425792987497224205e-10
1.295265568816962714e-12	1.473980748957122057e-10
1.414454190553120501e-12	1.523817117792770133e-10
1.545411308426771950e-12	1.575368900667096163e-10
1.689813778126248754e-12	1.628691775282592902e-10
1.849388435430708304e-12	1.683853367058618534e-10
2.025826078982392617e-12	1.740917565667331507e-10
2.221053903558101594e-12	1.799956900828420402e-10
2.437220441414292813e-12	1.861042860534886146e-10
2.676743201104598322e-12	1.924253894433354324e-10
2.942030409735584982e-12	1.989664324684333833e-10
3.235869147755887612e-12	2.057360872138314373e-10
3.561402999932547487e-12	2.127429834886754583e-10
3.922175755220916968e-12	2.199960332280100293e-10
4.321719745771652379e-12	2.275047796061554864e-10
4.764124481140367935e-12	2.352793156930948286e-10
5.253977724313427262e-12	2.433298619358297701e-10
5.796519840823324056e-12	2.516674413543656587e-10
6.396910085271621981e-12	2.603034421896365629e-10
7.061161181229330834e-12	2.692500621848022021e-10
7.795883118913625131e-12	2.785195053003310858e-10
8.608927795875024460e-12	2.881259296155018240e-10
9.507753117649043745e-12	2.980825394105665137e-10
1.050118175327396924e-11	3.084045496302086929e-10
1.159881902343195948e-11	3.191070405885824790e-10
1.281189584475260812e-11	3.302071567287328097e-10
1.415180571848749598e-11	3.417220422834452886e-10
1.563110851060962409e-11	3.536696324892810281e-10
1.726391732296132198e-11	3.660695951559000365e-10
1.906587982870051267e-11	3.789423268777000972e-10
2.105467732532757541e-11	3.923102385629445985e-10
2.324814305794799690e-11	4.061957735606643760e-10
2.566670016964953668e-11	4.206236399193298554e-10
2.833278483142859400e-11	4.356199662636948237e-10
3.127188641993595334e-11	4.512126098812789860e-10
3.451106477503345285e-11	4.674313704992830230e-10
3.807924018707337728e-11	4.843072876843234675e-10
4.200889543168992361e-11	5.018738456000921447e-10
4.633563275068832343e-11	5.201668028875859688e-10
5.110034447630853763e-11	5.392256642095611286e-10
5.634509558466763602e-11	5.590907719210089931e-10
6.211609408578285107e-11	5.798051415197650307e-10
6.846492310095128721e-11	6.014162383652964928e-10
7.544780894081542470e-11	6.239741453372302912e-10
8.312965718982916553e-11	6.475342994638208673e-10
9.157624011733061606e-11	6.721539008107578747e-10
1.008609417376218532e-10	6.978945207153988674e-10
1.110648241252791614e-10	7.248231665059961676e-10
1.222767248357878007e-10	7.530120511485821567e-10
1.345996666840155334e-10	7.825416331266507857e-10
1.481345915444313612e-10	8.134926319202239819e-10
1.629976657594469495e-10	8.459548043241866785e-10
1.793157586420615219e-10	8.800254812838281889e-10
1.972330988759348626e-10	9.158122940407382395e-10
2.169007848857478261e-10	9.534286316854030206e-10
2.384804218439306491e-10	9.929938907698212825e-10
2.621519600104895433e-10	1.034639885960936815e-09
2.881222181679564483e-10	1.078515110092971840e-09
3.166037088232005997e-10	1.124772976386727715e-09
3.478241758285073394e-10	1.173576405809351361e-09
3.820418889958424397e-10	1.225108504358514384e-09
4.195511278158678829e-10	1.279575264283076091e-09
4.606346232530147776e-10	1.337177075711745311e-09
5.056248155105067178e-10	1.398145150487799450e-09
5.549019639218615604e-10	1.462746168305943658e-09
6.088229997713425642e-10	1.531226704935582275e-09
6.678359737339144600e-10	1.603898119159162340e-09
7.323865417231035367e-10	1.681071586299724490e-09
8.029666530801565615e-10	1.763087809667110389e-09
8.801322171331461668e-10	1.850335060393080735e-09
9.644395388324416473e-10	1.943197675985984146e-09
1.056542706653927687e-09	2.042131627231957417e-09
1.157105885904037189e-09	2.147602954925843195e-09
1.266851464436151752e-09	2.260114768516626433e-09
1.386638043579949428e-09	2.380270066384096371e-09
1.517247990487352533e-09	2.508617679171564940e-09
1.659624402276430679e-09	2.645816210103056924e-09
