3.158423298339990739e-10	1.362640998656021208e-09
3.250644868028545019e-10	1.391159051166078256e-09
3.344452964080119985e-10	1.420155661261417850e-09
3.439865592207799373e-10	1.449636205545454188e-09
3.536900831979107405e-10	1.479606090163379106e-09
3.635576910670455487e-10	1.510070752279249410e-09
3.735912099870919627e-10	1.541035660075988727e-09
3.837924804107571711e-10	1.572506308324118930e-09
3.941633531303703619e-10	1.604488221335939950e-09
4.047056892778827223e-10	1.636986982507304935e-09
4.154213558936007718e-10	1.670008145692290423e-09
4.263122347887195926e-10	1.703557338599415510e-09
4.373802151598784196e-10	1.737640233249864207e-09
4.486271980204274101e-10	1.772262472123044325e-09
4.600550947233386177e-10	1.807429801094582846e-09
4.716658225299394278e-10	1.843147936498329518e-09
4.834613149495347125e-10	1.879422668522576650e-09
4.954435099226958560e-10	1.916259772584728656e-09
5.076089525386022494e-10	1.953648273914629061e-09
5.199585452985415422e-10	1.991590786959541889e-09
5.325002836844592944e-10	2.030111934790599403e-09
5.452361942622578548e-10	2.069217788242975625e-09
5.581682622393517816e-10	2.108914270442959050e-09
5.712984802085999924e-10	2.149207363600392632e-09
5.846288555337497089e-10	2.190103049925119326e-09
5.981614000098146654e-10	2.231607370710536544e-09
6.118981387256086488e-10	2.273726352479152361e-09
6.258411056324779533e-10	2.316466095607917822e-09
6.399923450213913896e-10	2.359832715244672896e-09
6.543539130000282255e-10	2.403832341308144823e-09
6.689278715844232163e-10	2.448471177571504229e-09
6.837162975614996285e-10	2.493755398266145127e-09
6.987212736265362161e-10	2.539691251477902849e-09
7.139448928144334220e-10	2.586285014834390989e-09
7.293892629309805106e-10	2.633542965963221901e-09
7.450564962132329483e-10	2.681471426804674713e-09
7.609487181920463578e-10	2.730076778382581357e-09
7.770680617837199972e-10	2.779365386949886498e-09
7.934166731983533846e-10	2.829343677843087600e-09
8.099967060314896733e-10	2.880018091169571057e-09
8.268103256953834046e-10	2.931395096578501109e-09
8.438597049877328585e-10	2.983481208031705879e-09
8.611470300000364718e-10	3.036282983803680675e-09
8.786744956863252913e-10	3.089806952627142131e-09
8.964443043860749301e-10	3.144059731860139602e-09
9.144586717325606405e-10	3.199047953631609713e-09
9.327198236986794676e-10	3.254778264841378428e-09
9.512299936427727118e-10	3.311257356701936005e-09
9.699874090582202540e-10	3.368479601504763761e-09
9.889866741394526678e-10	3.426428204749636305e-09
1.008241177219807610e-09	3.485144199964809583e-09
1.027753289026889080e-09	3.544634677176764072e-09
1.047525287231704328e-09	3.604906460535987045e-09
1.067559462799059723e-09	3.665966388963855113e-09
1.087858114079206100e-09	3.727821360465298519e-09
1.108423546807838340e-09	3.790478287816134778e-09
1.129258082968629018e-09	3.853944083792183057e-09
1.150364047499428246e-09	3.918225749794592766e-09
1.171743781586063211e-09	3.983330272453625215e-09
1.193399632322716998e-09	4.049264667941317911e-09
1.215333958620283047e-09	4.116036011513264060e-09
1.237549128252188235e-09	4.183651407966831411e-09
1.260047519331481027e-09	4.252117947328501266e-09
1.282831520310832506e-09	4.321442793479196247e-09
1.305903529982534719e-09	4.391633139841616823e-09
1.329265957478502750e-09	4.462696179838462636e-09
1.352921219316094901e-09	4.534639151205100105e-09
1.376871743829381070e-09	4.607469335989559112e-09
1.401119971169141511e-09	4.681194031010760120e-09
1.425668347394511962e-09	4.755820577400287059e-09
1.450519331858428114e-09	4.831356316289727165e-09
1.475675391299269498e-09	4.907808647894216759e-09
1.501139002795037645e-09	4.985184987199786049e-09
1.526912667057156033e-09	5.063492793505126226e-09
1.552998853778181940e-09	5.142739540879819889e-09
1.579400103550937452e-09	5.222932747706113931e-09
1.606118927426467843e-09	5.304079961908032266e-09
1.633157821684930079e-09	5.386188731409598809e-09
1.660519371231811370e-09	5.469266663218392347e-09
1.688206087118157401e-09	5.553321408654655134e-09
1.716220554249455588e-09	5.638360604267743805e-09
1.744565327989416737e-09	5.724391945690566563e-09
1.773242978472639752e-09	5.811423172868699210e-09
1.802256105375501387e-09	5.899462010976826141e-09
1.831607308374377363e-09	5.988516259044076379e-09
1.861299187145644225e-09	6.078593716099579772e-09
1.891334356136566412e-09	6.169702240256017730e-09
1.921715459336185799e-09	6.261849689626072494e-09
1.952445125962655334e-09	6.355043966635093904e-09
1.983526000005017307e-09	6.449292988479316590e-09
2.014960740223201274e-09	6.544604746209421462e-09
2.046752020148026134e-09	6.640987230876086946e-09
2.078902513310310783e-09	6.738448433529991471e-09
2.111409767742563993e-09	6.836980717621780881e-09
2.144264241450814063e-09	6.936554969730218777e-09
2.177485328611662722e-09	7.037230110929536748e-09
2.211075924319256539e-09	7.139014782189507722e-09
2.245038731646191020e-09	7.241917137040584991e-09
2.279376483206838693e-09	7.345945343784108292e-09
2.314091926386461012e-09	7.451107629804974714e-09
2.349187823341207941e-09	7.557412237258964484e-09
2.384666921456340522e-09	7.664867437843642293e-09
2.420531982888007891e-09	7.773481518027455967e-09
2.456785814105025962e-09	7.883262838133295479e-09
2.493431192034433210e-09	7.994219758484054105e-09
2.530470923145043894e-09	8.106360639402623471e-09
2.567907813905673926e-09	8.219693944608113539e-09
2.605744685556026903e-09	8.334228108277861386e-09
2.643984374106694520e-09	8.449971594130973666e-09
2.682629715568270125e-09	8.566932954511897201e-09
2.721683575493122023e-09	8.685120697452404591e-09
2.761148789891842734e-09	8.804543419609605297e-09
2.801028253858577998e-09	8.925209702869720682e-09
2.841324832945698187e-09	9.047128202973409288e-09
2.882041437018236724e-09	9.170307560890444869e-09
2.923180931628563983e-09	9.294756476674155222e-09
2.964746270954379333e-09	9.420483665148756244e-09
3.006740350089829341e-09	9.547497900222016224e-09
3.049166093670837185e-09	9.675807926259928906e-09
3.092026455875103476e-09	9.805422591024708031e-09
3.135324390880327999e-09	9.936350727507674276e-09
3.179062867635099051e-09	1.006860119824193113e-08
3.223244825546229560e-09	1.020218291007324142e-08
