2.831739905747755096e-15	2.361103724228384514e-12
4.352626823496897793e-15	3.331928128465583085e-12
6.442803188917679591e-15	4.497690048104025318e-12
9.210260483593070332e-15	5.876337677902794723e-12
1.726376446974017712e-14	9.360607325194414613e-12
2.961379258925802255e-14	1.399275675290129883e-11
4.760135612454295764e-14	2.000978444682975329e-11
7.280708020389083527e-14	2.762873713339607671e-11
1.069751883745221631e-13	3.692582228160207902e-11
1.786362533913002233e-13	5.353185986405939578e-11
3.179014731373856369e-13	7.811621927226830077e-11
4.169446169579921436e-13	9.196252514349548177e-11
4.437896302451491399e-13	9.547898684976745024e-11
5.938044228710718521e-13	1.069044974330576193e-10
6.628627857685965321e-13	1.132299010527552988e-10
7.381015333810470052e-13	1.195593100422106399e-10
8.200825188643219903e-13	1.258928533491742655e-10
9.092932324566425526e-13	1.322306733749687129e-10
1.006212901849796245e-12	1.385729220061275596e-10
1.111477743117374788e-12	1.449197625479454602e-10
1.225500883579906749e-12	1.512713671345559505e-10
1.348860701486115364e-12	1.576279140866196659e-10
1.482052949620604017e-12	1.639895890206583019e-10
1.625573380768013249e-12	1.703565823511844387e-10
1.780082998641148584e-12	1.767290917075697713e-10
1.945994930560545858e-12	1.831073199547467894e-10
2.123804929310816132e-12	1.894914715882007527e-10
2.314173998604779264e-12	1.958817566613924266e-10
2.517432640298860534e-12	2.022783878545864806e-10
2.734076607177669989e-12	2.086815773769001118e-10
2.964932153882243764e-12	2.150915444513961729e-10
3.210247156804894557e-12	2.215085114798979243e-10
3.470682619658449903e-12	2.279327009518589253e-10
3.746734295227521062e-12	2.343643391375440151e-10
4.038897936296733833e-12	2.408036534755529005e-10
4.347586670186601438e-12	2.472508714242003884e-10
4.673544126074055912e-12	2.537062234868127407e-10
5.017100805815515264e-12	2.601699422172231319e-10
5.379000338587894567e-12	2.666422617841244167e-10
5.759407975319418979e-12	2.731234162133199962e-10
6.159232596115205309e-12	2.796136409032490323e-10
6.578722077367581198e-12	2.861131738979253871e-10
7.018620048253464142e-12	2.926222535349618923e-10
7.479257010629306884e-12	2.991411195797678865e-10
7.961376593671910598e-12	3.056700129124233550e-10
8.464978797381486119e-12	3.122091723097544408e-10
8.991303003719377621e-12	3.187588391464636510e-10
1.010096298662647295e-11	3.318904579942529267e-10
1.131555730894478739e-11	3.450667379264493694e-10
1.264252226244348941e-11	3.582900472451736896e-10
1.408764162960995315e-11	3.715628225935172322e-10
1.566991926718780128e-11	3.848877508549813339e-10
1.738439764733099793e-11	3.982675905873977839e-10
1.925421189998830607e-11	4.117051973852252545e-10
2.126862071482631411e-11	4.252034630508100133e-10
2.344001791146066748e-11	4.387651151991118649e-10
2.579484363840422842e-11	4.523932850623575573e-10
2.831905156675955715e-11	4.660911234064417583e-10
2.938773101113462350e-11	4.697811425518097104e-10
3.237512690264791200e-11	5.056743725790580561e-10
3.555632558519125984e-11	5.357468999276233301e-10
3.890604267824094091e-11	5.624914203318609391e-10
4.240534799114306225e-11	5.867511877390804586e-10
4.603981221773486699e-11	6.091245550286918824e-10
4.979844790469976006e-11	6.300841150722643474e-10
5.367317993574482419e-11	6.499793483126387795e-10
5.765725698413334230e-11	6.690789840297273329e-10
6.174644292328544932e-11	6.875921809734120752e-10
6.593636924766561559e-11	7.056751463113264994e-10
7.022399124129451804e-11	7.234589352095360300e-10
7.460798511461584667e-11	7.410468032534255850e-10
7.908676232016284112e-11	7.585221491850337903e-10
8.365846955255577040e-11	7.759551338508519657e-10
8.832231253806076319e-11	7.934000326226671214e-10
9.307855603459084184e-11	8.109005305558463932e-10
9.792614101049909975e-11	8.284764844937329708e-10
1.028655969816086219e-10	8.462139407574734732e-10
1.078970563268759194e-10	8.641605557710931483e-10
1.130211809410776157e-10	8.823467766943969362e-10
1.182386327189925574e-10	9.008030506871598954e-10
1.235503383133103771e-10	9.195558535405212027e-10
1.289573567556757974e-10	9.386316610455979076e-10
1.344612765935565349e-10	9.580543014144062014e-10
1.400622302059076274e-10	9.778476028589474892e-10
1.457624680349749531e-10	9.980367173808035910e-10
1.515633138703147058e-10	1.018642825612867815e-09
1.574647677119268854e-10	1.039689755767149013e-09
1.634721247180363702e-10	1.061198688476555587e-09
1.695840610990869664e-10	1.083196099532197042e-09
1.758045482237472809e-10	1.105701845777431557e-09
1.821335860920173139e-10	1.128741079213818414e-09
1.885738222830095301e-10	1.152336304263815825e-09
1.951292281653925625e-10	1.176512672928998373e-09
2.017998037391664367e-10	1.201295337210924923e-09
2.085895203729997341e-10	1.226712096690277533e-09
2.155010256460049452e-10	1.252788103368622928e-09
2.225356433477382897e-10	1.279552480616200625e-09
2.296973448468683745e-10	1.307034351803250763e-09
2.369901015120638841e-10	1.335253573773116221e-09
2.444139133433247927e-10	1.364271040845377103e-09
2.519753992884322237e-10	1.394096019546930045e-09
2.596745593473861256e-10	1.424781461460023418e-09
2.675193362575238156e-10	1.456340604480219622e-09
2.755070824397328545e-10	1.486086155808399599e-09
2.836179410506700010e-10	1.511794148990119682e-09
2.918479407216666481e-10	1.537859565352018422e-09
3.001957576631665245e-10	1.564295642789657601e-09
3.086640394542821210e-10	1.591089143407475023e-09
3.172527860950133342e-10	1.618266542996595286e-09
3.259646451644727067e-10	1.645814603661456194e-09
3.347996166626601867e-10	1.673733325402057748e-09
3.437590243791319937e-10	1.702035946113961729e-09
3.528441921034443474e-10	1.730722465797168552e-09
3.620564436251534672e-10	1.759806122347240410e-09
3.713957789442593532e-10	1.789273677868614903e-09
3.808648456398743927e-10	1.819138370256854225e-09
3.904649675015549087e-10	1.849400199511958377e-09
4.001961445293007978e-10	1.880059165633927359e-09
4.100583767231121117e-10	1.911128506518323572e-09
4.200556354516574573e-10	1.942608222165147018e-09
4.301879207149368863e-10	1.974485074678835086e-09
4.404565563025066183e-10	2.006798777746074363e-09
4.508628660039228211e-10	2.039522855575740872e-09
4.614068498191854948e-10	2.072657308167834613e-09
4.720911553274071300e-10	2.106228611313479563e-09
4.829157825285876752e-10	2.140236765012675723e-09
4.938820552122834015e-10	2.174668531369861309e-09
5.049926209576066446e-10	2.209550386176160301e-09
5.162474797645575080e-10	2.244855853640448719e-09
5.276479554226921078e-10	2.280624647449412738e-09
5.391966955111229865e-10	2.316830291811927966e-09
5.508923762402938211e-10	2.353486024623557012e-09
5.627376451893171541e-10	2.390605083779861658e-09
5.747338261477491017e-10	2.428174231385279708e-09
5.868822429051458834e-10	2.466206705335373359e-09
5.991842192510638222e-10	2.504715743525705219e-09
6.116397551855028146e-10	2.543688108060712266e-09
6.242514982875754032e-10	2.583137036835957521e-09
6.370207723468376006e-10	2.623075767747002768e-09
6.499475773632896138e-10	2.663477825002724028e-09
6.630345609160437784e-10	2.704369684394244865e-09
6.762817230051001977e-10	2.745764583817127889e-09
6.896917112095711042e-10	2.787636047480249123e-09
7.032645255294567045e-10	2.830023789070294324e-09
7.170028135438692309e-10	2.872901332796139930e-09
7.309065752528088904e-10	2.916281916553347722e-09
7.449784582353909136e-10	2.960178778237479483e-09
7.592184624916050643e-10	3.004578679952973430e-09
7.736279118110192459e-10	3.049508097490954368e-09
7.882094537727416581e-10	3.094953792955859275e-09
8.029630883767720943e-10	3.140915766347688563e-09
8.178914632022260954e-10	3.187420493457566624e-09
8.329945782490962167e-10	3.234454736389931262e-09
8.482750810964977926e-10	3.282018495144782065e-09
8.637329717444382676e-10	3.330125007617682053e-09
8.793708977720182936e-10	3.378787511704192596e-09
8.951888591792525529e-10	3.427992769508751912e-09
9.111881797556766889e-10	3.477754018926921783e-09
9.273728308699783856e-10	3.528058022063140840e-09
9.437414887325927379e-10	3.578944492604094429e-09
9.602954771330774129e-10	3.630386954758659400e-09
9.770374436505477449e-10	3.682398646422397121e-09
9.939700358641116235e-10	3.734979567595308005e-09
1.011090606194653921e-09	3.788156194068516031e-09
1.028404449800405100e-09	3.841902050050897220e-09
1.045911566681365573e-09	3.896230373438013355e-09
1.063611956837534926e-09	3.951167640020988827e-09
1.081509591637579131e-09	4.006687374008700071e-09
1.099604471081497980e-09	4.062802813296708042e-09
1.117897918958849347e-09	4.119527195780576177e-09
1.136392582848748360e-09	4.176860521460302822e-09
1.155087138961637765e-09	4.234802790335889630e-09
1.173986882455733135e-09	4.293367240302898384e-09
1.193089165751934231e-09	4.352540633465766474e-09
1.212399284008464070e-09	4.412349445615617464e-09
1.231915913435757748e-09	4.472793676752453009e-09
1.251641701612938042e-09	4.533860088980710499e-09
1.271577972329555177e-09	4.595575158091513499e-09
1.291726049375167025e-09	4.657925646189300226e-09
1.312088580328888921e-09	4.720924791169633289e-09
1.332658946242932323e-09	4.784572593032512689e-09
1.353455680171090094e-09	4.848882289673499380e-09
1.374464220428242579e-09	4.913853881092594189e-09
1.395697804909951766e-09	4.979487367289797943e-09
1.417143195720655460e-09	5.045782748265108989e-09
1.438826868651478258e-09	5.112766499809653371e-09
1.460722347911295564e-09	5.180412146132305044e-09
1.482842871395669571e-09	5.248759400919751836e-09
1.505188439104600488e-09	5.317781788380869354e-09
1.527772288933650303e-09	5.387505784306780337e-09
1.550581182987256820e-09	5.457918150801924656e-09
1.573615121265420246e-09	5.529032125761863266e-09
1.596887341663702362e-09	5.600847709186596994e-09
1.620397844182103584e-09	5.673391376867249404e-09
1.644133390925061508e-09	5.746636653012696105e-09
1.668120457683700525e-09	5.820610013414062316e-09
1.692332568666896451e-09	5.895298220175784599e-09
1.716796199665773263e-09	5.970727749088988173e-09
1.741498112784769180e-09	6.046885362258111257e-09
1.766438308023883995e-09	6.123771059683153022e-09
1.791630023278679903e-09	6.201411317155237860e-09
1.817073258549156698e-09	6.279806134674366598e-09
1.842768013835314792e-09	6.358942274344975800e-09
1.868701051241591785e-09	6.438846211958190684e-09
1.894885608663549870e-09	6.519504709618448641e-09
1.921334923996751451e-09	6.600931005221312280e-09
1.948035759345633505e-09	6.683138336662343382e-09
1.974988114710197272e-09	6.766113466045980166e-09
2.002205227986004122e-09	6.849869631267784415e-09
2.029673861277491857e-09	6.934420070223318735e-09
2.057407252480223088e-09	7.019764782912582302e-09
2.085405401594197401e-09	7.105903769335575941e-09
2.113668308619415210e-09	7.192837029492298826e-09
2.142195973555876100e-09	7.280577801278314393e-09
2.171001634299142268e-09	7.369139322589183596e-09
2.200072052953651931e-09	7.458508355529360371e-09
2.229407229519404676e-09	7.548698137994346114e-09
2.259020401891963112e-09	7.639721907879791943e-09
2.288898332175764630e-09	7.731579665185625067e-09
2.319067496161933620e-09	7.824258172016341606e-09
2.349514655954907888e-09	7.917797142058598781e-09
2.380226573659125652e-09	8.012170099521243250e-09
2.411229725065711302e-09	8.107390282299850031e-09
2.442524110174664011e-09	8.203484166185650219e-09
2.474096491090422410e-09	8.300425275387338272e-09
2.505946867812986088e-09	8.398240085696145288e-09
2.538101716133479847e-09	8.496928597112069611e-09
2.570534560260778883e-09	8.596490809635111241e-09
2.603258638090445392e-09	8.696939961160772404e-09
2.636287187518041569e-09	8.798262813793626975e-09
2.669593732752443024e-09	8.900485843324603304e-09
2.703217987480336756e-09	9.003609049753851936e-09
2.737120238015035765e-09	9.107645670976875098e-09
2.771340198043226638e-09	9.212582469098168909e-09
2.805851391773784984e-09	9.318419444117660579e-09
2.840667057102273412e-09	9.425196309722080119e-09
2.875800431924253703e-09	9.532886590120275843e-09
2.911225040448601467e-09	9.641503523207821113e-09
2.946967358466441095e-09	9.751060346880295909e-09
2.983027385977772586e-09	9.861557061137624129e-09
3.019391885087033746e-09	9.973006903875458547e-09
3.056074093689787183e-09	1.008539663719822083e-08
3.093060773890469874e-09	1.019873949900148932e-08
3.130378401480207039e-09	1.031304872718076457e-08
3.168013738563436067e-09	1.042833755963162657e-08
3.205966785140156958e-09	1.054457952056299311e-08
3.244250779105931496e-09	1.066181432366152142e-08
3.282852482565198310e-09	1.078001549313605815e-08
3.321785133413519597e-09	1.089922274267333496e-08
3.361048731650894530e-09	1.101940959648219687e-08
3.400643277277323522e-09	1.114060253035379722e-08
3.440568770292806573e-09	1.126281478218371432e-08
3.480825210697343683e-09	1.138601987618071874e-08
3.521425836386497048e-09	1.151024428813611437e-08
3.562357409464704472e-09	1.163548801804967787e-08
3.603633167827528151e-09	1.176176430381720925e-08
3.645253111474968084e-09	1.188907314543848350e-08
3.687217240407024271e-09	1.201742778080922952e-08
3.729525554623696714e-09	1.214681497203379452e-08
3.772178054124985410e-09	1.227726119490333185e-08
3.815174738910890362e-09	1.240875321152233928e-08
3.858528846876973350e-09	1.254131749768182292e-08
3.902240378023235201e-09	1.267494081548628054e-08
3.946309332349675089e-09	1.280963640283128716e-08
3.990722471960731232e-09	1.294541749761242110e-08
4.035506272647528847e-09	1.308227086193403125e-08
4.080647496514503672e-09	1.322022297158734374e-08
4.126146143561657360e-09	1.335928706446786576e-08
4.172015451684551694e-09	1.349947637847116902e-08
4.218255420883186673e-09	1.364072472411944626e-08
4.264852813261999689e-09	1.378303210141269748e-08
4.311834104612115132e-09	1.392653088930654215e-08
4.359172819142409438e-09	1.407108870884536081e-08
4.406895432644006999e-09	1.421683793898477292e-08
4.455001945116906161e-09	1.436377857972478014e-08
4.503465880769984186e-09	1.451177825210976134e-08
4.552326953289927247e-09	1.466096933509533600e-08
4.601571924781173563e-09	1.481121944972588464e-08
4.651187557348159697e-09	1.496266097495702839e-08
4.701200326782010868e-09	1.511542628974438506e-08
4.751596995187164466e-09	1.526911825722109625e-08
4.802377562563621319e-09	1.542413401425402202e-08
4.853555266806943207e-09	1.558034118188754455e-08
4.905130107917129306e-09	1.573773976012166053e-08
4.957102085894180440e-09	1.589632974895637328e-08
5.009471200738096611e-09	1.605597876943605505e-08
5.062237452448877819e-09	1.621695157947195471e-08
5.115414078922085844e-09	1.637924817906407226e-08
5.168987842262158906e-09	1.654260381030116214e-08
5.222958742469097005e-09	1.670728323109446660e-08
5.277353255334023703e-09	1.687315406248836782e-08
5.332144905065815438e-09	1.704021630448286250e-08
5.387360167455596601e-09	1.720860233603357176e-08
5.442985804607805408e-09	1.737817977818487778e-08
5.499035054418002816e-09	1.754894863093678057e-08
5.555494678990627042e-09	1.772104127324489794e-08
5.612377916221240696e-09	1.789445770510922989e-08
5.669671528214281167e-09	1.806919792652977973e-08
5.727401990760873675e-09	1.824512955855092303e-08
5.785556065965454784e-09	1.842225260117266309e-08
5.844146991723587928e-09	1.860083181230623886e-08
5.903161530139709673e-09	1.878060243404040809e-08
5.962612919109382627e-09	1.896169684533079851e-08
6.022487920737045008e-09	1.914424742513302134e-08
6.082813010813821207e-09	1.932798941553584424e-08
6.143574951444148616e-09	1.951305519549487841e-08
6.204773742628027233e-09	1.969944476501013047e-08
6.266422622261019669e-09	1.988715812408160042e-08
6.328508352447563314e-09	2.007632765166490609e-08
6.391057408978782559e-09	2.026668858984880851e-08
6.454043316063553841e-09	2.045850569654454996e-08
6.517479311597438113e-09	2.065164659279650268e-08
6.581378633475997986e-09	2.084624365756029772e-08
6.645728043803671677e-09	2.104216451188030735e-08
6.710540780476020968e-09	2.123940915575653487e-08
6.775816843493045859e-09	2.143810996814459810e-08
6.841542994959183741e-09	2.163826694904450034e-08
6.907745710665560659e-09	2.183974771950061717e-08
6.974411752716612350e-09	2.204255227951295189e-08
7.041554359007902251e-09	2.224694538699274675e-08
7.109160291643867751e-09	2.245266228402875620e-08
7.177242788520071460e-09	2.265970297062098354e-08
7.245788611740949943e-09	2.286833220468067102e-08
7.314824237097629243e-09	2.307841760725219422e-08
7.384349664590108535e-09	2.328982679937993530e-08
7.454338418427278316e-09	2.350282453897513653e-08
7.524830212295794980e-09	2.371714606812655234e-08
7.595798570404565570e-09	2.393305614474542830e-08
7.667256730649090656e-09	2.415042238987613997e-08
7.739204693029446339e-09	2.436924480351869065e-08
7.811655695441133189e-09	2.458952338567308036e-08
7.884596499988650636e-09	2.481125813633930908e-08
7.958027106671997024e-09	2.503458143447299464e-08
8.031973991282252906e-09	2.525949328007414365e-08
8.106410678028264938e-09	2.548572891523150394e-08
8.181363642701260909e-09	2.571355309785632768e-08
8.256819647405589701e-09	2.594296582794860825e-08
8.332778692141249660e-09	2.617396710550835229e-08
8.409254014803893559e-09	2.640642455157993203e-08
8.486245615393448604e-09	2.664033816616334748e-08
8.563740256014334817e-09	2.687597270716984751e-08
8.641764412457707193e-09	2.711306341668818325e-08
8.720318084723567387e-09	2.735174267367397914e-08
8.799388034916409866e-09	2.759201047812723518e-08
8.878974263036089046e-09	2.783386683004794805e-08
8.959103244873903852e-09	2.807731172943612437e-08
9.039748504638555360e-09	2.832234517629175753e-08
9.120936518121345802e-09	2.856896717061485084e-08
9.202654047426546308e-09	2.881731009136102542e-08
9.284914330449811303e-09	2.906710918061903902e-08
9.367704129295562462e-09	2.931862919630013058e-08
9.451036681859378110e-09	2.957173775944868560e-08
9.534925226036833264e-09	2.982656724902031858e-08
9.619356523932278461e-09	3.008298528605941502e-08
9.704330575545860939e-09	3.034099187056596498e-08
9.789860618772935684e-09	3.060071938149560283e-08
9.875933415718147711e-09	3.086216781884831534e-08
9.962575442172504778e-09	3.112520480366849462e-08
1.004977346024049970e-08	3.138996271491174854e-08
1.013752746992206298e-08	3.165644155257809036e-08
1.022585070911276800e-08	3.192450893771188571e-08
1.031472993991718862e-08	3.219442962822438346e-08
1.040417840023067984e-08	3.246593886620434797e-08
1.049420932794896391e-08	3.273916903060738713e-08
1.058479624728081469e-08	3.301425250038912870e-08
1.067596563401745831e-08	3.329092451763833041e-08
1.076771748815882365e-08	3.356944984026624114e-08
1.086005180970491070e-08	3.384956371036160540e-08
1.095295536076013948e-08	3.413153088583567206e-08
1.104645461711573944e-08	3.441535136668844111e-08
1.114053634087598665e-08	3.470076039500867694e-08
1.123520053204102837e-08	3.498802272870760854e-08
1.133047366640194349e-08	3.527713836778524254e-08
1.142632926816750588e-08	3.556797493328596444e-08
1.152278057523343778e-08	3.586066480416538212e-08
1.161984082549524639e-08	3.615507560146788107e-08
1.171749678105727728e-08	3.645133970414908904e-08
1.181574844191967935e-08	3.674945711220899279e-08
1.191462228387345869e-08	3.704929544669198443e-08
1.201409183112753476e-08	3.735111946550929298e-08
1.211418355947306255e-08	3.765466441074968942e-08
1.221488423101446540e-08	3.796006266136878827e-08
1.231620708364724387e-08	3.826744659632220402e-08
1.241815211737147572e-08	3.857655145769870766e-08
1.252070609429150652e-08	3.888764200340953483e-08
