8.477383794081827805e-12	2.359549230901160304e-10
8.714614904167676576e-12	2.385635282833926165e-10
8.955597215115317233e-12	2.411741169718702476e-10
9.200348354793213096e-12	2.437867062898481101e-10
9.448885728207980187e-12	2.464013131677145645e-10
9.701226527465107142e-12	2.490179543427751978e-10
9.957387740755060875e-12	2.516366463689028679e-10
1.021738616049311539e-11	2.542574056251707290e-10
1.048123839072342284e-11	2.568802483236196645e-10
1.074896085387151663e-11	2.595051905162530294e-10
1.102056979692841873e-11	2.621322481013657714e-10
1.129608129712591614e-11	2.647614368293006253e-10
1.157551126717197117e-11	2.673927723076830809e-10
1.185887546008090369e-11	2.700262700062076050e-10
1.214618947365111042e-11	2.726619452610285231e-10
1.243746875462668653e-11	2.752998132787898878e-10
1.273272860256393437e-11	2.779398891403529101e-10
1.303198417345246459e-11	2.805821878042310853e-10
1.333525048309254383e-11	2.832267241097836788e-10
1.364254241026881876e-11	2.858735127801793592e-10
1.395387469972397541e-11	2.885225684251634793e-10
1.426926196496821612e-11	2.911739055436401204e-10
1.458871869091941976e-11	2.938275385260931982e-10
1.491225923640359399e-11	2.964834816568579526e-10
1.523989783651710918e-11	2.991417491162600884e-10
1.557164860487016418e-11	3.018023549826316143e-10
1.590752553571357424e-11	3.044653132342183216e-10
1.624754250596303385e-11	3.071306377509807114e-10
1.659171327712297405e-11	3.097983423163114800e-10
1.694005149712732690e-11	3.124684406186611358e-10
1.729257070209029520e-11	3.151409462530869980e-10
1.764928431798433041e-11	3.178158727227335401e-10
1.801020566224304064e-11	3.204932334402461450e-10
1.837534794530062869e-11	3.231730417291217871e-10
1.874472427206218623e-11	3.258553108250109631e-10
1.911834764332315508e-11	3.285400538769536035e-10
1.949623095712694389e-11	3.312272839485831370e-10
1.987838701007538254e-11	3.339170140192763236e-10
2.026482849858723543e-11	3.366092569852614176e-10
2.065556802011288716e-11	3.393040256606916419e-10
2.105061807430647360e-11	3.420013327786775605e-10
2.144999106415465382e-11	3.447011909922910696e-10
2.185369929706927371e-11	3.474036128755321125e-10
2.226175498594415060e-11	3.501086109242677370e-10
2.267417025017396263e-11	3.528161975571450957e-10
2.309095711664456820e-11	3.555263851164746167e-10
2.351212752069123324e-11	3.582391858690858246e-10
2.393769330702457270e-11	3.609546120071712210e-10
2.436766623063266210e-11	3.636726756490923708e-10
2.480205795765455639e-11	3.663933888401753407e-10
2.524088006622869293e-11	3.691167635534816307e-10
2.568414404731593621e-11	3.718428116905643216e-10
2.613186130550221442e-11	3.745715450821993015e-10
2.658404315977816956e-11	3.773029754891036731e-10
2.704070084429519721e-11	3.800371146026392186e-10
2.750184550910603496e-11	3.827739740454944103e-10
2.796748822088246434e-11	3.855135653723569601e-10
2.843763996361589730e-11	3.882559000705710663e-10
2.891231163930063705e-11	3.910009895607764102e-10
2.939151406860054684e-11	3.937488451975377447e-10
2.987525799149722361e-11	3.964994782699619702e-10
3.036355406792535983e-11	3.992529000023038383e-10
3.085641287839406607e-11	4.020091215545523707e-10
3.135384492458654786e-11	4.047681540230176923e-10
3.185586062995778888e-11	4.075300084408983739e-10
3.236247034030879529e-11	4.102946957788406058e-10
3.287368432435164409e-11	4.130622269454866191e-10
3.338951277426458590e-11	4.158326127880160750e-10
3.390996580623214873e-11	4.186058640926745818e-10
3.443505346097431378e-11	4.213819915852941981e-10
3.496478570426683795e-11	4.241610059318043719e-10
3.549917242744818630e-11	4.269429177387374517e-10
3.603822344791892936e-11	4.297277375537198245e-10
3.658194850962868120e-11	4.325154758659617104e-10
3.713035728355581884e-11	4.353061431067331535e-10
3.768345936817754709e-11	4.380997496498360831e-10
3.824126428992951369e-11	4.408963058120669664e-10
3.880378150365943384e-11	4.436958218536729988e-10
3.937102039306992911e-11	4.464983079788032271e-10
3.994299027115690735e-11	4.493037743359465937e-10
4.051970038063482392e-11	4.521122310183695668e-10
4.110115989436097372e-11	4.549236880645475664e-10
4.168728328083574946e-11	4.577381874911335590e-10
4.221604940261555610e-11	4.605766362854549346e-10
4.272010582994292218e-11	4.634277573389067410e-10
4.321542218673897738e-11	4.662860432299449625e-10
4.370635483859945856e-11	4.691499610393959761e-10
4.419505181799184376e-11	4.720187439891009011e-10
4.468279512351301826e-11	4.748919291561520248e-10
4.517043504900930410e-11	4.777692067334335605e-10
4.565857550009229096e-11	4.806503552309518454e-10
4.614766668041189529e-11	4.835352088262153359e-10
4.663805662421877170e-11	4.864236390773068518e-10
4.713002212170890236e-11	4.893155438678368909e-10
4.762378838641911814e-11	4.922108403246977741e-10
4.811954214822670570e-11	4.951094600687426721e-10
4.861744069858554870e-11	4.980113459098013916e-10
4.911761833397502104e-11	5.009164494752510626e-10
4.962019106603114582e-11	5.038247294639993724e-10
5.012526014147667089e-11	5.067361503322820324e-10
5.063291472327890097e-11	5.096506812855013541e-10
5.114323396726703807e-11	5.125682954918476653e-10
5.165628865435194648e-11	5.154889694598712306e-10
5.217214249031823716e-11	5.184126825393716037e-10
5.269085315307288307e-11	5.213394165164995411e-10
5.321247314535613448e-11	5.242691552818151093e-10
5.373705049568492207e-11	5.272018845556004423e-10
5.426462933957908858e-11	5.301375916585595891e-10
5.479525040533449971e-11	5.330762653189239231e-10
5.532895142299401194e-11	5.360178955090008407e-10
5.586576747096596649e-11	5.389624733057499865e-10
5.640573127162445136e-11	5.419099907711434688e-10
5.694887344484955530e-11	5.448604408489042510e-10
5.749522272665729776e-11	5.478138172749199061e-10
5.804480615866510903e-11	5.507701144991487018e-10
5.859764925305020427e-11	5.537293276172197257e-10
5.915377613679702875e-11	5.566914523102761751e-10
5.971320967835487532e-11	5.596564847918557827e-10
6.027597159927157559e-11	5.626244217608150372e-10
6.084208257295489071e-11	5.655952603594492359e-10
6.141156231233355840e-11	5.685689981361261513e-10
6.198442964793028269e-11	5.715456330118326758e-10
6.256070259760219735e-11	5.745251632501395837e-10
6.314039842901976914e-11	5.775075874301616170e-10
6.372353371580183330e-11	5.804929044221439738e-10
6.431012438807892134e-11	5.834811133653707952e-10
6.490018577815534985e-11	5.864722136481234068e-10
6.549373266184135480e-11	5.894662048894570122e-10
6.609077929595537966e-11	5.924630869225977312e-10
6.669133945242714232e-11	5.954628597797761394e-10
6.729542644936666815e-11	5.984655236783667196e-10
6.790305317943906653e-11	6.014710790081611716e-10
6.851423213581520292e-11	6.044795263197055787e-10
6.912897543596207246e-11	6.074908663135507822e-10
6.974729484348211297e-11	6.105050998303701580e-10
7.036920178820023920e-11	6.135222278418216490e-10
7.099470738467251312e-11	6.165422514421109364e-10
7.162382244925765250e-11	6.195651718401863702e-10
7.225655751590315252e-11	6.225909903524961761e-10
7.289292285074538545e-11	6.256197083962758843e-10
7.353292846564978472e-11	6.286513274833055976e-10
7.417658413077456818e-11	6.316858492141005989e-10
7.482389938624813720e-11	6.347232752725046913e-10
7.547488355303196150e-11	6.377636074206452243e-10
7.612954574305117641e-11	6.408068474942237471e-10
7.678789486863619043e-11	6.438529973981133400e-10
7.744993965134517386e-11	6.469020591022440115e-10
7.811568863021431954e-11	6.499540346377439004e-10
7.878515016947943162e-11	6.530089260933269783e-10
7.945833246581267030e-11	6.560667356118999546e-10
8.013524355511078365e-11	6.591274653873824908e-10
8.081589131887197221e-11	6.621911176617090844e-10
8.150028349018680920e-11	6.652576947220160347e-10
8.218842765937771233e-11	6.683271988979941542e-10
8.288033127930724622e-11	6.713996325593906833e-10
8.357600167038774781e-11	6.744749981136524462e-10
8.427544602530028843e-11	6.775532980037091098e-10
8.497867141345948452e-11	6.806345347058765916e-10
8.568568478522349799e-11	6.837187107278747209e-10
8.639649297588758666e-11	6.868058286069516068e-10
8.710751685456032729e-11	6.898960878939511357e-10
8.780880290298778493e-11	6.929899988515215539e-10
8.850673651283122543e-11	6.960871606552212265e-10
8.920330768778820921e-11	6.991874377134987818e-10
8.989947133487919132e-11	7.022907587705660421e-10
9.059581811125123526e-11	7.053970765418891281e-10
9.129275839635711428e-11	7.085063562127715406e-10
9.199059769869225624e-11	7.116185705639394904e-10
9.268957421893400754e-11	7.147336974661007446e-10
9.338987996664516510e-11	7.178517184286132289e-10
9.409167366602667280e-11	7.209726176864617820e-10
9.479508914484016572e-11	7.240963815899127046e-10
9.550024105255808351e-11	7.272229981770027271e-10
9.620722890822898294e-11	7.303524568627833832e-10
9.691614005572206014e-11	7.334847482065057538e-10
9.762705187738027843e-11	7.366198637327851553e-10
9.834003348857555306e-11	7.397577957912980734e-10
9.905514705925692004e-11	7.428985374447020848e-10
9.977244886136562154e-11	7.460420823777013076e-10
1.004919901107849507e-10	7.491884248222509728e-10
1.012138176526206669e-10	7.523375594953092914e-10
1.019379745251995818e-10	7.554894815464640998e-10
1.026645004288660548e-10	7.586441865134612530e-10
1.033934321191601186e-10	7.618016702841161614e-10
1.041248037392580715e-10	7.649619290634406005e-10
1.048586471031301012e-10	7.681249593450758207e-10
1.055949919383558707e-10	7.712907578863121071e-10
1.063338660956333541e-10	7.744593216861097631e-10
1.070752957305842296e-10	7.776306479656745313e-10
1.078193054623515711e-10	7.808047341511805826e-10
1.085659185126163387e-10	7.839815778583693437e-10
1.093151568280193985e-10	7.871611768787286530e-10
1.100670411884108884e-10	7.903435291670698522e-10
1.108215913029593898e-10	7.935286328303011877e-10
1.115788258957805920e-10	7.967164861172583482e-10
1.123387627825080832e-10	7.999070874094677533e-10
1.131014189389819760e-10	8.031004352127194434e-10
1.138668105630495746e-10	8.062965281493661319e-10
1.146349531303381436e-10	8.094953649512733518e-10
1.154058614447254755e-10	8.126969444533306371e-10
1.161795496841201500e-10	8.159012655874906527e-10
1.169560314421025166e-10	8.191083273772550016e-10
1.177353197658788432e-10	8.223181289325923372e-10
1.185174271909601141e-10	8.255306694452139217e-10
1.193023657729012851e-10	8.287459481842025965e-10
1.200901471164319880e-10	8.319639644919359193e-10
1.208807824022114282e-10	8.351847177803065692e-10
1.216742824114829683e-10	8.384082075271761198e-10
1.224706575488028286e-10	8.416344332730827572e-10
1.232699178630429264e-10	8.448633946181452462e-10
1.240720730668283536e-10	8.480950912191767939e-10
1.248771325545550769e-10	8.513295227869650727e-10
1.256851054191087829e-10	8.545666890837259521e-10
1.264960004674108587e-10	8.578065899207087069e-10
1.273098262348847728e-10	8.610492251559393657e-10
1.281265909989432035e-10	8.642945946920936152e-10
1.289463027915696623e-10	8.675426984744939898e-10
1.297689694110773065e-10	8.707935364892159378e-10
1.305945984331082950e-10	8.740471087612986301e-10
1.314231972209340487e-10	8.773034153530491360e-10
1.322547729351106193e-10	8.805624563624444141e-10
1.330893325425440462e-10	8.838242319216071286e-10
1.339268828250039575e-10	8.870887421953663548e-10
1.347674303871326176e-10	8.903559873798901463e-10
1.356109816639809812e-10	8.936259677013848969e-10
1.364575429281103242e-10	8.968986834148596362e-10
1.373071202962933621e-10	9.001741348029522599e-10
1.381597197358308347e-10	9.034523221748065295e-10
1.390153470705274200e-10	9.067332458650107988e-10
1.398740079863352260e-10	9.100169062325776872e-10
1.407357080366986441e-10	9.133033036599762778e-10
1.416004526476102837e-10	9.165924385522048487e-10
1.424682471224069654e-10	9.198843113359115791e-10
1.433390966463172755e-10	9.231789224585421405e-10
1.442130062907741500e-10	9.264762723875430179e-10
1.450899810175132185e-10	9.297763616095753781e-10
1.459700256824687984e-10	9.330791906297898392e-10
1.468531450394741850e-10	9.363847599711083743e-10
1.477393437437893173e-10	9.396930701735506766e-10
1.486286263554521785e-10	9.430041217935845118e-10
1.495209973424797521e-10	9.463179154034968548e-10
1.504164610839123307e-10	9.496344515908030754e-10
1.513150218727248045e-10	9.529537309576687392e-10
1.522166839185950790e-10	9.562757541203599461e-10
1.531214513505614193e-10	9.596005217087120738e-10
1.540293282195480907e-10	9.629280343656229224e-10
1.549403185007892045e-10	9.662582927465652985e-10
1.558544260961422906e-10	9.695912975191097321e-10
1.567716548363039012e-10	9.729270493624827617e-10
1.576920084829313541e-10	9.762655489671212915e-10
1.586154907306746249e-10	9.796067970342594137e-10
1.595421052091216174e-10	9.829507942755245386e-10
1.604718554846690388e-10	9.862975414125448967e-10
1.614047450623094722e-10	9.896470391765781347e-10
1.623407773873533598e-10	9.929992883081510785e-10
1.632799558470765912e-10	9.963542895567073543e-10
1.642222837723070362e-10	9.997120436802758959e-10
1.651677644389489094e-10	1.003072551445143174e-09
1.661164010694452252e-10	1.006435813625543625e-09
1.670681968341848066e-10	1.009801831003355868e-09
1.680231548528612910e-10	1.013170604367812363e-09
1.689812781957720881e-10	1.016542134515218172e-09
1.699425698850785637e-10	1.019916422248676543e-09
1.709070328960115781e-10	1.023293468377829169e-09
1.718746701580392323e-10	1.026673273718601011e-09
1.728454845559890935e-10	1.030055839092955446e-09
1.738194789311308973e-10	1.033441165328657076e-09
1.747966560822226724e-10	1.036829253259038876e-09
1.757770187665179105e-10	1.040220103722785886e-09
1.767605697007378142e-10	1.043613717563714356e-09
1.777473115620126019e-10	1.047010095630569289e-09
1.787372469887878659e-10	1.050409238776819512e-09
1.797303785817028050e-10	1.053811147860463905e-09
1.807267089044348021e-10	1.057215823743842599e-09
1.817262404845228821e-10	1.060623267293455205e-09
1.827289758141580318e-10	1.064033479379781722e-09
1.837349173509481349e-10	1.067446460877113803e-09
1.847440675186647091e-10	1.070862212663386207e-09
1.857564287079557553e-10	1.074280735620016333e-09
1.867720032770450091e-10	1.077702030631749325e-09
1.877907935524026812e-10	1.081126098586505669e-09
1.888128018294006102e-10	1.084552940375233744e-09
1.898380303729433237e-10	1.087982556891768997e-09
1.908664814180790149e-10	1.091414949032695802e-09
1.918981571705995327e-10	1.094850117697211805e-09
1.929330598076095335e-10	1.098288063787001156e-09
1.939711914780914458e-10	1.101728788206105055e-09
1.950125543034469117e-10	1.105172291860800779e-09
1.960571503780207795e-10	1.108618575659485257e-09
1.971049817696170324e-10	1.112067640512554504e-09
1.981560505199904176e-10	1.115519487332298987e-09
1.992103586453336041e-10	1.118974117032787197e-09
2.002679081367429892e-10	1.122431530529766595e-09
2.013287009606764904e-10	1.125891728740557526e-09
2.023927390593922364e-10	1.129354712583955612e-09
2.034600243513838705e-10	1.132820482980133111e-09
2.045305587317979404e-10	1.136289040850548957e-09
2.056043440728393468e-10	1.139760387117851781e-09
2.066813822241704570e-10	1.143234522705795738e-09
2.077616750132921261e-10	1.146711448539154691e-09
2.088452242459263703e-10	1.150191165543635563e-09
2.099320317063750541e-10	1.153673674645797685e-09
2.110220991578795323e-10	1.157158976772977526e-09
2.121154283429665665e-10	1.160647072853205766e-09
2.132120209837860999e-10	1.164137963815138846e-09
2.143118787824395694e-10	1.167631650587980802e-09
2.154150034213018609e-10	1.171128134101417294e-09
2.165213965633343703e-10	1.174627415285543026e-09
2.176310598523875455e-10	1.178129495070800528e-09
2.187439949135015921e-10	1.181634374387908610e-09
2.198602033531930400e-10	1.185142054167803217e-09
2.209796867597415162e-10	1.188652535341574976e-09
2.221024467034623530e-10	1.192165818840411917e-09
2.232284847369778510e-10	1.195681905595538255e-09
2.243578023954811245e-10	1.199200796538158769e-09
2.254904011969907690e-10	1.202722492599403998e-09
2.266262826426040310e-10	1.206246994710277716e-09
2.277654482167396363e-10	1.209774303801605232e-09
2.289078993873793016e-10	1.213304420803979624e-09
2.300536376062996292e-10	1.216837346647717899e-09
2.312026643093021665e-10	1.220373082262809088e-09
2.323549809164359952e-10	1.223911628578867713e-09
2.335105888322161329e-10	1.227452986525090365e-09
2.346694894458371522e-10	1.230997157030212276e-09
2.358316841313825097e-10	1.234544141022461613e-09
2.369971742480272562e-10	1.238093939429519781e-09
2.381659611402400505e-10	1.241646553178481709e-09
2.393380461379768222e-10	1.245201983195811606e-09
2.405134305568726266e-10	1.248760230407313586e-09
2.416921156984287424e-10	1.252321295738083286e-09
2.428741028501979600e-10	1.255885180112481185e-09
2.440593932859590651e-10	1.259451884454089799e-09
2.452479882658983532e-10	1.263021409685685349e-09
2.464398890367779087e-10	1.266593756729200334e-09
2.476350968321058497e-10	1.270168926505691679e-09
2.488336128723004194e-10	1.273746919935310135e-09
2.500354383648529409e-10	1.277327737937268636e-09
2.512405745044850850e-10	1.280911381429813143e-09
2.524490224733061377e-10	1.284497851330191622e-09
2.536607834409622031e-10	1.288087148554628197e-09
2.548758585647901622e-10	1.291679274018293164e-09
2.560942489899596380e-10	1.295274228635278175e-09
2.573159558496188892e-10	1.298872013318567495e-09
2.585409802650363100e-10	1.302472628980016699e-09
2.597693233457367082e-10	1.306076076530322899e-09
2.610009861896377380e-10	1.309682356879006952e-09
2.622354748112328566e-10	1.313291580258653926e-09
2.634690697609155046e-10	1.316904561544424080e-09
2.647036379696145227e-10	1.320520876513820525e-09
2.659399437234572698e-10	1.324140350507034675e-09
2.671783230794936561e-10	1.327762905410029489e-09
2.684189784352374228e-10	1.331388493626351932e-09
2.696620487275915004e-10	1.335017082211061250e-09
2.709076367940459838e-10	1.338648646642296368e-09
2.721558226240971212e-10	1.342283167784109179e-09
2.734066706738476864e-10	1.345920630198819225e-09
2.746602342793556731e-10	1.349561021122072192e-09
2.759165584982777350e-10	1.353204329798622979e-09
2.771756820328231937e-10	1.356850547029977708e-09
2.784376385833075185e-10	1.360499664853949334e-09
2.797024578318983765e-10	1.364151676310299591e-09
2.809701661768246085e-10	1.367806575264720542e-09
2.822407872927605911e-10	1.371464356273661068e-09
2.835143425668122000e-10	1.375125014478499650e-09
2.847908514433880529e-10	1.378788545521327049e-09
2.860703317009871187e-10	1.382454945476939440e-09
2.873527996771819697e-10	1.386124210797217757e-09
2.886382704536108498e-10	1.389796338265126525e-09
2.899267580096096707e-10	1.393471324956277048e-09
2.912182753509961241e-10	1.397149168206514961e-09
2.925128346189060736e-10	1.400829865584369322e-09
2.938104471824730938e-10	1.404513414867448190e-09
2.951111237182946261e-10	1.408199814022089564e-09
2.964148742789922749e-10	1.411889061185692190e-09
2.977217083527192847e-10	1.415581154651300009e-09
2.990316349150701037e-10	1.419276092854078383e-09
3.003446624746032353e-10	1.422973874359376629e-09
3.016607991129418169e-10	1.426674497852165759e-09
3.029800525202500000e-10	1.430377962127635288e-09
3.043024300267347802e-10	1.434084266082793845e-09
3.056279386307454774e-10	1.437793408708946164e-09
3.069565850239042065e-10	1.441505389084917858e-09
3.082883756136700726e-10	1.445220206370946485e-09
3.096233165436543642e-10	1.448937859803144604e-09
3.109614137119688155e-10	1.452658348688481066e-09
3.123026727878433031e-10	1.456381672400204842e-09
3.136470992267127411e-10	1.460107830373670247e-09
3.149946982839511748e-10	1.463836822102518254e-09
3.163454750274050142e-10	1.467568647135174423e-09
3.176994343488492790e-10	1.471303305071626826e-09
3.190565809744935677e-10	1.475040795560462460e-09
3.204169194746248638e-10	1.478781118296130113e-09
3.217804542724793067e-10	1.482524273016410430e-09
3.231471896524267814e-10	1.486270259500066924e-09
3.245115981056321056e-10	1.490019091155854490e-09
3.258706791830370970e-10	1.493770757190087494e-09
3.272282332503159411e-10	1.497525231729078327e-09
3.285853294865274588e-10	1.501282502189422778e-09
3.299425457195567786e-10	1.505042559413386086e-09
3.313002592448663056e-10	1.508805396014443906e-09
3.326587413891543910e-10	1.512571005733505416e-09
3.340181993051607845e-10	1.516339383110069119e-09
3.353787977707050434e-10	1.520110523287899498e-09
3.367406718420510951e-10	1.523884421888963458e-09
3.381039347758865841e-10	1.527661074926162351e-09
3.394686832782473383e-10	1.531440478739908319e-09
3.408350011393179841e-10	1.535222629950313876e-09
3.422029618413010137e-10	1.539007525420033712e-09
3.435726304847441389e-10	1.542795162224721112e-09
3.449440652465240829e-10	1.546585537629032685e-09
3.463173185064212859e-10	1.550378649066825043e-09
3.476924377332496995e-10	1.554174494124582646e-09
3.490694661927278142e-10	1.557973070527357806e-09
3.504484435206885613e-10	1.561774376126728586e-09
3.518294061928601530e-10	1.565578408890389357e-09
3.532123879140248340e-10	1.569385166893057596e-09
3.545974199435110918e-10	1.573194648308493874e-09
3.559845313697993192e-10	1.577006851402442692e-09
3.573737493440315401e-10	1.580821774526344050e-09
3.587650992799979364e-10	1.584639416111708822e-09
3.601586050265388131e-10	1.588459774665073788e-09
3.615542890170649385e-10	1.592282848763418425e-09
3.629521723999513496e-10	1.596108637050038316e-09
3.643522751528378408e-10	1.599937138230764726e-09
3.657546161832964311e-10	1.603768351070524768e-09
3.671592134178870765e-10	1.607602274390183647e-09
3.685660838812572292e-10	1.611438907063636908e-09
3.699752437666875231e-10	1.615278248015145058e-09
3.713867084992124784e-10	1.619120296216851605e-09
3.728004927923014508e-10	1.622965050686494256e-09
3.742166106989226614e-10	1.626812510485282364e-09
3.756350756576696320e-10	1.630662674715908393e-09
3.770559005345627564e-10	1.634515542520708470e-09
3.784790976610166844e-10	1.638371113079937508e-09
3.799046788684230887e-10	1.642229385610147109e-09
3.813326555197218740e-10	1.646090359362685669e-09
3.827630385382875647e-10	1.649954033622264472e-09
