1.731899557565369323e-18	2.731636604936523292e-15
1.809945305550745774e-18	2.825236238434113094e-15
1.891145397204592417e-18	2.922043805281012916e-15
1.976027228089850491e-18	3.022169069797386332e-15
2.064911195248865804e-18	3.125726463415374726e-15
2.157570613763427782e-18	3.232832409648886763e-15
2.254373886017864613e-18	3.343609650649624960e-15
2.355517191762081321e-18	3.458183831700726347e-15
2.461102832598163864e-18	3.576683337351804750e-15
2.571296531407603424e-18	3.699246453023775002e-15
2.686621678718175189e-18	3.826010054944465782e-15
2.806935496411895898e-18	3.957116360456264290e-15
2.932727183825634893e-18	4.092718976159306987e-15
3.063798178397297269e-18	4.232966691195843354e-15
3.201011288415177267e-18	4.378024242292583735e-15
3.344135151341742512e-18	4.528051806590362081e-15
3.493765128149159048e-18	4.683222218740232518e-15
3.649768747200860994e-18	4.843711911341637459e-15
3.812855318525535589e-18	5.009701618088801282e-15
3.983117007500850980e-18	5.181382790795714613e-15
4.161056225972135310e-18	5.358948533167007047e-15
4.346443445898001458e-18	5.542598847894863129e-15
4.540335007946230064e-18	5.732546060515518585e-15
4.742765327483878247e-18	5.929003826918755062e-15
4.954248655695153041e-18	6.132196181768383603e-15
5.174740192009161502e-18	6.342352994190494267e-15
5.405363363812708709e-18	6.559715040476302510e-15
5.645878101194177986e-18	6.784527893792755874e-15
5.897621935044002996e-18	7.017048792685775681e-15
6.159422159984297811e-18	7.257537881953093757e-15
6.433240312512783787e-18	7.506273123959715538e-15
6.719364822975726332e-18	7.763535923986004379e-15
7.017893813872589735e-18	8.029615950394324396e-15
7.329459236352955592e-18	8.304819221984297629e-15
7.654551352060625662e-18	8.589456405367737376e-15
7.994285454394640713e-18	8.883852022929931773e-15
8.348309918078368316e-18	9.188341887693924675e-15
8.718099173622358341e-18	9.503269109915606539e-15
9.105264711833197898e-18	9.828994968320971379e-15
9.508492432926851645e-18	1.016588536023862259e-14
9.929718214553054038e-18	1.051432868523608876e-14
1.036812348916980376e-17	1.087471703990627373e-14
1.082638328020043863e-17	1.124746269836327638e-14
1.130506735605543331e-17	1.163298679164935069e-14
1.180487487852370916e-17	1.203173074071323225e-14
1.232624238346892011e-17	1.244414375106483484e-14
1.287074183370962486e-17	1.287069529643668446e-14
1.343843250226523066e-17	1.331188467113492198e-14
1.403102353805989360e-17	1.376819550800511196e-14
1.464967648764841948e-17	1.424014324810105926e-14
1.529423483765395693e-17	1.472827932499998787e-14
1.596765860769857990e-17	1.523314748436467262e-14
1.667077842692946720e-17	1.575533623384889262e-14
1.740417867055838748e-17	1.629543551699348583e-14
1.816925087463094481e-17	1.685404838765043508e-14
1.896832679345893878e-17	1.743180961284140324e-14
1.980105827672946025e-17	1.802939248223247837e-14
2.067072199655806174e-17	1.864746722196009825e-14
2.157589274902036051e-17	1.928672761886691940e-14
2.252327116343396641e-17	1.994791971756967592e-14
2.350949669766017982e-17	2.063178598037212449e-14
2.453980279138926757e-17	2.133910158104717626e-14
2.561341225393779507e-17	2.207067845377394234e-14
2.673535586576575838e-17	2.282733857422126111e-14
2.790500165292622607e-17	2.360994423119032370e-14
2.912468548857984913e-17	2.441939996007292779e-14
3.039793645467524995e-17	2.525660988031515233e-14
3.172309228319561188e-17	2.612253743743038414e-14
3.310665677137811084e-17	2.701815005518620966e-14
3.455141346545059914e-17	2.794449600733120657e-14
3.605599527944878716e-17	2.890259729739517302e-14
3.762811951683960094e-17	2.989357376756335188e-14
3.926753996474176375e-17	3.091854254044770345e-14
4.097157008242310023e-17	3.197864807045368834e-14
4.275484471440853966e-17	3.307513322320925509e-14
4.461082072851360005e-17	3.420921854695567574e-14
4.654813325848711947e-17	3.538219846318850164e-14
4.857114245892628411e-17	3.659542659962137808e-14
5.067547380634421125e-17	3.785025725843433075e-14
5.287203787090784041e-17	3.914813362617183386e-14
5.516219890603514411e-17	4.049053525399414426e-14
5.754966645528418059e-17	4.187897901728223351e-14
6.003804057028879167e-17	4.331505089243423374e-14
6.236972846692996266e-17	4.479998074961001336e-14
6.502676613902266234e-17	4.633620589052137510e-14
6.783287718195938310e-17	4.792517213960467233e-14
7.075342192396087750e-17	4.956864152739281519e-14
7.380038514867331475e-17	5.126849053615048744e-14
7.696920580843602417e-17	5.302666995304270976e-14
8.027569599422412144e-17	5.484514633565963766e-14
8.372784463008256209e-17	5.672602253614675671e-14
8.731584836677102946e-17	5.867141569793181963e-14
9.106810594506042028e-17	6.068356695564203088e-14
9.496163512421628915e-17	6.276473374892879346e-14
9.902837268578842922e-17	6.491730001565908735e-14
1.032640159135588652e-16	6.714373662983567331e-14
1.076808220720087606e-16	6.944655559051368743e-14
1.122786483249332900e-16	7.182837845417911542e-14
1.170754363511399845e-16	7.429192863390559953e-14
1.220670182630653253e-16	7.684000512835793997e-14
1.272692134157702237e-16	7.947551407975285855e-14
1.326787949566517860e-16	8.220144453646031289e-14
1.383327999516075105e-16	8.502090655362144851e-14
1.442067288362848689e-16	8.793712551823644975e-14
1.503348273519958525e-16	9.095340215437680972e-14
1.567176597519490119e-16	9.407317823421338880e-14
1.633521013300063945e-16	9.730001384138819015e-14
1.702707765295176635e-16	1.006375904876953878e-13
1.774754831085122168e-16	1.040896686823188387e-13
1.849854887466345942e-16	1.076602339425821731e-13
1.927898085837162887e-16	1.113533230220998071e-13
2.009229890248032198e-16	1.151731428343548345e-13
2.093945394833342017e-16	1.191240431011013342e-13
2.182241352152193928e-16	1.232105476594713799e-13
2.273947931169243402e-16	1.274372777398830580e-13
2.369565068896523977e-16	1.318090543387793848e-13
2.469017445634816586e-16	1.363309267844873171e-13
2.572841101676388699e-16	1.410079514441204032e-13
2.680734078054956185e-16	1.458454325723757573e-13
2.792878257261582917e-16	1.508490911931010597e-13
2.909768454532473035e-16	1.560244166319821572e-13
3.031113591938401744e-16	1.613772548596638519e-13
3.157895215771613124e-16	1.669139256562907592e-13
3.289566586136281706e-16	1.726407015078276080e-13
3.426476025614484624e-16	1.785639099958393217e-13
3.568984051906017937e-16	1.846905805075262879e-13
3.717274791894881542e-16	1.910273184937055411e-13
3.871838406566031099e-16	1.975817605919004251e-13
4.032270681099350070e-16	2.043611181191566070e-13
4.199353780985238263e-16	2.113731560619925263e-13
4.373226977607762462e-16	2.186259784383208337e-13
4.553726142994499673e-16	2.261276686528711125e-13
4.741806294754761594e-16	2.338868933580864809e-13
4.937427053273079726e-16	2.419124517429166317e-13
5.140985354388344264e-16	2.502136763638717943e-13
5.352545875556293200e-16	2.587998267498405747e-13
5.571980609252521121e-16	2.676805792006047073e-13
5.801150194357376128e-16	2.768663399214959335e-13
6.038547500397556052e-16	2.863673748019938629e-13
6.285482139077534987e-16	2.961946265115913026e-13
6.486022013559657391e-16	3.063591906452925887e-13
6.489850388498321485e-16	3.168725519779684269e-13
6.588469711469461696e-16	3.277463846962448854e-13
6.683849079596946213e-16	3.389928988682942994e-13
6.775559640712490554e-16	3.506250313722475917e-13
6.867865963659169815e-16	3.626555364897938533e-13
6.955740725824827407e-16	3.750985889790141113e-13
7.051296109377397178e-16	3.879678874171083682e-13
7.144523181420399675e-16	4.012782550839679956e-13
7.242695342949888145e-16	4.150447827718528888e-13
7.337970001929395607e-16	4.292830850929799760e-13
7.441344776916570177e-16	4.440092674707416307e-13
7.546578299323514462e-16	4.592401635552283731e-13
7.651430405655711533e-16	4.749928757884823754e-13
7.763460759287674575e-16	4.912853600928636931e-13
7.876100552222971405e-16	5.081362234137979076e-13
7.995478769650405179e-16	5.255644952875606400e-13
8.116278421343522524e-16	5.435900806541990871e-13
8.246118165423562602e-16	5.622331314101874924e-13
8.373491939651355189e-16	5.815153100376516911e-13
8.513226596102152588e-16	6.014579052026882157e-13
8.657173047127045360e-16	6.220840830180608395e-13
8.803576756717089430e-16	6.434170002589061017e-13
8.956199822735327759e-16	6.654810197111487228e-13
9.118209020153667827e-16	6.883010270619889965e-13
9.284563461873563297e-16	7.119031803517622752e-13
9.455540043323178134e-16	7.363139258412210379e-13
9.640447025392694206e-16	7.615612785981739362e-13
9.824786686588088480e-16	7.876738871301580137e-13
1.002492409550281645e-15	8.146812663752715379e-13
1.022487142473770076e-15	8.426142078110838741e-13
1.044155313948204701e-15	8.715041858012847146e-13
1.066632676024268487e-15	9.013844311088618794e-13
1.090026501964123753e-15	9.322885339090526758e-13
1.113729018257480249e-15	9.642519425208707670e-13
1.139182806376310231e-15	9.973103424503129754e-13
1.165662196684046940e-15	1.031501867605982824e-12
1.193857791169288131e-15	1.066865157305638878e-12
1.222856289861889775e-15	1.103440366046082289e-12
1.252874758344341212e-15	1.141269004536245425e-12
1.284214734516562915e-15	1.180394055403990831e-12
1.317643849818330605e-15	1.220859986796121505e-12
1.351752077006701951e-15	1.262712732107893065e-12
1.388054921507671993e-15	1.305999443797519437e-12
1.425694885173692388e-15	1.350770643228142613e-12
1.464756656912708214e-15	1.397076266745759559e-12
1.506051210599210921e-15	1.444966961499645324e-12
1.549024473323413464e-15	1.494501723812892150e-12
1.594010008548254976e-15	1.545732292186484077e-12
1.640751356813840935e-15	1.598719160125215351e-12
1.690099449706681489e-15	1.653522584204765769e-12
1.741565262707561415e-15	1.710204996975524335e-12
1.795072955350741422e-15	1.768828734371208644e-12
1.851269916540440067e-15	1.829463032478533346e-12
1.909826106479901111e-15	1.892174279936276691e-12
1.970946731119894951e-15	1.957036311065488075e-12
2.034750566529901138e-15	2.024120695903877602e-12
2.101842642932111350e-15	2.093503873449449670e-12
2.171691243621650719e-15	2.165267300495791560e-12
2.244795036814238302e-15	2.239489057017347992e-12
2.320988155585716807e-15	2.316256046963107567e-12
2.401115046017120530e-15	2.395652259558357010e-12
2.484568214066860366e-15	2.477773039504407652e-12
2.571937386197708004e-15	2.562707000417993566e-12
2.662865066254792842e-15	2.650552088772277537e-12
2.758408018385846770e-15	2.741408712523223048e-12
2.858111222875378268e-15	2.835381014836740559e-12
2.962232885183602533e-15	2.932574141640145856e-12
3.070928485215970260e-15	3.033098672097103862e-12
3.184373093455984587e-15	3.137069477907489145e-12
3.302916684911203294e-15	3.244604047156143000e-12
3.427517118401837083e-15	3.355825973218270276e-12
3.556696861702619163e-15	3.470860416749248467e-12
3.692471521503225285e-15	3.589838397080707825e-12
3.833763382337067073e-15	3.712895794324507487e-12
3.981307577476234030e-15	3.840172832240756389e-12
4.135861291360171212e-15	3.971810633005497764e-12
4.297032807508677686e-15	4.107964379068223187e-12
4.465909201219094769e-15	4.248783446433264618e-12
4.642226242558764602e-15	4.394432091657616837e-12
4.826337444302927710e-15	4.545074365227412624e-12
5.018544509008212981e-15	4.700881772707683678e-12
5.219278184665130331e-15	4.862031474307696353e-12
5.428898775865702806e-15	5.028704621338682538e-12
5.647976162668051260e-15	5.201093860736105817e-12
5.877356587010807571e-15	5.379394525984241076e-12
6.116291514970859832e-15	5.563807378305393126e-12
6.366752066518732359e-15	5.754543883317791036e-12
6.628336632684095836e-15	5.951820874281152258e-12
6.901729347467085522e-15	6.155862506727283635e-12
7.187331014748985047e-15	6.366899766098300012e-12
7.485930458142651115e-15	6.585174817282050928e-12
7.798891397893588094e-15	6.810933360279061921e-12
8.125056208089897393e-15	7.044435035899595128e-12
8.467215853278439969e-15	7.285943148681350262e-12
8.825040351550891328e-15	7.535732765342999389e-12
9.199240083279510097e-15	7.794088724302223508e-12
9.590814192167310312e-15	8.061306092092143933e-12
1.000090575195348408e-14	8.337685914880312633e-12
1.043007435180182802e-14	8.623544887007064798e-12
1.088063197585952776e-14	8.919207138877922838e-12
1.135159200107939282e-14	9.225010334127029568e-12
1.184626686629622674e-14	9.541301186710564779e-12
1.236492750484648372e-14	9.868439824722276335e-12
1.290894860652866995e-14	1.020679897069257076e-11
1.348003165427356911e-14	1.055676338677967097e-11
1.408058989925243864e-14	1.091873218674741742e-11
1.471150246497485553e-14	1.129311694323535260e-11
1.537466127744059937e-14	1.168034427772740788e-11
1.607218083045189565e-14	1.208085359131600774e-11
1.680624109892161267e-14	1.249510167523127059e-11
1.758043959995452910e-14	1.292356875818887250e-11
1.839521144059351994e-14	1.336672999402470003e-11
1.925600410443260446e-14	1.382507901649985905e-11
2.016486533094934902e-14	1.429917187971944932e-11
2.112409634076730302e-14	1.478952790246194506e-11
2.213973664621685278e-14	1.529671049378914269e-11
2.321421874365993654e-14	1.582129704112133811e-11
2.435224621861473297e-14	1.636387869084042430e-11
2.555917556220321330e-14	1.692507916395752368e-11
2.683978427021297832e-14	1.750554363737957032e-11
2.820063397234041792e-14	1.810592927029554533e-11
2.964696429507452218e-14	1.872692702309688233e-11
3.118712446580668620e-14	1.936922514350611549e-11
3.282865312294361881e-14	2.003359441525251395e-11
3.457842421312163694e-14	2.072075402063279538e-11
3.644791698459753636e-14	2.143151099459719592e-11
3.844580243047020805e-14	2.216667822443759837e-11
4.058325931965481578e-14	2.292709483887641134e-11
4.287284244433596831e-14	2.371360868048782114e-11
4.532833879870439723e-14	2.452714610748100725e-11
4.796391305160231442e-14	2.536863124662912130e-11
5.079596030725744490e-14	2.623901720963011687e-11
5.384240301805360293e-14	2.713931436194292687e-11
5.712285197208260832e-14	2.807053502091186098e-11
6.065913297969349787e-14	2.903377998538119170e-11
6.447461258554860918e-14	3.003013068421225614e-11
6.859629761627136377e-14	3.106072958273134621e-11
7.305126429543503681e-14	3.212676424917371881e-11
7.787343324906500335e-14	3.322946629296562705e-11
8.309736820142677279e-14	3.437010113303362918e-11
8.876081400660415145e-14	3.554998166976030772e-11
9.490765101905801773e-14	3.677046022927784465e-11
1.015851848419256553e-13	3.803295279942125329e-11
1.088457851619843635e-13	3.933892429197167519e-11
1.167478584121506180e-13	4.068986540759870440e-11
1.253547732546873240e-13	4.208735256042920166e-11
1.347370240206016592e-13	4.353300608311340252e-11
1.449742693685874651e-13	4.502849092638179132e-11
1.561566676746711698e-13	4.657555683035207716e-11
1.683763288724555640e-13	4.817599184412057473e-11
1.764038697310015192e-13	4.983232278649786044e-11
1.807971866157458580e-13	5.154632836248443099e-11
1.937878136048811836e-13	5.331800876779529061e-11
2.090904391802433811e-13	5.515066625692755358e-11
2.257692740773248257e-13	5.704661191828747548e-11
2.439802053507247752e-13	5.900810600172029373e-11
2.638261695948469643e-13	6.103738206970060779e-11
2.855300450861910504e-13	6.313688509113448780e-11
3.092043059428803160e-13	6.530904128901841896e-11
3.350827707561403338e-13	6.755643646049665059e-11
3.633623141875652775e-13	6.988171238509602944e-11
3.942554351292420214e-13	7.228762342705394486e-11
4.280775095145774445e-13	7.477703294448991142e-11
4.650198092544659540e-13	7.735287106192434930e-11
5.054910074213970773e-13	8.001827037338150431e-11
5.497467120403132322e-13	8.277638156883424099e-11
5.981834318005867874e-13	8.563051698098477250e-11
6.512495256875980294e-13	8.858412930864277896e-11
7.092789534485639189e-13	9.164075733632311692e-11
7.729494555950356671e-13	9.480416945687446503e-11
8.426218825836989594e-13	9.807816793974975509e-11
9.189714306368213610e-13	1.014667756851980516e-10
1.002684934874845742e-12	1.049741797800436502e-10
1.094313972685683226e-12	1.086046234743642529e-10
1.194942343108039682e-12	1.123627611298839235e-10
1.305154077895349720e-12	1.162531359693693340e-10
1.426000834026092107e-12	1.202806973912445444e-10
1.558643692906014275e-12	1.244505336447804484e-10
1.703941110052800641e-12	1.287677663584643032e-10
1.863333221800302763e-12	1.332382372201050646e-10
2.034975056159218192e-12	1.378674539076594518e-10
2.218513600644279653e-12	1.426611699327878966e-10
2.417536986288546428e-12	1.476255315035296255e-10
2.634264550704504161e-12	1.527670134964866838e-10
2.870821408199849975e-12	1.580923424043387709e-10
3.129615992952952164e-12	1.636086389954744308e-10
3.412994266262021482e-12	1.693230273215283474e-10
3.723533807689854434e-12	1.752431027114172298e-10
4.064446705090827167e-12	1.813772814014458721e-10
4.438624302159124346e-12	1.877335617164285100e-10
4.849636404994906566e-12	1.943208506362152862e-10
5.301550154600330493e-12	2.011486832355518226e-10
5.798239667699511066e-12	2.082263709588994569e-10
6.344767438170115220e-12	2.155643245526439862e-10
6.946031641335151598e-12	2.231733265272126469e-10
7.607576541844643992e-12	2.310641242791722198e-10
8.336119935353125614e-12	2.392493400574480890e-10
9.137796516343351843e-12	2.477406699344473852e-10
1.002089280942371786e-11	2.565518466442493629e-10
1.099315239971276763e-11	2.656962967631628351e-10
1.206375622537683017e-11	2.751888141541436165e-10
1.324321354633748790e-11	2.850450733024735899e-10
1.454154435846837496e-11	2.952810520822367974e-10
1.597235348282801714e-11	3.059143242628669562e-10
1.754753660391502951e-11	3.169629299758478592e-10
1.928254587403788606e-11	3.284465017191465887e-10
2.119338929280872927e-11	3.403859002616501898e-10
2.329690316241882485e-11	3.528024492687401995e-10
2.561442702403884343e-11	3.657202813479426733e-10
2.816489226024276876e-11	3.791631982678387659e-10
3.097384442676857289e-11	3.931584764077900011e-10
3.406563726583064584e-11	4.077336871533044972e-10
3.746844997350690864e-11	4.229188972931426260e-10
4.121488137412066516e-11	4.387470518387023022e-10
4.533592787346367786e-11	4.552508024174862130e-10
4.987272971326793856e-11	4.724688556369648370e-10
5.486293594565945553e-11	4.904388544280464628e-10
6.035218349906274037e-11	5.092033051124365910e-10
6.639164244795738029e-11	5.288081874346168507e-10
7.303101057862043197e-11	5.492998763139938947e-10
8.033473571241183115e-11	5.707333403224099212e-10
8.836365061907394458e-11	5.931624571568123639e-10
9.718804008790627573e-11	6.166466721088782453e-10
1.068915050656042258e-10	6.412543350853380626e-10
1.175518297494575458e-10	6.670508905826198271e-10
1.292667107492938134e-10	6.941142119062707393e-10
1.421391916864841871e-10	7.225257534848189411e-10
1.562754140052517741e-10	7.523698403246000125e-10
1.718053835223062176e-10	7.837454194947870078e-10
1.888599238198438778e-10	8.167528682415156183e-10
2.075808123282069389e-10	8.514997014676184951e-10
2.281384098809398876e-10	8.881111296488801472e-10
2.507039538077443222e-10	9.267141341339715870e-10
2.754641918684928497e-10	9.674453048224228063e-10
3.026378766645795900e-10	1.010461506037494620e-09
3.324559464513024339e-10	1.055927883352249892e-09
3.651607599116550248e-10	1.104017192011961508e-09
4.010270636642678316e-10	1.154922711534001539e-09
4.403764020881630934e-10	1.208867334672688563e-09
4.835177717472476043e-10	1.266066773138212440e-09
5.308095202271217542e-10	1.326767833283438238e-09
5.826452453699638321e-10	1.391240948635901765e-09
6.394771658341130419e-10	1.459790796806476335e-09
7.017510147570191633e-10	1.532722420976799267e-09
7.699790542169952691e-10	1.610379860660111607e-09
8.447199988536503572e-10	1.693139088777235238e-09
9.265855882304840696e-10	1.781409079524027237e-09
1.016264059930748910e-09	1.875647630443592788e-09
1.114462502636530324e-09	1.976325538694609653e-09
1.221974332935716649e-09	2.083968964807695430e-09
1.339660595270643123e-09	2.199146491046294220e-09
1.468472027194234529e-09	2.322485037275979824e-09
1.609432540700398471e-09	2.454659179638549315e-09
1.763663624220523933e-09	2.596407938446754632e-09
1.932393779730940552e-09	2.748538510827136238e-09
2.116945390683190547e-09	2.911920041610571300e-09
2.318771241816586635e-09	3.087507354117815729e-09
2.539447024721460408e-09	3.276338233838488262e-09
2.780681585320585309e-09	3.479534921462527572e-09
3.044338498888872470e-09	3.698329068972348631e-09
3.332433745015985962e-09	3.934050271290377601e-09
3.647152446283973526e-09	4.188147248731456295e-09
3.990874578057631054e-09	4.462198797726502552e-09
4.366214206200430538e-09	4.757952297025903544e-09
4.775966883738401997e-09	5.077283548368246408e-09
5.223102058900698432e-09	5.422187327181896740e-09
5.710856236448698218e-09	5.794855612769691105e-09
