3.151081808578451072e-09	4.879383420591749803e-09
4.109690710683135133e-09	5.914711984123040269e-09
5.334441237901540578e-09	7.207667833748900244e-09
6.893804274320391339e-09	8.826146114794400878e-09
8.876840717679611999e-09	1.085965881257600047e-08
1.138622797555078613e-08	1.341164892986940110e-08
1.455661085631779387e-08	1.662008997647879982e-08
1.855191627445880450e-08	2.065533245374480174e-08
2.356837730552101949e-08	2.572663866017559950e-08
2.985304106356175524e-08	3.210795061819729802e-08
3.767898136528984727e-08	4.011464695867020079e-08
4.739024643242259676e-08	5.016295024480880186e-08
5.938260739416886010e-08	6.275566921444100188e-08
7.414454001584866686e-08	7.852014520816200051e-08
