3.326502322334907154e-10	1.691388565180009190e-09
3.370541862149413972e-10	1.710686302160153914e-09
3.415073288466655247e-10	1.730025042075268049e-09
3.460303914301306283e-10	1.749406417884168191e-09
3.505609364840469657e-10	1.768829306045840521e-09
3.551959830455806371e-10	1.788294199641073645e-09
3.598327183683064248e-10	1.807801752150430374e-09
3.644878030121482375e-10	1.827350566016615970e-09
3.692938587257617193e-10	1.846941625916024085e-09
3.740702984478667431e-10	1.866575887563978400e-09
3.788069639151064412e-10	1.886251106848817776e-09
3.836575414020223328e-10	1.905968111760119413e-09
3.886013214200022107e-10	1.925727328545432283e-09
3.935704231888018127e-10	1.945529209443010074e-09
