2.400769792595162668e-17	2.162534024534097766e-14
2.504863420189486292e-17	2.236372615735240307e-14
2.613194837198172078e-17	2.312732145120384849e-14
2.726347966575400798e-17	2.391700404717716103e-14
2.844377456827337885e-17	2.473367761504146297e-14
2.967000934627214014e-17	2.557822319531740168e-14
3.095320840959896769e-17	2.645162613941807403e-14
3.228713463342803586e-17	2.735485359458960548e-14
3.367977489724953277e-17	2.828892807542826302e-14
3.513074926464943208e-17	2.925491877576963826e-14
3.664489537955963178e-17	3.025390627245809301e-14
3.822269256865332332e-17	3.128701822325041187e-14
3.986273381069712417e-17	3.235541391868408475e-14
4.157820073829059438e-17	3.346030788587197605e-14
4.336554530292370049e-17	3.460295140375074103e-14
4.522704114436706901e-17	3.578461484650199572e-14
4.716268523034445287e-17	3.700666417103266088e-14
4.918542702085726446e-17	3.827045104955256114e-14
5.129354726590325197e-17	3.957739840371249463e-14
5.348744347754636903e-17	4.092901865556808364e-14
5.577313311769564842e-17	4.232678008213148979e-14
5.815813423081659693e-17	4.377231501311743689e-14
6.064019744146523816e-17	4.526723644158752082e-14
6.322833781310123275e-17	4.681322381966778381e-14
6.591916319333183131e-17	4.841203865086494764e-14
6.873145640163137340e-17	5.006545153542225591e-14
7.165581363193067478e-17	5.177537141583452883e-14
7.470559458162105107e-17	5.354371624510435106e-14
7.787893748479677865e-17	5.537246350957251454e-14
8.118571990278166988e-17	5.726370854519975936e-14
8.463248105760591296e-17	5.921955674841955662e-14
8.821391811521769801e-17	6.124223842405480546e-14
9.194882588082202975e-17	6.333402945628596426e-14
9.584380338023994042e-17	6.549727981097202260e-14
9.989318533698533085e-17	6.773446513101565018e-14
1.041130646240053944e-16	7.004808983688314618e-14
1.085083570414991763e-16	7.244076087680722788e-14
1.130881079102544602e-16	7.491518700538673331e-14
1.178496189969651846e-16	7.747417916961516246e-14
1.228081014295720706e-16	8.012060456006219567e-14
1.279792329198476507e-16	8.285746182123642199e-14
1.333594959753569207e-16	8.568783914424867212e-14
1.389462129008775281e-16	8.861494196356678791e-14
1.447771220173641334e-16	9.164208210372588665e-14
1.508457351827948781e-16	9.477264355317445382e-14
1.571501499220003153e-16	9.801020708935555988e-14
1.637334058862782539e-16	1.013583998294619740e-13
1.705704156940167286e-16	1.048210163390071256e-13
1.776931951571986306e-16	1.084019687112376830e-13
1.850945132157456696e-16	1.121053057141706533e-13
1.928098245567993591e-16	1.159352010197127461e-13
2.008173252439346907e-16	1.198959833176712538e-13
2.091833991589522316e-16	1.239921411605539664e-13
2.178643096481189712e-16	1.282282583762022606e-13
2.268820735180313804e-16	1.326092492782745643e-13
2.362898596154877628e-16	1.371399211552768483e-13
2.460656774114606799e-16	1.418253507641760506e-13
2.562302973453670121e-16	1.466710075457970546e-13
2.668273548520372274e-16	1.516822684387520778e-13
2.778331487898265750e-16	1.568648734110419699e-13
2.892867411744644563e-16	1.622244724637257283e-13
3.011761795056315623e-16	1.677674891503219691e-13
3.135599649517437193e-16	1.734997806124908243e-13
3.264237631433010799e-16	1.794281182589899740e-13
3.398392304282494686e-16	1.855590556083789143e-13
3.537691234817307286e-16	1.918994320877526563e-13
3.682035397745476959e-16	1.984567367054462750e-13
3.832627459065525807e-16	2.052381118198101879e-13
3.988999432067826830e-16	2.122512239433980169e-13
4.151434322871508327e-16	2.195042493470066693e-13
4.320351907274956064e-16	2.270050267525478918e-13
4.496089515667967917e-16	2.347623054226076141e-13
4.678845514170236372e-16	2.427848195547499587e-13
4.850019597094738038e-16	2.510786091964207545e-13
5.034400416216678165e-16	2.596569171926784251e-13
5.237589817085693219e-16	2.685302306427855138e-13
5.448599065707393659e-16	2.777070582878684933e-13
5.668015972375091651e-16	2.871973807435778358e-13
5.896365121226724357e-16	2.970123579497905364e-13
6.132543964527426297e-16	3.071627105631280973e-13
6.378364509335809635e-16	3.176602529749319241e-13
6.633789851386112713e-16	3.285165467938409031e-13
6.898689720635771934e-16	3.397440021201747909e-13
6.945138194014326792e-16	3.513555034818047495e-13
7.059601266411802612e-16	3.633633767172073204e-13
7.172626923748839507e-16	3.757812450072008354e-13
7.278406177674233511e-16	3.886231050581582885e-13
7.384661121354968169e-16	4.019032550785127232e-13
7.493856238081307007e-16	4.156367195376230708e-13
7.598351465486118803e-16	4.298390033806924065e-13
7.709107739403637686e-16	4.445260566261323334e-13
7.820971219838719296e-16	4.597145459349834160e-13
7.932846093162516575e-16	4.754211812799615512e-13
8.050528563076621968e-16	4.916640548762151330e-13
8.167524843786893599e-16	5.084612692300638022e-13
8.292122567680433851e-16	5.258318605747340515e-13
8.417986105415808638e-16	5.437953293079583392e-13
8.546506426831648014e-16	5.623718355398865938e-13
8.684402562760333171e-16	5.815825569235759326e-13
8.821972988848761942e-16	6.014486586969682313e-13
8.962769196867754845e-16	6.219930256416174930e-13
9.117207543238691071e-16	6.432383866457919998e-13
9.268888923171542323e-16	6.652090796977943937e-13
9.434137985009323416e-16	6.879295097746671738e-13
9.597716586059728436e-16	7.114254711991965093e-13
9.774148359887292263e-16	7.357232770444661367e-13
9.950718265266626723e-16	7.608504789910647733e-13
1.014118794928125719e-15	7.868353971654828454e-13
1.033609503939752540e-15	8.137070496724350504e-13
1.053699330703626324e-15	8.414959223765694942e-13
1.075034910636974554e-15	8.702332126619373215e-13
1.097091101668636693e-15	8.999515510356320489e-13
1.120060012892133782e-15	9.306839966979046028e-13
1.144038846805196912e-15	9.624655577033624926e-13
1.168982401508627335e-15	9.953318605891871634e-13
1.194806712960337201e-15	1.029319924350902586e-12
1.222129082772347294e-15	1.064468134223026202e-12
1.250558182050308543e-15	1.100816086347327564e-12
1.280036528779855056e-15	1.138404662120859001e-12
1.310169363230220599e-15	1.177276188290494494e-12
1.342780761556193363e-15	1.217474712931690694e-12
1.376364194165177079e-15	1.259045238755059221e-12
1.411093873995013010e-15	1.302034279547491354e-12
1.447383560577314259e-15	1.346491383137653058e-12
1.485575578537962452e-15	1.392467025990004454e-12
1.525279510689589955e-15	1.440009652130994609e-12
1.566891849829700282e-15	1.489176753711210910e-12
1.610018657498416682e-15	1.540021342501619164e-12
1.655178639514979774e-15	1.592601956145222528e-12
1.702475533694070178e-15	1.646977568937273131e-12
1.751415246566569721e-15	1.703209499339587646e-12
1.803021268294701265e-15	1.761360627230007479e-12
1.856215043391532455e-15	1.821497520103210780e-12
1.912306973599257417e-15	1.883686826408183519e-12
1.970893240114529363e-15	1.947998788487513385e-12
2.031903358416537185e-15	2.014506220340986290e-12
2.095546999582896156e-15	2.083284675734437689e-12
2.161794211209033862e-15	2.154410590115368838e-12
2.230889817594961776e-15	2.227965286135645504e-12
2.303575097589352251e-15	2.304030402942857453e-12
2.378924299129084963e-15	2.382692109755967083e-12
2.457825949908942460e-15	2.464040021037765773e-12
2.539829529214020588e-15	2.548164826991593105e-12
2.625757169865751267e-15	2.635161082560795988e-12
2.715355946737264541e-15	2.725127295933513645e-12
2.808472148155104476e-15	2.818166350409359699e-12
2.906075952154286461e-15	2.914380647578125349e-12
3.007975829843654850e-15	3.013880231681713165e-12
3.113375603078179547e-15	3.116777866246519049e-12
3.223909534490231422e-15	3.223186797823339540e-12
3.339185027464739732e-15	3.333229911892901003e-12
3.459515830106865230e-15	3.447029514582311098e-12
3.585455422131434841e-15	3.564715148034252337e-12
3.715909652180302809e-15	3.686419212534986658e-12
3.851826658119874599e-15	3.812277866768151357e-12
3.994387364029636686e-15	3.942434061629345267e-12
4.142489050970785801e-15	4.077034130633594346e-12
4.296724146646306340e-15	4.216229354497569739e-12
4.457939757913548163e-15	4.360178017983480215e-12
4.625711077876354675e-15	4.509042324004281004e-12
4.800684998066618306e-15	4.662990065966286767e-12
4.982690520357950783e-15	4.822193674312840481e-12
5.172885521676009488e-15	4.986832288985602824e-12
5.370756769381806309e-15	5.157094446802776018e-12
5.577045868346666786e-15	5.333169457235499137e-12
5.792008240465365161e-15	5.515256626330087986e-12
6.016298058064823142e-15	5.703562571293311037e-12
6.249291884126208636e-15	5.898298209380889114e-12
6.492373338213923867e-15	6.099682827032132885e-12
6.745913282780410666e-15	6.307944855042318381e-12
7.009962570949756532e-15	6.523318812899149216e-12
7.285092870525417346e-15	6.746047378109707577e-12
7.572745888406127633e-15	6.976382149076948261e-12
7.871416366571808788e-15	7.214582893095376610e-12
8.182573763341913053e-15	7.460917205803506123e-12
8.508024596806860375e-15	7.715663280508830761e-12
8.847015109139760622e-15	7.979111128415991942e-12
9.199675925110243682e-15	8.251553871400158572e-12
9.568377829217169822e-15	8.533302394951022193e-12
9.952826513531586986e-15	8.824670865830435429e-12
1.035386332914209165e-14	9.125992238820710626e-12
1.077228873335835836e-14	9.437603931079455130e-12
1.120908016586391261e-14	9.759858025672147303e-12
1.166628743059780211e-14	1.009311726679536974e-11
1.214256051773649828e-14	1.043775939844348580e-11
1.264145302530668052e-14	1.079417157894172801e-11
1.316175133889726031e-14	1.116275797516925217e-11
1.370715814905209961e-14	1.154393240033364443e-11
1.427784951204879874e-14	1.193812739162705757e-11
1.487648268164054453e-14	1.234578606420285125e-11
1.550249929111277971e-14	1.276736980389533268e-11
1.615877160356515055e-14	1.320334608038693663e-11
1.684841638332628882e-14	1.365422829342599087e-11
1.757231738729461929e-14	1.412050985311287360e-11
1.833300569190361846e-14	1.460270888067159360e-11
1.913288666214832126e-14	1.510139002450850462e-11
1.997477244380764356e-14	1.561710939268517272e-11
2.086295811739578994e-14	1.615043071806601583e-11
2.179933027364744820e-14	1.670198961374072950e-11
2.278798259497163049e-14	1.727238793237977270e-11
2.383375773565146085e-14	1.786227000857448514e-11
2.493935597952305605e-14	1.847231491421016207e-11
2.611147671738637547e-14	1.910319497678394823e-11
2.735438334105006337e-14	1.975564831120845882e-11
2.867406767539445230e-14	2.043037214921967217e-11
3.007795733539944035e-14	2.112817679026331832e-11
3.157235241662145461e-14	2.184982409306936327e-11
3.316606668325547785e-14	2.259613625270381001e-11
3.486684318078037059e-14	2.336796839690936820e-11
3.668434998290649550e-14	2.416616946182668538e-11
3.863013146286451189e-14	2.499166388614213656e-11
4.071587149360422266e-14	2.584537841685926018e-11
4.295372719612563316e-14	2.672828771979015851e-11
4.535807496575342267e-14	2.764137942732021736e-11
4.794527091847702475e-14	2.858570560602084175e-11
5.073294721287427452e-14	2.956232536678623371e-11
5.373978302635236041e-14	3.057235935259622028e-11
5.698743011340930768e-14	3.161694254339378407e-11
6.049948469376898557e-14	3.269727634313933866e-11
6.430218065652842810e-14	3.381457269501006902e-11
6.842431022715997660e-14	3.497010398473929165e-11
7.289775249762636927e-14	3.616519338709313301e-11
7.775837395737927537e-14	3.740121543362046379e-11
8.304478498107452829e-14	3.867956200721429607e-11
8.880225925883864333e-14	4.000169258225033787e-11
9.507722239879376733e-14	4.136911917139642771e-11
1.019234312728346409e-13	4.278341114493505640e-11
1.094027509394955389e-13	4.424616830282255725e-11
1.175799498914815789e-13	4.575909227664838270e-11
1.265290792350971222e-13	4.732391339879043090e-11
1.363337799191665834e-13	4.894241146678183592e-11
1.470851407828521316e-13	5.061647249608037047e-11
1.471031422055275246e-13	5.234942483543969673e-11
1.553258025012601083e-13	5.414049401369869978e-11
1.677826627541329569e-13	5.599249168126859764e-11
1.813970664346312336e-13	5.790810263778809868e-11
1.963296311605563724e-13	5.988953046696366958e-11
2.126801709985141741e-13	6.193907332036151569e-11
2.306051598233007379e-13	6.405911375803877728e-11
2.502752073920831617e-13	6.625207371709802577e-11
2.718242777974559581e-13	6.852053191799695540e-11
2.955226964698893842e-13	7.086714315483422150e-11
3.214951484227750539e-13	7.329463451748062335e-11
3.500487331963319823e-13	7.580583754441437631e-11
3.813978192992243730e-13	7.840370629728565128e-11
4.158252332641184818e-13	8.109129583445571042e-11
4.537006639696750832e-13	8.387179624594087447e-11
4.952603691077271027e-13	8.674843211818539185e-11
5.410396484498985547e-13	8.972472648533606472e-11
5.913125372734150984e-13	9.280412516070476758e-11
6.466106959091362840e-13	9.599036310481680429e-11
7.074605910864866429e-13	9.928726922207443992e-11
7.742868708249240373e-13	1.026987435171846189e-10
8.479748870865036652e-13	1.062290209638456946e-10
9.289183252184321126e-13	1.098822909128609658e-10
1.018030110580425121e-12	1.136630763680393086e-10
1.116113502787747882e-12	1.175760087818836000e-10
1.223894134507499967e-12	1.216258151872990671e-10
1.342780267972321798e-12	1.258177548970680110e-10
1.473424931407563988e-12	1.301568043224979812e-10
1.617210437607526596e-12	1.346485568202888943e-10
1.775526553608552437e-12	1.392985343174771084e-10
1.949790825594998918e-12	1.441129114178909870e-10
2.140809503984933470e-12	1.490977308862577249e-10
2.346031099063608201e-12	1.542591573468108428e-10
2.569178864350905795e-12	1.596039922217584117e-10
2.813074100080341726e-12	1.651389707945613116e-10
3.080388849286974459e-12	1.708716374470167090e-10
3.373690225343732788e-12	1.768093462365307244e-10
3.695839787862291790e-12	1.829600093045255403e-10
4.050218737887743094e-12	1.893319516098779931e-10
4.440002032366404460e-12	1.959338821296813123e-10
4.868908673710442533e-12	2.027748521262537894e-10
5.341478644456316318e-12	2.098645735889163129e-10
5.861843579179675816e-12	2.172130709836532705e-10
6.434982797788474180e-12	2.248306370657158161e-10
7.066894894227358125e-12	2.327286689610958940e-10
7.763070687436741638e-12	2.409186704662850214e-10
8.530301613481181039e-12	2.494128485580864654e-10
9.376327836469739537e-12	2.582245564037910411e-10
1.030852843152613898e-11	2.673666283369231958e-10
1.133621897638829720e-11	2.768541452026035584e-10
1.246923931542717236e-11	2.867020859226885769e-10
1.371760840379240140e-11	2.969261520284201981e-10
1.509404943751926261e-11	3.075438799048243103e-10
1.661098131140196330e-11	3.185729569530848868e-10
1.828203389778595903e-11	3.300322679481539612e-10
2.012453553569295816e-11	3.419428142964125144e-10
2.215409304941837723e-11	3.543252599687934578e-10
2.438957657863553433e-11	3.672023793612474990e-10
2.685336049097933781e-11	3.805993158742296198e-10
2.956616600148722988e-11	3.945409732541152880e-10
3.255372005188441475e-11	4.090550577090877753e-10
3.584449646848179837e-11	4.241716006640347853e-10
3.946646785943424240e-11	4.399210329264529287e-10
4.345418867356620953e-11	4.563373081901047887e-10
4.784414466394209004e-11	4.734566514974625412e-10
5.267385492257954571e-11	4.913160335128320696e-10
5.798938841778959893e-11	5.099579706858224966e-10
6.383797302038023968e-11	5.294262137241344898e-10
7.026971878967140858e-11	5.497666670438260713e-10
7.734494182630757873e-11	5.710314994254889479e-10
8.512623648664350473e-11	5.932753620240270539e-10
9.367955390709217957e-11	6.165547356093471536e-10
1.030832146562172967e-10	6.409344697538784436e-10
1.134213681706731280e-10	6.664832406367747167e-10
1.247802911570418688e-10	6.932715394944446429e-10
1.372598962153641151e-10	7.213786645100256576e-10
1.509757819326858381e-10	7.508938034294394835e-10
1.660394272451750295e-10	7.819043518969568583e-10
1.825803958670266326e-10	8.145089293440756591e-10
2.007475447142477977e-10	8.488190776772807768e-10
2.206958015416156319e-10	8.849495902886886839e-10
2.425912970133365861e-10	9.230235730393860982e-10
2.666205704762970190e-10	9.631766701774029760e-10
2.929958262489008473e-10	1.005560746791149497e-09
3.219383736473360762e-10	1.050334027337659014e-09
3.536875060340470548e-10	1.097666306542943487e-09
3.885105667265021999e-10	1.147745367082103788e-09
4.266995398492985523e-10	1.200774057180768576e-09
4.685898531393934976e-10	1.256983623221796451e-09
5.145159166144711620e-10	1.316604611932579541e-09
5.648598088140582651e-10	1.379896690930234393e-09
6.200382106663425279e-10	1.447144517646501691e-09
6.805069082004913741e-10	1.518654146046286572e-09
7.467633383680127735e-10	1.594759941021083043e-09
8.193598391447804071e-10	1.675831967006683667e-09
8.988883567148800312e-10	1.762264264048780498e-09
9.859910393867451525e-10	1.854482475478877142e-09
1.081372186370235100e-09	1.952951599107791882e-09
1.185805562871850043e-09	2.058184456485832392e-09
1.300133265604705531e-09	2.170732741574286641e-09
1.425272697581668010e-09	2.291199483849248034e-09
1.562225083473889010e-09	2.420239410651750046e-09
1.712078222989099114e-09	2.558563673486093046e-09
1.876031376081817625e-09	2.706956795457185846e-09
2.055370724400713778e-09	2.866258176874436166e-09
2.251509065397417359e-09	3.037382896580150595e-09
2.465988894560110128e-09	3.221343462408655718e-09
2.700487523676454859e-09	3.419224757319983013e-09
2.956833931086811871e-09	3.632217653761234676e-09
3.237048737339124450e-09	3.861639152987545644e-09
3.543257957925906689e-09	4.108868313728706674e-09
3.877816159251724985e-09	4.375437768153207336e-09
4.243292278566922367e-09	4.663016540909099396e-09
4.642471960215395392e-09	4.973415418305463278e-09
