2.389771001977915939e-10	1.028974097053154466e-09
2.461444330774964409e-10	1.050524544206552732e-09
2.534332195879020261e-10	1.072438997750729405e-09
2.608448201278393852e-10	1.094721540359266000e-09
2.683806039586725262e-10	1.117376275384988442e-09
2.760419477272097644e-10	1.140407332768321314e-09
2.838302369427925426e-10	1.163818860174755871e-09
2.917468645002064560e-10	1.187615028903204900e-09
2.997932277255037667e-10	1.211800038317269236e-09
3.079707357614475048e-10	1.236378104028526995e-09
3.162808036591559806e-10	1.261353468236155984e-09
3.247248509010142233e-10	1.286730393818577391e-09
3.333043117402957219e-10	1.312513168764723325e-09
3.420206204302739135e-10	1.338706100265680507e-09
3.508752230409330547e-10	1.365313522100135349e-09
3.598695730277016578e-10	1.392339788726017849e-09
3.690051312314524389e-10	1.419789278234679747e-09
3.782833644014136532e-10	1.447666389396716782e-09
3.877057466722577081e-10	1.475975549047412740e-09
3.972737639953677789e-10	1.504721194361673199e-09
4.069889067533936043e-10	1.533907805349980917e-09
4.168526712373404105e-10	1.563539876793706542e-09
4.268665655549241397e-10	1.593621899042954419e-09
4.370321007680385293e-10	1.624158436302271447e-09
4.473507997552879294e-10	1.655154038005316015e-09
4.578241898265434089e-10	1.686613283127523327e-09
4.684538071542091642e-10	1.718540765415217720e-09
4.792411982503111325e-10	1.750941137698276335e-09
4.901879111039642779e-10	1.783819052806577761e-09
5.012955055209943838e-10	1.817179163569999344e-09
5.125655486926713862e-10	1.851026167131084587e-09
5.239996137186207079e-10	1.885364790174154015e-09
5.355992840380895646e-10	1.920199788925304761e-09
5.473661475215918906e-10	1.955535904839746069e-09
5.593018009021746443e-10	1.991377923685351889e-09
5.714078497754180150e-10	2.027730675542662116e-09
5.836859041681683940e-10	2.064598990492217063e-09
5.961375859239834570e-10	2.101987713385444725e-09
6.087645213176869785e-10	2.139901733386439457e-09
6.215683440095474019e-10	2.178345939659294375e-09
6.345506979994546532e-10	2.217325250909880858e-09
6.477132317185656872e-10	2.256844644927623916e-09
6.610576039376590446e-10	2.296909069960170711e-09
6.745854793358688566e-10	2.337523503796947080e-09
6.882985314548622786e-10	2.378692998081820176e-09
7.021984397446619531e-10	2.420422560145991207e-09
7.162868910407346750e-10	2.462717256404217077e-09
7.305655810410803666e-10	2.505582182813030061e-09
7.450362157833209496e-10	2.549022435328962847e-09
7.597005013050781388e-10	2.593043154221214483e-09
7.745601598919514458e-10	2.637649479758983191e-09
7.896169138295399686e-10	2.682846581753244216e-09
8.048724986972425480e-10	2.728639674327638335e-09
8.203286545057246404e-10	2.775033956834918230e-09
8.359871316052737014e-10	2.822034687711389799e-09
8.518496833003547236e-10	2.869647125393360596e-09
8.679180747121436737e-10	2.917876572629801225e-09
8.841940768701719028e-10	2.966728317398795850e-09
9.006794696665035788e-10	3.016207706761981850e-09
9.173760374244697955e-10	3.066320102551884704e-09
9.342855762841124144e-10	3.117070881371919642e-09
9.514098868167393954e-10	3.168465434596388751e-09
9.687507784561924461e-10	3.220509183141372381e-09
9.863100680217570131e-10	3.273207592235616004e-09
1.004089579718163005e-09	3.326566127107864678e-09
1.022091145135584794e-09	3.380590282528641308e-09
1.040316604726729361e-09	3.435285568039356488e-09
1.058767804852659382e-09	3.490657522723198244e-09
1.077446599259881996e-09	3.546711715205131214e-09
1.096354853511614488e-09	3.603453728881009786e-09
1.115494434648163740e-09	3.660889161917574792e-09
1.134867220049458218e-09	3.719023656794234253e-09
1.154475095957959208e-09	3.777862855990395777e-09
1.174319956001573075e-09	3.837412431527243579e-09
1.194403698239471665e-09	3.897678084967738898e-09
1.214728231070449857e-09	3.958665547416619995e-09
1.235295470278745750e-09	4.020380549978625959e-09
1.256107337556953760e-09	4.082828868071160173e-09
1.277165764937289680e-09	4.146016291882515769e-09
1.298472690360324790e-09	4.209948626371873153e-09
1.320030060629163602e-09	4.274631706040190579e-09
1.341839825501088165e-09	4.340071380159314398e-09
1.363903949504269245e-09	4.406273557084645009e-09
1.386222852131940440e-09	4.473239462799928439e-09
1.408797203982439420e-09	4.540971135687776769e-09
1.431631708106665174e-09	4.609482652404932615e-09
1.454728383685075589e-09	4.678780098557457684e-09
1.478089223310529478e-09	4.748869456355196170e-09
1.501716249117662885e-09	4.819756737549766810e-09
1.525611455176423393e-09	4.891447983434567016e-09
1.549776879869424118e-09	4.963949235302993374e-09
1.574214532037500947e-09	5.037266593531998170e-09
1.598926464834156128e-09	5.111406158498531208e-09
1.623914701871113853e-09	5.186374045350432044e-09
1.649181311072764260e-09	5.262176428319094279e-09
1.674728345592609392e-09	5.338819452094134492e-09
1.700557858584150668e-09	5.416309320448723308e-09
1.726671947513555045e-09	5.494652266697807545e-09
1.753072680305213074e-09	5.573854509385447581e-09
1.779762139654403406e-09	5.653922326139255354e-09
1.806742423027292790e-09	5.734861994586843633e-09
1.834015642660937312e-09	5.816679836668491131e-09
1.861583910792392438e-09	5.899382159553588467e-09
1.889449339658713842e-09	5.982975344265967573e-09
1.917614056267846121e-09	6.067465757058573111e-09
1.946080202398621144e-09	6.152859793726125112e-09
1.974849905058983303e-09	6.239163879605121457e-09
2.003925320798654424e-09	6.326384469573838703e-09
2.033308620938243606e-09	6.414528018510550098e-09
2.063001947256583339e-09	6.503601010835308397e-09
2.093007471074283546e-09	6.593609990051720397e-09
2.123327393253731176e-09	6.684561455350725295e-09
2.153963885115535741e-09	6.776461994548595009e-09
2.184919147522083774e-09	6.869318180690713361e-09
2.216195381335761811e-09	6.963136601593350615e-09
2.247794787418956799e-09	7.057923918927221660e-09
2.279719596175832296e-09	7.153686750050374610e-09
2.311972023239663346e-09	7.250431786175301377e-09
2.344554313785502431e-09	7.348165703743602467e-09
2.377468683446624598e-09	7.446895253051324662e-09
2.410717406939858937e-09	7.546627140081847147e-09
2.444302729440257517e-09	7.647368159443880998e-09
2.478226910893761331e-09	7.749125076204358615e-09
