3.232313530708624213e-10	9.497533597360225014e-10
3.401144786276871271e-10	9.690441401185362556e-10
3.576327523900617442e-10	9.887041927135787791e-10
3.755646110304687318e-10	1.008497183305131900e-09
3.941316178764256308e-10	1.028644675220712796e-09
4.133633147049346351e-10	1.049043272240813271e-09
4.331119926309842059e-10	1.069692974365433740e-09
4.744557095457282800e-10	1.111849090147741407e-09
5.182661648401658422e-10	1.155231189675645398e-09
5.645729002912993450e-10	1.199721105841136318e-09
6.135088538956390752e-10	1.244949566431685190e-09
6.650444838761828386e-10	1.292881099617946084e-09
7.193274991179421224e-10	1.340812632804207185e-09
7.762397325129078402e-10	1.389970149736064198e-09
8.360175182770982681e-10	1.441579634159113860e-09
8.985426893025043197e-10	1.493189118582163315e-09
9.639481835856363851e-10	1.547250570496405213e-09
1.032366939123004958e-09	1.602641402375751632e-09
1.103518309033087747e-09	1.659066196450178977e-09
1.177815878193917537e-09	1.716820370489710637e-09
1.255126708608983730e-09	1.777085595574439334e-09
1.335583738274796925e-09	1.838532491739260754e-09
1.419305134299366103e-09	1.901161058984174899e-09
1.505596664923136913e-09	1.965119006194193564e-09
1.595846793665218471e-09	2.031440295564397262e-09
1.688755682337508451e-09	2.100272635979798412e-09
1.785505002020099989e-09	2.169104976395199149e-09
1.884913081632899949e-09	2.240448367855797336e-09
1.988309301141012851e-09	2.314155101476580558e-09
2.094216571694323204e-09	2.389043506177456916e-09
2.204111982142946085e-09	2.465261290843437175e-09
2.317995532486881909e-09	2.543990126554614471e-09
2.434390133876014771e-09	2.625082304425977629e-09
2.554772875160460574e-09	2.707356153377433096e-09
2.677666667490103416e-09	2.792288762259097605e-09
2.805877979680163927e-09	2.878255333335842834e-09
2.936748051800432652e-09	2.966732955457785100e-09
3.071458554931002729e-09	3.057721628624924818e-09
3.210157197956885749e-09	3.149891972872156845e-09
3.351366892027965806e-09	3.244425659279574320e-09
3.497894105959462706e-09	3.340288725652096522e-09
3.647080079821168647e-09	3.439844514149908072e-09
3.800106484693175940e-09	3.540729682612823936e-09
3.956973320575484999e-09	3.643830484350913657e-09
4.117976005238117763e-09	3.748408374939119283e-09
4.282819120911051878e-09	3.856531278767603493e-09
4.451502667594288173e-09	3.965835853676180426e-09
4.624174354172836582e-09	4.077651479629953570e-09
4.800834180646697934e-09	4.191978156628924579e-09
4.980005058165757151e-09	4.308815884673091798e-09
5.164345746660221206e-09	4.428016954877445291e-09
5.352822283935009793e-09	4.549581367241983405e-09
5.543809872254996246e-09	4.672475159571626660e-09
5.738637891585283223e-09	4.799061674026558849e-09
5.938783430775987456e-09	4.926977568446596179e-09
6.141587729896901145e-09	5.057256805026818956e-09
6.346903080063011044e-09	5.191228763732330668e-09
6.557535950089538199e-09	5.326382393517935930e-09
6.770827580046273983e-09	5.465228745428830126e-09
6.987959641013311945e-09	5.605256768419817873e-09
7.207750461910557708e-09	5.749125222421106145e-09
7.431381713818104823e-09	5.894175347502487967e-09
7.657671725655861393e-09	6.042770485824147134e-09
7.886620497423824937e-09	6.192842712995922204e-09
8.118080320236986346e-09	6.346459953407976273e-09
8.352346611865368801e-09	6.501258864900122238e-09
