6.673653835864685213e-17	4.743012797480242764e-14
6.956316012157683994e-17	4.903530639794023161e-14
7.250633802901183644e-17	5.069482923877800197e-14
7.557006615997827617e-17	5.241054993460753583e-14
7.875894130136134335e-17	5.418435718650158063e-14
8.207940310131772121e-17	5.601819958101165087e-14
8.553925893397504989e-17	5.791415717020565649e-14
8.914271294113550205e-17	5.987428481230342794e-14
9.288995971699303082e-17	6.190080012944611822e-14
9.679726174868494433e-17	6.399589859970776045e-14
1.008674237482136941e-16	6.616195617576220477e-14
1.051006645080710485e-16	6.840135590612191678e-14
1.095083651440842755e-16	7.071658158104520986e-14
1.140983735476570715e-16	7.311019324657795165e-14
1.188735464015229969e-16	7.558486045966393621e-14
1.238491889547694116e-16	7.814333906607136106e-14
1.290167660704101100e-16	8.078842947271938269e-14
1.344148325721126513e-16	8.352308854165323433e-14
1.400145853131680360e-16	8.635035261012512336e-14
1.458572128564771480e-16	8.927336878298224485e-14
1.519235168918180405e-16	9.229536892593806778e-14
1.582426207226220844e-16	9.541969477489280735e-14
1.648122626069096807e-16	9.864983123910613860e-14
1.716659309441132230e-16	1.019893394828925085e-13
1.787884187990894395e-16	1.054419763083602760e-13
1.861895586596789316e-16	1.090114987875959281e-13
1.938968192838039184e-16	1.127019413595343254e-13
2.018982025668991669e-16	1.165173428754796539e-13
2.102379604526048896e-16	1.204619695821348097e-13
2.189251571042776879e-16	1.245401963266825808e-13
2.279322093588488960e-16	1.287565009470278426e-13
2.373226108654289301e-16	1.331156985998522020e-13
2.470826473467086280e-16	1.376225096659655594e-13
2.572492750106275061e-16	1.422818295693650847e-13
2.677966255496377010e-16	1.470991430691720026e-13
2.787763406127724924e-16	1.520795062448157697e-13
2.901828881763327435e-16	1.572287089625742187e-13
3.020445277371357263e-16	1.625521702731012469e-13
3.143787426382466629e-16	1.680559881211760357e-13
3.272205038962329488e-16	1.737461660652868231e-13
3.405523921988816803e-16	1.796291811322761489e-13
3.544166588782392586e-16	1.857115091698150937e-13
3.688033287993812526e-16	1.919997192731478429e-13
3.837862954790899665e-16	1.985010275009951711e-13
3.993739297200753224e-16	2.052225914974448849e-13
4.155438675217141236e-16	2.121717341173210316e-13
4.323572629630442810e-16	2.193564235409541389e-13
4.498297746857078518e-16	2.267844115412020390e-13
4.679706190056024473e-16	2.344640268795811839e-13
4.868150814653301236e-16	2.424037889182606061e-13
5.063831788967602509e-16	2.506125639851575982e-13
5.267661000510548713e-16	2.590994584576569203e-13
5.478881407049198474e-16	2.678738233149891537e-13
5.698920988900515981e-16	2.769455198052768624e-13
5.926809266358951054e-16	2.863243647901912732e-13
6.163912794577235140e-16	2.960211481739079637e-13
6.409803666294429313e-16	3.060463903129643701e-13
6.665380158382790396e-16	3.164112548229699893e-13
6.853460146986443972e-16	3.271175239217950714e-13
6.911254333636483555e-16	3.381962604815621007e-13
7.024207251186509424e-16	3.496498555488463893e-13
7.132920812948169828e-16	3.614907074004417875e-13
7.240679361220629591e-16	3.737323498875963909e-13
7.346464999778011141e-16	3.863879339023059139e-13
7.449995585707020307e-16	3.994716159324651005e-13
7.556410430926790844e-16	4.129978774790292890e-13
7.664878543420449892e-16	4.269815698595678871e-13
7.776868686859767324e-16	4.414382824835800441e-13
7.891166840060795313e-16	4.563839703140758436e-13
8.006408045351221806e-16	4.718350694154122946e-13
8.126521538300620931e-16	4.878087633761317021e-13
8.251228641725476859e-16	5.043226804282757792e-13
8.378029242137570203e-16	5.213951945090763771e-13
8.510717203790470029e-16	5.390451117081332102e-13
8.649775262356140934e-16	5.572919235470699180e-13
8.790703038321535017e-16	5.761558501417638008e-13
8.936296001753998311e-16	5.956577668428789892e-13
9.090912848790801583e-16	6.158193094391469886e-13
9.249966449783643611e-16	6.366627681705165804e-13
9.412819863416966202e-16	6.582109744500668995e-13
9.583525036907114087e-16	6.804882423946595755e-13
9.763777091559800862e-16	7.035188431384068224e-13
9.952255908488455013e-16	7.273283190957906075e-13
1.014201659729968070e-15	7.519431593752835669e-13
1.034641574078491836e-15	7.773904814654508203e-13
1.055865392056993247e-15	8.036986080123390938e-13
1.078011963522992633e-15	8.308962945149481000e-13
1.100922720994779489e-15	8.590141343167385510e-13
1.124890121364357813e-15	8.880827888821199316e-13
1.149772743902324548e-15	9.181348978136990854e-13
1.175752039703569395e-15	9.492032988140731359e-13
1.202774417574777123e-15	9.813226262900536002e-13
1.231664299456232651e-15	1.014528302806192000e-12
1.261062824469200256e-15	1.048857138176444111e-12
1.292366775419264507e-15	1.084347215509832899e-12
1.324733297230442610e-15	1.121037718807747277e-12
1.358680339296954697e-15	1.158969278289927763e-12
1.394233903555826093e-15	1.198183879523587697e-12
1.431598975692750449e-15	1.238725040702836947e-12
1.469827943128073539e-15	1.280637382511237365e-12
1.510461454220531301e-15	1.323967721759216383e-12
1.552819502403247144e-15	1.368764071897254252e-12
1.597073017415687715e-15	1.415075184931231112e-12
1.643221179035876774e-15	1.462952152013007807e-12
1.692153155293912532e-15	1.512450108359610196e-12
1.742373339887536578e-15	1.563622860811893191e-12
1.795636434348825277e-15	1.616525085801274925e-12
1.851036190999511709e-15	1.671218345801621656e-12
1.908583024628103942e-15	1.727760967857951802e-12
1.968843264845888197e-15	1.786216506211361455e-12
2.032098998571667352e-15	1.846651062508195288e-12
2.098349756300246607e-15	1.909127744462047083e-12
2.167443642057434150e-15	1.973719877346974056e-12
2.239646599135962857e-15	2.040497145243692909e-12
2.314905970960485007e-15	2.109532257288475669e-12
2.393818887434543989e-15	2.180904519170453432e-12
2.476356490860146037e-15	2.254690891912091789e-12
2.562173339424884280e-15	2.330973926690763994e-12
2.652196602393845163e-15	2.409836966412342580e-12
2.746396110538285675e-15	2.491370554558166679e-12
2.844508977988562399e-15	2.575660721078773295e-12
2.946947361173214029e-15	2.662802922985190779e-12
3.054270843566532918e-15	2.752894600346498836e-12
3.166137006232914611e-15	2.846033433670355819e-12
3.282872658389023314e-15	2.942324302321818821e-12
3.404626791176206255e-15	3.041873932538167288e-12
3.532626456099432508e-15	3.144792211633599432e-12
3.664985226590161844e-15	3.251191255642967895e-12
3.803939017868635312e-15	3.361191468151329626e-12
3.948522803950815788e-15	3.474914843641244684e-12
4.099093286078405511e-15	3.592485045833933666e-12
4.256977922198812099e-15	3.714035378073244114e-12
4.421497346113822142e-15	3.839698381829016696e-12
4.592937704970685595e-15	3.969612038506663912e-12
4.771585837268386746e-15	4.103923527872962008e-12
4.957665926182507919e-15	4.242779442150467060e-12
5.151540708506861392e-15	4.386335473355861282e-12
5.353505458066950509e-15	4.534748130034018014e-12
5.564572273650326833e-15	4.688185404088900594e-12
5.783590788904561348e-15	4.846814101115279348e-12
6.012353111920164159e-15	5.010810313587979502e-12
6.250536845768060786e-15	5.180358457400559026e-12
6.498307686105613113e-15	5.355643438868238273e-12
6.756092400169431604e-15	5.536860118804438587e-12
7.024189775314747906e-15	5.724211764362299516e-12
7.303021844516370438e-15	5.917902805948442443e-12
7.593511819031052675e-15	6.118150129566552968e-12
7.895310637777781968e-15	6.325174143840927229e-12
8.208519239797461987e-15	6.539203865446909746e-12
8.534962666353334727e-15	6.760478212568721892e-12
8.874072447675523331e-15	6.989242484778886014e-12
9.225277910280116890e-15	7.225749348230863437e-12
9.590677916240558178e-15	7.470259422606394357e-12
9.970174242602140605e-15	7.723046825358814308e-12
1.036405143156682034e-14	7.984389293048742556e-12
1.077264098300394493e-14	8.254577677763543403e-12
1.119646568904051742e-14	8.533911165824576812e-12
1.163593708954155904e-14	8.822698434217841706e-12
1.209157759310558168e-14	9.121261555182870913e-12
1.256380687143090681e-14	9.429930073258779187e-12
1.305315821886169542e-14	9.749045543198241044e-12
1.356013275168410366e-14	1.007896183057928632e-11
1.408521654592028865e-14	1.042004657739290089e-11
1.462910759775948004e-14	1.077267480284312470e-11
1.519222107673800058e-14	1.113723950539904585e-11
1.577509815547682523e-14	1.151414299946643596e-11
1.637822661611739003e-14	1.190380468186160263e-11
1.700206787393919762e-14	1.230665518373969433e-11
1.764718704433183171e-14	1.272314546187409102e-11
1.831433886264100960e-14	1.315372137622470694e-11
1.900415098751028240e-14	1.359888365458485897e-11
1.971653673079042019e-14	1.405912056505146475e-11
2.045426461302254693e-14	1.453491207600522790e-11
2.121697185206549440e-14	1.502681906910246906e-11
2.200547062263633261e-14	1.553537290379733086e-11
2.281923935436377710e-14	1.606115050935213547e-11
2.366208490392061703e-14	1.660471905725371624e-11
2.453282792071202851e-14	1.716668355370524301e-11
2.543403771727983468e-14	1.774767086037506281e-11
2.636509415209535052e-14	1.834832892647889293e-11
2.732881275140331052e-14	1.896931477147484987e-11
2.832877606523682188e-14	1.961132111250269028e-11
2.936252599810154649e-14	2.027505532203807420e-11
3.043423312952524078e-14	2.096125375097151345e-11
3.154595794192518735e-14	2.167068438242011020e-11
3.270010653165495465e-14	2.240412154452564534e-11
3.389967653585098064e-14	2.316239092975989486e-11
3.514759761273146783e-14	2.394632557385230435e-11
3.644672214904148069e-14	2.475679898613561678e-11
3.780103808938365485e-14	2.559470553305702385e-11
3.921709094819958339e-14	2.646097205154834201e-11
4.069871152909020627e-14	2.735655898982987954e-11
4.225164790409107658e-14	2.828246565469581534e-11
4.388259440659678128e-14	2.923972681332411991e-11
4.559877116362633974e-14	3.022938646636125918e-11
4.740903312435698034e-14	3.125256141870247678e-11
4.932353123022918144e-14	3.231036437110217366e-11
5.135268366801600357e-14	3.340397851144495006e-11
5.350896327118429742e-14	3.453462237882841107e-11
5.580636683407477920e-14	3.570355579444669810e-11
5.825984083911621656e-14	3.691209103203613993e-11
6.088728572039291207e-14	3.816153611522134985e-11
6.371027348543562588e-14	3.945329147863608347e-11
6.675100262820991417e-14	4.078881934384690786e-11
7.003392373488492137e-14	4.216956439358046656e-11
7.358996866608559606e-14	4.359710116370775797e-11
7.714529808442027700e-14	4.507299750237339531e-11
7.990855564319117442e-14	5.149348031403679353e-11
8.485255887912304484e-14	5.323645178246547267e-11
9.030925227350926304e-14	5.503851369229727760e-11
9.635443992640297243e-14	5.690165251770449503e-11
1.030686605502530850e-13	5.882798715754369494e-11
1.105093384426027612e-13	6.081965283993736207e-11
1.188207641364677176e-13	6.287889156484601322e-11
1.280484187479554650e-13	6.500802334434296492e-11
1.383625476800292056e-13	6.720942175623677097e-11
1.498602836649941783e-13	6.948559525777032059e-11
1.626932863277221915e-13	7.183909698476444121e-11
1.770588919222937954e-13	7.427258643966183637e-11
1.930653314093784383e-13	7.678882908232928949e-11
2.110422032465651689e-13	7.939070937123814083e-11
2.310916951160919079e-13	8.208112867770368071e-11
2.535505159264663982e-13	8.486319462536782703e-11
2.786784225391193302e-13	8.774008099520730306e-11
3.067452454990672573e-13	9.071508609296461070e-11
3.382377210582177387e-13	9.379163862349430996e-11
3.733622769324565168e-13	9.697327936961188059e-11
4.127548241880999051e-13	1.002637167771708343e-10
4.567462618322192835e-13	1.036667430518308556e-10
5.059176035847520319e-13	1.071863302189682481e-10
5.609592086131101232e-13	1.108266627195945219e-10
6.222920287968928273e-13	1.145919086520262728e-10
6.910554848967357948e-13	1.184867143690040038e-10
7.676626107825482556e-13	1.225154870461313390e-10
8.532469445276576941e-13	1.266831643829084324e-10
9.487930623329498958e-13	1.309948048755805390e-10
1.055143905115553817e-12	1.354554214318708199e-10
1.173929283324983997e-12	1.400706826171277962e-10
1.306360963184098006e-12	1.448462209102408018e-10
1.453902542665952493e-12	1.497878194540516343e-10
1.618215980469475976e-12	1.549016574753424115e-10
1.801126851627260780e-12	1.601941070886689446e-10
2.004701705566956524e-12	1.656721291706987128e-10
2.231252801485391622e-12	1.713423091119357427e-10
2.483153417458134655e-12	1.772123065566036832e-10
2.760563533841117744e-12	1.832896524924301318e-10
3.065921860789253765e-12	1.895820636684387737e-10
3.403626325520530065e-12	1.960981055462325286e-10
3.777576290493607049e-12	2.028463671653298872e-10
4.191704489417313548e-12	2.098359259623292997e-10
4.650378692884848723e-12	2.170764205979894568e-10
5.158644200588054249e-12	2.245779305406820535e-10
5.721754977507919502e-12	2.323510588088562688e-10
6.345286858400479679e-12	2.404069092121736295e-10
7.035527340287058341e-12	2.487570900320172044e-10
7.800135063009594854e-12	2.574142167005276772e-10
8.646135483920527332e-12	2.663909469941737609e-10
9.581853986248677974e-12	2.757010377560615228e-10
1.061709478490482088e-11	2.853592139653798637e-10
1.176178980706106493e-11	2.953805451968298659e-10
1.302662272681508189e-11	3.057810206657385288e-10
1.442431554647705426e-11	3.165779807205283428e-10
1.596841691897344375e-11	3.277896729397189786e-10
1.767274165370102237e-11	3.394347962368986730e-10
1.955407270020886477e-11	3.515341121287551298e-10
2.163024089288158803e-11	3.641094561992679060e-10
2.391929076431853435e-11	3.771829525834345595e-10
2.644377763730088018e-11	3.907798201839348727e-10
2.922611555475573329e-11	4.049258358200688472e-10
3.229029093139568119e-11	4.196477703398934623e-10
3.566708296355861066e-11	4.349771788034356623e-10
3.938338527758634898e-11	4.509436738268840066e-10
4.347347889601973092e-11	4.675814089759371948e-10
4.797402544982060430e-11	4.849270746939593010e-10
5.292139605220394479e-11	5.030170531847797509e-10
5.836352836499715495e-11	5.218956261371662144e-10
6.434115282153568677e-11	5.416032345751092780e-10
7.091094693808983625e-11	5.621904973448789157e-10
7.812315102917002080e-11	5.837042923142040716e-10
8.604296292955969541e-11	6.062020986070209031e-10
9.473197506144791470e-11	6.297392661498721160e-10
1.042665979657677439e-10	6.543808938794434717e-10
1.147193726695960158e-10	6.801904787994250683e-10
1.261831179130958112e-10	7.072454475386984553e-10
1.387401631185504148e-10	7.356160024205553166e-10
1.525049145002672763e-10	7.653948231251233510e-10
1.675745781701239254e-10	7.966630203277304356e-10
1.840753904182863533e-10	8.295219719399430909e-10
2.021383683875746755e-10	8.640764001137740076e-10
2.218968695358972313e-10	9.004328734823407606e-10
2.435177953065534482e-10	9.387210640709449908e-10
2.671624143989336439e-10	9.790668859946043372e-10
2.930080899452905592e-10	1.021607856585073899e-09
3.212621769051208268e-10	1.066501450606304814e-09
3.521462687694569616e-10	1.113915095898664717e-09
3.858857677033001738e-10	1.164018657714071390e-09
4.227380946191113723e-10	1.217003854223467185e-09
4.629877927531631348e-10	1.273080210134657783e-09
5.069579940148935859e-10	1.332483090647224623e-09
5.549656941121969233e-10	1.395444584555789479e-09
6.073764184944759693e-10	1.462225076033907841e-09
6.645890632469149230e-10	1.533112352508555506e-09
7.270389726022791530e-10	1.608412915675762193e-09
7.952011611353461313e-10	1.688461809360151991e-09
8.696034185881640051e-10	1.773625630843661130e-09
9.508199463691062264e-10	1.864301735152428540e-09
1.039458896222603330e-09	1.960909905954376067e-09
1.136196355531817020e-09	2.063912068400504919e-09
1.241771080920350511e-09	2.173808058785944952e-09
1.356992808757838375e-09	2.291146089174084196e-09
1.482744810652309578e-09	2.416516061064144357e-09
1.619986793100846458e-09	2.550559721117365832e-09
1.769779185931997065e-09	2.693980605386987706e-09
1.933266871633292314e-09	2.847534565898758160e-09
2.111708077335844464e-09	3.012046859806406057e-09
2.306476420068003611e-09	3.188420321971167487e-09
2.519062168420977283e-09	3.377621107260992352e-09
2.751102682531902339e-09	3.580718307973849768e-09
