2.339920247670328502e-19	6.075438132536644081e-16
2.445140638290450136e-19	6.280810261199737872e-16
2.554770798223634711e-19	6.493124158857641380e-16
2.669266393542249792e-19	6.712618039933422469e-16
2.788919612924565712e-19	6.939532468080437274e-16
2.913843707190465954e-19	7.174116992794897957e-16
3.044410952426101137e-19	7.416633000502427514e-16
3.180734530768461658e-19	7.667349161938852070e-16
3.323189097415395053e-19	7.926540796248294158e-16
3.471747381494991861e-19	8.194496312562240148e-16
3.627480706044932687e-19	8.471510507763049792e-16
3.789105609526981639e-19	8.757891019366433088e-16
3.958823696075483366e-19	9.053953817816239379e-16
4.135354912867317791e-19	9.360026048615004290e-16
4.320251285159772783e-19	9.676447899361701156e-16
4.513143879535205104e-19	1.000356707895835759e-15
4.714315272163407176e-19	1.034174704844553717e-15
4.924838276061615047e-19	1.069136027144429407e-15
5.144387437886711921e-19	1.105279617607774922e-15
5.373596099495034369e-19	1.142645095154272829e-15
5.613055377045133675e-19	1.181273895246634653e-15
5.863446457383910008e-19	1.221208955598196349e-15
6.124766872821728302e-19	1.262494202151046159e-15
6.396672558641925936e-19	1.305175331832730656e-15
6.681550315559479186e-19	1.349300116429624056e-15
6.978264956331123759e-19	1.394916588890582722e-15
7.288909489241102213e-19	1.442074387008042457e-15
7.612210824634984562e-19	1.490828987505638969e-15
7.950361259637592189e-19	1.541230505497514366e-15
8.304053477033449071e-19	1.593336296248408915e-15
8.672094015962580682e-19	1.647203786019905182e-15
9.056644408209850537e-19	1.702894191775380754e-15
9.458907150475188628e-19	1.760466568888345904e-15
9.877206460731028005e-19	1.819986801581426303e-15
1.031577560560703369e-18	1.881517763120661819e-15
1.077193651066052756e-18	1.945130360032436432e-15
1.124895320206874409e-18	2.010894343886632316e-15
1.174712812772476718e-18	2.078882360991568121e-15
1.226685059018204914e-18	2.149169033918135595e-15
1.280869313136246861e-18	2.221832454491169340e-15
1.337547752890213988e-18	2.296953017794810958e-15
1.396685804906109789e-18	2.374613753545326941e-15
1.458448494537895978e-18	2.454901762861125723e-15
1.522677561968251001e-18	2.537903875536218511e-15
1.589942748567257610e-18	2.623712503484239400e-15
1.660072895757908946e-18	2.712423698145718673e-15
1.733269073921149023e-18	2.804134547884006879e-15
1.809614825942272424e-18	2.898946912203934255e-15
1.889368657133222686e-18	2.996966080457801405e-15
1.972610783522612153e-18	3.098299958400354841e-15
2.059374153357403781e-18	3.203060365686348786e-15
2.150089295987560201e-18	3.311363647810841534e-15
2.244772660685895930e-18	3.423329933326631138e-15
2.343322424416812192e-18	3.539082968576560617e-15
2.446241133119451672e-18	3.658751352444044415e-15
2.553800681627069798e-18	3.782466271648689305e-15
2.665985532475602396e-18	3.910364602588716344e-15
2.782884737917263042e-18	4.042589482842785087e-15
2.904909756775376960e-18	4.179286102934361435e-15
3.032316334062392210e-18	4.320605513384634370e-15
3.165430284051184045e-18	4.466704724359371308e-15
3.303843835247492515e-18	4.617747000567642508e-15
3.448525687325373488e-18	4.773896309277221580e-15
3.599784684174761353e-18	4.935326424126784150e-15
3.757092295172435081e-18	5.102216583856558868e-15
3.921306582800778857e-18	5.274753112302960496e-15
4.092609698220277540e-18	5.453124033404735316e-15
4.271566292000252257e-18	5.637528036292563858e-15
4.458128059670503905e-18	5.828169481386081754e-15
4.652903548912895887e-18	6.025258823206725722e-15
4.855613789350703490e-18	6.229015862609482012e-15
5.067307263807262861e-18	6.439663127190531475e-15
5.288375302458219113e-18	6.657436448279526128e-15
5.518473292215475253e-18	6.882576239299399806e-15
5.758680638554253958e-18	7.115331789328657348e-15
6.009725580209245563e-18	7.355959772329524952e-15
6.271236602143946485e-18	7.604728277530708712e-15
6.543625251250605677e-18	7.861910971994299347e-15
6.827773938723614838e-18	8.127794405157030137e-15
7.123957212736409159e-18	8.402670658275980388e-15
7.433757726622960544e-18	8.686846003887846017e-15
7.756047062577250613e-18	8.980633923856713589e-15
8.091870048832023142e-18	9.284360320371992094e-15
8.443355239621413098e-18	9.598362101079167684e-15
8.808436039271236337e-18	9.922985134637551579e-15
9.189926862196901996e-18	1.025859087402561711e-14
9.587563508203389042e-18	1.060554931839233605e-14
1.000234327823113508e-17	1.096424574133836150e-14
1.043464099520993638e-17	1.133507678693364734e-14
1.088499482486953985e-17	1.171845338489088902e-14
1.135448997173896660e-17	1.211480061931264838e-14
1.184501004879507399e-17	1.252455496508574233e-14
1.235582696603133903e-17	1.294816935259953891e-14
1.288822984914549710e-17	1.338612612270628866e-14
1.344246802086674620e-17	1.383889090226537834e-14
1.402163260041794696e-17	1.430696999002127937e-14
1.462595536700336847e-17	1.479089634758406029e-14
1.525383666495390867e-17	1.529119223352727348e-14
1.590977562107001788e-17	1.580841638009775138e-14
1.659274125735743277e-17	1.634312868175123139e-14
1.730290742399428639e-17	1.689594761127802881e-14
1.804746483928857158e-17	1.746746786294488265e-14
1.881939483659096821e-17	1.805832232495176187e-14
1.962465710529895731e-17	1.866917191406263687e-14
2.046594414987117357e-17	1.930068420828159462e-14
2.134193342224434433e-17	1.995357195624872991e-14
2.225335552475637028e-17	2.062854316077848260e-14
2.320362899800715403e-17	2.132636289950947127e-14
2.419447325212162267e-17	2.204779417874347484e-14
2.522718022152985904e-17	2.279362749248680042e-14
2.630151080362888630e-17	2.356469982696035537e-14
2.742240669677077451e-17	2.436186828062029189e-14
2.859132819082649911e-17	2.518601433354438441e-14
2.980601459697275727e-17	2.603804939169859232e-14
3.107296119374679903e-17	2.691891122046683605e-14
3.239340187806615923e-17	2.782958993918026414e-14
3.376675695726721283e-17	2.877107485273490566e-14
3.519997450025448624e-17	2.974442830876749077e-14
3.669223578383914862e-17	3.075071842706572137e-14
3.824479078424203250e-17	3.179105848130860803e-14
3.986603858693045727e-17	3.286661300486165556e-14
4.155193497856380945e-17	3.397856051788082100e-14
4.330788586327440720e-17	3.512814882821034409e-14
4.513449219430466288e-17	3.631663795772266858e-14
4.703972672255755653e-17	3.754534827976190256e-14
4.902288782342792103e-17	3.881565106403785963e-14
5.108738834399688733e-17	4.012893585159425238e-14
5.323787666704921837e-17	4.148667263286548638e-14
5.547566246227457186e-17	4.289035748401648797e-14
5.780728611009050636e-17	4.434155745807482352e-14
6.023873372621569568e-17	4.584188842255032518e-14
6.276296893389737197e-17	4.739297395422668196e-14
6.539446291438541523e-17	4.899656710681077484e-14
6.813066901465863065e-17	5.065444203127025618e-14
7.098048837478276742e-17	5.236843193690722043e-14
7.394960985720145386e-17	5.414042970102246955e-14
7.703652239315665480e-17	5.597240993686001046e-14
8.025388954326851752e-17	5.786640519981695980e-14
8.359791959114220332e-17	5.982450451562566620e-14
8.708336350949515668e-17	6.184888566273286491e-14
9.070537506403935184e-17	6.394178668997462573e-14
9.447773173361388783e-17	6.610554606011586062e-14
9.840389658110525493e-17	6.834254056798497541e-14
1.024845438193540487e-16	7.065526219560312897e-14
1.067317455060995732e-16	7.304627348279804287e-14
1.111493872955309792e-16	7.551821909778790627e-14
1.157438850163573503e-16	7.807386300647822119e-14
1.205287223142605467e-16	8.071599701999480007e-14
1.255126580302716418e-16	8.344759144250951654e-14
1.306827587281766381e-16	8.627164645078271392e-14
1.360703724211700342e-16	8.919131696049089797e-14
1.416685027281375542e-16	9.220983920446819304e-14
1.475073590898777007e-16	9.533053746763726889e-14
1.535674623312955005e-16	9.855689746319503677e-14
1.598575925678784121e-16	1.018924778068884192e-13
1.664042416379139465e-16	1.053410028917900800e-13
1.732279834291877971e-16	1.089062552113180892e-13
1.803071815532353758e-16	1.125922411800696534e-13
1.876714729089474967e-16	1.164029961410932428e-13
1.953321299856873484e-16	1.203427923705205177e-13
2.032996750553252356e-16	1.244159759383686390e-13
2.115746449393676394e-16	1.286270216112223320e-13
2.201772895780326615e-16	1.329807465063845919e-13
2.291111439640322919e-16	1.374818048560544759e-13
2.384083541065164794e-16	1.421352177245476982e-13
2.480743424613410953e-16	1.469463229571583468e-13
2.581041809448367316e-16	1.519203009167237665e-13
2.685492769355346984e-16	1.570627232886697870e-13
2.793760417729385946e-16	1.623791266481916366e-13
2.906341006680625881e-16	1.678756588534522548e-13
3.023404175502169347e-16	1.735583096137789347e-13
3.145092714583785348e-16	1.794333551012254266e-13
3.271271059837899942e-16	1.855074415789041836e-13
3.402439959479994459e-16	1.917870372373658540e-13
3.538691240633468218e-16	1.982794534340885280e-13
3.680159365277442720e-16	2.049916133878432486e-13
3.827214025267920619e-16	2.119309874682238257e-13
3.980163056392086978e-16	2.191055772016896906e-13
4.138480855647930602e-16	2.265229777270511578e-13
4.303148984347265530e-16	2.341915593701087355e-13
4.474082690346560429e-16	2.421198656746691115e-13
4.651540639225489590e-16	2.503167057897634065e-13
4.835715546661241895e-16	2.587911922844935734e-13
5.026823555170366794e-16	2.675524668010353173e-13
5.225443377366474394e-16	2.766106000205718392e-13
5.431186268278844824e-16	2.859753852060434516e-13
5.644968473028782319e-16	2.956574328654231577e-13
5.867020248632790439e-16	3.056673827018991796e-13
6.097404151692572543e-16	3.160162586492561077e-13
6.336235327440819303e-16	3.267157565502967730e-13
6.583902171850897793e-16	3.377774837406020106e-13
6.841038382714532225e-16	3.492139645089360506e-13
7.107803654341116532e-16	3.610376489786566120e-13
7.384362307286749724e-16	3.732618479262282902e-13
7.671142476419805460e-16	3.859000862712755063e-13
7.968780820462487789e-16	3.989663274826730661e-13
8.277317713772882474e-16	4.124752179115104208e-13
8.446504003798948580e-16	4.558004197822669551e-13
8.572860397850920989e-16	4.712318745471861405e-13
8.698942652804334865e-16	4.871850598012755355e-13
8.825044097375624811e-16	5.036777361484341724e-13
8.949361454521048695e-16	5.207282534675678285e-13
9.075108299126818513e-16	5.383554110249262524e-13
9.203264141150285838e-16	5.565785967072433240e-13
9.335228948563067208e-16	5.754179628024543914e-13
9.469836922606345382e-16	5.948944461026136860e-13
9.602301854089606706e-16	6.150294326688265242e-13
9.744897964575725969e-16	6.358453565602097004e-13
9.889658088579092104e-16	6.573650565671413989e-13
1.003556635624699045e-15	6.796124730070554173e-13
1.018422265743392419e-15	7.026122097094574703e-13
1.034401976149600534e-15	7.263895137920457356e-13
1.050153431196652974e-15	7.509709952940510036e-13
1.066831870204019428e-15	7.763835416443238988e-13
1.084025189702241162e-15	8.026555481238130985e-13
1.101910726926945859e-15	8.298155707986737993e-13
1.120195934499721849e-15	8.578941577570118721e-13
1.138825792576107108e-15	8.869220953038892933e-13
1.158232342157555738e-15	9.169317149840482097e-13
1.178775052785974010e-15	9.479558188278898198e-13
1.199668440134798098e-15	9.800290904457499971e-13
1.221456908476340303e-15	1.013186880580374539e-12
1.243818092845204657e-15	1.047465724618858493e-12
1.267281995414037187e-15	1.082903910039829550e-12
1.291099438267904932e-15	1.119540116495855042e-12
1.316458781726616072e-15	1.157415197235972536e-12
1.341947442329188255e-15	1.196570937891260424e-12
1.369163042606936595e-15	1.237050758116661589e-12
1.397232448888449407e-15	1.278899049789854109e-12
1.425802337076197878e-15	1.322162660392631187e-12
1.456022916413001549e-15	1.366890001918347602e-12
1.487433415607291916e-15	1.413128295062971793e-12
1.519029936477593437e-15	1.460930225726089736e-12
1.552763561155660086e-15	1.510349154626568422e-12
1.587640750440281969e-15	1.561439224241246183e-12
1.623837048510996360e-15	1.614255893226441406e-12
1.661336583021787822e-15	1.668859826809960158e-12
1.700195415422006204e-15	1.725309338711240074e-12
1.740478672239928214e-15	1.783667495438106175e-12
1.782239737204317177e-15	1.843999763828694889e-12
1.825560766526081287e-15	1.906371055290530759e-12
1.870339247111324755e-15	1.970853420411183024e-12
1.916881002994976215e-15	2.037514333484431470e-12
1.965053921346000167e-15	2.106429747422447251e-12
2.014960194164050678e-15	2.177675071111672792e-12
2.066741682954249998e-15	2.251330413222071823e-12
2.120355971498593876e-15	2.327476218263995173e-12
2.176474171105817804e-15	2.406196053634162816e-12
2.234333524907545815e-15	2.487579747260502258e-12
2.293990261114197773e-15	2.571713727766750203e-12
2.355693187140360328e-15	2.658693120689117986e-12
2.420573135712003009e-15	2.748612914111762235e-12
2.486804797077205682e-15	2.841574224283302518e-12
2.555387233396519909e-15	2.937679058876430640e-12
2.627082776436769698e-15	3.037033610421222117e-12
2.700759402319250114e-15	3.139749057114782076e-12
2.776799728958002828e-15	3.245935557375006285e-12
2.856455327435710132e-15	3.355713718784311811e-12
2.937861558832546693e-15	3.469204559636261954e-12
3.021962427779417549e-15	3.586532457016051713e-12
3.110092426855285255e-15	3.707829042579886802e-12
3.200081492790420575e-15	3.833226515738449076e-12
3.293696555311631696e-15	3.962863992187135151e-12
3.390302557697727021e-15	4.096885225892487486e-12
3.489871634780702731e-15	4.235438060830741514e-12
3.593436618814907760e-15	4.378677105596384967e-12
3.699428071319404373e-15	4.526760138615806534e-12
3.809059167617039511e-15	4.679849823403175484e-12
3.923173924842425321e-15	4.838117360629637683e-12
4.040071427128035056e-15	5.001734333280222533e-12
4.160811619772745309e-15	5.170886404441068423e-12
4.285791585394318712e-15	5.345757038321132601e-12
4.413706903166416925e-15	5.526540412533215090e-12
4.546869927673775879e-15	5.713438602599279302e-12
4.683845354231926982e-15	5.906656071377120929e-12
4.824753647609375456e-15	6.106406635012207563e-12
4.970948879891280225e-15	6.312912023807252777e-12
5.120461958926877826e-15	6.526400183115243049e-12
5.275817568038404521e-15	6.747107034461722212e-12
5.435077399167471335e-15	6.975278231633794972e-12
5.599639181195893964e-15	7.211164199772876058e-12
5.769852623406374745e-15	7.455026113455771825e-12
5.944597486763680839e-15	7.707133983801520766e-12
6.124938291406085399e-15	7.967768161220451592e-12
6.312376324636450398e-15	8.237214245714816511e-12
6.504663603863192680e-15	8.515771622657658263e-12
6.703200397814593063e-15	8.803748093812887773e-12
6.908313246254007849e-15	9.101462936452027953e-12
7.120652640715870532e-15	9.409243783434379589e-12
7.341280666146804101e-15	9.727432747834036708e-12
7.568453992155166633e-15	1.005638018958106860e-11
7.803774582785576087e-15	1.039645111697378416e-11
8.047770917547459892e-15	1.074802201106830710e-11
8.301008857279589279e-15	1.111148074168106180e-11
8.564043779484799213e-15	1.148722827776824790e-11
8.837737840054919220e-15	1.187568285428927173e-11
9.122733422960620230e-15	1.227727226323551255e-11
9.420023838910507041e-15	1.269244715767025930e-11
9.731910364498031178e-15	1.312164797200142785e-11
1.005682141025730566e-14	1.356537047120749993e-11
1.039723506550520882e-14	1.402410499362367345e-11
1.075627243518628586e-14	1.449833757452611034e-11
1.113260135326990028e-14	1.498862361891783554e-11
1.153047671162462291e-14	1.549546851485951085e-11
1.195090689289768306e-14	1.601946527476563879e-11
1.239600959271429694e-14	1.656119089088329487e-11
1.286828926772547896e-14	1.712122467190619415e-11
1.337082318482539197e-14	1.770020249434220565e-11
1.390741018325921835e-14	1.829876364556015932e-11
1.448093462711942625e-14	1.891756731441803494e-11
1.509486900109788855e-14	1.955729996004286954e-11
1.575437464107991311e-14	2.021867294287862803e-11
1.646490795143230786e-14	2.090241382272603867e-11
1.723097516118961238e-14	2.160928850049940368e-11
1.805965308858458647e-14	2.234007003236946331e-11
1.895746224934661470e-14	2.309558583883854440e-11
1.993146928713963350e-14	2.387665559929517189e-11
2.099021492544233546e-14	2.468414209261675617e-11
2.214489537509712202e-14	2.551896412688947934e-11
2.340438145574133127e-14	2.638203989460759513e-11
2.478087389428331433e-14	2.727429754497909205e-11
2.628810585763165760e-14	2.819678040408855946e-11
2.794041509286113365e-14	2.915048602137181402e-11
2.975292003260832036e-14	3.013646996637420006e-11
3.174413331434892190e-14	3.115583547679678459e-11
3.393368454575567707e-14	3.220970255775962201e-11
3.634415656126491235e-14	3.329927009732799922e-11
3.899974303570873551e-14	3.442573413839453215e-11
4.192680254992962173e-14	3.559036306151033249e-11
4.515609540031800827e-14	3.679445419863269851e-11
4.872079097509923557e-14	3.803933769589845809e-11
5.265774328379838637e-14	3.932641679234790173e-11
5.700731124712915647e-14	4.065713298904247834e-11
6.181502618015685519e-14	4.203295448637453102e-11
6.713105303981024420e-14	4.345545345503444917e-11
7.301117747316146473e-14	4.492619896959135756e-11
7.519167619926557739e-14	4.644698262599836577e-11
7.737569258292538338e-14	4.801933395184134704e-11
8.453970009911651274e-14	4.964465575183399856e-11
9.244216090780446674e-14	5.132513778503786973e-11
1.012041143245616399e-13	5.306271527284540130e-11
1.108719969132311557e-13	5.485929694307540751e-11
1.215703025565164428e-13	5.671692914314765383e-11
1.333951770469732926e-13	5.863772554997300460e-11
1.464535187305862555e-13	6.062381631892420165e-11
1.609105265650468913e-13	6.267751975900824400e-11
1.768530037021212129e-13	6.480110462336433320e-11
1.945063002146629675e-13	6.699702293080920632e-11
2.139819979260370773e-13	6.926776370523396776e-11
2.354994066651457297e-13	7.161592953550857591e-11
2.592738259749670026e-13	7.404420803420253180e-11
2.854814103725163232e-13	7.655537343066588905e-11
3.144797617278399270e-13	7.915234074067439969e-11
3.464255716176691678e-13	8.183808052774265433e-11
3.817138957985163940e-13	8.461569332630313460e-11
4.206336151281753141e-13	8.748844251216775147e-11
4.635257699196861209e-13	9.045960072815471661e-11
5.108999043459502079e-13	9.353271881269590877e-11
5.630401660932178377e-13	9.671132479797955670e-11
6.206010632302298431e-13	9.999923537738442493e-11
6.839899845855255314e-13	1.034002579619736606e-10
7.538023611666896937e-13	1.069184221601518321e-10
8.307985364583795971e-13	1.105580090397812466e-10
9.154616000234465451e-13	1.143232353750692926e-10
1.008837388562997645e-12	1.182187582789937003e-10
1.111552980797903738e-12	1.222491934181869075e-10
1.224566102576135143e-12	1.264194770682131034e-10
1.349077485457830116e-12	1.307346378616855781e-10
1.485836137318969473e-12	1.351999924168638518e-10
1.636443343795499128e-12	1.398212198318162887e-10
1.802068036487781642e-12	1.446037428410354987e-10
1.984172363265609140e-12	1.495537891822735903e-10
2.184408093415792263e-12	1.546777669277192903e-10
2.404565006152700323e-12	1.599817068309617995e-10
2.646515711436873251e-12	1.654728939755512052e-10
2.909568321118436733e-12	1.711580001000623738e-10
3.193836724023896361e-12	1.770444903803399566e-10
3.503734393696843515e-12	1.831400220537483093e-10
3.842320024951805162e-12	1.894522877679900860e-10
4.212735457485131392e-12	1.959899411871163695e-10
4.618573705502282543e-12	2.027616337040955804e-10
5.063213945636254368e-12	2.097764185329706005e-10
5.550531407243904340e-12	2.170438996983202094e-10
6.085209103685014063e-12	2.245743113329252753e-10
6.671558578772175717e-12	2.323781922742687860e-10
7.314707216194755329e-12	2.404663625110122829e-10
8.020689971918367923e-12	2.488505545885726314e-10
8.795156797307947591e-12	2.575431313140778431e-10
9.645088482643303532e-12	2.665567038825201053e-10
1.057804029049204697e-11	2.759053063906878448e-10
1.160154162407374632e-11	2.856025033018733398e-10
1.272522674499154098e-11	2.956636963383954052e-10
1.395823803701154236e-11	3.061046516128593417e-10
1.531113165136787456e-11	3.169419412881270105e-10
1.679635851021907741e-11	3.281936191863427844e-10
1.842550982584431534e-11	3.398777053784242025e-10
2.021370162884610300e-11	3.520145892957126106e-10
2.217549970561414388e-11	3.646248022743180065e-10
2.432748353818274397e-11	3.777302908617752154e-10
2.668920830981536933e-11	3.913553584022952603e-10
2.927885888827992840e-11	4.055237164782472007e-10
3.212050617385577034e-11	4.202630375005346594e-10
3.523660759950897043e-11	4.356007835926357404e-10
3.865385595155011863e-11	4.515668226758631821e-10
4.240201711625415865e-11	4.681940025380448357e-10
4.651001458586046368e-11	4.855141510979739965e-10
5.101673859944263513e-11	5.035669795550647578e-10
5.595525656142619158e-11	5.223876597227518174e-10
6.136998047149922267e-11	5.420199463484532070e-10
6.730462619722023812e-11	5.625069509011320214e-10
7.380777505508869389e-11	5.838955479957416322e-10
8.093657059408928871e-11	6.062383078177567024e-10
8.874456196827862396e-11	6.295860147336744426e-10
9.730363958302548819e-11	6.540015266537993481e-10
1.066772256493212528e-10	6.795428560263360421e-10
1.169467811964010766e-10	7.062796933880816718e-10
1.281952979391894494e-10	7.342831315994085737e-10
1.405123293099853997e-10	7.636292227178518478e-10
1.540053854356082369e-10	7.944050690302887336e-10
1.687740871540083280e-10	8.266947011773564769e-10
1.849512965011960908e-10	8.606015552920471842e-10
2.026568709296828087e-10	8.962231389422847307e-10
2.220406973436487975e-10	9.336754732740020704e-10
2.432589108979719697e-10	9.730793700599259266e-10
2.664760292625304750e-10	1.014561343519432476e-09
2.918943186354231225e-10	1.058271974234117313e-09
3.196983408676320611e-10	1.104351512148117867e-09
3.501306770899907432e-10	1.152976997310286331e-09
3.834205969539481230e-10	1.204317768786518210e-09
4.198380200213848309e-10	1.258569075802366065e-09
4.596822613818188571e-10	1.315945522755842672e-09
5.032479264356517290e-10	1.376657606179057932e-09
5.509187834363572872e-10	1.440976400346087831e-09
6.030366609925462472e-10	1.509144149674037797e-09
6.600336667838492513e-10	1.581458308240379789e-09
7.223624127023942620e-10	1.658234753334860774e-09
7.904881987932662937e-10	1.739793884925094126e-09
8.650018110656151234e-10	1.826534819777601599e-09
9.464363591027702269e-10	1.918827205540401580e-09
1.035460207171257749e-09	2.017118295312444846e-09
1.132775249422427782e-09	2.121881847898717937e-09
1.239101777995315440e-09	2.233602045361866011e-09
1.355356719138195913e-09	2.352886157356802653e-09
1.482368542470439244e-09	2.480287533106965532e-09
1.621155026458299237e-09	2.616478176415825790e-09
1.772832925797987620e-09	2.762192764701514114e-09
1.938508805404482335e-09	2.918157657870096467e-09
2.119555426205882776e-09	3.085272503681995154e-09
2.317335841957262213e-09	3.264425579224719826e-09
2.533333875821664531e-09	3.456583072316084928e-09
