1.633313229943829486e-17	1.546525035155403797e-14
1.703773715394692856e-17	1.598597072175796980e-14
1.777339902957148355e-17	1.652422562549817582e-14
1.853969014712205530e-17	1.708062377965443432e-14
1.933812101988965566e-17	1.765573961360036994e-14
2.017131048952111856e-17	1.825025712172722574e-14
2.103881243128296765e-17	1.886477449658852038e-14
2.194425370561781674e-17	1.950000103261208604e-14
2.288705748958962495e-17	2.015661929131435968e-14
2.387022755744465002e-17	2.083534783990745796e-14
2.489578501880901016e-17	2.153695488046033953e-14
2.596499865438037043e-17	2.226218370534892433e-14
2.708049127180909984e-17	2.301184209859439269e-14
2.824030679002600889e-17	2.378675173431184262e-14
2.945006530801126768e-17	2.458778243281805028e-14
3.071039077547816480e-17	2.541577865650724896e-14
3.202672711906513676e-17	2.627167385420645058e-14
3.339372489085555927e-17	2.715638697254909046e-14
3.482235312143205574e-17	2.807092326184264811e-14
3.631007536495467465e-17	2.901626437524925192e-14
3.785820429449271723e-17	2.999344419547152676e-14
3.947293973889016907e-17	3.100355909162351539e-14
4.115829290064021062e-17	3.204768647895953640e-14
4.291119717341078155e-17	3.312699812857335061e-14
4.473794937618878890e-17	3.424266655769951176e-14
4.664257861988077344e-17	3.539592767400771838e-14
4.862771575811404004e-17	3.658805030668451005e-14
5.069186892273833315e-17	3.782032370641690869e-14
5.285047817761000754e-17	3.909411487428426536e-14
5.509021522877155781e-17	4.041083598332576744e-14
5.742546356961362387e-17	4.177191494501003104e-14
5.977112097898197043e-17	4.317871627036414879e-14
6.207994865637700106e-17	4.463270807250664793e-14
6.470501129148512877e-17	4.613603364625020227e-14
6.743527018412872001e-17	4.769001095737349183e-14
7.027885233965544427e-17	4.929633525508063413e-14
7.324597172283274229e-17	5.095678528040093965e-14
7.633155783347936420e-17	5.267320858096907234e-14
7.954378768975739959e-17	5.444744333389193883e-14
8.288482077913254702e-17	5.628146438590088710e-14
8.637174002255914758e-17	5.817730185831688733e-14
8.999950819533155754e-17	6.013701167138498717e-14
9.377177384176914497e-17	6.216276576870141755e-14
9.771007164621214539e-17	6.425677318335853990e-14
1.018032967828024936e-16	6.642136984495811268e-14
1.060671459922677032e-16	6.865889347723532481e-14
1.104982827933768253e-16	7.097182677575540015e-14
1.151177593216679680e-16	7.336269600817068978e-14
1.199213882525850436e-16	7.583414921656875602e-14
1.249291164678632188e-16	7.838889906972959622e-14
1.301345853661925792e-16	8.102973530678939450e-14
1.355581495537538013e-16	8.375958103381771677e-14
1.411960746889742316e-16	8.658141197617041176e-14
1.470692566955376961e-16	8.949836071933061894e-14
1.531724360129489371e-16	9.251363015100191611e-14
1.595359348990951176e-16	9.563051859286702501e-14
1.661468322113051857e-16	9.885245361902455115e-14
1.730307504282209509e-16	1.021829878142478865e-13
1.801776795210642771e-16	1.056257885099964687e-13
1.876333168298928578e-16	1.091846120722212740e-13
1.953863956799913102e-16	1.128634136622692741e-13
2.034415943452732237e-16	1.166661834268573649e-13
2.118251319904545479e-16	1.205971563780601557e-13
2.205508044471362343e-16	1.246606330498781496e-13
2.296340625032044558e-16	1.288610369550713317e-13
2.390631548445699543e-16	1.332031868792750908e-13
2.488833824388487309e-16	1.376915431284717646e-13
2.590839386800892160e-16	1.423311863688106853e-13
2.696937824379391387e-16	1.471273066560522394e-13
2.807394634267498475e-16	1.520850814706535325e-13
2.922214602541897949e-16	1.572100437811519971e-13
3.041254911073658102e-16	1.625077226869340934e-13
3.165539142862924154e-16	1.679840063925177291e-13
3.294405924500019727e-16	1.736448007442769854e-13
3.428509090559800881e-16	1.794966263989365842e-13
3.567766811829324828e-16	1.855456695359958895e-13
3.712701933478662523e-16	1.917985823368527356e-13
3.863170938108791223e-16	1.982623511087308745e-13
4.019832452809731578e-16	2.049440242299203298e-13
4.182428392451945647e-16	2.118509507151674068e-13
4.351523368764652638e-16	2.189908852285648311e-13
4.527384537236607419e-16	2.263713600185345773e-13
4.709560385622576009e-16	2.340007874430495062e-13
4.899422325542177415e-16	2.418874248271311873e-13
5.096209653877835202e-16	2.500400022971002640e-13
5.300924938047038020e-16	2.584674185561314449e-13
5.513498377551608121e-16	2.671789633651887997e-13
5.734288340147836718e-16	2.761843584568571696e-13
5.963583419950248850e-16	2.854932304851741599e-13
6.152043373858786737e-16	2.951161426961374210e-13
6.268911183496412696e-16	3.050636118853479361e-13
6.375442314781886954e-16	3.153460542839495163e-13
6.475932159028584556e-16	3.259748105214677578e-13
6.579303115403417028e-16	3.369612637761324678e-13
6.677392685923659811e-16	3.483177746569501176e-13
6.777558865788208357e-16	3.600565006457293582e-13
6.882520224714675147e-16	3.721905088196136435e-13
6.983836005726237410e-16	3.847331023729287820e-13
7.094560792867257852e-16	3.976975812085588561e-13
7.202552008053826793e-16	4.110988916134711395e-13
7.317934323288943719e-16	4.249509370876149295e-13
7.435588050792327112e-16	4.392695843336173088e-13
7.556103058399124429e-16	4.540700486959439396e-13
7.684842828369883958e-16	4.693688861351966323e-13
7.813153170860590432e-16	4.851827385431417221e-13
7.952884727107695629e-16	5.015286688737789388e-13
8.090596151984180880e-16	5.184251692578828187e-13
8.241136435344916110e-16	5.358903044300175936e-13
8.396816531016606302e-16	5.539434545419864755e-13
8.558990457996329375e-16	5.726042576791023717e-13
8.724550463917724899e-16	5.918934360798409304e-13
8.901117203207317811e-16	6.118318580907232302e-13
9.085743066550251542e-16	6.324413968169925234e-13
9.276342400892255662e-16	6.537448816141129401e-13
9.475210729342995480e-16	6.757655734587109189e-13
9.685633740297982037e-16	6.985276416658281820e-13
9.904650745445148678e-16	7.220559375656031698e-13
1.013579152404972188e-15	7.463763289955632642e-13
1.037422384193301143e-15	7.715156464627686444e-13
1.062957729042403754e-15	7.975012651485510436e-13
1.088950573502829141e-15	8.243617738433182186e-13
1.116860849012407099e-15	8.521265278518938204e-13
1.145891350569879550e-15	8.808262937357475681e-13
1.176332548549159229e-15	9.104921611022038336e-13
1.208074137852425355e-15	9.411569674286840527e-13
1.241651953226075480e-15	9.728542506483301382e-13
1.276731551596671687e-15	1.005618825670317844e-12
1.313772104767899040e-15	1.039486597390397136e-12
1.352260900164945928e-15	1.074494739296578439e-12
1.392983561802495061e-15	1.110681817458979584e-12
1.435068897398223994e-15	1.148087208675438364e-12
1.479696833039915871e-15	1.186752313484991860e-12
1.526509008195732336e-15	1.226719359192381887e-12
1.575953581501799516e-15	1.268032317351911613e-12
1.627379691939020190e-15	1.310736258969867382e-12
1.681531083487332327e-15	1.354879132455980948e-12
1.738502927572687432e-15	1.400508112546645411e-12
1.797814224835038879e-15	1.447673058843807551e-12
1.860495337075918840e-15	1.496427947386388503e-12
1.926161145525224296e-15	1.546823270465420660e-12
1.995494847203062820e-15	1.598916232875566880e-12
2.067674076297667499e-15	1.652763763909172117e-12
2.143721353505605771e-15	1.708425450524180295e-12
2.223584316853252136e-15	1.765960787097536374e-12
2.307066231615002710e-15	1.825436020972874896e-12
2.394959974292175792e-15	1.886912778059610295e-12
2.487331557494740118e-15	1.950460371604685276e-12
2.584317175562278232e-15	2.016149971794485732e-12
2.685774925689797485e-15	2.084050468463294937e-12
2.792760625178266325e-15	2.154239361858867931e-12
2.904224478758457248e-15	2.226792731406534043e-12
3.021704301997778201e-15	2.301789792301371388e-12
3.145504624708484627e-15	2.379313394468838559e-12
3.274522617032455286e-15	2.459448650428778859e-12
3.410417127701656150e-15	2.542284480428305022e-12
3.552797811321579528e-15	2.627910487551938437e-12
3.701975231513316373e-15	2.716420170349205633e-12
3.858862373925854766e-15	2.807914556608068133e-12
4.023394533723569471e-15	2.902489602059125030e-12
4.196058492007453853e-15	3.000251786789048852e-12
4.376693136010048782e-15	3.101308957596441064e-12
4.566527567050510722e-15	3.205770045516308293e-12
4.765361592699188069e-15	3.313751021172680418e-12
4.974203641079946225e-15	3.425372319638895536e-12
5.192806302123550390e-15	3.540753882303063778e-12
5.421840853781322319e-15	3.660024194305580813e-12
5.662151461347636771e-15	3.783313551095965431e-12
5.914340989515175156e-15	3.910758244218739368e-12
6.178350409461724535e-15	4.042498393066204637e-12
6.454975440525131151e-15	4.178677990883755337e-12
6.744944511991953738e-15	4.319447554333052693e-12
7.048579871113939310e-15	4.464962009493556670e-12
7.366609120201846794e-15	4.615381731988049942e-12
7.700047537386447621e-15	4.770870733741622359e-12
8.048957893299482647e-15	4.931600362173869015e-12
8.414526965380644751e-15	5.097749509630915043e-12
8.797469620553738368e-15	5.269500062407641073e-12
9.198134012654163047e-15	5.447038427559087679e-12
9.617392858957966954e-15	5.630563084064808537e-12
1.005634813546656286e-14	5.820275110087084185e-12
1.051581638649024859e-14	6.016382537650031608e-12
1.099643139858035727e-14	6.219101791299380552e-12
1.149904472785761306e-14	6.428656087383608213e-12
1.202519287817983711e-14	6.645274497716635965e-12
1.257524583367446611e-14	6.869198748194980365e-12
1.315044641116255022e-14	7.100671683950129803e-12
1.375191164777230369e-14	7.339951530729459357e-12
1.438062049149611383e-14	7.587299657306720603e-12
1.503805457307894289e-14	7.842987352644187408e-12
1.572467085746574315e-14	8.107299687659543086e-12
1.644238111340755031e-14	8.380523567267257506e-12
1.719223803854327194e-14	8.662962834090622127e-12
1.797449991633424119e-14	8.954927562730543778e-12
1.879391999901040152e-14	9.256738932407808888e-12
1.964739840745861519e-14	9.568729734423086446e-12
2.053920557312691479e-14	9.891244057746573985e-12
2.146991482921548744e-14	1.022463558451243266e-11
2.244144739390054159e-14	1.056927304688625065e-11
2.345516735154118745e-14	1.092553475220000529e-11
2.451288897082208774e-14	1.129381435266475952e-11
2.561628348368474322e-14	1.167451788194967889e-11
2.676707746151428630e-14	1.206806285172137720e-11
2.796718281519991913e-14	1.247488478104360106e-11
2.921846423717006515e-14	1.289543586461122853e-11
3.052291422043280187e-14	1.333016579394212293e-11
3.188249325484966098e-14	1.377956678318628116e-11
3.329936841700115874e-14	1.424412865120321765e-11
3.477579020032308447e-14	1.472435994867664032e-11
3.631373313338391700e-14	1.522079904106976557e-11
3.791624601754861936e-14	1.573399724730881214e-11
3.958477378309925998e-14	1.626449655042650535e-11
4.132249634171646303e-14	1.681290758334394241e-11
4.313211467588963022e-14	1.737981270669745279e-11
4.501448741195915221e-14	1.796585624433173940e-11
4.697687677196426802e-14	1.857166924130122907e-11
4.901780232935573912e-14	1.919793715819946867e-11
5.114205677247562616e-14	1.984532864757675929e-11
5.335302487685164277e-14	2.051455990526482459e-11
5.565382655602125734e-14	2.120639441384886763e-11
5.804685020762104804e-14	2.192156325173899497e-11
6.053830688991075810e-14	2.266089201373221309e-11
6.312916776453996695e-14	2.342515274912577528e-11
6.582515819822039570e-14	2.421520751453073360e-11
6.863026186109051533e-14	2.503193638185964766e-11
7.154904315825373703e-14	2.587623419453774140e-11
7.458652176158304408e-14	2.674902153306332221e-11
7.774737641926981679e-14	2.765126891945990712e-11
8.103736700459639764e-14	2.858397109322241291e-11
8.446220354082835904e-14	2.954815872619294959e-11
8.802805106139346804e-14	3.054489228530917744e-11
9.173825781764371375e-14	3.157528999077856877e-11
9.560763302352376841e-14	3.264044814669005462e-11
9.963845255873200991e-14	3.374158772766231565e-11
1.038396939664950774e-13	3.487989953617133849e-11
1.082268973840281604e-13	3.605663068120592618e-11
1.128008156937847206e-13	3.727310658310387406e-11
1.175798437386493902e-13	3.853065217663168570e-11
1.225716158551222628e-13	3.983065315461871514e-11
1.277925877384071275e-13	4.117455902039723996e-11
1.332599894070583364e-13	4.256384955662684153e-11
1.389890765826979124e-13	4.400006339532069195e-11
1.450000230736345137e-13	4.548477299565155351e-11
1.513136849508267785e-13	4.701964812928140205e-11
1.579589399966751514e-13	4.860636445391685594e-11
1.649604177646181421e-13	5.024667771040196988e-11
1.723495769860296766e-13	5.194239997113143508e-11
1.801649860944641978e-13	5.369543472868055936e-11
1.884481077351289899e-13	5.550769617217697763e-11
1.918580918212281827e-13	5.738124914031826330e-11
1.931275910174649935e-13	5.931825276206622857e-11
1.940852425984154382e-13	6.132088714890051340e-11
1.946963071315217508e-13	6.339139266172825915e-11
1.949232180209835791e-13	6.553208726639319477e-11
2.011307313183327626e-13	6.774362799126688948e-11
2.112372501312466581e-13	7.002905737444392681e-11
2.222126472389284023e-13	7.239171090581095394e-11
2.341790512503149238e-13	7.483420508113197394e-11
2.472781742004689891e-13	7.735926810253117825e-11
2.615950336263789044e-13	7.996973994298792175e-11
2.773800947012193636e-13	8.266851583869685325e-11
2.947138605010292647e-13	8.545861148333618601e-11
3.138475909985866454e-13	8.834313868409155380e-11
3.350002881791520887e-13	9.132539311914668769e-11
3.583542988934280699e-13	9.440868550051061026e-11
3.843340756160736278e-13	9.759652056405633240e-11
4.130783322040968351e-13	1.008924754381334536e-10
4.450701880724472511e-13	1.043003271244047386e-10
4.806300017633194938e-13	1.078239151289112392e-10
5.201517333844976157e-13	1.114672943656159173e-10
5.642868656833028236e-13	1.152346227243948571e-10
6.133215213433040400e-13	1.191302109946810531e-10
6.681474934575192576e-13	1.231585738979911904e-10
7.292014573441482028e-13	1.273243398220614859e-10
7.973004816083989423e-13	1.316324106656756115e-10
8.732523593559296991e-13	1.360877832122937184e-10
9.580684283429707524e-13	1.406957238657104875e-10
1.052772453910568812e-12	1.454617322213499897e-10
1.158456587593009697e-12	1.503912683914754182e-10
1.275540674517308226e-12	1.554905092047520694e-10
1.404687992577097876e-12	1.607653171328693066e-10
1.548138464037396984e-12	1.662221095270326649e-10
1.707891228518947703e-12	1.718673939702212442e-10
1.885961904208516494e-12	1.777085022022013287e-10
2.084479257217550693e-12	1.837522921845743583e-10
2.305828881919143113e-12	1.900063079794577059e-10
2.552652664761282336e-12	1.964784914010049772e-10
2.827984159033177618e-12	2.031773593342358429e-10
3.135019119362716470e-12	2.101112581578017895e-10
3.477212981935703837e-12	2.172891557082135486e-10
3.858484086343373979e-12	2.247207619307876665e-10
4.283145471495176163e-12	2.324156785295229616e-10
4.756208145936733865e-12	2.403844486508844714e-10
5.282903701310189620e-12	2.486384867224951146e-10
5.868916020145141402e-12	2.571883828804023202e-10
6.520689826610404791e-12	2.660467152080985041e-10
7.245308576987924571e-12	2.752261666045699334e-10
8.050925252189506683e-12	2.847401670462825032e-10
8.946157372039966105e-12	2.946026229492814381e-10
9.940326459900428911e-12	3.048285582256694278e-10
1.104392416843532265e-11	3.154336133072609963e-10
1.226850977827514254e-11	3.264343276228779105e-10
1.362720985747479899e-11	3.378486057104219149e-10
1.513430657579130731e-11	3.496951205916340237e-10
1.680483039849512847e-11	3.619933862244180147e-10
1.865575750280054945e-11	3.747643044312860873e-10
2.070582172658946602e-11	3.880301260190719786e-10
2.297610866489553441e-11	4.018147570014153118e-10
2.548989013784313034e-11	4.161438215202790010e-10
2.827121690501826991e-11	4.310436308678387953e-10
3.134737479765868172e-11	4.465427187503851341e-10
3.474840975311214833e-11	4.626717337340834530e-10
3.850845899430460330e-11	4.794638214163206420e-10
4.266385457667499957e-11	4.969540174261450589e-10
4.725315192922601521e-11	5.151791901634055840e-10
5.231964843786539838e-11	5.341790934104480770e-10
5.791136621586526324e-11	5.539969225089303877e-10
6.408306594327840221e-11	5.746801455459087531e-10
7.088841995091515998e-11	5.962765502854573089e-10
7.838915249108101440e-11	6.188388107024230388e-10
8.665511553352436588e-11	6.424252544335937423e-10
9.576150784440508315e-11	6.670978871373518710e-10
1.057844823774973897e-10	6.929205791799721429e-10
1.168121356024696125e-10	7.199645627249395358e-10
1.289452479252699457e-10	7.483103631733085635e-10
1.422776426962074140e-10	7.780345610492961809e-10
1.569256693294274662e-10	8.092294354504999036e-10
1.730098997588686565e-10	8.419911632817158331e-10
1.906522741355598222e-10	8.764175035990227148e-10
2.100067762391192070e-10	9.126295284216451507e-10
2.312040809401198888e-10	9.507333463456625852e-10
2.544275779436866343e-10	9.908737513798514828e-10
2.798287932134645288e-10	1.033173908024599956e-09
3.076095627512227661e-10	1.077795290128691982e-09
3.379617454439890462e-10	1.124893685174312397e-09
3.710921263295332537e-10	1.174636201773165886e-09
4.072478590428839906e-10	1.227224685312824107e-09
4.466660342152207037e-10	1.282851964854773282e-09
4.896086559005355405e-10	1.341730231496606166e-09
5.363640414931862224e-10	1.404094597057858847e-09
5.872445859639055900e-10	1.470196973298730001e-09
6.425884443735106213e-10	1.540307511400448521e-09
7.027634762973880530e-10	1.614717851958746651e-09
7.681697555370600304e-10	1.693743677885921197e-09
8.392465414070701685e-10	1.777724360616616125e-09
9.164717202464595497e-10	1.867022966975877545e-09
1.000367595625596768e-09	1.962032716380207817e-09
1.091507945347699512e-09	2.063175031572629051e-09
1.190520186811876718e-09	2.170908560334738589e-09
1.298092900270828968e-09	2.285727914932525267e-09
1.415012660643944718e-09	2.408193559657999148e-09
1.542130028975497373e-09	2.538898510927673308e-09
1.680319212008092442e-09	2.678445822634681901e-09
1.830569161294993433e-09	2.827513152067109938e-09
1.993968553724921523e-09	2.986841287741252389e-09
