3.354712274382125875e-28	2.348280918388621911e-21
4.377757631101407129e-28	2.634814323119566042e-21
5.697434895026483644e-28	2.956310423160528246e-21
7.395425423589609327e-28	3.317034664368964288e-21
9.574752655341300432e-28	3.721773791869728620e-21
1.236506267845526960e-27	4.175898970336737163e-21
1.592915309562724070e-27	4.685435587598577651e-21
2.047100637945202042e-27	5.257145682300441549e-21
2.624571757884209044e-27	5.898614084523818035e-21
3.357156885761434046e-27	6.618353863786440941e-21
4.284499271420242588e-27	7.425915490000000384e-21
5.455874319686076834e-27	8.332010846258819905e-21
6.932416622421913890e-27	9.348670658248250339e-21
8.789833388048300815e-27	1.048938781441361909e-20
1.112170451838712077e-26	1.176928147869257008e-20
1.404352007891350247e-26	1.320534957164171036e-20
1.769753090675387791e-26	1.481664699240837957e-20
2.225867671902167863e-26	1.662455295168828919e-20
2.794175212126514821e-26	1.865305315651414226e-20
3.501004294718224012e-26	2.092907397645267141e-20
4.378578194763052092e-26	2.348280918388621986e-20
5.466275799512920741e-26	2.634814323119565967e-20
6.812146495145872956e-26	2.956310423160528321e-20
8.474736941976620366e-26	3.317034664368964363e-20
1.052526983806129962e-25	3.721773791869728320e-20
1.305029645621050986e-25	4.175898970336736712e-20
1.615483409328383018e-25	4.685435587598577500e-20
1.996611838528692261e-25	5.257145682300442151e-20
2.463814796765140041e-25	5.898614084523818788e-20
3.035704598621863431e-25	6.618353863786440790e-20
3.734749836596954047e-25	7.425915490000000685e-20
4.588040992989481940e-25	8.332010846258819905e-20
5.628203084913213623e-25	9.348670658248249737e-20
6.894482075732796593e-25	1.048938781441361939e-19
8.434035499175928666e-25	1.176928147869257008e-19
1.030345774237499926e-24	1.320534957164171096e-19
1.257061201921847056e-24	1.481664699240838077e-19
1.531678240065988044e-24	1.662455295168829160e-19
1.863921125004078137e-24	1.865305315651414105e-19
2.265415127435711945e-24	2.092907397645267021e-19
2.750040768594797842e-24	2.348280918388622106e-19
3.334360067798683146e-24	2.634814323119566328e-19
4.038111851011336205e-24	2.956310423160528201e-19
4.884802853716352042e-24	3.317034664368963882e-19
5.902400558832169395e-24	3.721773791869728079e-19
7.124153017782164376e-24	4.175898970336737314e-19
8.589549021367510188e-24	4.685435587598577862e-19
1.034546614630193121e-23	5.257145682300442392e-19
1.244747548856329085e-23	5.898614084523818306e-19
1.496143006671691175e-23	6.618353863786441753e-19
1.796531684523877064e-23	7.425915489999999963e-19
2.155140282409211942e-23	8.332010846258820627e-19
2.582875242407859427e-23	9.348670658248250459e-19
3.092625726035811141e-23	1.048938781441361988e-18
3.699606691540529309e-23	1.176928147869256960e-18
4.421771032210637033e-23	1.320534957164170951e-18
5.280287062741929289e-23	1.481664699240838125e-18
6.300097690673766248e-23	1.662455295168829112e-18
7.510578352501490225e-23	1.865305315651414009e-18
8.946297427422600540e-23	2.092907397645267165e-18
1.064791625829414023e-22	2.348280918388622010e-18
1.266322803720975135e-22	2.634814323119566232e-18
1.504840238893578936e-22	2.956310423160527912e-18
1.786938144302346161e-22	3.317034664368963978e-18
2.120354323887856319e-22	3.721773791869728368e-18
2.514168444519732227e-22	4.175898970336736832e-18
2.979022585686693378e-22	4.685435587598577091e-18
3.527389315045742876e-22	5.257145682300442392e-18
4.173876893548809717e-22	5.898614084523817921e-18
4.935588689752462741e-22	6.618353863786440983e-18
5.832538288493798325e-22	7.425915490000000926e-18
6.888135145763494200e-22	8.332010846258820435e-18
8.129751186057690202e-22	9.348670658248250844e-18
9.589374282941110802e-22	1.048938781441362065e-17
1.130438203944112018e-21	1.176928147869257114e-17
1.331840170906146925e-21	1.320534957164171105e-17
1.568238992389454092e-21	1.481664699240838048e-17
1.845579113743778139e-21	1.662455295168829073e-17
2.170794854853680810e-21	1.865305315651414009e-17
2.551972295096224210e-21	2.092907397645266934e-17
2.998537891594413051e-21	2.348280918388621933e-17
3.521476058541056040e-21	2.634814323119566078e-17
4.133581648325423023e-21	2.956310423160527912e-17
4.849758473335943842e-21	3.317034664368964209e-17
5.687354957340356663e-21	3.721773791869727905e-17
6.666565134922169020e-21	4.175898970336737295e-17
7.810882374917090459e-21	4.685435587598577091e-17
9.147643700018461664e-21	5.257145682300442083e-17
1.070863054334038150e-20	5.898614084523818383e-17
1.253080911219207133e-20	6.618353863786440983e-17
1.465712347585220031e-20	7.425915490000000002e-17
1.713750549007553209e-20	8.332010846258820127e-17
2.002995155483896131e-20	9.348670658248250536e-17
2.340183700138326283e-20	1.048938781441362065e-16
2.733140870122656082e-20	1.176928147869256929e-16
3.190951530447352257e-20	1.320534957164171044e-16
3.724162708882861271e-20	1.481664699240838171e-16
4.345016027114447851e-20	1.662455295168829012e-16
5.067716518882934349e-20	1.865305315651414009e-16
5.908746746209923219e-20	2.092907397645267057e-16
6.887227698890615721e-20	2.348280918388621933e-16
8.025335388352800129e-20	2.634814323119565955e-16
9.348796898811580117e-20	2.956310423160528159e-16
1.088742431059310923e-19	3.317034664368963963e-16
1.267580753804980933e-19	3.721773791869728275e-16
1.475402424708120910e-19	4.175898970336737171e-16
1.716853839090824212e-19	4.685435587598576721e-16
1.997319528274889004e-19	5.257145682300442083e-16
2.323039489046562965e-19	5.898614084523818383e-16
2.701244335318458866e-19	6.618353863786441476e-16
3.140311984946394871e-19	7.425915490000000002e-16
3.649946624292703374e-19	8.332010846258820373e-16
4.241391089409242972e-19	9.348670658248249550e-16
4.927668208290828216e-19	1.048938781441361941e-15
5.723860015297647398e-19	1.176928147869257028e-15
6.647435234028379195e-19	1.320534957164171142e-15
7.718622800869330086e-19	1.481664699240837974e-15
8.960844795867509821e-19	1.662455295168829110e-15
1.040122734571634083e-18	1.865305315651414107e-15
1.207118207293852079e-18	2.092907397645267156e-15
1.400706625977309134e-18	2.348280918388622032e-15
1.625096999521737134e-18	2.634814323119566152e-15
1.885164441446321090e-18	2.956310423160528257e-15
2.186548934565716084e-18	3.317034664368964259e-15
2.535781571553377073e-18	3.721773791869727979e-15
2.940420449195025957e-18	4.175898970336737171e-15
3.409213295937883091e-18	4.685435587598577116e-15
3.952284604961014153e-18	5.257145682300442083e-15
4.581347272766796205e-18	5.898614084523818186e-15
5.309954337716028507e-18	6.618353863786440884e-15
6.153783392591198148e-18	7.425915489999999804e-15
7.130966295244238943e-18	8.332010846258820965e-15
8.262467147694969541e-18	9.348670658248249550e-15
9.572524880694299705e-18	1.048938781441362099e-14
1.108912702713248998e-17	1.176928147869257028e-14
1.284462830079947057e-17	1.320534957164171024e-14
1.487633650111699916e-17	1.481664699240837935e-14
1.722730708609609936e-17	1.662455295168829031e-14
1.994715259712546113e-17	1.865305315651414107e-14
2.309296347249220185e-17	2.092907397645267077e-14
2.673036995329694141e-17	2.348280918388621953e-14
3.093471537810122249e-17	2.634814323119566152e-14
3.579224432940589909e-17	2.956310423160528178e-14
4.140151355759425855e-17	3.317034664368964101e-14
4.787478805304412289e-17	3.721773791869728295e-14
5.533948167373290432e-17	4.175898970336736856e-14
6.393958292101169854e-17	4.685435587598577274e-14
7.383702873397095067e-17	5.257145682300442083e-14
8.521282580267939882e-17	5.898614084523817870e-14
9.826795652987389918e-17	6.618353863786441673e-14
1.132239731041985941e-16	7.425915490000000120e-14
1.303234059255569108e-16	8.332010846258819703e-14
1.498297264755340124e-16	9.348670658248249865e-14
1.720286839821851070e-16	1.048938781441362004e-13
1.972318698594706032e-16	1.176928147869256965e-13
2.257860001016185937e-16	1.320534957164171056e-13
2.580960098802988100e-16	1.481664699240837935e-13
2.946741388460114306e-16	1.662455295168829095e-13
3.362379532125551202e-16	1.865305315651414171e-13
3.838850032893518967e-16	2.092907397645267140e-13
4.393245863038900172e-16	2.348280918388621826e-13
5.048208638890703885e-16	2.634814323119565962e-13
5.812754164445339746e-16	2.956310423160527926e-13
6.617724888744438420e-16	3.317034664368964227e-13
7.284799332760432653e-16	3.721773791869728169e-13
7.731952319173880523e-16	4.175898970336737108e-13
8.087772485792720625e-16	4.685435587598577021e-13
8.480900451833319975e-16	5.257145682300441831e-13
8.955438729390790395e-16	5.898614084523817870e-13
9.518397382687689622e-16	6.618353863786440916e-13
1.017334085115922085e-15	7.425915489999999868e-13
1.092997480635081022e-15	8.332010846258820460e-13
1.180526746515711101e-15	9.348670658248249613e-13
1.282287779432926137e-15	1.048938781441362131e-12
1.401259114089765130e-15	1.176928147869257116e-12
1.541017813977761046e-15	1.320534957164170955e-12
1.705763976898058115e-15	1.481664699240838086e-12
1.900386825609271870e-15	1.662455295168829095e-12
2.130561244728861235e-15	1.865305315651413918e-12
2.402878476845749123e-15	2.092907397645267140e-12
2.725007264886459031e-15	2.348280918388621927e-12
3.105888411100951198e-15	2.634814323119566265e-12
3.555964237851263124e-15	2.956310423160528229e-12
4.087451861301543428e-15	3.317034664368964025e-12
4.714664733558766027e-15	3.721773791869728169e-12
5.454391364362723864e-15	4.175898970336736805e-12
6.326341618606974855e-15	4.685435587598576819e-12
7.353674698930182516e-15	5.257145682300442437e-12
8.563625150391921052e-15	5.898614084523818274e-12
9.988235055739991044e-15	6.618353863786440916e-12
1.166523697676218033e-14	7.425915490000000070e-12
1.363907501766614087e-14	8.332010846258819854e-12
1.596216128998029069e-14	9.348670658248249613e-12
1.869630168832789907e-14	1.048938781441362009e-11
2.191441127690528213e-14	1.176928147869257116e-11
2.570262324948094189e-14	1.320534957164170995e-11
3.016265779643690041e-14	1.481664699240838207e-11
3.541477019321822290e-14	1.662455295168829135e-11
4.160124098061329965e-14	1.865305315651413918e-11
4.889053447742828077e-14	2.092907397645266978e-11
5.748245236583709604e-14	2.348280918388622008e-11
6.761445314546349114e-14	2.634814323119566185e-11
7.956972410351860165e-14	2.956310423160527986e-11
9.368765185564190897e-14	3.317034664368964429e-11
1.103780652518110087e-13	3.721773791869727846e-11
1.301413224777421064e-13	4.175898970336736967e-11
1.535977845134698075e-13	4.685435587598577304e-11
1.815314052572733938e-13	5.257145682300442275e-11
2.149561934693124088e-13	5.898614084523818759e-11
2.552130467096161033e-13	6.618353863786441724e-11
3.040934670901469932e-13	7.425915489999999746e-11
3.639057261818166977e-13	8.332010846258820823e-11
4.369170302428771332e-13	9.348670658248250905e-11
5.215145446880550899e-13	1.048938781441361977e-10
6.320394202891033897e-13	1.176928147869257052e-10
8.276271924590879957e-13	1.320534957164171027e-10
1.081462063512915070e-12	1.481664699240838013e-10
1.426658715431761105e-12	1.662455295168829006e-10
1.912398243914347021e-12	1.865305315651414047e-10
2.603237845272988030e-12	2.092907397645266978e-10
3.586691190965785203e-12	2.348280918388622331e-10
4.980347652776887862e-12	2.634814323119565926e-10
6.940279924334273841e-12	2.956310423160527986e-10
9.671972740936380490e-12	3.317034664368964041e-10
1.344495416084204971e-11	3.721773791869728233e-10
1.861210665850227976e-11	4.175898970336737355e-10
2.563449047486019156e-11	4.685435587598576916e-10
3.511202304460641265e-11	5.257145682300442405e-10
4.782037094433340434e-11	5.898614084523818242e-10
6.475361177702550460e-11	6.618353863786441207e-10
8.717207934556100744e-11	7.425915490000000522e-10
1.166535579141001930e-10	8.332010846258819789e-10
1.551455680790505001e-10	9.348670658248249613e-10
2.050147491070749046e-10	1.048938781441362055e-09
2.690905233181731837e-10	1.176928147869257000e-09
3.506972502997537010e-10	1.320534957164171079e-09
4.536737570643719316e-10	1.481664699240838117e-09
5.823771252666304235e-10	1.662455295168829109e-09
7.416740028820555736e-10	1.865305315651414203e-09
9.369233018240059643e-10	2.092907397645266978e-09
1.173957781673257114e-09	2.348280918388622021e-09
1.459078034686454010e-09	2.634814323119566236e-09
1.799066149480614002e-09	2.956310423160527986e-09
2.201233682447191211e-09	3.317034664368964248e-09
2.673510026146407201e-09	3.721773791869728233e-09
3.224576818377621242e-09	4.175898970336737148e-09
3.864053590066579537e-09	4.685435587598577537e-09
4.602728711237152964e-09	5.257145682300442198e-09
5.452836377659118121e-09	5.898614084523817828e-09
6.428381865946614346e-09	6.618353863786441000e-09
7.545502433050959653e-09	7.425915490000000315e-09
8.822863860147819762e-09	8.332010846258819996e-09
1.028213051308772040e-08	9.348670658248249613e-09
1.194846139355078083e-08	1.048938781441362055e-08
1.385104777532818987e-08	1.176928147869257000e-08
1.602378153671631061e-08	1.320534957164171120e-08
1.850596804840371114e-08	1.481664699240838076e-08
2.134312074642860060e-08	1.662455295168828944e-08
2.458791164936154958e-08	1.865305315651414120e-08
2.830127781971349970e-08	2.092907397645267144e-08
