6.249133549987385317e-17	4.627247917844089513e-14
6.514732380526722251e-17	4.784973165978596025e-14
6.791269838015520887e-17	4.948075918782578413e-14
7.079179546284794950e-17	5.116740731434561957e-14
7.379270255789379288e-17	5.291156871967208657e-14
7.691484284721029119e-17	5.471520122603525480e-14
8.017070468495216460e-17	5.658034334807029484e-14
8.356268624734452706e-17	5.850907357903776731e-14
8.708810787888807759e-17	6.050358380577107862e-14
9.076134364949913228e-17	6.256611357652191964e-14
9.458857440660414433e-17	6.469896679567282777e-14
9.857571255709135447e-17	6.690455383805462934e-14
1.027231942917538506e-16	6.918536765835030642e-14
1.070458862627691413e-16	7.154395515173149284e-14
1.115368794672796459e-16	7.398297219980831827e-14
1.162158216703990448e-16	7.650518552289746977e-14
1.210941620038873749e-16	7.911340430255787761e-14
1.261700401558348913e-16	8.181057627483101506e-14
1.314570167945119696e-16	8.459971795396219195e-14
1.369524123577248399e-16	8.748400946480566875e-14
1.426630633485102288e-16	9.046665251698649615e-14
1.486143718464011689e-16	9.355103278376999449e-14
1.548118685301141970e-16	9.674061026974965217e-14
1.612662332270723330e-16	1.000389759577484745e-13
1.679841058798793024e-16	1.034498319103551174e-13
1.749640287210950779e-16	1.069770259053039074e-13
1.822307802688096167e-16	1.106245403236408923e-13
1.897829456846633859e-16	1.143964435971646636e-13
1.976527736002510132e-16	1.182970146083868024e-13
2.058387917532647882e-16	1.223306276587623073e-13
2.143460524466166170e-16	1.265018417797849978e-13
2.232072119229020415e-16	1.308153023308922804e-13
2.324071785334728463e-16	1.352759936878333075e-13
2.419828491844224656e-16	1.398887459777242935e-13
2.519493428734647996e-16	1.446587869725328317e-13
2.623163840491928049e-16	1.495916837249284397e-13
2.730848085803520742e-16	1.546928181343566742e-13
2.842835516227117395e-16	1.599678566670416026e-13
2.959432920551593452e-16	1.654229671695951670e-13
3.080369154279997238e-16	1.710641921920286440e-13
3.206352405591901554e-16	1.768977650936265316e-13
3.337515739374755674e-16	1.829304714177697104e-13
3.473396070359124998e-16	1.891688533425921573e-13
3.615052662312436936e-16	1.956200755944942583e-13
3.762078292534944170e-16	2.022914307713772958e-13
3.914939262057084287e-16	2.091903961095458394e-13
4.073688204763435665e-16	2.163246629064211855e-13
4.238904169710483956e-16	2.237024560688587552e-13
4.410394327203257126e-16	2.313318169638116354e-13
4.578216852687530821e-16	2.392198207917157705e-13
4.753586495594951834e-16	2.473772338063183483e-13
4.945029114193696366e-16	2.558142131793970572e-13
5.144170837012791789e-16	2.645391793343737820e-13
5.350241618580790367e-16	2.735617358813239048e-13
5.564988766666617122e-16	2.828922530402914418e-13
5.787773554445665001e-16	2.925411014539074154e-13
6.019046526432337991e-16	3.025191711514191486e-13
6.259070691605061396e-16	3.128377155149188928e-13
6.508402625605244587e-16	3.235081625633820090e-13
6.767570114550942920e-16	3.345428069212758085e-13
7.036266669006035314e-16	3.459539750821804015e-13
7.315335918228371849e-16	3.577545144838019540e-13
7.548332248255712101e-16	3.699567475008717520e-13
7.679082241531903709e-16	3.825764050360843469e-13
7.809697365111804029e-16	3.956259513480884511e-13
7.931387784160977885e-16	4.091204135414305021e-13
8.045154085338897247e-16	4.230745573343783366e-13
8.158408741997964586e-16	4.375041691538386093e-13
8.273095560141516994e-16	4.524253645581441809e-13
8.389108474272846787e-16	4.678549269719380830e-13
8.501655900661694289e-16	4.838101363777047446e-13
8.618163149442983763e-16	5.003085848611316897e-13
8.733628119494412957e-16	5.173693356693393102e-13
8.853809677588888899e-16	5.350111663134718808e-13
8.977589727110623045e-16	5.532538591371412429e-13
9.101134532876070908e-16	5.721179441204219333e-13
9.227831776631784402e-16	5.916246735689111296e-13
9.357975168433987195e-16	6.117958275089890388e-13
9.492169057917126720e-16	6.326540252035497782e-13
9.630414796921074857e-16	6.542227200539724528e-13
9.773134738992328255e-16	6.765260699897883375e-13
9.919291738255504698e-16	6.995892458210292435e-13
1.007158301260550315e-15	7.234377603972825642e-13
1.022057776478090347e-15	7.480986826636868656e-13
1.038170681655913054e-15	7.735996482525029588e-13
1.054838118549687451e-15	7.999691398343645560e-13
1.072057887353986280e-15	8.272367693071679083e-13
1.089858243019735135e-15	8.554331929128994270e-13
1.108176572285603797e-15	8.845900250723392108e-13
1.126611637697970837e-15	9.147401162189818825e-13
1.146144335140334540e-15	9.459170464907240012e-13
1.166515408454456130e-15	9.781559174106633329e-13
1.187472148513707517e-15	1.011492983782424218e-12
1.209322749115037884e-15	1.045965216702793922e-12
1.231754523095243597e-15	1.081611897770160740e-12
1.254806595250739827e-15	1.118472732431039573e-12
1.278334456893292396e-15	1.156589094671396509e-12
1.303273346742190201e-15	1.196003602486764032e-12
1.329067129376048143e-15	1.236760707381992303e-12
1.355729499332913516e-15	1.278905956911383748e-12
1.383381669085228319e-15	1.322487281785563094e-12
1.411907753700641674e-15	1.367553005675457515e-12
1.441500951249096045e-15	1.414152873448397620e-12
1.472060614772957144e-15	1.462339069491610711e-12
1.503764068602108362e-15	1.512169102030978510e-12
1.536435315975270936e-15	1.563695190209282815e-12
1.570322805421702688e-15	1.616975339295577250e-12
1.605331808571883555e-15	1.672072123225028509e-12
1.641527768316931416e-15	1.729045316205883759e-12
1.678855687942894534e-15	1.787957790452919194e-12
1.717290065427831941e-15	1.848878335091348550e-12
1.756797990571114230e-15	1.911872936417585792e-12
1.797988109696164108e-15	1.977013711584887015e-12
1.840647873709898483e-15	2.044372488947621733e-12
1.884642106061522994e-15	2.114026019811494419e-12
1.930167268597509897e-15	2.186053152057994023e-12
1.977051318719000930e-15	2.260531954343533653e-12
2.025498641462173928e-15	2.337548549868438137e-12
2.075412663008215994e-15	2.417187488818746309e-12
2.126894242753394113e-15	2.499541015230821125e-12
2.179524398117022112e-15	2.584697359150268470e-12
2.233587231972163878e-15	2.672755661517769807e-12
2.289856522261386865e-15	2.763811645589683664e-12
2.347741183742810073e-15	2.857969685874522252e-12
2.406795535667312030e-15	2.955336109961269189e-12
2.467522432688257973e-15	3.056018119954355648e-12
2.530059742930963768e-15	3.160128876773297461e-12
2.594154891931864413e-15	3.267785582240654026e-12
2.660153757169087996e-15	3.379109319046795007e-12
2.727584007981257323e-15	3.494225681122822068e-12
2.796388024916389449e-15	3.613261552943879235e-12
2.867125080272392297e-15	3.736351996623333903e-12
2.939948252633217994e-15	3.863635432450748657e-12
3.013654408807380723e-15	3.995252304594038419e-12
3.089511650303833411e-15	4.131354842257064940e-12
3.166298677545854944e-15	4.272089781306906936e-12
3.245738129614969716e-15	4.417619797071833338e-12
3.325812754830440853e-15	4.568105073451583319e-12
3.407327287321800844e-15	4.723716677809883356e-12
3.490409365435526918e-15	4.884626952848662016e-12
3.575032657981578233e-15	5.051017011365690529e-12
3.660154413016010207e-15	5.223075108865799751e-12
3.747333569607161707e-15	5.400992819845941007e-12
3.836154952203666098e-15	5.584969243878945208e-12
3.925259025498856295e-15	5.775211119632485417e-12
4.015376127316073617e-15	5.971931152608521975e-12
4.106295066140527788e-15	6.175350697804057148e-12
4.198825609326967971e-15	6.385698261436179846e-12
4.291083295851016540e-15	6.603208360833777493e-12
4.384739130075886536e-15	6.828125309210500237e-12
4.479240600204322546e-15	7.060701902599605594e-12
4.573599257876090761e-15	7.301199032499503648e-12
4.668319268255738835e-15	7.549884908124276098e-12
4.763539749117163021e-15	7.807039451341010334e-12
4.859077159277224914e-15	8.072950572360937383e-12
4.955054135838807602e-15	8.347916238649118747e-12
5.050441473882732959e-15	8.632244909577082978e-12
5.146449875488712604e-15	8.926255078718772155e-12
5.241684820198320744e-15	9.230276208615292423e-12
5.337646730762581646e-15	9.544649057051282133e-12
5.434695861701661022e-15	9.869726895890769896e-12
5.530566058135945519e-15	1.020587287107221773e-11
5.627760155511231303e-15	1.055346467159786028e-11
5.724083109743053755e-15	1.091289049739464830e-11
5.822487672825859999e-15	1.128455428721739631e-11
5.921537290286984512e-15	1.166887396021668182e-11
6.022731692495164322e-15	1.206627725684826362e-11
6.124545235430810120e-15	1.247721196617105121e-11
6.230581428530992002e-15	1.290214399234145669e-11
6.338661480010776695e-15	1.334153944372067911e-11
6.452583527676419451e-15	1.379588225644460905e-11
6.570491337732083821e-15	1.426571308846797941e-11
6.696600128087973106e-15	1.475152914185780250e-11
6.830983805826845863e-15	1.525389039342372589e-11
6.974316035103603489e-15	1.577335999129717638e-11
7.130452544705161725e-15	1.631051127735851656e-11
7.301358227919825369e-15	1.686595868488616521e-11
7.489614577142390614e-15	1.744031398207158433e-11
7.698634910088492178e-15	1.803422454364004301e-11
7.932301910990903552e-15	1.864836374225328762e-11
8.194632944572165096e-15	1.928341211467027649e-11
8.490185053819487915e-15	1.994010067554601535e-11
8.824537413147450179e-15	2.061913349243916168e-11
9.205000144733833066e-15	2.132130499297510493e-11
9.637259123575122449e-15	2.204738599766353540e-11
1.012931344508943462e-14	2.279820317056126699e-11
1.069169157933559423e-14	2.357458839149294006e-11
1.133442009786644371e-14	2.437741217342073497e-11
1.206773521311497665e-14	2.520760212954724181e-11
1.290608099888781882e-14	2.606607186073616708e-11
1.386302238603417274e-14	2.695380363580776638e-11
1.495617134367348697e-14	2.787177151764766062e-11
1.620318915331639163e-14	2.882103633070051201e-11
1.762452765838520220e-14	2.980266276903991140e-11
1.924480786878301404e-14	3.081774305133383283e-11
2.108801069703966372e-14	3.186744377442896500e-11
2.318509094170958825e-14	3.295292574548405005e-11
2.556680146244036977e-14	3.407545622055035328e-11
2.826978133834208947e-14	3.523626862773931813e-11
3.133472363281025133e-14	3.643670489168413361e-11
3.480613493654339820e-14	3.767809640870492475e-11
3.873422497427877289e-14	3.896186911718023451e-11
4.317434602370779523e-14	4.028948593594886984e-11
4.818855290206477669e-14	4.166247415660620997e-11
5.384671397122276178e-14	4.308236661223208596e-11
5.831180427010411529e-14	4.455085409127243279e-11
6.141242856577185400e-14	4.606956221894986278e-11
6.896022542916973575e-14	4.763994923192245678e-11
7.746417201338517600e-14	4.926406615513701408e-11
8.699393445063734945e-14	5.094375984614634458e-11
9.768835813012006028e-14	5.268097211306955853e-11
1.096754187716464811e-13	5.447772003412989640e-11
1.230771464352220971e-13	5.633602976946323031e-11
1.381014277579084409e-13	5.825811568083830507e-11
1.548467806693388004e-13	6.024612338224635511e-11
1.736068164981249914e-13	6.230245243602596571e-11
1.944949009659722586e-13	6.442940505539591379e-11
2.178130279533524892e-13	6.662954663071343285e-11
2.437866838887848300e-13	6.890540153273553952e-11
2.726846014850777688e-13	7.125965990182913752e-11
3.048860113466289087e-13	7.369509721425013938e-11
3.406064254999681327e-13	7.621455607157807830e-11
3.804060504621607963e-13	7.882112586676173694e-11
4.245124606792345455e-13	8.151778397183775102e-11
4.734967931696939443e-13	8.430784704385512119e-11
5.278130755117624759e-13	8.719463354406697521e-11
5.879470353524560033e-13	9.018159331042874857e-11
6.546655420203973770e-13	9.327246206945525827e-11
7.283751118188005876e-13	9.647084184162696481e-11
8.100552372397792594e-13	9.978080212227204266e-11
9.002781751888867066e-13	1.032063230674413296e-10
9.999472895677064110e-13	1.067516514097385878e-10
1.110123565849323120e-12	1.104212928678914449e-10
1.231527242796937006e-12	1.142196851246934448e-10
1.365700949185739914e-12	1.181518431836338226e-10
1.513474185651945232e-12	1.222225385668449248e-10
1.676282949847996766e-12	1.264371043960114650e-10
1.855755885333464746e-12	1.308009769589842156e-10
2.053002081608333618e-12	1.353196067361630828e-10
2.270245715643960324e-12	1.399993821884810641e-10
2.509103818740201328e-12	1.448462010071454643e-10
2.771588104454887839e-12	1.498661949747647382e-10
3.059998832390971072e-12	1.550666956567484475e-10
3.376694815616251673e-12	1.604543579015122519e-10
3.719099728138527634e-12	1.660368783970012477e-10
4.086807618005167146e-12	1.718212835414938888e-10
4.485440381498153313e-12	1.778157678173373753e-10
4.918573394219363457e-12	1.840284357094816694e-10
5.389823570086969025e-12	1.904678563042708071e-10
5.902885285254113164e-12	1.971433274073339953e-10
6.461589367383983490e-12	2.040640570942529142e-10
7.070344849367020953e-12	2.112401828330541901e-10
7.733470308625353475e-12	2.186823018606259205e-10
8.456264740508031055e-12	2.264015606987831923e-10
9.243680113640221332e-12	2.344088607325239142e-10
1.010202194271193954e-11	2.427169831730339183e-10
1.103726384385533120e-11	2.513383283036378911e-10
1.205661630894173665e-11	2.602864098990066455e-10
1.316750981065345478e-11	2.695752045649094657e-10
1.437802862588210077e-11	2.792196244830534533e-10
1.569775777026357055e-11	2.892355605505884734e-10
1.713571248519785348e-11	2.996391374556365929e-10
1.870319583840056152e-11	3.104479901812601791e-10
2.041182222765736763e-11	3.216805718416295654e-10
2.227385250173523295e-11	3.333560203262678761e-10
2.430402506761085433e-11	3.454953353283242164e-10
2.651735834636294285e-11	3.581199786984576351e-10
2.892995180032906780e-11	3.712527088857103328e-10
3.156051881067093466e-11	3.849184157951630585e-10
3.442968570687173874e-11	3.991429968084558043e-10
3.755813195632633543e-11	4.139536506716260701e-10
4.096959597364490239e-11	4.293793388019132825e-10
4.469126819876963814e-11	4.454515627673691541e-10
4.875178036725179669e-11	4.622037827619086593e-10
5.318124006302932342e-11	4.796701321054335862e-10
5.801374323009101252e-11	4.978880951397571450e-10
6.328685246264160024e-11	5.168979398186198353e-10
6.904401656382015411e-11	5.367436332609959782e-10
7.532738978367356030e-11	5.574691885848365049e-10
8.218588417193376018e-11	5.791234220524730137e-10
8.967281471089768952e-11	6.017579509460995780e-10
9.784696622851488357e-11	6.254289400179210886e-10
1.067766983856178873e-10	6.501987776710446879e-10
1.165280651496263211e-10	6.761287647157700917e-10
1.271776865327803012e-10	7.032877338987147900e-10
1.388092366422758977e-10	7.317493217537797026e-10
1.515143157132364235e-10	7.615931144241779384e-10
1.653975577883443509e-10	7.929062997984702280e-10
1.805678304552738801e-10	8.257803570839178186e-10
1.971420929665604905e-10	8.603123436948654367e-10
2.152514198931271005e-10	8.966086726455914385e-10
2.350384441829410772e-10	9.347834290237055335e-10
2.566638308214027783e-10	9.749626718317451599e-10
2.803045990130160258e-10	1.017283123815282138e-09
3.061388946798713617e-10	1.061883442108979771e-09
3.343713522742852423e-10	1.108919603104173722e-09
3.652243388467396245e-10	1.158558897924152864e-09
3.989542968436459539e-10	1.210990419858301668e-09
4.358262816022053229e-10	1.266409736143085781e-09
4.761222310954650775e-10	1.325023988754328275e-09
5.201591805924985726e-10	1.387064285642098668e-09
5.682988704032926559e-10	1.452785902945589790e-09
6.209270947553957959e-10	1.522464305242902394e-09
6.784393143974416631e-10	1.596382049254769881e-09
7.412856787183323612e-10	1.674853478618413839e-09
8.100015650159879922e-10	1.758248882317789211e-09
8.850984759445542367e-10	1.846926156162899397e-09
9.671534267228414099e-10	1.941281504228359731e-09
1.056847985805084699e-09	2.041781438678089031e-09
1.154875616173473836e-09	2.148894595680784851e-09
1.261973225357024522e-09	2.263127752611963329e-09
1.379038293624650084e-09	2.385078378190329431e-09
1.506953539280149281e-09	2.515342420936469935e-09
1.646675416496675672e-09	2.654561430130833444e-09
1.799428429548647757e-09	2.803545253728995174e-09
1.966264521870511444e-09	2.962996857120527911e-09
2.148565434525981863e-09	3.133828158632190471e-09
2.347732351894912836e-09	3.316961761149241391e-09
2.565272605993971343e-09	3.513391833374665792e-09
2.802986094305471170e-09	3.724290639581572472e-09
3.062548841659764099e-09	3.950761873875949116e-09
3.346207958855904759e-09	4.194262321369240283e-09
3.655877734801500161e-09	4.456044070577858434e-09
