1.439058109347899069e-17	1.385573885049870447e-14
1.501535128524906372e-17	1.432454787700146477e-14
1.566776510586830672e-17	1.480926150502249367e-14
1.634908820502749612e-17	1.531035415608408108e-14
1.705835157770125213e-17	1.582841974344430022e-14
1.779858903175866275e-17	1.636401136135357762e-14
1.857079556308936168e-17	1.691774539429434664e-14
1.937575766965136905e-17	1.749020746771197396e-14
2.021582391401553005e-17	1.808206942487525515e-14
2.109052998700001714e-17	1.869395404776096667e-14
2.200459581763544965e-17	1.932654086571383246e-14
2.295671244529801033e-17	1.998055552179353031e-14
2.394817547586012812e-17	2.065669963609098738e-14
2.498278323774250838e-17	2.135573884653939540e-14
2.606150588449583339e-17	2.207844115811798503e-14
2.718668899088978853e-17	2.282560026647067174e-14
2.836125436996059858e-17	2.359805641468467866e-14
2.958367344943475920e-17	2.439666512013609091e-14
3.085658569572804449e-17	2.522230900660025997e-14
3.218658842829211658e-17	2.607590908492560874e-14
3.357099943273811753e-17	2.695839791113557709e-14
3.501448673389699883e-17	2.787076294856744315e-14
3.652005600572807023e-17	2.881401717239818141e-14
3.809028063471986823e-17	2.978921140717033078e-14
3.972445102844619098e-17	3.079742702144326020e-14
4.143019634886920449e-17	3.183976853816541931e-14
4.320657163428823271e-17	3.291740459404466850e-14
4.505952637201489537e-17	3.403152983034786740e-14
4.698751224200372333e-17	3.518336439051868851e-14
4.899955796351659881e-17	3.637421861071924224e-14
5.109603157645624402e-17	3.760537082515445559e-14
5.327831060606487525e-17	3.887822444372382587e-14
5.555580890551887364e-17	4.019416469277229376e-14
5.792552541511829650e-17	4.155467727181486829e-14
6.039882866341040582e-17	4.296125049563580652e-14
6.297252374778789092e-17	4.441544882828209658e-14
6.565702917198607499e-17	4.591890867199230053e-14
6.844960072167036147e-17	4.747325602159730701e-14
7.136217049904931525e-17	4.908023995025682172e-14
7.428216064727024746e-17	5.074147619259339068e-14
7.715360215445412230e-17	5.245871155680962850e-14
8.042069177209458083e-17	5.423452359504651450e-14
8.383191884046135285e-17	5.607045768684019477e-14
8.737442221340936762e-17	5.796857751966665440e-14
9.107342469574414465e-17	5.993095961448476809e-14
9.491674082487927592e-17	6.195981208382076668e-14
9.892704801735067389e-17	6.405736517799247354e-14
1.030968198826053632e-16	6.622596998184661176e-14
1.074422772666727657e-16	6.846800670108157864e-14
1.119670494004438820e-16	7.078599027740857599e-14
1.166812193443580363e-16	7.318245499317065136e-14
1.215850555241790871e-16	7.566010794314971874e-14
1.266988682169093454e-16	7.822168049566446202e-14
1.320097066340743143e-16	8.086999338063889988e-14
1.375594996649126711e-16	8.360800825440914580e-14
1.433054789562467529e-16	8.643876240774708503e-14
1.493110528007630437e-16	8.936540215074756700e-14
1.555585664538467059e-16	9.239117305978425433e-14
1.620612753911546897e-16	9.551942109150519212e-14
1.688241636110065687e-16	9.875364351668477343e-14
1.758608788682760124e-16	1.020974068968040893e-13
1.831916619234705933e-16	1.055544585609511210e-13
1.908229111280794082e-16	1.091285886647768206e-13
1.987529314976695273e-16	1.128238134506298444e-13
2.070187383205646234e-16	1.166441818517093844e-13
2.156052264208339808e-16	1.205939976312579066e-13
2.245602805475946440e-16	1.246775885891600577e-13
2.338465280721377676e-16	1.288994984600721245e-13
2.435376825629645428e-16	1.332645576617703252e-13
2.536046935370081098e-16	1.377773997976915678e-13
2.640787970464919645e-16	1.424431033986175495e-13
2.749789964145388984e-16	1.472668825713892768e-13
2.863158957229294251e-16	1.522540865906332525e-13
2.981060668586538107e-16	1.574103432321160512e-13
3.103876716368078140e-16	1.627411534008430051e-13
3.231175450744605916e-16	1.682526337045259081e-13
3.363866454475586488e-16	1.739508488435299048e-13
3.501805136827087929e-16	1.798421248042102102e-13
3.645211125965586473e-16	1.859331110515118325e-13
3.794458786389747157e-16	1.922302989828224796e-13
3.949296278148783741e-16	1.987409538774403349e-13
4.110395891755449949e-16	2.054721128330286395e-13
4.277956029231778481e-16	2.124314042999445902e-13
4.452410431600241645e-16	2.196266259694546073e-13
4.633414609080894260e-16	2.270654964958660893e-13
4.821444391440891427e-16	2.347564743217803442e-13
5.016864815052613035e-16	2.427080841832934589e-13
5.220366740741322036e-16	2.509291282094286385e-13
5.431498663233316074e-16	2.594287939738217216e-13
5.650967177276160042e-16	2.682164089369182908e-13
5.879337434181822133e-16	2.773018794237776798e-13
6.115990991024265509e-16	2.866952010785742363e-13
6.362278957824888523e-16	2.964067977413859292e-13
6.618653741899139927e-16	3.064476177198917585e-13
6.884399310541510938e-16	3.168286433298637372e-13
7.123703923634483798e-16	3.275614273245433051e-13
7.124498179879385766e-16	3.386576253957437080e-13
7.240893160842618256e-16	3.501295641560588976e-13
7.350014439622166474e-16	3.619895797415795227e-13
7.460171383345704290e-16	3.742509679779377674e-13
7.565964323861036307e-16	3.869271272588746058e-13
7.676934495282663326e-16	4.000320648145440907e-13
7.789632969965177494e-16	4.135804539822912185e-13
7.905305750191846476e-16	4.275871056701229588e-13
8.021552652000695885e-16	4.420676642947708600e-13
8.144728983845336308e-16	4.570380264159475275e-13
8.267188095598125271e-16	4.725150667457589158e-13
8.398484214487681167e-16	4.885153925185263702e-13
8.529848605094058653e-16	5.050570667823541092e-13
8.671527226912790505e-16	5.221582643836355316e-13
8.811626521779848290e-16	5.398381951751639543e-13
8.963740089036455285e-16	5.581160285711163950e-13
9.119314204193029907e-16	5.770122217346018958e-13
9.279059806351403718e-16	5.965477220141456884e-13
9.448283521989709867e-16	6.167441370869785024e-13
9.624328056614054668e-16	6.376237326296988879e-13
9.804655521313731353e-16	6.592095808903953817e-13
9.998851648918764029e-16	6.815258740732454682e-13
1.019350294714765285e-15	7.045970219421149672e-13
1.040380606667653379e-15	7.284486627721780920e-13
1.062324721516932004e-15	7.531072904938760805e-13
1.085143925078109064e-15	7.786001885897237622e-13
1.108947190022123917e-15	8.049555869148254670e-13
1.133762402200407853e-15	8.322024688937641718e-13
1.159621955343719851e-15	8.603714208749578358e-13
1.187023959995234477e-15	8.894931485988896113e-13
1.215622239389906622e-15	9.196003959008184937e-13
1.245615327490139798e-15	9.507260622239024979e-13
1.277018585937692778e-15	9.829050601744431773e-13
1.309850315090464712e-15	1.016172751817086264e-12
1.344393897965493635e-15	1.050565941571556361e-12
1.380193807450877587e-15	1.086123081397054358e-12
1.418189445413901687e-15	1.122883161256597255e-12
1.457835842210376620e-15	1.160887141197491156e-12
1.499406152745274353e-15	1.200176919853919258e-12
1.543469588328925265e-15	1.240796246773193250e-12
1.589013529194352050e-15	1.282789788297155035e-12
1.637127389693685031e-15	1.326205215004762796e-12
1.687244940808032274e-15	1.371089158397101654e-12
1.740472954284057570e-15	1.417490888152176537e-12
1.795344148662168566e-15	1.465464457158117333e-12
1.853675148556247542e-15	1.515061302397394741e-12
1.914618369699496687e-15	1.566336543250234268e-12
1.978918134175336010e-15	1.619345587006134843e-12
2.046254228110054634e-15	1.674150052342256536e-12
2.116576639332187024e-15	1.730809785125316379e-12
2.190490221496576602e-15	1.789385582713341862e-12
2.268411218446984023e-15	1.849945772558539458e-12
2.350151018393405044e-15	1.912553651963922716e-12
2.435740208942444369e-15	1.977281471669945615e-12
2.525466754152918584e-15	2.044199562548563604e-12
2.619377399410768286e-15	2.113382714866742637e-12
2.718521788222252172e-15	2.184908583787891917e-12
2.822591856268766843e-15	2.258854514760752461e-12
2.931129136736882901e-15	2.335303649283812285e-12
3.045622774030001119e-15	2.414340826019314374e-12
3.165662574790081135e-15	2.496053844502905659e-12
3.291451862657987865e-15	2.580532485465715218e-12
3.424076986050100050e-15	2.667871691074344953e-12
3.562648620875668609e-15	2.758166092795538704e-12
3.707815225422982918e-15	2.851517898060827677e-12
3.860779795586344169e-15	2.948030744042872965e-12
4.021061475204422690e-15	3.047810926228432523e-12
4.189330125790454162e-15	3.150969190375292923e-12
4.365986597738345639e-15	3.257619323028902535e-12
4.550943885033275574e-15	3.367881380706995685e-12
4.745330584060741218e-15	3.481876254420294421e-12
4.949309216121898353e-15	3.599730405656941473e-12
5.163050130383758868e-15	3.721576461711244874e-12
5.387054255544767487e-15	3.847548636699538492e-12
5.622674949662015118e-15	3.977785028381371883e-12
5.869409409481933116e-15	4.112432914177187999e-12
6.128484621675839244e-15	4.251638370426178835e-12
6.399961534792863751e-15	4.395560321211839233e-12
6.684612751024803548e-15	4.544355484617898026e-12
6.983334977716187440e-15	4.698190767942090148e-12
7.296614734985220680e-15	4.857236345627032067e-12
7.625090759852722903e-15	5.021666291570462318e-12
7.969329525496100181e-15	5.191666828856127412e-12
8.330253152330870438e-15	5.367426717803586033e-12
8.708473904651968147e-15	5.549137679358956063e-12
9.105463093417056410e-15	5.737005033113732196e-12
9.521266860197255429e-15	5.931235805750462762e-12
9.956887410132843818e-15	6.132046633904534245e-12
1.041332353112618840e-14	6.339658806937287717e-12
1.089204660421283335e-14	6.554304258126595620e-12
1.139355373639452705e-14	6.776222884285907365e-12
1.191942229313283438e-14	7.005659235703327180e-12
1.247020127612637065e-14	7.242869147069706348e-12
1.304707476992014040e-14	7.488114399351561691e-12
1.365151399960365035e-14	7.741670370390154237e-12
1.428453561423687015e-14	8.003817687741086390e-12
1.494763463416498386e-14	8.274847110729257103e-12
1.564255549973680202e-14	8.555061413480817403e-12
1.637020678041385971e-14	8.844770119067892166e-12
1.713206423671930044e-14	9.144296688854803328e-12
1.793014852094611002e-14	9.453974145515388940e-12
1.876541592950814077e-14	9.774146516861322215e-12
1.964033633721624381e-14	1.010516923847758997e-11
2.055657252649950527e-14	1.044741114352259749e-11
2.151552373302117547e-14	1.080125345389662554e-11
2.251949866767113611e-14	1.116708840592772138e-11
2.357080663402039088e-14	1.154532333097049659e-11
2.467099364530877032e-14	1.193638050875074932e-11
2.582299167393354767e-14	1.234069365912357687e-11
2.702864038712632139e-14	1.275871169965954817e-11
2.829080238439910738e-14	1.319089446017455044e-11
2.961182998957240565e-14	1.363774570467555770e-11
3.099456191261005965e-14	1.409973989866320040e-11
3.244189882870561087e-14	1.457739375743688290e-11
3.395593694994984330e-14	1.507123048094987103e-11
3.554238395306430256e-14	1.558182231298421011e-11
3.720213057340212516e-14	1.610972760932324728e-11
3.893957591903085274e-14	1.665554565101044268e-11
4.075792301975709365e-14	1.721986668788718426e-11
4.266254051462077162e-14	1.780331320971159055e-11
4.465585781606430376e-14	1.840655442403393856e-11
4.674274185173319841e-14	1.903025502902914395e-11
4.892835546901863867e-14	1.967511662491694059e-11
5.121696989690214450e-14	2.034184432803532811e-11
5.361432347100413556e-14	2.103118698114922679e-11
5.612617321735086078e-14	2.174390364045556394e-11
5.875662265425095147e-14	2.248080568087297279e-11
6.151368747628569570e-14	2.324270810468711689e-11
6.440393798585733307e-14	2.403045517975724032e-11
6.743292897479815888e-14	2.484493425394140421e-11
7.061041560724386602e-14	2.568705474496310177e-11
7.394443215629551748e-14	2.655773887998902116e-11
7.744228961898514353e-14	2.745796255495177105e-11
8.111225706124206001e-14	2.838874543212989981e-11
8.496910924761229873e-14	2.935112122186508660e-11
8.902168423879924822e-14	3.034616003384385930e-11
9.327914821018333903e-14	3.137496946372491842e-11
9.775705942947566532e-14	3.243869799916053240e-11
1.024720987030919516e-13	3.353853932486982629e-11
1.074336365083255382e-13	3.467572299454199384e-11
1.126655892460190276e-13	3.585151300657249148e-11
1.181821035227938371e-13	3.706724053026811641e-11
1.240032847522664846e-13	3.832425701066284762e-11
1.301552622514720242e-13	3.962394199792333927e-11
1.366554465737645572e-13	4.096779666235605045e-11
1.435379015881260519e-13	4.235728591616392020e-11
1.508289646333786768e-13	4.379400100656415715e-11
1.585639502020459743e-13	4.527952922404803768e-11
1.667777633723571423e-13	4.681554232260809496e-11
1.755138449050797217e-13	4.840378079421295439e-11
1.848111344308427144e-13	5.004600466550848949e-11
1.947191713577663499e-13	5.174406368652069495e-11
2.053029859990041407e-13	5.349989458669406958e-11
2.115702907281553570e-13	5.531617253265595320e-11
2.120316917089235330e-13	5.719524593301542046e-11
2.120488085499449543e-13	5.913847626585875811e-11
2.164259766700717665e-13	6.114654844980510174e-11
2.278971165026393562e-13	6.322085699321433972e-11
2.402130100570752039e-13	6.536564741858349536e-11
2.534248143980648660e-13	6.758336778108147443e-11
2.676442672911291085e-13	6.987653921417706244e-11
2.829668423632339755e-13	7.224770505860332551e-11
2.994905192824696663e-13	7.469956080466293635e-11
3.173817007781433815e-13	7.723485519263102192e-11
3.367263135365438039e-13	7.985648701586275600e-11
3.577302289903623001e-13	8.256740495872673787e-11
3.805331284427465422e-13	8.537070209840409691e-11
4.053224031300736074e-13	8.826953094220360134e-11
4.323601550982160010e-13	9.126725147391116791e-11
4.617973446566660785e-13	9.436722943118519016e-11
4.940051923245445351e-13	9.757304256560880029e-11
5.291816498433550103e-13	1.008883466917271006e-10
5.676812709085507152e-13	1.043169487255645154e-10
6.099044597850799441e-13	1.078627967453513194e-10
6.561209926827249674e-13	1.115299937552499469e-10
7.069875294351184682e-13	1.153227895567931934e-10
7.627734253154517165e-13	1.192455834127550524e-10
8.241387592917145152e-13	1.233029484765265490e-10
8.916758986271490262e-13	1.274996061542344858e-10
9.659010781328126465e-13	1.318405135630059688e-10
1.047747919262225398e-12	1.363308518505126273e-10
1.137961927539980684e-12	1.409758733503349289e-10
1.235932890550498328e-12	1.457809996754416716e-10
1.342321375743955929e-12	1.507519407490900629e-10
1.458949868073712483e-12	1.558946065528826621e-10
1.587276778455799479e-12	1.612154685620652013e-10
1.728772827170379280e-12	1.667206821222237549e-10
1.884939566663295740e-12	1.724168554446633311e-10
2.057455903165415485e-12	1.783112838607323249e-10
2.248146035733962933e-12	1.844109826758001993e-10
2.459131871108501460e-12	1.907236584799574561e-10
2.692577326664332926e-12	1.972572548755787730e-10
2.950869756968975440e-12	2.040198940605498152e-10
3.236675155223440717e-12	2.110202973854668332e-10
3.552932170109915752e-12	2.182674293850201811e-10
3.903086910391358611e-12	2.257709644094331552e-10
4.290537928373703814e-12	2.335404549693814571e-10
4.719175407890743911e-12	2.415864881869916008e-10
5.193290391159113612e-12	2.499194618309043410e-10
5.717622588355009409e-12	2.585509311529797157e-10
6.297614991516795025e-12	2.674929835233548940e-10
6.938852725430516027e-12	2.767578897655831595e-10
7.647543745628540789e-12	2.863587367849388002e-10
8.430589187084238205e-12	2.963092388767739889e-10
9.295577162103559391e-12	3.066239183509872322e-10
1.025080893332835754e-11	3.173178973454019474e-10
1.130582577385965649e-11	3.284073787321575984e-10
1.247038423200609664e-11	3.399091276517644387e-10
1.375542937161688797e-11	3.518410300842419704e-10
1.517307269496132061e-11	3.642218755444888854e-10
1.673654780161144411e-11	3.770713675988353790e-10
1.846043609189807268e-11	3.904106610711213891e-10
2.036068573389775456e-11	4.042620972050398473e-10
2.245502972525025943e-11	4.186491609258169146e-10
2.476283747485256888e-11	4.335969866927653519e-10
2.730482849209254515e-11	4.491319838864852153e-10
3.010412162156510837e-11	4.652821604386139943e-10
3.318602370859006963e-11	4.820773970337313081e-10
3.657832451506523063e-11	4.995497549103303554e-10
4.031146020652570912e-11	5.177329529744836208e-10
4.441881116596823108e-11	5.366629990936865447e-10
4.893698785374250017e-11	5.563784495399543185e-10
5.390612403028440985e-11	5.769205405621130003e-10
5.937023133729801194e-11	5.983332497404727473e-10
6.537755743240560514e-11	6.206632141171951684e-10
7.198100161260986726e-11	6.439608229764788950e-10
7.923861741240172423e-11	6.682799324347566992e-10
8.721397602967295538e-11	6.936783341081917186e-10
9.597698521545428548e-11	7.202178447308413598e-10
1.056040607054059071e-10	7.479648378623993670e-10
1.161792516344694052e-10	7.769908377937209583e-10
1.277946630993705923e-10	8.073725802912339465e-10
1.405514711262903667e-10	8.391927941641201523e-10
1.545604694479982667e-10	8.725404787416029334e-10
1.699434425352310086e-10	9.075118156718851264e-10
1.868338459491805303e-10	9.442096827558016460e-10
2.053786236524784703e-10	9.827466297718611302e-10
2.257384990141985876e-10	1.023243075360217121e-09
2.480900591119714408e-10	1.065829193302621310e-09
2.726274911044349117e-10	1.110646527764147695e-09
2.995634954517218902e-10	1.157847801513168122e-09
3.291317245999247512e-10	1.207598619253725821e-09
3.615890667634890552e-10	1.260078199576432552e-09
3.972167705771223971e-10	1.315480884600241398e-09
4.363240910156263352e-10	1.374018428377641579e-09
4.792504434688407010e-10	1.435919377213100788e-09
5.263675443241559436e-10	1.501431995942308385e-09
5.780839022379782330e-10	1.570829435179530979e-09
6.348484621086638101e-10	1.644403108718715043e-09
6.971507538228968311e-10	1.722472794252335939e-09
7.655318441618136368e-10	1.805389908911857883e-09
8.405805736862674952e-10	1.893529855548341802e-09
9.229427430923392650e-10	1.987304928134317075e-09
1.013335078194995683e-09	2.087172771161788068e-09
1.112523785292013789e-09	2.193608753188906839e-09
1.221368481247736755e-09	2.307158592564464055e-09
1.340800402362765201e-09	2.428401347861498675e-09
1.471838500873697005e-09	2.557969945501449368e-09
1.615596795993102886e-09	2.696554434066952022e-09
1.773303351771195627e-09	2.844913651240024985e-09
1.946292988630859944e-09	3.003869444833170283e-09
2.136025933167645122e-09	3.174320228576299583e-09
