7.548294916066364542e-19	1.444823009142602393e-15
7.885339698096840300e-19	1.493711059657319587e-15
8.237402422517027357e-19	1.544252787162043398e-15
8.604619230704281296e-19	1.596503808741061134e-15
8.987820910569565716e-19	1.650524166013692067e-15
9.388366290119757309e-19	1.706372928567142853e-15
9.807173518289306687e-19	1.764110839733403502e-15
1.024316499801108297e-18	1.823805274319565276e-15
1.069921087490560549e-18	1.885516497148635198e-15
1.117459491518834648e-18	1.949318790681611036e-15
1.167193294439732086e-18	2.015279152977273111e-15
1.219051208663587303e-18	2.083471422228857908e-15
1.273287752220333572e-18	2.153973628983666231e-15
1.329858354507191586e-18	2.226860650831045579e-15
1.388988890664060403e-18	2.302214412838128253e-15
1.450573208214882534e-18	2.380118482103765409e-15
1.515065825379600231e-18	2.460660558678757706e-15
1.582203608001021731e-18	2.543926792273066499e-15
1.652351232877668203e-18	2.630011958104475275e-15
1.725605757808160044e-18	2.719010215723934833e-15
1.802090883253647746e-18	2.811021280903034555e-15
1.881968442801141799e-18	2.906147027453596680e-15
1.965358081119594992e-18	3.004492836652161406e-15
2.052221658842695769e-18	3.106167024976282391e-15
2.142933404675430060e-18	3.211281957593569980e-15
2.237887605710394819e-18	3.319954606575263915e-15
2.336731453108677682e-18	3.432306585439981429e-15
2.440096660644682826e-18	3.548461585524940182e-15
2.547778261497892152e-18	3.668547509979789855e-15
2.660451052037665538e-18	3.792699108511374942e-15
2.777879204060980031e-18	3.921052191785817484e-15
2.900448423366148001e-18	4.053750384480531131e-15
3.028459685875483525e-18	4.190940139822845696e-15
3.161954509664516059e-18	4.332774040844825517e-15
3.301323375425253285e-18	4.479409217417578720e-15
3.446728674723811078e-18	4.631008771289700521e-15
3.598254995829389425e-18	4.787740622770166971e-15
3.756943632665903084e-18	4.949775079603995609e-15
3.922309760475303004e-18	5.117297088209142447e-15
4.094669089332444682e-18	5.290490303186882540e-15
4.274576217032350298e-18	5.469545105917272468e-15
4.462475421188192174e-18	5.654662662116025287e-15
4.658987917690350312e-18	5.846045674106346413e-15
4.863250232955812907e-18	6.043909742242553348e-15
5.076795353589375529e-18	6.248469647502512532e-15
5.299599166190822587e-18	6.459955796003901355e-15
5.532020293439525585e-18	6.678601966603241990e-15
5.774548606941621030e-18	6.904650712615832549e-15
6.027142894367202889e-18	7.138352718858447297e-15
6.290878445931310116e-18	7.379964989045381281e-15
6.566850983909833813e-18	7.629758473658614440e-15
6.854134486343769736e-18	7.888009529862774731e-15
7.154118427273032432e-18	8.155003906835274909e-15
7.466105285715216827e-18	8.431035920527855008e-15
7.792765892556306822e-18	8.716415704624540595e-15
8.133269917202566568e-18	9.011456970930493441e-15
8.487700549605928414e-18	9.316488105515432640e-15
8.858730162331849162e-18	9.631847038574324278e-15
9.244765661896534789e-18	9.957883183061335893e-15
9.648156397189545166e-18	1.029495871867392619e-14
1.006797377757135809e-17	1.064344707140791354e-14
1.050728880105511172e-17	1.100373657809730046e-14
1.096361113275637713e-17	1.137622398690800068e-14
1.144112033414808055e-17	1.176132364541817291e-14
1.193896432646595339e-17	1.215946480559244371e-14
1.245804846118437312e-17	1.257108627293576046e-14
1.299873041228156833e-17	1.299664335527693819e-14
1.356265491537889520e-17	1.343661953790392113e-14
1.415102891029286499e-17	1.389148921455016211e-14
1.476469425955581556e-17	1.436175179638812302e-14
1.540524576712481968e-17	1.484796304246011186e-14
1.607223856876939966e-17	1.535061270996680225e-14
1.676851812188700194e-17	1.587029332031057174e-14
1.749473859848925657e-17	1.640757795679677373e-14
1.825045636603349995e-17	1.696306329750391963e-14
1.903868365243429962e-17	1.753733976820576541e-14
1.986079591592950667e-17	1.813108987105714478e-14
2.071858422704501398e-17	1.874493436037653818e-14
2.161298563621732164e-17	1.937956385516486147e-14
2.254640100549664100e-17	2.003568437582047273e-14
2.351705390141531038e-17	2.071403332287415836e-14
2.453013794092089264e-17	2.141535819036475320e-14
2.558763670513560782e-17	2.214042854949514578e-14
2.668767909486462800e-17	2.289005520174805613e-14
2.783507260560924002e-17	2.366508006070977361e-14
2.903143481265407159e-17	2.446634840383724028e-14
3.027925331628280849e-17	2.529475324254370850e-14
3.157730672157424323e-17	2.615122276643798700e-14
3.293136974586858216e-17	2.703669205806502198e-14
3.434194542975389539e-17	2.795216040707058488e-14
3.581419492841108182e-17	2.889863597751162789e-14
3.734690317698321176e-17	2.987717385809601360e-14
3.894533403431788132e-17	3.088885730420751474e-14
4.061050863397783524e-17	3.193480207101091360e-14
4.234432200621527073e-17	3.301617271876128222e-14
4.415120490470300067e-17	3.413418827623649501e-14
4.603602597946873041e-17	3.529005824001813996e-14
4.799753585468814035e-17	3.648510317978309381e-14
5.004234856171545371e-17	3.772061242955328479e-14
5.217379320747583302e-17	3.899797571812478560e-14
5.439522202711417245e-17	4.031861776091304812e-14
5.670662887917193431e-17	4.168398843753645702e-14
5.911797932849330305e-17	4.309562778423580020e-14
6.162387699536765893e-17	4.455508067449296565e-14
6.423688201591586671e-17	4.606398704089277267e-14
6.695955784594542273e-17	4.762400201690676794e-14
6.979723419447490126e-17	4.923686669899060465e-14
7.275072159442188968e-17	5.090436897573079391e-14
7.582871551641001877e-17	5.262837441003619263e-14
7.902948399029516053e-17	5.441079263522377646e-14
8.236722536630852476e-17	5.625358666738138536e-14
8.583708098994616104e-17	5.815883157020133835e-14
8.945688906485908479e-17	6.012861087447319248e-14
9.322813118914755773e-17	6.216514583988236977e-14
9.714709335087623575e-17	6.427066721720589576e-14
1.012310170600559925e-16	6.644753867659283245e-14
1.054844412413639988e-16	6.869816597854514382e-14
1.099196715955765969e-16	7.102505812143735623e-14
1.145156876430512206e-16	7.343078063582423176e-14
1.193195924227517165e-16	7.591803482392916183e-14
1.243104136879619490e-16	7.848956209137495002e-14
1.295132648115104500e-16	8.114823075322409808e-14
1.349195613337325674e-16	8.389698190499026312e-14
1.405497792377213173e-16	8.673887886557591626e-14
1.464168427207295895e-16	8.967708368761427231e-14
1.525231219825347737e-16	9.271486164233899674e-14
1.588693052610608286e-16	9.585557822815786838e-14
1.654719941574476345e-16	9.910272689597968711e-14
1.723566096364807151e-16	1.024599120086407813e-13
1.795050907230167844e-16	1.059308753698884312e-13
1.869360594917712894e-16	1.095194521310920288e-13
1.946893329161248780e-16	1.132296651616504274e-13
2.027416088030019108e-16	1.170656032845197276e-13
2.111264477089449123e-16	1.210315665406050137e-13
2.198372285596774653e-16	1.251319066468418000e-13
2.289099330857099133e-16	1.293711921152834214e-13
2.383519925886569749e-16	1.337542982710825779e-13
2.481587319864880403e-16	1.382858631508099126e-13
2.583747872956260301e-16	1.429708900775748896e-13
2.689770879030498094e-16	1.478148872376329887e-13
2.800119671785879219e-16	1.528229547945937252e-13
2.914919380517113465e-16	1.580008901391261972e-13
3.034091796259175080e-16	1.633542539805949655e-13
3.158224363560225877e-16	1.688891120142848534e-13
3.287405221871417565e-16	1.746114314706916192e-13
3.421464854682898130e-16	1.805278870563207278e-13
3.560900676501426355e-16	1.866448565235717887e-13
3.705530763057722831e-16	1.929691382154361723e-13
3.856430750052232743e-16	1.995078204309409182e-13
4.012940344355641276e-16	2.062681971196658360e-13
4.175448581102259561e-16	2.132576355796307038e-13
4.344556578547172287e-16	2.204841463123218805e-13
4.520351892441865718e-16	2.279554379510981929e-13
4.703275506902626004e-16	2.356800831304618952e-13
4.892879844916672789e-16	2.436666411692366180e-13
5.090165633073404291e-16	2.519239196857417987e-13
5.294860852421907170e-16	2.604611939458365906e-13
5.507702324360621645e-16	2.692877300954930629e-13
5.728329358818318564e-16	2.784135955692217711e-13
5.958406195463987884e-16	2.878488344370028151e-13
6.196873185422837603e-16	2.976040642888117361e-13
6.444216615376791561e-16	3.076898248415237507e-13
6.649177406062269619e-16	3.181094009899312269e-13
6.859435465416328166e-16	3.288892615031557818e-13
6.951897391128771106e-16	3.400356352782144216e-13
7.066729091079062637e-16	3.515594895180260271e-13
7.175870818139632915e-16	3.634734525677845926e-13
7.281558157142481209e-16	3.757907100842600312e-13
7.392254707044400786e-16	3.885249174664223396e-13
7.497432106587652629e-16	4.016901935566720164e-13
7.608362077830106006e-16	4.153009820056790360e-13
7.722199468233829209e-16	4.293724684091607723e-13
7.833214193301214241e-16	4.439202824715416469e-13
7.953089676729459090e-16	4.589605022225762267e-13
8.070837979807151693e-16	4.745097376784965436e-13
8.194389025766606742e-16	4.905852506865894102e-13
8.323132993276271347e-16	5.072047599837681970e-13
8.453382004133505664e-16	5.243868326920855345e-13
8.586743147596946470e-16	5.421506016489943559e-13
8.732752562930827792e-16	5.605152901336657489e-13
8.876737540870703058e-16	5.795017797602683386e-13
9.029956784525007023e-16	5.991306382596865895e-13
9.186940712428337919e-16	6.194239841516845374e-13
9.353120591662517562e-16	6.404040962910398910e-13
9.521801019978663720e-16	6.620942551043206136e-13
9.701135414648613088e-16	6.845187102683486573e-13
9.889252162343978615e-16	7.077020686311307394e-13
1.007784976946800118e-15	7.316700254569886781e-13
1.027923959072887300e-15	7.564492458927959687e-13
1.048962666610128712e-15	7.820673135192788526e-13
1.070869281044131675e-15	8.085522241219252575e-13
1.093961579895497863e-15	8.359336515930834593e-13
1.118168217603367905e-15	8.642418314214826673e-13
1.142905613495094457e-15	8.935082811149082529e-13
1.168715825138722915e-15	9.237653672311337896e-13
1.196301914794883724e-15	9.550464029705713759e-13
1.224984292319402577e-15	9.873865485320287838e-13
1.254605100759723325e-15	1.020821133646624491e-12
1.285481406692134921e-15	1.055387543860232121e-12
1.318319275062763376e-15	1.091123907981692245e-12
1.352045922689554889e-15	1.128070075165061611e-12
1.387652964663187194e-15	1.166266859913163123e-12
1.424975341019913911e-15	1.205756539582735289e-12
1.463855942664819891e-15	1.246583086547264327e-12
1.504526496902601607e-15	1.288791222273767499e-12
1.546899472102550229e-15	1.332429543976483655e-12
1.591869358096410288e-15	1.377543454809275112e-12
1.638180063622794518e-15	1.424184508679648848e-12
1.687213556503973185e-15	1.472406025869173873e-12
1.738233536267237400e-15	1.522258801539274201e-12
1.791225654427732011e-15	1.573800331775319272e-12
1.847418527949158289e-15	1.627086026384437423e-12
1.905960408746842227e-15	1.682175944874933814e-12
1.966491300109544276e-15	1.739130431054746125e-12
2.030346629638035673e-15	1.798013393905064124e-12
2.097939474426791996e-15	1.858890899079905440e-12
2.167687443614992563e-15	1.921827224882019038e-12
2.240826261353940955e-15	1.986896809598133809e-12
2.317455652956376925e-15	2.054167583537758964e-12
2.397754253574395801e-15	2.123717032892643235e-12
2.481331081572515559e-15	2.195621531558588213e-12
2.569199415181312702e-15	2.269960105803389934e-12
2.660429958897970516e-15	2.346815434725313191e-12
2.756200853516728055e-15	2.426273468341477491e-12
2.856747756367741371e-15	2.508421114020387617e-12
2.961779014903076958e-15	2.593351755290804164e-12
3.071009566547778485e-15	2.681156905477476608e-12
3.185686153881060172e-15	2.771936188879889754e-12
3.305194980971334552e-15	2.865788881711163703e-12
3.430625520915021372e-15	2.962819792109663458e-12
3.561054923012870081e-15	3.063137343803936471e-12
3.697895107495989520e-15	3.166850516086380359e-12
3.840711885278614332e-15	3.274077289550920586e-12
3.989800653754126874e-15	3.384933247713069824e-12
4.145377450606511751e-15	3.499544492829021447e-12
4.308218097634001011e-15	3.618036745287373066e-12
4.478046097751901209e-15	3.740542362500046735e-12
4.655704903352714270e-15	3.867197009772639929e-12
4.840693783247168703e-15	3.998139778266961580e-12
5.034279049400836875e-15	4.133519075476924767e-12
5.235428208625223191e-15	4.273481367414156085e-12
5.446055990875704158e-15	4.418185133949356098e-12
5.665594587234094898e-15	4.567788955852100953e-12
5.894561906885970522e-15	4.722460389640784497e-12
6.134033358418101358e-15	4.882370961498935437e-12
6.382752717974504305e-15	5.047696457830371538e-12
6.642552245799246477e-15	5.218621676846091825e-12
6.913119638577409140e-15	5.395338196712174443e-12
7.195335297335107112e-15	5.578037560061098490e-12
7.489362659075481243e-15	5.766926814458837324e-12
7.795879943761871754e-15	5.962213953289357776e-12
8.114312654890834493e-15	6.164115273088385090e-12
8.446297373888161774e-15	6.372855859146414314e-12
8.792038842919282519e-15	6.588667283830291654e-12
9.151770244820335315e-15	6.811788958016912316e-12
9.526071874945266714e-15	7.042468184138221006e-12
9.916313600919298805e-15	7.280962293146165038e-12
1.032107310479868006e-14	7.527535794579307379e-12
1.074268145256000529e-14	7.782461072839532836e-12
1.118041339358804780e-14	8.046021883890830405e-12
1.163628476487455273e-14	8.318510838042931327e-12
1.210903497359422241e-14	8.600231505939251367e-12
1.260120274046239480e-14	8.891495331374740855e-12
1.311138799623129730e-14	9.192625847984953905e-12
1.364195483907662475e-14	9.503957364799291409e-12
1.419291999020644519e-14	9.825836684328671290e-12
1.476478659168444490e-14	1.015861998862881293e-11
1.535826914912334631e-14	1.050267657850184234e-11
1.597403792914323780e-14	1.085839010363442946e-11
1.661264791226335183e-14	1.122615434220344899e-11
1.727534809811511598e-14	1.160637733449643343e-11
1.796236866010350435e-14	1.199948247033666095e-11
1.867470554989937379e-14	1.240590411764464278e-11
1.941317657927272257e-14	1.282609872556067509e-11
2.017863709525255124e-14	1.326051795607479317e-11
2.097204529398871791e-14	1.370967454720814576e-11
2.179416676733793552e-14	1.417403700788996245e-11
2.264630618554108135e-14	1.465411165638572709e-11
2.352913510835377475e-14	1.515047785275553598e-11
2.444408692033057111e-14	1.566365876110719185e-11
2.539226395008142685e-14	1.619421391518448720e-11
2.637476851919874322e-14	1.674275218305518332e-11
2.739323323652394025e-14	1.730987130439275837e-11
2.844866056161197354e-14	1.789621275965739233e-11
2.954302295162712308e-14	1.850240910411780405e-11
3.067798571306867498e-14	1.912915365402803719e-11
3.185546074698901358e-14	1.977712537159768731e-11
3.307792548685973001e-14	2.044704564959350547e-11
3.434615897094483661e-14	2.113967875495914925e-11
3.566572365861996455e-14	2.185576897227013646e-11
3.703598799179177182e-14	2.259612548477056529e-11
3.846328079286722417e-14	2.336156904147764866e-11
3.994945169364175945e-14	2.415294405151792185e-11
4.149811667361743186e-14	2.497112639584421510e-11
4.311455914607718402e-14	2.581704729384078024e-11
4.480443001809145182e-14	2.669161949299512259e-11
4.657280125842720182e-14	2.759582747350520357e-11
4.842467212135431803e-14	2.853067940761611223e-11
5.036979001278407550e-14	2.949720933696061049e-11
5.241353553917043242e-14	3.049648267433233363e-11
5.456746240649215858e-14	3.152963336272959547e-11
5.684119459136866277e-14	3.259780092268803547e-11
5.924569796984667369e-14	3.370216683737099351e-11
6.179482405156852866e-14	3.484396540852171239e-11
6.450332661205509813e-14	3.602445983731682318e-11
6.738626204662931075e-14	3.724498857603212794e-11
7.046512595475595758e-14	3.850687635970291857e-11
7.375933745407990385e-14	3.981155414895891232e-11
7.729318031810266939e-14	4.116047158767163302e-11
8.109431691017693723e-14	4.255511694845430961e-11
8.519255540260479510e-14	4.399707964076513832e-11
8.962137452727633887e-14	4.548793804740280780e-11
9.442078807539906032e-14	4.702937283377022807e-11
9.566434082503062654e-14	4.862305445985670987e-11
9.592065938133365560e-14	5.027084352432936282e-11
9.598076130686745409e-14	5.197459513005026551e-11
9.861592979597301762e-14	5.373587407719002898e-11
1.047470624436290383e-13	5.555654538641372905e-11
1.115239790304980544e-13	5.743900310029717805e-11
1.189868964094361363e-13	5.938537173538833918e-11
1.272707782588751652e-13	6.139782863291392644e-11
1.364321717294058592e-13	6.347863535345749778e-11
1.466039052609006097e-13	6.563014372520720411e-11
1.579125113664944663e-13	6.785475937505128075e-11
1.704617162465053072e-13	7.015502031325797761e-11
1.844805564933143699e-13	7.253352930594539843e-11
2.000509622273524713e-13	7.499295218164163983e-11
2.174524478824906847e-13	7.753612669997359609e-11
2.368413987712855303e-13	8.016591302953164576e-11
2.584696250292684752e-13	8.288532591704408626e-11
2.826559803903006292e-13	8.569748579674143971e-11
3.095821743176321091e-13	8.860559341079375121e-11
3.397752634366350594e-13	9.161303481811096582e-11
3.734122264294433175e-13	9.472324765554721794e-11
4.110268269704025836e-13	9.793984794069107516e-11
4.530526346670689513e-13	1.012665847864497952e-10
4.999092478724960171e-13	1.047072906203934265e-10
5.523992908371829781e-13	1.082660785208271535e-10
6.108531274005033345e-13	1.119470374053278583e-10
6.762592712500512864e-13	1.157546259114000085e-10
7.492008608309853708e-13	1.196932931513897008e-10
8.305496401654465676e-13	1.237677314642610818e-10
9.214749844465247283e-13	1.279828968280793426e-10
1.022630914453543706e-12	1.323439108426981594e-10
1.135590333164981885e-12	1.368558794845907456e-10
1.261519779800789801e-12	1.415246121095454085e-10
1.401830952579084161e-12	1.463557014530682691e-10
1.558114310782779286e-12	1.513550838558860996e-10
1.732139766891950392e-12	1.565291964406009869e-10
1.925948822246354127e-12	1.618843687615467281e-10
2.141602793690293029e-12	1.674277360587186006e-10
2.381326397601802924e-12	1.731661998753598940e-10
2.644969979436458182e-12	1.791071561503075082e-10
2.935623403161136859e-12	1.852583515443918336e-10
3.257426888407792762e-12	1.916282354408316746e-10
3.613872424186833006e-12	1.982247471965606237e-10
4.008852468201585150e-12	2.050570165050353010e-10
4.446643905692109648e-12	2.121344536046963251e-10
4.932209513920826252e-12	2.194668166085630998e-10
5.470324511817828268e-12	2.270644133771600543e-10
6.066540537424833218e-12	2.349380178203396262e-10
6.727245783365493641e-12	2.430992429317231957e-10
7.459337359630861938e-12	2.515601212151184194e-10
8.269851020296098237e-12	2.603329786452140813e-10
9.166903266109827009e-12	2.694313871109196208e-10
1.016033169337648004e-11	2.788695412731690066e-10
1.125914259851685013e-11	2.886620635916267904e-10
1.247403828266759334e-11	2.988247408913694965e-10
1.381777913326735722e-11	3.093746463112348161e-10
1.530282967377079098e-11	3.203289288238842675e-10
1.694302024541331781e-11	3.317062441909123168e-10
1.875500796997706176e-11	3.435269139393159792e-10
2.075552214511912348e-11	3.558118142199775272e-10
2.296256050267235776e-11	3.685828603928257514e-10
2.539825849021561052e-11	3.818645944469593047e-10
2.808414768940007943e-11	3.956818848882220433e-10
3.104385213118456131e-11	4.100612277798904330e-10
3.430755883323531749e-11	4.250331812436234821e-10
3.790136974968080880e-11	4.406264245189912222e-10
4.185877018422608485e-11	4.568745652679888504e-10
4.621588900760289642e-11	4.738133176085093288e-10
5.100796793652573676e-11	4.914780977971314403e-10
5.628225962301327365e-11	5.099120800543861030e-10
6.207880106630063905e-11	5.291548811585465833e-10
6.845179136906914517e-11	5.492552521470172378e-10
7.545267812352137192e-11	5.702604862415768440e-10
8.314257040623283888e-11	5.922247707949902573e-10
9.158494737548580618e-11	6.152039832287859413e-10
1.008509300178053082e-10	6.392596045333134058e-10
1.110161814642419297e-10	6.644568116974486035e-10
1.221660014490350101e-10	6.908668226633838606e-10
1.343870700007413501e-10	7.185630110090119885e-10
1.477855929405291486e-10	7.476316993186611069e-10
1.624584983752081171e-10	7.781533221906749936e-10
1.785357629431367369e-10	8.102315840352509091e-10
1.961345907714653444e-10	8.439610737241405767e-10
2.153932085433937459e-10	8.794513477154411068e-10
2.364756902630824937e-10	9.168295156266457044e-10
2.595315418597619761e-10	9.562134906978322972e-10
2.847394021320996009e-10	9.977404305112697511e-10
3.123130365299202313e-10	1.041572771768923555e-09
3.424482410673060869e-10	1.087859174260182637e-09
3.753756521688631813e-10	1.136773074623554180e-09
4.113474721552567033e-10	1.188501750935590614e-09
4.506559910467595801e-10	1.243260593110518444e-09
4.935897766095505550e-10	1.301260310847441210e-09
5.404732268474803843e-10	1.362736966954149486e-09
5.916637583653187471e-10	1.427947348968024149e-09
6.475520513828187518e-10	1.497168024592423609e-09
7.085651061679854102e-10	1.570705027342321668e-09
7.751695657706952899e-10	1.648884045717185365e-09
8.478931954572324797e-10	1.732071737619686760e-09
9.272747824308827511e-10	1.820640461015404127e-09
1.013922021258547498e-09	1.915007628180633176e-09
1.108500834712911816e-09	2.015628587235345798e-09
1.211736913345792428e-09	2.122993371897235355e-09
1.324424301215014364e-09	2.237635450978461954e-09
1.447429667873158806e-09	2.360135257157299587e-09
1.581704005478327924e-09	2.491124762451933821e-09
1.728278824538433001e-09	2.631285814585126312e-09
1.888290614855857006e-09	2.781369160986583552e-09
2.062970795029317645e-09	2.942175010833923964e-09
2.253676169889834552e-09	3.114595262485951493e-09
2.461875191677907809e-09	3.299580453099472259e-09
2.689180094401692117e-09	3.498173064091546858e-09
2.937346572022903914e-09	3.711506671238350579e-09
