3.478691950907956257e-10	1.475387243760566467e-09
3.724154576020216358e-10	1.534252188615385460e-09
3.979233049546731349e-10	1.595462750564188295e-09
4.251785484170117200e-10	1.659110509115682372e-09
4.542993550970466843e-10	1.725298860489375887e-09
4.854157088135882707e-10	1.794131200904776830e-09
5.186635017408470163e-10	1.865710926581393190e-09
5.541874885861344163e-10	1.940141433738733370e-09
5.921457178564128600e-10	2.017540889484806766e-09
6.327036235028952335e-10	2.098042231816123148e-09
6.760384561875955282e-10	2.181734086063690132e-09
7.223422374610287290e-10	2.268778932001020302e-09
7.718173284956608263e-10	2.359294936736122434e-09
8.246808613524587010e-10	2.453415038265507538e-09
8.811662160697408439e-10	2.551301716362688199e-09
9.415185893966263338e-10	2.653087909024175013e-09
1.006006811503836460e-09	2.758936096023480564e-09
1.074910052184042999e-09	2.869008757134117437e-09
1.148534068829220036e-09	2.983468372129598215e-09
