6.039862337112947780e-17	4.365939295369747695e-14
6.298270665895186156e-17	4.514994799414035255e-14
6.567459681936650994e-17	4.669141395458095357e-14
6.847398796657929210e-17	4.828552134381084533e-14
7.140052946590417927e-17	4.993405824289323554e-14
7.444338106292311822e-17	5.163891017475132851e-14
7.761793810991072387e-17	5.340199266951508497e-14
8.092113772208428454e-17	5.522529028855444951e-14
8.436299509584236707e-17	5.711086759175325194e-14
8.795089802329005854e-17	5.906084421459293821e-14
9.168755787826919523e-17	6.107742991665970949e-14
9.557815400435593865e-17	6.316289124725716308e-14
9.962638335729695709e-17	6.531958366985378977e-14
1.038510515813564842e-16	6.754994736494503134e-14
1.082499727472172254e-16	6.985651027296962938e-14
1.128312507226841755e-16	7.224183746237925235e-14
1.175924871196437130e-16	7.470865787125179740e-14
1.225561477920463819e-16	7.725975185769286038e-14
1.277180520596162680e-16	7.989798260492854675e-14
1.331095437406885233e-16	8.262633113217270587e-14
1.387147642123731639e-16	8.544788843254792729e-14
1.445459549180487811e-16	8.836583748874656613e-14
1.506168299637504844e-16	9.138347917931657449e-14
1.569477338397635260e-16	9.450418641182567349e-14
1.635340984915762114e-16	9.773152416537474974e-14
1.703890151195128942e-16	1.010691143462578857e-13
1.775205803088764832e-16	1.045207246461924205e-13
1.849479195885374562e-16	1.080902646523833110e-13
1.926659389093109523e-16	1.117817549851719243e-13
2.007011416449522140e-16	1.155993752584519360e-13
2.090825738435267991e-16	1.195474024272239242e-13
2.177871207091029614e-16	1.236303417972787273e-13
2.268518617769288007e-16	1.278527462755027199e-13
2.362900567471770015e-16	1.322195447295393450e-13
2.460883992626667628e-16	1.367354217841678681e-13
2.562970642495104029e-16	1.414055425483791020e-13
2.669060816009397599e-16	1.462353261177561191e-13
2.779481123730143039e-16	1.512301430450204141e-13
2.894479449836839159e-16	1.563956386829887644e-13
3.014140064615015657e-16	1.617375323875608403e-13
3.138406284437360174e-16	1.672621071927296665e-13
3.267624252283097722e-16	1.729753865583132853e-13
3.402283417859069480e-16	1.788838726542585921e-13
3.542082673033127753e-16	1.849943739947464741e-13
3.687710777472997371e-16	1.913135388146847795e-13
3.838694002621724228e-16	1.978487365623088233e-13
3.995950545962904998e-16	2.046072590502366502e-13
4.159289618120711117e-16	2.115967180349272770e-13
4.329121725740804201e-16	2.188250505463809994e-13
4.505932290957084326e-16	2.263003149660142618e-13
4.689446090175217071e-16	2.340311711056458790e-13
4.880505346879061301e-16	2.420261717112043458e-13
5.078929036841270825e-16	2.502944734505087018e-13
5.285347229098961390e-16	2.588452823402772153e-13
5.499365294317763428e-16	2.676883423808265541e-13
5.721907060688879945e-16	2.768336205645671484e-13
5.953469720219928440e-16	2.862914214552706623e-13
6.193751926396918800e-16	2.960725200926729258e-13
6.443760543658514332e-16	3.061879849211488051e-13
6.703147027312653042e-16	3.166490242195060806e-13
6.918490632611630739e-16	3.274590235745587302e-13
7.196029620417371488e-16	3.386469909492002796e-13
7.364093908719867095e-16	3.502176726541870877e-13
7.492742865120888422e-16	3.621833012724637041e-13
7.608670114078499055e-16	3.745575310161121171e-13
7.721063450401375434e-16	3.873539677718717790e-13
7.827577570547062934e-16	4.005870611957861186e-13
7.936146557917961007e-16	4.142717810262886693e-13
8.043735780243428668e-16	4.284232727730352929e-13
8.149876774873334380e-16	4.430577651607445328e-13
8.256827044888049637e-16	4.581915735492893794e-13
8.369078498764830367e-16	4.738416549347393822e-13
8.480493082906618464e-16	4.900256711044379503e-13
8.593521749429158101e-16	5.067618481406355211e-13
8.712689147305790074e-16	5.240689545255815760e-13
8.834093791082797232e-16	5.419667868509557670e-13
8.960540762777585278e-16	5.604748417668612426e-13
9.083842847981801913e-16	5.796145553582460821e-13
9.216624311035633833e-16	5.994071692458989666e-13
9.354492076357258753e-16	6.198750762771034182e-13
9.495107501411258195e-16	6.410410745169031744e-13
9.637179216761371276e-16	6.629293650245654471e-13
9.789385180221176071e-16	6.855642944626718493e-13
9.947365972988665897e-16	7.089715212733725445e-13
1.010285752286554424e-15	7.331772526942198887e-13
1.027189663107256738e-15	7.582087113060260987e-13
1.044679626679534679e-15	7.840944187927334615e-13
1.062890945752497996e-15	8.108628583319610681e-13
1.081507809222062546e-15	8.385447107047231994e-13
1.100457104791151508e-15	8.671708182942467042e-13
1.120668575339840080e-15	8.967737709483535250e-13
1.141694530595797249e-15	9.273865657904606452e-13
1.163510990411833184e-15	9.590437243965631103e-13
1.186166435976005095e-15	9.917809853436629331e-13
1.209748565135247291e-15	1.025635045501277699e-12
1.234774166952435459e-15	1.060644247614739928e-12
1.260437220765391637e-15	1.096847594581620994e-12
1.286792358994110759e-15	1.134286389614152821e-12
1.314329758709628115e-15	1.173002250321515205e-12
1.343626113456805855e-15	1.213039148623464795e-12
1.373455560566257618e-15	1.254441857000465786e-12
1.404469413805945058e-15	1.297256877537123973e-12
1.437379506474350452e-15	1.341533336628603946e-12
1.471497521851074146e-15	1.387320595024397678e-12
1.506629853204073757e-15	1.434668413444130822e-12
1.543521027690056605e-15	1.483633402629719606e-12
1.582203980402234285e-15	1.534268028475508149e-12
1.622082661689805176e-15	1.586630696253460783e-12
1.663338992395044531e-15	1.640780699755028323e-12
1.707296792230259998e-15	1.696777099187859401e-12
1.752066959243547517e-15	1.754684082998894161e-12
1.799615421779707949e-15	1.814567135899947317e-12
1.848995352321688955e-15	1.876493817060272964e-12
1.899586704681964386e-15	1.940532332162263838e-12
1.953114410236488167e-15	2.006757056669016196e-12
2.008811179142814058e-15	2.075240149621137180e-12
2.066870021101257706e-15	2.146061110200762713e-12
2.127194388691825806e-15	2.219298659088597375e-12
2.190059042365560854e-15	2.295034146760253163e-12
2.255426239275727018e-15	2.373353578010307172e-12
2.324022379991853247e-15	2.454346687187360912e-12
2.395370612512280986e-15	2.538103500532972765e-12
2.469204617384823080e-15	2.624717228861148400e-12
2.546804099368816553e-15	2.714286084647351640e-12
2.626980989591635661e-15	2.806912251267472019e-12
2.710999428412976906e-15	2.902698473841338540e-12
2.798142209267244995e-15	3.001753848719226345e-12
2.889168723227747261e-15	3.104189444959870195e-12
2.984109122910341431e-15	3.210118850323827679e-12
3.082572644766612575e-15	3.319664554984109143e-12
3.185765462714305626e-15	3.432946894636932146e-12
3.292345308587189957e-15	3.550096212449929545e-12
3.404219680877625491e-15	3.671243425164773705e-12
3.519654974956635726e-15	3.796523274287304269e-12
3.640815630442505867e-15	3.926079119725723211e-12
3.766926957091856001e-15	4.060056199875589488e-12
3.898183153101488685e-15	4.198604894357199138e-12
4.034737922367885266e-15	4.341880589684312589e-12
4.176229179964444235e-15	4.490047508920385608e-12
4.324912720036519336e-15	4.643270674663883408e-12
4.478904015848713689e-15	4.801721389489531189e-12
4.639152086384304236e-15	4.965580185564120333e-12
4.806026995436571667e-15	5.135030523132609961e-12
4.979909302435533325e-15	5.310264112669499308e-12
5.161973856240120737e-15	5.491476593012222541e-12
5.350430230261070764e-15	5.678875657659846402e-12
5.547554224981458629e-15	5.872669352831184262e-12
5.752210264005731938e-15	6.073075900807292598e-12
5.965453339077759404e-15	6.280321686938624069e-12
6.188031352266121523e-15	6.494641431755928885e-12
6.420129224023038170e-15	6.716275309195959778e-12
6.661329490101654791e-15	6.945473560111872952e-12
6.913849776108270847e-15	7.182492821120616670e-12
7.176265802474988890e-15	7.427602168424130639e-12
7.450504387787363366e-15	7.681077112747103014e-12
7.736765294942876757e-15	7.943203131706698523e-12
8.035477922996896529e-15	8.214275735796510361e-12
8.347239136219684358e-15	8.494599752432468813e-12
8.672781660693008178e-15	8.784491880540588357e-12
9.012794219281646985e-15	9.084278510652558432e-12
9.368487145719050491e-15	9.394298006814286950e-12
9.740822673038595865e-15	9.714898109872091880e-12
1.012931999547661427e-14	1.004644206547644882e-11
1.053723546154970862e-14	1.038930158575435030e-11
1.096331443137490828e-14	1.074386505700149572e-11
1.141053398745146388e-14	1.111053082379630962e-11
1.187959426286295712e-14	1.148971257665536793e-11
1.237180277788928342e-14	1.188183776634362326e-11
1.288983695022304744e-14	1.228734957555461117e-11
1.343281994593656292e-14	1.270670777470843743e-11
1.400450764172247905e-14	1.314037051131770806e-11
1.460612009597091340e-14	1.358884601647949719e-11
1.524047007139225007e-14	1.405264614148948775e-11
1.590937680751245529e-14	1.453225019369584381e-11
1.661668820565618570e-14	1.502824683064948252e-11
1.736249231407848564e-14	1.554117101558321626e-11
1.815239958384724995e-14	1.607160704285094729e-11
1.898872084581957489e-14	1.662017047558369762e-11
1.987499644523874754e-14	1.718745448162496626e-11
2.081652959851025189e-14	1.777410700533237091e-11
2.181654096946071726e-14	1.838079849625910894e-11
2.287984583366454958e-14	1.900819968300601250e-11
2.401190110035085550e-14	1.965704198664020104e-11
2.521969812370757636e-14	2.032802645860476141e-11
2.650883887535927926e-14	2.102194510695203350e-11
2.788647092905977675e-14	2.173956576301641436e-11
2.936029299415884937e-14	2.248167945937718566e-11
3.093896234784169955e-14	2.324917486053039770e-11
3.263200201006612525e-14	2.404287446672151613e-11
3.444944590257863135e-14	2.486369641675572906e-11
3.640347259840498102e-14	2.571256452060426916e-11
3.850587013762937225e-14	2.659043706914908320e-11
4.077006305821021732e-14	2.749831947805360388e-11
4.321201001584785967e-14	2.843724036309621336e-11
4.585157478522257358e-14	2.940825309923421311e-11
4.869587738967506744e-14	3.041244960447067241e-11
5.177662204163042130e-14	3.145099694452544793e-11
5.511139449193258096e-14	3.252504719237689758e-11
5.872515567480721965e-14	3.363584742760109774e-11
6.264448945489160946e-14	3.478464236491702746e-11
6.689865763337938025e-14	3.597272952160711603e-11
7.152052533118345490e-14	3.720149668601780369e-11
7.654582240749312529e-14	3.847230944142576017e-11
8.201362219281282720e-14	3.978661261083310801e-11
8.796744164048932367e-14	4.114593445374041247e-11
9.445516619870803670e-14	4.255180560367729573e-11
1.015303953605479764e-13	4.400582475397987643e-11
1.092504691411034104e-13	4.550968800276347531e-11
1.143916783138549563e-13	4.706528175412058464e-11
1.171567281797743432e-13	4.867437911161560896e-11
1.243445098714971199e-13	5.033811951073842084e-11
1.341896513262014819e-13	5.205865891982526111e-11
1.449220836876449391e-13	5.383820567648273800e-11
1.566546244997267424e-13	5.567880240682059728e-11
1.694676743908544374e-13	5.758256913081708200e-11
1.834691222123517569e-13	5.955169624745336842e-11
1.987869438125813649e-13	6.158846021337690677e-11
2.155164765407711711e-13	6.369519886193908188e-11
2.338500480024739179e-13	6.587435264832851822e-11
2.538801374719101937e-13	6.812844959761051910e-11
2.758243587217020240e-13	7.046012935713919575e-11
2.998326727594889953e-13	7.287207390625546405e-11
3.261135163455511253e-13	7.536708617097234402e-11
3.549111457393399929e-13	7.794812685839391461e-11
3.864049434762842750e-13	8.061816024543773502e-11
4.209679714460630428e-13	8.338037575296107330e-11
4.587746995851192031e-13	8.623796624010662724e-11
5.002288066414684731e-13	8.919434773369614918e-11
5.456369710909261343e-13	9.225298282072638770e-11
5.953678068369290353e-13	9.541752734792470818e-11
6.499227846961327923e-13	9.869172454477573329e-11
7.096232313214571228e-13	1.020794686769484715e-10
7.751547706904990844e-13	1.055848847126422321e-10
8.469073622081745424e-13	1.092121259575293707e-10
9.255620083289705356e-13	1.129655895189451910e-10
1.011809156303820483e-12	1.168498407804870429e-10
1.106218356263306749e-12	1.208695326590133010e-10
1.209892768209139384e-12	1.250296961126239095e-10
1.323375145046187158e-12	1.293353414523471639e-10
1.447771373319046196e-12	1.337919403565775994e-10
1.584149144862860423e-12	1.384047360922290893e-10
1.733617238345876448e-12	1.431798298007228675e-10
1.897456046619836304e-12	1.481228471561358693e-10
2.077045388278654921e-12	1.532403555883334356e-10
2.273862092668897117e-12	1.585388641902563936e-10
2.487676190622422614e-12	1.640248140500367688e-10
2.717830812418248066e-12	1.697055200692234626e-10
2.967995671700481754e-12	1.755878705353435210e-10
3.240723879760427418e-12	1.816799047518291723e-10
3.538474663590244477e-12	1.879891022036534956e-10
3.863885943463628586e-12	1.945241786083201373e-10
4.219970470587648282e-12	2.012936222636824260e-10
4.609640967237041110e-12	2.083065439098867609e-10
5.036222490127564604e-12	2.155725130262432953e-10
5.503492480506380813e-12	2.231012532792262962e-10
6.015468138201111249e-12	2.309034366870083873e-10
6.576344995114728539e-12	2.389898730123478851e-10
7.190949236435768865e-12	2.473719378354357924e-10
7.864781131285214533e-12	2.560619507352489938e-10
8.603184596216793675e-12	2.650720164771045127e-10
9.412384069726174554e-12	2.744156658473368255e-10
1.029976567141291085e-11	2.841068689666473383e-10
1.127226098101563792e-11	2.941601625081808635e-10
1.233796133549918988e-11	3.045904920881789313e-10
1.350640358321385777e-11	3.154149328107526279e-10
1.478695345619204999e-11	3.266500398947370550e-10
1.619002838371884444e-11	3.383137805989262007e-10
1.772788230636964483e-11	3.504252499090023615e-10
1.941309807785059995e-11	3.630046211786957619e-10
2.125912189883113551e-11	3.760726939969520892e-10
2.328170719885210531e-11	3.896524154729692062e-10
2.549766006035449570e-11	4.037672614136812776e-10
2.792433461713102706e-11	4.184422266850272821e-10
3.058191199766137748e-11	4.337039681932247660e-10
3.349295049684654765e-11	4.495815835298166813e-10
3.667966356145286899e-11	4.661035972276745880e-10
4.016781968884037087e-11	4.833024365207848599e-10
4.398769564838137635e-11	5.012128565345844067e-10
4.816780788675818066e-11	5.198697913184997162e-10
5.274154639438523160e-11	5.393113959987905857e-10
5.774737942434023574e-11	5.595797224620596030e-10
6.322400044212868162e-11	5.807172714618384271e-10
6.921397345900250765e-11	6.027703631169642297e-10
7.576564101029663888e-11	6.257888856602541828e-10
8.293216253424657885e-11	6.498266938338764237e-10
9.076727367198409073e-11	6.749388009913212440e-10
9.933215815300371378e-11	7.011856297766183328e-10
1.086971875413222261e-10	7.286339412857357024e-10
1.189329146379788013e-10	7.573517189572322204e-10
1.301175971731123726e-10	7.874126224152129757e-10
1.423377899557369712e-10	8.188959663454057002e-10
1.556928127046100254e-10	8.518909200354130553e-10
1.702803034182922653e-10	8.864857822739725730e-10
1.862115800065477841e-10	9.227786473884747692e-10
2.036083066258873734e-10	9.608753367507470984e-10
2.226098192820284445e-10	1.000894346971934953e-09
2.433540200172070748e-10	1.042953429630586494e-09
2.659970876121887112e-10	1.087184211219407636e-09
2.907098525566333204e-10	1.133728009779132849e-09
3.176829318418922272e-10	1.182740966425397062e-09
3.471184583162267675e-10	1.234387193029055175e-09
3.792321778257651014e-10	1.288841059029937000e-09
4.142634307116488671e-10	1.346293612934139773e-09
4.524721515758225484e-10	1.406950885281150521e-09
4.941440296602309871e-10	1.471037511362016356e-09
5.395924998081026444e-10	1.538796867478501012e-09
5.891445641706729176e-10	1.610482510040592668e-09
6.431638370019529640e-10	1.686375944874590477e-09
7.020466147299131086e-10	1.766777737919859380e-09
7.662212783083437670e-10	1.852017024566661649e-09
8.361549499875807915e-10	1.942443201061680062e-09
9.123557814589769871e-10	2.038440893834958087e-09
9.953797888000986534e-10	2.140428892868979214e-09
1.085825269369870337e-09	2.248851218160085827e-09
1.184334800353201844e-09	2.364185080754162779e-09
1.291615246834190442e-09	2.486953910626613534e-09
1.408432188938074732e-09	2.617726201698154074e-09
1.535618550017009801e-09	2.757111721049962701e-09
1.674075559920835449e-09	2.905775009227210412e-09
1.824778745823424874e-09	3.064430463377664559e-09
1.988788361534464135e-09	3.233852845654348784e-09
2.167256880677213572e-09	3.414884964117179280e-09
2.361433634112091450e-09	3.608437121868200227e-09
2.572661457341239241e-09	3.815486229745413227e-09
2.802408277392829521e-09	4.037104858880064644e-09
