6.547332333711296785e-18	7.738753863055200571e-15
6.834742865780619564e-18	8.001606495173226864e-15
7.134077635404083088e-18	8.273388559353933553e-15
7.446036592090676243e-18	8.554404272091320300e-15
7.772131777330264731e-18	8.844968102442818410e-15
8.111900543204788286e-18	9.145405541586354763e-15
8.466727968952719683e-18	9.456048278045478589e-15
8.837373132912361823e-18	9.777246661287932847e-15
9.223446438956055161e-18	1.010935707518720812e-14
9.625681821422227977e-18	1.045275243141140987e-14
1.004594887034726106e-17	1.080781478136554734e-14
1.048403462050860433e-17	1.117494246405104653e-14
1.094149936403733560e-17	1.155454298776456823e-14
1.141736199101289816e-17	1.194704131820205340e-14
1.191437169874277031e-17	1.235287710359552881e-14
1.243388910514954316e-17	1.277249987459216917e-14
1.297499837777166561e-17	1.320638929674420355e-14
1.353933009615595445e-17	1.365501786215447651e-14
1.412692582766980496e-17	1.411888711501872743e-14
1.474063013928341763e-17	1.459851972053768174e-14
1.538057675539237718e-17	1.509445557195587920e-14
1.604756215501401911e-17	1.560724271226351830e-14
1.674353539134396361e-17	1.613743916174358291e-14
1.746980343748673903e-17	1.668566966377578774e-14
1.822600437746209104e-17	1.725252951514812166e-14
1.901571693775235630e-17	1.783864962155592690e-14
1.983663823046594572e-17	1.844469416306358116e-14
2.069585864291671033e-17	1.907132747875120664e-14
2.158927344770258590e-17	1.971926410595470404e-14
2.252197472339276979e-17	2.038921241773580058e-14
2.349546108149844199e-17	2.108192474131128320e-14
2.450821394145085417e-17	2.179818444038265545e-14
2.556530938401598883e-17	2.253879361066125999e-14
2.666571648386013720e-17	2.330456173337907608e-14
2.781430873644535122e-17	2.409635915655834058e-14
2.901111332421983163e-17	2.491507009700532975e-14
3.025964763726796616e-17	2.576160810169956580e-14
3.155853305184529891e-17	2.663691147954176777e-14
3.291323303395906522e-17	2.754196764936896745e-14
3.432961494290450014e-17	2.847777758564658579e-14
3.579951223572527250e-17	2.944540633293764428e-14
3.733414769801306656e-17	3.044591782606845956e-14
3.893333529360859525e-17	3.148043866538575087e-14
4.060136880305873802e-17	3.255013176803106385e-14
4.233785280540700598e-17	3.365616645689059215e-14
4.414935523471294581e-17	3.479980191211097919e-14
4.603430469341430670e-17	3.598231769607266953e-14
4.800019380231451824e-17	3.720503052497694093e-14
5.004370563075938745e-17	3.846930334894422637e-14
5.217999202396738977e-17	3.977654110153496226e-14
5.440156015206381380e-17	4.112822797349657165e-14
5.671983479966123487e-17	4.252586172324540219e-14
5.913100122662096429e-17	4.397100730422975804e-14
6.164233760796803940e-17	4.546527223285959091e-14
6.426248346754107262e-17	4.701035044571389613e-14
6.698848042127691265e-17	4.860793575341502455e-14
6.983035759291461595e-17	5.025983508290129466e-14
7.278771943651908291e-17	5.196789981298546250e-14
7.587220244228307678e-17	5.373403739765528514e-14
7.908063942532264844e-17	5.556020932333910833e-14
8.242295433543983528e-17	5.744846762840667501e-14
8.590735089886325279e-17	5.940092540001331151e-14
8.952992795308213577e-17	6.141976015035519480e-14
9.330097926388156186e-17	6.350724270444892939e-14
9.723630845593149092e-17	6.566568194792665480e-14
1.013278547351537842e-16	6.789751382720335008e-14
1.055886609472560159e-16	7.020524041593440653e-14
1.100292170937185916e-16	7.259141312471933925e-14
1.146513529062289791e-16	7.505872725987810174e-14
1.194606693433638924e-16	7.760993353106421858e-14
1.244644058673944988e-16	8.024788315426006634e-14
1.296827809862860044e-16	8.297552156875606131e-14
1.351112807547427517e-16	8.579591705957685280e-14
1.407488842415337802e-16	8.871221777106032185e-14
1.466313368775860430e-16	9.172769550611526785e-14
1.527523341638010219e-16	9.484568021235940185e-14
1.591271874854643235e-16	9.806971645201159950e-14
1.657483211814254435e-16	1.014033673907423908e-13
1.726436523721817442e-16	1.048503934947062995e-13
1.798176844807864732e-16	1.084146343070797213e-13
1.872765788721562282e-16	1.121000882602258824e-13
1.950581111608563543e-16	1.159108687348302977e-13
2.031273483275552166e-16	1.198512384634420049e-13
2.115570636495124242e-16	1.239256276288582486e-13
2.202881326893376289e-16	1.281385198459678639e-13
2.293840581191437441e-16	1.324948297593133126e-13
2.388607585574230900e-16	1.369991579512460328e-13
2.487039307134111527e-16	1.416567041112105680e-13
2.589413502179935529e-16	1.464726242788725163e-13
2.696090004498607398e-16	1.514523745821188040e-13
2.806811412262750565e-16	1.566016002340527323e-13
2.921789807264698795e-16	1.619257789749278866e-13
3.041833956857834826e-16	1.674310496730181138e-13
3.166304655433323807e-16	1.731237086341791276e-13
3.295871778529200619e-16	1.790098645830638677e-13
3.430437047390580974e-16	1.850963541705990356e-13
3.570472662740467512e-16	1.913896311367991614e-13
3.716089555992632930e-16	1.978971784284684103e-13
3.867351791553949578e-16	2.046260161744402115e-13
4.024437337989115021e-16	2.115836691758095376e-13
4.187712613103003980e-16	2.187781106805210479e-13
4.357554577858998905e-16	2.262172255898532687e-13
4.534231387070924815e-16	2.339093121325080663e-13
4.717475723900881748e-16	2.418631417097984381e-13
4.908199817042594973e-16	2.500875173137941098e-13
5.106031853354331948e-16	2.585916269188446941e-13
5.280436853387602670e-16	2.673800359620769559e-13
5.492691813833383966e-16	2.764723083802052036e-13
5.713095926968338938e-16	2.858738310268289154e-13
5.941859077376993163e-16	2.955952655017033538e-13
6.179466781404568613e-16	3.056474114837573589e-13
6.426029696339151804e-16	3.160414760841423994e-13
6.682482782647478693e-16	3.267891536477884766e-13
6.948351767445934499e-16	3.379023597167271255e-13
7.224660887068569975e-16	3.493937466512629224e-13
7.443040753074932883e-16	3.612760722173236334e-13
7.531590915485874627e-16	3.735625924536434007e-13
7.656062305757488682e-16	3.862665768101426705e-13
7.772189280389316577e-16	3.994019981482720751e-13
7.884974510705970152e-16	4.129837865094534768e-13
7.997496797885791513e-16	4.270266335881025126e-13
8.104463280962920260e-16	4.415467009806477437e-13
8.217366599768477480e-16	4.565599096517401539e-13
8.332125808665324588e-16	4.720829833118873728e-13
8.443685696704827550e-16	4.881332007263812945e-13
8.562964247830501200e-16	5.047285379247257153e-13
8.681609402950065840e-16	5.218874008026362334e-13
8.801540769402556286e-16	5.396291718476724652e-13
8.924986345007532603e-16	5.579732671433410683e-13
9.052059273556474418e-16	5.769405008229089489e-13
9.182741367420396388e-16	5.965517799364852873e-13
9.317929717609903295e-16	6.168290448827530269e-13
9.456511031861467700e-16	6.377950501220442174e-13
9.600629661054155253e-16	6.594728338033183701e-13
9.748163397137635956e-16	6.818869714108311175e-13
9.901753244131570074e-16	7.050621975817275680e-13
1.005926135538012667e-15	7.290244335845773195e-13
1.021610641511274609e-15	7.538005401658382096e-13
1.038383576670040497e-15	7.794179171353799314e-13
1.055809559489325147e-15	8.059053529478984190e-13
1.073872325672386391e-15	8.332921460416584509e-13
1.092500626961623326e-15	8.616090489522400024e-13
1.111891685197090686e-15	8.908874602031345168e-13
1.131796129289613279e-15	9.211604968185789200e-13
1.152569439948368475e-15	9.524612002527429043e-13
1.173948047492626548e-15	9.848251620824276648e-13
1.196148801926162599e-15	1.018287913772930698e-12
1.219136841631445312e-15	1.052887241886758701e-12
1.242934786536786625e-15	1.088661493917926734e-12
1.267587278697203957e-15	1.125650671782683977e-12
1.293103382555329354e-15	1.163895944737285701e-12
1.319585809630939488e-15	1.203439958325150532e-12
1.346944833317027844e-15	1.244327030574988624e-12
1.376177481230814971e-15	1.286602143985757396e-12
1.405563695000226434e-15	1.330313869725044625e-12
1.436013805331882207e-15	1.375509343952480210e-12
1.467531266245627910e-15	1.422239331337408741e-12
1.500208866781773091e-15	1.470556476357548517e-12
1.534659393355676324e-15	1.520515825916456625e-12
1.569907008209221897e-15	1.572170692815800625e-12
1.606180457894248341e-15	1.625579515689338586e-12
1.644136636604911029e-15	1.680802223284556191e-12
1.683483867271850962e-15	1.737900784015386505e-12
1.723594518729426945e-15	1.796937346789611371e-12
1.765248180013334088e-15	1.857981103012541258e-12
1.809000179281486927e-15	1.921095615809805555e-12
1.853629574483508493e-15	1.986355066535531084e-12
1.899556418682634928e-15	2.053829352213166534e-12
1.947926870358122196e-15	2.123595364700666872e-12
1.997051838928196424e-15	2.195731159203933898e-12
2.047715910104005807e-15	2.270316784071878519e-12
2.100593785166724362e-15	2.347434714352742521e-12
2.154966376990574779e-15	2.427171937781422308e-12
2.210754253731645281e-15	2.509617493885792452e-12
2.268114224186761832e-15	2.594863308924367213e-12
2.327417148169636000e-15	2.683002596534662598e-12
2.389174064116694879e-15	2.774136294352821818e-12
2.452175780631720514e-15	2.868363338499313360e-12
2.516815508585080307e-15	2.965791614691988385e-12
2.583278703912754309e-15	3.066528864952351016e-12
2.651600519514998692e-15	3.170685408683481823e-12
2.721786542353612097e-15	3.278380984948211400e-12
2.793913695832268173e-15	3.389732012544464883e-12
2.866802012331926473e-15	3.504865225658356057e-12
2.942625554024655004e-15	3.623908107794273070e-12
3.020302739871782582e-15	3.746993346586188742e-12
3.098752518107186292e-15	3.874259639490021955e-12
3.180063798261724439e-15	4.005845058031419595e-12
3.262122188398969168e-15	4.141900675672220702e-12
3.346284014815208230e-15	4.282575957240232938e-12
3.432350847463232866e-15	4.428028825761768512e-12
3.519677805758533969e-15	4.578419341865801329e-12
3.608422243119293243e-15	4.733917777933569401e-12
3.698128406838623645e-15	4.894696255812518588e-12
3.790361824848963105e-15	5.060932990653975893e-12
3.882267666199815923e-15	5.232815196698855429e-12
3.976643328542888769e-15	5.410534340934198690e-12
4.070930323272173743e-15	5.594286257025754904e-12
4.166277219213949841e-15	5.784278616102291670e-12
4.262829656139033846e-15	5.980721678578290175e-12
4.359548589890892518e-15	6.183834657820017053e-12
4.457178122622482019e-15	6.393842677355271663e-12
4.555384563513436831e-15	6.610982333178986098e-12
4.652553322271447306e-15	6.835492960150543398e-12
4.749874196835266796e-15	7.067627853749405564e-12
4.848203668965690056e-15	7.307641628569896529e-12
4.944963014511709339e-15	7.555805301054659729e-12
5.040960985254035687e-15	7.812394298813108158e-12
5.137053321898114824e-15	8.077693921509690736e-12
5.231016326109070808e-15	8.351999913517391264e-12
5.324795281601083264e-15	8.635618568915101387e-12
5.416358029467632365e-15	8.928865308130289793e-12
5.506631743891001774e-15	9.232066769190222668e-12
5.595404257346777760e-15	9.545559918947991540e-12
5.682740463640710260e-15	9.869696412493832688e-12
5.767941759551954698e-15	1.020483522439323034e-11
5.850883096104076670e-15	1.055134973145778583e-11
5.931762427031476506e-15	1.090962668182591979e-11
6.011371665151867749e-15	1.128006539950404483e-11
6.089330387855446738e-15	1.166307866614494517e-11
6.164432452557908521e-15	1.205909142230927808e-11
6.239523503595120205e-15	1.246854656665254589e-11
6.313876862779084128e-15	1.289190582808562861e-11
6.387570091474368174e-15	1.332963146952988416e-11
6.461187661285160128e-15	1.378220544674631888e-11
6.537255036397613187e-15	1.425014834391526192e-11
6.614793185432512484e-15	1.473396844177702215e-11
6.696246964173039924e-15	1.523421630494430689e-11
6.782553204177654270e-15	1.575144791543937409e-11
6.876368546452468466e-15	1.628621616905890153e-11
6.980039676351784729e-15	1.683916005396479779e-11
7.095025810216556917e-15	1.741086146150937410e-11
7.225871876316374233e-15	1.800195771127321972e-11
7.374853869973247766e-15	1.861314194639276259e-11
7.546948645834816335e-15	1.924505983337484049e-11
7.746757519413590912e-15	1.989842005704719872e-11
7.979926789437955605e-15	2.057397030769938502e-11
8.252611132696575460e-15	2.127246136372796900e-11
8.573418629178418562e-15	2.199464964970295531e-11
8.949104928564734745e-15	2.274137335265883312e-11
9.389095090928341332e-15	2.351345126479223992e-11
9.905381519140418270e-15	2.431173498279850240e-11
1.051072301368135193e-14	2.513714063361009676e-11
1.121730583657615513e-14	2.599057795773164561e-11
1.204220054506441899e-14	2.687300504974261232e-11
1.300335658949212796e-14	2.778539840548291965e-11
1.412084966886174071e-14	2.872879174674013877e-11
1.541610006795470038e-14	2.970425286087287153e-11
1.691656764053144131e-14	3.071285598012687327e-11
1.864950627044755893e-14	3.175574514852792537e-11
2.064809060820444580e-14	3.283408504810298634e-11
2.294804026526228166e-14	3.394909701366902906e-11
2.558985584191104593e-14	3.510202222545955091e-11
2.861979673951753024e-14	3.629418830443461451e-11
3.208783988927501908e-14	3.752690429204109274e-11
3.605111374304209369e-14	3.880158985959541423e-11
4.057288121659026517e-14	4.011967445372087547e-11
4.572444217424366772e-14	4.148264657954506867e-11
5.158572724666361878e-14	4.289208199361392644e-11
5.824432962473640884e-14	4.434954231643491371e-11
6.015449831281038391e-14	4.585692064528809006e-11
6.822229014323015786e-14	4.741531973054838646e-11
7.734010489659189855e-14	4.902687880789269782e-11
8.765772651093150868e-14	5.069346989248383429e-11
9.926062580031823815e-14	5.241698252976492274e-11
1.123884204740076817e-13	5.419943207158046140e-11
1.271152329536310956e-13	5.604281449214077661e-11
1.437082425192145673e-13	5.794928199758801563e-11
1.623209972279241298e-13	5.992105897386996764e-11
1.831981370470280429e-13	6.196040759236411599e-11
2.066220955075460784e-13	6.406973888728574866e-11
2.327840172230036282e-13	6.625144898400619812e-11
2.621443371863711805e-13	6.850818919655155457e-11
2.948688184778144214e-13	7.084253460071944729e-11
3.314675891232782586e-13	7.325730077778921194e-11
3.722652171120434513e-13	7.575531166640581397e-11
4.177102627466628397e-13	7.833954506382943083e-11
4.683938561433816405e-13	8.101314105619876435e-11
5.246619905771994680e-13	8.377921701114115432e-11
5.873856162429753848e-13	8.664125806018373557e-11
6.569523304286822274e-13	8.960263134095675892e-11
7.341981716577040319e-13	9.266699002112428881e-11
8.199287913055449054e-13	9.583812366716947421e-11
9.147648779692674175e-13	9.911985858199008580e-11
1.020078930219017332e-12	1.025164849549428568e-10
1.136424853355085450e-12	1.060320269431823160e-10
1.265123588879189392e-12	1.096710742612553746e-10
1.407418646670538968e-12	1.134382578619889996e-10
1.564291983600328015e-12	1.173381984618926771e-10
1.737717762153831893e-12	1.213762885063734766e-10
1.928742883969857062e-12	1.255575204792979867e-10
2.139084000947900611e-12	1.298873165199845046e-10
2.370733367299393456e-12	1.343716166833033236e-10
2.625676380515944563e-12	1.390164472438713779e-10
2.905887234213580196e-12	1.438279238093206771e-10
3.213644912180122669e-12	1.488125291251104800e-10
3.551411797482181304e-12	1.539774252697650795e-10
3.912757994442016790e-12	1.593294478521830558e-10
4.300554459804286681e-12	1.648756351214715480e-10
4.719822001114314794e-12	1.706238646121471628e-10
5.173958936957318315e-12	1.765819012891375238e-10
5.666499260270640526e-12	1.827584566902199093e-10
6.200712191930861403e-12	1.891617604424652726e-10
6.780534250566396998e-12	1.958012328379240332e-10
7.409683298307722434e-12	2.026866928555977596e-10
8.092602492684782511e-12	2.098279922618297718e-10
8.833779048797485180e-12	2.172356779926668536e-10
9.638136572785344683e-12	2.249208683691624298e-10
1.051142643905433148e-11	2.328956903746465638e-10
1.145922163924221711e-11	2.411717227589917765e-10
1.248795415504530281e-11	2.497622471584128779e-10
1.360511959046391360e-11	2.586806907795316517e-10
1.481802906706231415e-11	2.679412836444327420e-10
1.613507938121514350e-11	2.775590589454027470e-10
1.756545603180379993e-11	2.875493683294169777e-10
1.911989929503731794e-11	2.979300265749241051e-10
2.080905750440091990e-11	3.087178455831992557e-10
2.264501908695981860e-11	3.199312748832395208e-10
2.464118129136427496e-11	3.315901094511674870e-10
2.681226477476077539e-11	3.437152646221253139e-10
2.917441894419117686e-11	3.563287823075637237e-10
3.174612778202027386e-11	3.694542322090537324e-10
3.454633047019536195e-11	3.831163669346322014e-10
3.759635438317276209e-11	3.973411592995229769e-10
4.091979595440796740e-11	4.121567225593860166e-10
4.454252605633623396e-11	4.275926187545324600e-10
4.849299975955851154e-11	4.436809379483812656e-10
5.280243853477696392e-11	4.604550649702594642e-10
5.750519078353926708e-11	4.779512827056028386e-10
6.263886709922004460e-11	4.962079117438173770e-10
6.824485907270370416e-11	5.152659262104625702e-10
7.436849652291084029e-11	5.351695975471104583e-10
8.106119165378023842e-11	5.559666389646156681e-10
8.837671410799889722e-11	5.777070785386706594e-10
9.637479915037017502e-11	6.004448999496312740e-10
1.051212454506620430e-10	6.242379445330692142e-10
1.146883017961928905e-10	6.491490469401448502e-10
1.251549062914036101e-10	6.752448568327980974e-10
1.366078691766274220e-10	7.025978243486236636e-10
1.491420361271105448e-10	7.312852875110308793e-10
1.628615055383294302e-10	7.613910422829213742e-10
1.778800158302519078e-10	7.930049989970351249e-10
1.943266783943755446e-10	8.262268163062980242e-10
2.123389147003503472e-10	8.611618274583232031e-10
2.320627334061140076e-10	8.979212660552100991e-10
2.536620004890964356e-10	9.366279028522772124e-10
2.773159744196533795e-10	9.774138071288474635e-10
3.032202215754710571e-10	1.020422436003918161e-09
3.316014251543417816e-10	1.065814694770711935e-09
3.626923283590763798e-10	1.113757381992454344e-09
3.967428714098108933e-10	1.164428950841409728e-09
4.340331975883491194e-10	1.218025804028633750e-09
4.748810506213536141e-10	1.274767143344369191e-09
5.196380285930534480e-10	1.334892867617501764e-09
5.686493551295457039e-10	1.398643103170465825e-09
6.223156882573827486e-10	1.466288542719989698e-09
6.811221660702806697e-10	1.538154186588904395e-09
7.455166350158932712e-10	1.614539578343959475e-09
8.160147383471522870e-10	1.695791200598193613e-09
8.932563770487879870e-10	1.782327220240272610e-09
9.778196838255025677e-10	1.874531779144573038e-09
1.070398940097817394e-09	1.972858314154016527e-09
1.171807873903476408e-09	2.077834596988035902e-09
1.282785945458148150e-09	2.189943432648299966e-09
1.404336430702242996e-09	2.309829778762615897e-09
1.537367209019592261e-09	2.438080354213728381e-09
1.683005686612769004e-09	2.575414096438055609e-09
1.842419309291755510e-09	2.722579241979538587e-09
2.016897955186129724e-09	2.880394992537734611e-09
2.207868507864989689e-09	3.049768855678379374e-09
2.416854426303311302e-09	3.231663913390950645e-09
2.645557316786326564e-09	3.427153491418736486e-09
2.895830616994580887e-09	3.637406441050161227e-09
3.169633021507493812e-09	3.863650186959014624e-09
3.469285319662552866e-09	4.107341492236910434e-09
3.796984667443378879e-09	4.369855224885280980e-09
