2.831739905747755096e-15	2.361103724228384514e-12
4.352626823496897793e-15	3.331928128465583085e-12
6.442803188917679591e-15	4.497690048104025318e-12
9.210260483593070332e-15	5.876337677902794723e-12
1.726376446974017712e-14	9.360607325194414613e-12
2.961379258925802255e-14	1.399275675290129883e-11
4.760135612454295764e-14	2.000978444682975329e-11
7.280708020389083527e-14	2.762873713339607671e-11
1.069751883745221631e-13	3.692582228160207902e-11
1.786362533913002233e-13	5.353185986405939578e-11
3.179014731373856369e-13	7.811621927226830077e-11
4.169446169579921436e-13	9.196252514349548177e-11
4.437896302451491399e-13	9.547898684976745024e-11
5.938044228710718521e-13	1.069044974330576193e-10
6.628627857685965321e-13	1.132299010527552988e-10
7.381015333810470052e-13	1.195593100422106399e-10
8.200825188643219903e-13	1.258928533491742655e-10
9.092932324566425526e-13	1.322306733749687129e-10
1.006212901849796245e-12	1.385729220061275596e-10
1.111477743117374788e-12	1.449197625479454602e-10
1.225500883579906749e-12	1.512713671345559505e-10
1.348860701486115364e-12	1.576279140866196659e-10
1.482052949620604017e-12	1.639895890206583019e-10
1.625573380768013249e-12	1.703565823511844387e-10
1.780082998641148584e-12	1.767290917075697713e-10
1.945994930560545858e-12	1.831073199547467894e-10
2.123804929310816132e-12	1.894914715882007527e-10
2.314173998604779264e-12	1.958817566613924266e-10
2.517432640298860534e-12	2.022783878545864806e-10
2.734076607177669989e-12	2.086815773769001118e-10
2.964932153882243764e-12	2.150915444513961729e-10
3.210247156804894557e-12	2.215085114798979243e-10
3.470682619658449903e-12	2.279327009518589253e-10
3.746734295227521062e-12	2.343643391375440151e-10
4.038897936296733833e-12	2.408036534755529005e-10
4.347586670186601438e-12	2.472508714242003884e-10
4.673544126074055912e-12	2.537062234868127407e-10
5.017100805815515264e-12	2.601699422172231319e-10
5.379000338587894567e-12	2.666422617841244167e-10
5.759407975319418979e-12	2.731234162133199962e-10
6.159232596115205309e-12	2.796136409032490323e-10
6.578722077367581198e-12	2.861131738979253871e-10
7.018620048253464142e-12	2.926222535349618923e-10
7.748669788356391053e-12	3.181132493065539190e-10
1.007844674202808469e-11	4.149246271317631660e-10
1.280314983400582747e-11	4.584468563714858811e-10
1.575071289777258204e-11	4.896935850564149966e-10
1.886611923937198198e-11	5.143729937529551814e-10
2.211205123121430984e-11	5.351988510513497825e-10
2.547540335669301862e-11	5.536948387308036708e-10
2.894227582546784511e-11	5.706830301057272193e-10
3.250499065811272369e-11	5.866823506821572490e-10
3.615772318058031163e-11	6.020224240595914962e-10
3.989729629793569236e-11	6.169269706730306503e-10
4.372079767315518158e-11	6.315535214796644237e-10
4.762663875877132748e-11	6.460159223813272837e-10
5.161336338627228469e-11	6.603975721200609582e-10
5.568057441879119508e-11	6.747633363841201016e-10
5.982774234050556825e-11	6.891661667557532889e-10
6.405486715141539776e-11	7.036457769216468995e-10
6.836168409360945777e-11	7.182392329893752877e-10
7.274859030395460640e-11	7.329743345396187536e-10
7.721611529827346330e-11	7.478775573635045833e-10
8.176439145552106623e-11	7.629727296730359399e-10
8.639434542838751332e-11	7.782783845220115808e-10
9.110663911165091437e-11	7.938157025433175771e-10
9.590219915800017842e-11	8.096018930011967770e-10
1.007818198411684272e-10	8.256554889494345999e-10
1.057462954348910312e-10	8.419923758627012340e-10
1.107972144866342597e-10	8.586284392156668680e-10
1.159351065122211848e-10	8.755808882725740398e-10
1.211615600591181013e-10	8.928642847185352707e-10
1.264829293171967684e-10	9.105064281342252775e-10
1.318849173592481098e-10	9.284914330449812130e-10
1.373842039336820789e-10	9.468669558748208804e-10
1.429785385982520995e-10	9.656396155715253775e-10
1.486681861108696947e-10	9.848266213993228698e-10
1.544557940506472778e-10	1.004445182622448141e-09
1.603400386280286550e-10	1.024512508505129356e-09
1.663262150012386788e-10	1.045045808311601506e-09
1.724169707493898139e-10	1.066068910253873853e-09
1.786109820829257893e-10	1.087597699806616276e-09
1.849095727914028761e-10	1.109728813607444590e-09
1.913220094017145336e-10	1.132255740485572621e-09
1.978429967556359611e-10	1.155428676667138686e-09
2.044778300113919594e-10	1.179194670569894002e-09
2.112291567480950191e-10	1.203577550405840181e-09
2.180969769657450887e-10	1.228599820597435852e-09
2.250892334016794853e-10	1.252929748851140901e-09
2.321887167916674324e-10	1.275538750681757439e-09
2.393967509252650721e-10	1.298480023690985497e-09
2.467146595920286755e-10	1.321754891668375710e-09
2.541411190024020231e-10	1.345367325982608525e-09
2.616801005250537736e-10	1.369327916950123358e-09
2.693316041599838752e-10	1.393619455306692043e-09
2.770956299071923797e-10	1.418268416843439385e-09
2.849748253457917262e-10	1.443261563664802775e-09
2.929691904757818629e-10	1.468612133666344615e-09
3.010813728762752289e-10	1.494320126848064698e-09
3.093100487577156564e-10	1.520398781105525634e-09
3.176578656992155328e-10	1.546834858543164812e-09
3.261261474903310776e-10	1.573628359160982234e-09
3.347148941310623426e-10	1.600805758750102704e-09
3.434267532005217151e-10	1.628353819414963405e-09
3.522617246987091950e-10	1.656272541155564959e-09
3.612211324151810021e-10	1.684575161867468941e-09
3.703063001394933041e-10	1.713261681550675763e-09
3.795185516612024239e-10	1.742345338100747621e-09
3.888592107698645294e-10	1.771812893622122114e-09
3.983282774654796206e-10	1.801677586010361437e-09
4.079270755376038654e-10	1.831939415265465589e-09
4.176582525653497544e-10	1.862598381387434777e-09
4.275218085487172879e-10	1.893667722271830784e-09
4.375190672772626852e-10	1.925134200023092033e-09
4.476513525405421142e-10	1.957024290432342297e-09
4.579186643385555750e-10	1.989337993499581574e-09
4.683249740399718295e-10	2.022048833433685888e-09
4.788689578552344514e-10	2.055196523921341824e-09
4.895532633634561384e-10	2.088767827066986775e-09
5.003778905646366835e-10	2.122775980766182934e-09
5.113454870378885260e-10	2.157207747123368521e-09
5.224547289936556530e-10	2.192089601929667512e-09
5.337095878006064130e-10	2.227395069393955930e-09
5.451113872482973357e-10	2.263163863202919949e-09
5.566588035471719948e-10	2.299369507565435177e-09
5.683544842763428294e-10	2.336025240377064223e-09
5.801997532253660590e-10	2.373144299533368869e-09
5.921959341837981100e-10	2.410713447138786920e-09
6.043443509411948917e-10	2.448745921088880570e-09
6.166463272871128305e-10	2.487254959279212430e-09
6.291018632215518229e-10	2.526227323814219890e-09
6.417136063236243081e-10	2.565676252589464732e-09
6.544828803828866090e-10	2.605601745604948197e-09
6.674096853993386222e-10	2.646017040756231239e-09
6.804966689520927867e-10	2.686908900147752077e-09
6.937438310411491027e-10	2.728303799570635514e-09
7.071538192456201125e-10	2.770175263233756334e-09
7.207266335655056094e-10	2.812549766928239753e-09
7.344649215799182393e-10	2.855440548549647141e-09
7.483686832888549002e-10	2.898821132306854934e-09
7.624405662714340283e-10	2.942717993990986694e-09
7.766805705276555202e-10	2.987117895706480641e-09
7.910900198470697018e-10	3.032047313244461579e-09
8.056715618087921141e-10	3.077479770813804290e-09
8.204265202023803207e-10	3.123454982101195774e-09
8.353535712382765513e-10	3.169959709211073835e-09
8.504580100747043398e-10	3.216980714247876278e-09
8.657371891325482485e-10	3.264557710898289276e-09
8.811950797804887236e-10	3.312664223371189264e-09
8.968330058080687495e-10	3.361326727457699807e-09
9.126509672152956676e-10	3.410531985262259123e-09
9.286516115812848120e-10	3.460279996784866799e-09
9.448349389060288415e-10	3.510597237816648051e-09
9.612035967686431938e-10	3.561483708357601640e-09
9.777575851691278688e-10	3.612926170512166611e-09
9.945008754761484233e-10	3.664937862175904332e-09
1.011432143900154635e-09	3.717518783348815216e-09
1.028554038020262044e-09	3.770695409822022829e-09
1.045866557836455556e-09	3.824441265804404018e-09
1.063373674717416029e-09	3.878769589191520153e-09
1.081075388663143049e-09	3.933693617878933842e-09
1.098971699673629587e-09	3.989213351866645086e-09
1.117066579117548436e-09	4.045342029050215667e-09
1.135360026994899803e-09	4.102066411534082975e-09
1.153854690884798816e-09	4.159399737213810447e-09
1.172550570787238444e-09	4.217342006089397255e-09
1.191448990491783591e-09	4.275906456056405181e-09
1.210552597577542354e-09	4.335079849219273271e-09
1.229861392044514526e-09	4.394888661369125089e-09
1.249378021471808203e-09	4.455332892505960634e-09
1.269103809648988498e-09	4.516399304734217297e-09
1.289040080365605840e-09	4.578114373845021123e-09
1.309188157411217481e-09	4.640464861942807850e-09
1.329548040785824043e-09	4.703464006923140914e-09
1.350132968384987307e-09	4.767111808786019486e-09
1.370916464417582883e-09	4.831421505427006177e-09
1.391925004674735368e-09	4.896393096846101814e-09
1.413158589156444555e-09	4.962026583043304741e-09
1.434617217862710444e-09	5.028321964018616614e-09
1.456287652897971047e-09	5.095305715563160169e-09
1.478183132157788353e-09	5.162951361885812669e-09
1.500303655642162360e-09	5.231298616673259460e-09
1.522649223351093277e-09	5.300321004134376152e-09
1.545233073180143092e-09	5.370031762164725353e-09
1.568041967233749608e-09	5.440457366555432281e-09
1.591075905511912828e-09	5.511571341515370891e-09
1.614348125910195151e-09	5.583386924940103792e-09
1.637858628428596373e-09	5.655930592620756202e-09
1.661594175171554297e-09	5.729175868766203730e-09
1.685581241930193314e-09	5.803149229167569113e-09
1.709793352913389240e-09	5.877837435929292224e-09
1.734256983912266052e-09	5.953253726946934016e-09
1.758958897031261969e-09	6.029411340116056272e-09
1.783912330165938980e-09	6.106310275436660647e-09
1.809104045420734681e-09	6.183950532908745485e-09
1.834534042795649487e-09	6.262345350427873396e-09
1.860228798081807581e-09	6.341481490098482598e-09
1.886161835488084573e-09	6.421385427711697482e-09
1.912359630805604854e-09	6.502043925371956266e-09
1.938795708243243826e-09	6.583470220974819904e-09
1.965496543592126294e-09	6.665677552415851007e-09
1.992448898956690061e-09	6.748652681799486964e-09
2.019666012232496910e-09	6.832408847021291212e-09
2.047134645523984646e-09	6.916959285976825533e-09
2.074868036726715877e-09	7.002303998666089100e-09
2.102866185840690190e-09	7.088429747193520957e-09
2.131129092865907999e-09	7.175376245245806451e-09
2.159669995697931084e-09	7.263117017031821191e-09
2.188462418545635057e-09	7.351678538342691221e-09
2.217532837200144720e-09	7.441047571282882058e-09
2.246868013765897465e-09	7.531237353747867801e-09
2.276481186138455901e-09	7.622261123633313630e-09
2.306372354317819201e-09	7.714105643043570083e-09
2.336528280408426409e-09	7.806797387769863293e-09
2.366975440201400677e-09	7.900323119916543797e-09
2.397687357905618441e-09	7.994709315274764937e-09
2.428690509312204090e-09	8.089929498053373372e-09
2.459984894421156799e-09	8.186023381939097460e-09
2.491557275336915199e-09	8.282964491140861614e-09
2.523407652059478876e-09	8.380779301449666975e-09
2.555562500379972635e-09	8.479467812865591297e-09
2.587995344507271672e-09	8.579030025388632928e-09
2.620719422336938181e-09	8.679465939018717420e-09
2.653747971764534358e-09	8.780802029547074216e-09
2.687054516998935813e-09	8.883025059078124990e-09
2.720678771726829545e-09	8.986148265507373623e-09
2.754581022261528554e-09	9.090184886730396785e-09
2.788800982289719427e-09	9.195108446956113925e-09
2.823312176020277773e-09	9.300958659871182266e-09
2.858127841348766201e-09	9.407735525475603461e-09
2.893261216170746492e-09	9.515425805873797530e-09
2.928685824695094256e-09	9.624042738961342800e-09
2.964428142712933884e-09	9.733599562633743149e-09
3.000488170224265375e-09	9.844096276891147470e-09
3.036852669333526535e-09	9.955532881733403562e-09
3.073534877936279972e-09	1.006793585295174252e-08
3.110521558136962663e-09	1.018127871475501101e-08
3.147839185726699828e-09	1.029558794293428626e-08
3.185474522809928856e-09	1.041086353748957159e-08
3.223427569386649747e-09	1.052711873631651480e-08
3.261711563352424284e-09	1.064435353941504311e-08
3.300313266811691099e-09	1.076255470888958149e-08
3.339245917660011973e-09	1.088176195842685665e-08
3.378509515897387319e-09	1.100194881223571856e-08
3.418104061523816311e-09	1.112314174610731890e-08
3.458029554539299362e-09	1.124534076004165934e-08
3.498299232839398668e-09	1.136855909193424209e-08
3.538886620632989837e-09	1.149278350388956327e-08
3.579818193711197261e-09	1.161802723380319956e-08
3.621093952074020939e-09	1.174430351957065649e-08
3.662713895721460872e-09	1.187161236119200519e-08
3.704678024653517060e-09	1.199996699656275121e-08
3.746986338870189916e-09	1.212935418778731621e-08
3.789638838371478613e-09	1.225980041065685354e-08
3.832635523157382737e-09	1.239129242727586262e-08
3.876002869019028334e-09	1.252385671343534626e-08
3.919701162269728404e-09	1.265748003123980223e-08
3.963770116596168292e-09	1.279217561858480885e-08
4.008196494102786216e-09	1.292795671336594279e-08
4.052967056894021223e-09	1.306481007768755294e-08
4.098108280760996874e-09	1.320276218734086709e-08
4.143620165703712344e-09	1.334181304232581078e-08
4.189476235931044069e-09	1.348200235632911404e-08
4.235716205129679048e-09	1.362325070197739127e-08
4.282326835404054673e-09	1.376555807927064249e-08
4.329294888858608334e-09	1.390905686716448717e-08
4.376646841284464423e-09	1.405361468670330582e-08
4.424356216890499375e-09	1.419936391684271794e-08
4.472462729363399363e-09	1.434630455758272516e-08
4.520939902912039170e-09	1.449430422996770636e-08
4.569787737536420450e-09	1.464349531295328102e-08
4.619032709027665938e-09	1.479374542758382966e-08
4.668648341594652073e-09	1.494531933177059453e-08
4.718661111028503243e-09	1.509795226760233008e-08
4.769057779433657668e-09	1.525177661403466239e-08
4.819838346810113694e-09	1.540665999211196703e-08
4.871016051053435583e-09	1.556286715974548956e-08
4.922590892163621681e-09	1.572026573797960555e-08
4.974562870140673643e-09	1.587885572681431830e-08
5.026931984984589814e-09	1.603863712624962119e-08
5.079698236695370194e-09	1.619960993628552085e-08
5.132874863168578219e-09	1.636177415692201727e-08
5.186448626508651281e-09	1.652512978815910715e-08
5.240419526715589380e-09	1.668980920895241161e-08
5.294814039580516906e-09	1.685568004034631284e-08
5.349618927207870423e-09	1.702274228234080751e-08
5.404820951702089803e-09	1.719112831389151677e-08
5.460446588854297783e-09	1.736070575604282280e-08
5.516495838664495191e-09	1.753147460879472558e-08
5.572955463237119417e-09	1.770356725110284295e-08
5.629838700467733071e-09	1.787698368296717491e-08
5.687145550356336152e-09	1.805172390438772475e-08
5.744862775007366051e-09	1.822765553640886805e-08
5.803030088107509768e-09	1.840477857903060811e-08
5.861607775970080303e-09	1.858335779016418388e-08
5.920622314386202048e-09	1.876312841189835310e-08
5.980073703355875829e-09	1.894435520214436465e-08
6.039961942879099992e-09	1.912677340299096635e-08
6.100273795060314409e-09	1.931051539339378925e-08
6.161035735690641818e-09	1.949558117335282342e-08
6.222234526874520436e-09	1.968197074286807549e-08
6.283883406507512872e-09	1.986968410193954544e-08
6.345982374589618298e-09	2.005885362952285110e-08
6.408518193225275762e-09	2.024921456770675353e-08
6.471504100310046216e-09	2.044103167440249497e-08
6.534940095843930489e-09	2.063430494961007213e-08
6.598839417722490361e-09	2.082876963541824274e-08
6.663188828050164052e-09	2.102469048973825236e-08
6.728001564722513343e-09	2.122193513361447988e-08
6.793277627739538234e-09	2.142063594600254311e-08
6.859003779205676943e-09	2.162079292690244536e-08
6.925206494912053034e-09	2.182227369735856219e-08
6.991872536963104725e-09	2.202507825737089691e-08
7.059015143254394626e-09	2.222947136485069177e-08
7.126621075890360126e-09	2.243518826188670122e-08
7.194703572766563836e-09	2.264236132743454968e-08
7.263262633883004927e-09	2.285085818253861604e-08
7.332298259239684228e-09	2.306094358511013923e-08
7.401810448836601737e-09	2.327235277723788032e-08
7.471812440569333300e-09	2.348535051683308155e-08
7.542290996542273293e-09	2.369967204598449736e-08
7.613259354651043883e-09	2.391558212260337332e-08
7.684717514895568970e-09	2.413294836773408498e-08
7.756665477275922998e-09	2.435177078137663898e-08
7.829116479687685948e-09	2.457204936353102537e-08
7.902057284235201741e-09	2.479391649315287522e-08
7.975487890918475338e-09	2.501710741233093965e-08
8.049434775528731219e-09	2.524201925793208866e-08
8.123871462274743251e-09	2.546825489308944895e-08
8.198824426947739222e-09	2.569621145466989382e-08
8.274280431652068014e-09	2.592549180580655327e-08
8.350239476387727974e-09	2.615649308336629730e-08
8.426714799050371872e-09	2.638895052943787704e-08
8.503706399639926917e-09	2.662286414402129249e-08
8.581214278156389801e-09	2.685849868502779253e-08
8.659238434599762177e-09	2.709558939454612827e-08
8.737778868970044046e-09	2.733426865153192416e-08
8.816848819162888179e-09	2.757453645598518019e-08
8.896435047282565705e-09	2.781639280790589306e-08
8.976564029120382166e-09	2.805983770729406939e-08
9.057209288885033673e-09	2.830487115414970255e-08
9.138397302367822461e-09	2.855149314847279586e-08
9.220114831673024621e-09	2.879983606921897044e-08
9.302375114696289616e-09	2.904963515847698403e-08
9.385164913542115221e-09	2.930115517415807560e-08
9.468510704001433094e-09	2.955426373730663061e-08
9.552386010283311577e-09	2.980909322687826360e-08
9.636817308178831220e-09	3.006551126391736003e-08
9.721791359792339252e-09	3.032351784842391000e-08
9.807321403019488444e-09	3.058324535935354785e-08
9.893394199964626025e-09	3.084469379670626036e-08
9.980036226418981437e-09	3.110773078152643963e-08
1.006723424448697801e-08	3.137248869276969356e-08
1.015498825416854130e-08	3.163896753043603538e-08
1.024331149335932076e-08	3.190703491556983073e-08
1.033219072416366694e-08	3.217695560608232847e-08
1.042163918447715650e-08	3.244846484406229298e-08
1.051167011219544057e-08	3.272169500846533215e-08
1.060225703152736579e-08	3.299677847824707372e-08
1.069343965615951330e-08	3.327345049549627543e-08
1.078517827240530197e-08	3.355197581812418616e-08
1.087751259395138736e-08	3.383222206717517154e-08
1.097041614500661780e-08	3.411418924264923820e-08
1.106391540136221775e-08	3.439787734454638613e-08
1.115799712512246497e-08	3.468328637286662195e-08
1.125266131628750503e-08	3.497068108552117468e-08
1.134793445064842181e-08	3.525966434564318756e-08
1.144379005241405698e-08	3.555050091114390945e-08
1.154024135947991609e-08	3.584319078202332713e-08
1.163730160974172305e-08	3.613760157932582608e-08
1.173495756530382839e-08	3.643386568200703405e-08
1.183320922616615601e-08	3.673198309006693780e-08
1.193208306811993535e-08	3.703182142454992944e-08
1.203156585326958974e-08	3.733364544336723800e-08
1.213164434371954087e-08	3.763719038860763444e-08
1.223234501526094371e-08	3.794258863922673328e-08
1.233366786789372218e-08	3.824997257418014903e-08
1.243561290161795403e-08	3.855907743555665268e-08
1.253816687853805928e-08	3.887016798126747985e-08
