2.170031470741309021e-21	1.865305315651414009e-17
2.551233416504969033e-21	2.092907397645266934e-17
2.997844311087647094e-21	2.348280918388621933e-17
3.520853024231445393e-21	2.634814323119566078e-17
4.133059606466475987e-21	2.956310423160527912e-17
4.849370840547365882e-21	3.317034664368964209e-17
5.687140348382695829e-21	3.721773791869727905e-17
6.666565877513717746e-21	4.175898970336737295e-17
7.811149707874731158e-21	4.685435587598577091e-17
9.148222921426680169e-21	5.257145682300442083e-17
1.070958106052309998e-20	5.898614084523818383e-17
1.253218290655772016e-20	6.618353863786440983e-17
1.465898738064019192e-20	7.425915490000000002e-17
1.713991148669428935e-20	8.332010846258820127e-17
2.003295905061240939e-20	9.348670658248250536e-17
2.340550540363532089e-20	1.048938781441362065e-16
2.733578256545017047e-20	1.176928147869256929e-16
3.191463176024613517e-20	1.320534957164171044e-16
3.724750841389669003e-20	1.481664699240838171e-16
4.345682131733900711e-20	1.662455295168829012e-16
5.068460595615031737e-20	1.865305315651414009e-16
5.909566567280018955e-20	2.092907397645267057e-16
6.888119551340966175e-20	2.348280918388621933e-16
8.026293331451009474e-20	2.634814323119565955e-16
9.349814249233710419e-20	2.956310423160528159e-16
1.088850106833916049e-19	3.317034664368963963e-16
1.267693627720429188e-19	3.721773791869728275e-16
1.475521239355960900e-19	4.175898970336737171e-16
1.716979337062605024e-19	4.685435587598576721e-16
1.997456165119905160e-19	5.257145682300442083e-16
2.323192462905657114e-19	5.898614084523818383e-16
2.701423299881768178e-19	6.618353863786441476e-16
3.140532534636448252e-19	7.425915490000000002e-16
3.650232522039068244e-19	8.332010846258820373e-16
4.241775751831625366e-19	9.348670658248249550e-16
4.928199903839912062e-19	1.048938781441361941e-15
5.724607062395942459e-19	1.176928147869257028e-15
6.648489714027958802e-19	1.320534957164171142e-15
7.720107983967330197e-19	1.481664699240837974e-15
8.962931478120201234e-19	1.662455295168829110e-15
1.040413830458841985e-18	1.865305315651414107e-15
1.207520691913409966e-18	2.092907397645267156e-15
1.401257628906667128e-18	2.348280918388622032e-15
1.625844046620031039e-18	2.634814323119566152e-15
1.886168425220569123e-18	2.956310423160528257e-15
2.187885599353915895e-18	3.317034664368964259e-15
2.537545969073801039e-18	3.721773791869727979e-15
2.942729166320866999e-18	4.175898970336737171e-15
3.412208167655000206e-18	4.685435587598577116e-15
3.956136427325676789e-18	5.257145682300442083e-15
4.586259515863430954e-18	5.898614084523818186e-15
5.316167601206511504e-18	6.618353863786440884e-15
6.161573920531757091e-18	7.425915489999999804e-15
7.140648203860100646e-18	8.332010846258820965e-15
8.274385742056420360e-18	9.348670658248249550e-15
9.587049971392740580e-18	1.048938781441362099e-14
1.110665218768889110e-17	1.176928147869257028e-14
1.286550997515735065e-17	1.320534957164171024e-14
1.490089400364243007e-17	1.481664699240837935e-14
1.725574091650730980e-17	1.662455295168829031e-14
1.997946275542245110e-17	1.865305315651414107e-14
2.312887519980184125e-17	2.092907397645267077e-14
2.676915550990121221e-17	2.348280918388621953e-14
3.097500839554995985e-17	2.634814323119566152e-14
3.583184673671407144e-17	2.956310423160528178e-14
4.143710597053783223e-17	3.317034664368964101e-14
4.790164758937144950e-17	3.721773791869728295e-14
5.535122947203808454e-17	4.175898970336736856e-14
6.392802077059376798e-17	4.685435587598577274e-14
7.379219105624233811e-17	5.257145682300442083e-14
8.512349203933470566e-17	5.898614084523817870e-14
9.812315117781889884e-17	6.618353863786441673e-14
1.130156761747041139e-16	7.425915490000000120e-14
1.300519144552425009e-16	8.332010846258819703e-14
1.495130111798855132e-16	9.348670658248249865e-14
1.717176123823089971e-16	1.048938781441362004e-13
1.970345632849013025e-16	1.176928147869256965e-13
2.259048147494586180e-16	1.320534957164171056e-13
2.588787013729448252e-16	1.481664699240837935e-13
2.966728240001449149e-16	1.662455295168829095e-13
3.402365116673005358e-16	1.865305315651414171e-13
3.907610297373174292e-16	2.092907397645267140e-13
4.493895978998811510e-16	2.348280918388621826e-13
5.160853093550063470e-16	2.634814323119565962e-13
5.873420923632444664e-16	2.956310423160527926e-13
6.551644637165124259e-16	3.317034664368964227e-13
7.123458694683849426e-16	3.721773791869728169e-13
7.597810581762519963e-16	4.175898970336737108e-13
8.044501676232490204e-16	4.685435587598577021e-13
8.527527775195030034e-16	5.257145682300441831e-13
9.083253586804669970e-16	5.898614084523817870e-13
9.731365213025400171e-16	6.618353863786440916e-13
1.048708578061172076e-15	7.425915489999999868e-13
1.136736122871181061e-15	8.332010846258820460e-13
1.239322917590884130e-15	9.348670658248249613e-13
1.359074715965722093e-15	1.048938781441362131e-12
1.499167582050768074e-15	1.176928147869257116e-12
1.663426604914921069e-15	1.320534957164170955e-12
1.856434317007060232e-15	1.481664699240838086e-12
2.083653221761629011e-15	1.662455295168829095e-12
2.351568371176045243e-15	1.865305315651413918e-12
2.667838111895145164e-15	2.092907397645267140e-12
3.041455970168868160e-15	2.348280918388621927e-12
3.482936299739505139e-15	2.634814323119566265e-12
4.004502157503595919e-15	2.956310423160528229e-12
4.620304368018885251e-15	3.317034664368964025e-12
5.346653954659157159e-15	3.721773791869728169e-12
6.202264224459212143e-15	4.175898970336736805e-12
7.208513645523210611e-15	4.685435587598576819e-12
8.389702783700631037e-15	5.257145682300442437e-12
9.773306783712920612e-15	5.898614084523818274e-12
1.139023304842100964e-14	6.618353863786440916e-12
1.327498238119144086e-14	7.425915490000000070e-12
1.546587993186809952e-14	8.332010846258819854e-12
1.800514203001163981e-14	9.348670658248249613e-12
2.093898757363182205e-14	1.048938781441362009e-11
2.431760089961006014e-14	1.176928147869257116e-11
2.819521346876983240e-14	1.320534957164170995e-11
3.263014842136959250e-14	1.481664699240838207e-11
3.768513989146886301e-14	1.662455295168829135e-11
4.342809787622369067e-14	1.865305315651413918e-11
4.993373451137897277e-14	2.092907397645266978e-11
5.728656414112639694e-14	2.348280918388622008e-11
6.558630195866566825e-14	2.634814323119566185e-11
7.495667114197570514e-14	2.956310423160527986e-11
8.555954179690750510e-14	3.317034664368964429e-11
9.761610966816170774e-14	3.721773791869727846e-11
1.114378176513889029e-13	4.175898970336736967e-11
1.274684384562714951e-13	4.685435587598577304e-11
1.463362045332634968e-13	5.257145682300442275e-11
1.689002943045579176e-13	5.898614084523818759e-11
1.962394705133870036e-13	6.618353863786441724e-11
2.294279660945342010e-13	7.425915489999999746e-11
2.689299007661244839e-13	8.332010846258820823e-11
3.158722314629203202e-13	9.348670658248250905e-11
3.886779861832174890e-13	1.048938781441361977e-10
5.328738190947983168e-13	1.176928147869257052e-10
7.674007900605410110e-13	1.320534957164171027e-10
1.112350901585119095e-12	1.481664699240838013e-10
1.624396735691030075e-12	1.662455295168829006e-10
2.395558009355707168e-12	1.865305315651414047e-10
3.559963835934177295e-12	2.092907397645266978e-10
5.306572575801882485e-12	2.348280918388622331e-10
7.893213499954719989e-12	2.634814323119565926e-10
1.166015765056701991e-11	2.956310423160527986e-10
1.704248347546548931e-11	3.317034664368964041e-10
2.458121347358957063e-11	3.721773791869728233e-10
3.493404612805758059e-11	4.175898970336737355e-10
4.888689577883818349e-11	4.685435587598576916e-10
6.736729640020981859e-11	5.257145682300442405e-10
9.146054554103599873e-11	5.898614084523818242e-10
1.224288409089829978e-10	6.618353863786441207e-10
1.617335432651589008e-10	7.425915490000000522e-10
2.110595928342446991e-10	8.332010846258819789e-10
2.723431485619480908e-10	9.348670658248249613e-10
3.478004006671047256e-10	1.048938781441362055e-09
4.399590565233555932e-10	1.176928147869257000e-09
5.516916830196975024e-10	1.320534957164171079e-09
6.862524648421582258e-10	1.481664699240838117e-09
8.473162647892740170e-10	1.662455295168829109e-09
1.039021471304467061e-09	1.865305315651414203e-09
1.266023539326728117e-09	2.092907397645266978e-09
1.533544372628624981e-09	2.348280918388622021e-09
1.847444503714866031e-09	2.634814323119566236e-09
2.214295867794100904e-09	2.956310423160527986e-09
2.641471656356351221e-09	3.317034664368964248e-09
3.137253992947612915e-09	3.721773791869728233e-09
3.710960173733190085e-09	4.175898970336737148e-09
4.373090443215942293e-09	4.685435587598577537e-09
5.135509186574241928e-09	5.257145682300442198e-09
6.011650627521049028e-09	5.898614084523817828e-09
7.016772794613666637e-09	6.618353863786441000e-09
8.168254557873339987e-09	7.425915490000000315e-09
9.485923854249921062e-09	8.332010846258819996e-09
1.099250844069209974e-08	9.348670658248249613e-09
1.271407328056977964e-08	1.048938781441362055e-08
1.468063392429354020e-08	1.176928147869257000e-08
1.692680256396227179e-08	1.320534957164171120e-08
1.949257518040511186e-08	1.481664699240838076e-08
2.242430433811064162e-08	1.662455295168828944e-08
2.577576851705743963e-08	1.865305315651414120e-08
2.960950877750228946e-08	2.092907397645267144e-08
