2.831739905747755096e-15	2.361103724228384514e-12
4.352626823496897793e-15	3.331928128465583085e-12
6.442803188917679591e-15	4.497690048104025318e-12
9.210260483593070332e-15	5.876337677902794723e-12
1.726376446974017712e-14	9.360607325194414613e-12
2.961379258925802255e-14	1.399275675290129883e-11
4.760135612454295764e-14	2.000978444682975329e-11
7.280708020389083527e-14	2.762873713339607671e-11
1.069751883745221631e-13	3.692582228160207902e-11
1.786362533913002233e-13	5.353185986405939578e-11
3.179014731373856369e-13	7.811621927226830077e-11
4.169446169579921436e-13	9.196252514349548177e-11
4.437896302451491399e-13	9.547898684976745024e-11
5.938044228710718521e-13	1.069044974330576193e-10
6.628627857685965321e-13	1.132299010527552988e-10
7.381015333810470052e-13	1.195593100422106399e-10
8.200825188643219903e-13	1.258928533491742655e-10
9.092932324566425526e-13	1.322306733749687129e-10
1.006212901849796245e-12	1.385729220061275596e-10
1.111477743117374788e-12	1.449197625479454602e-10
1.225500883579906749e-12	1.512713671345559505e-10
1.348860701486115364e-12	1.576279140866196659e-10
1.482052949620604017e-12	1.639895890206583019e-10
1.625573380768013249e-12	1.703565823511844387e-10
1.780082998641148584e-12	1.767290917075697713e-10
1.945994930560545858e-12	1.831073199547467894e-10
2.123804929310816132e-12	1.894914715882007527e-10
2.314173998604779264e-12	1.958817566613924266e-10
2.517432640298860534e-12	2.022783878545864806e-10
2.734076607177669989e-12	2.086815773769001118e-10
2.964932153882243764e-12	2.150915444513961729e-10
3.210247156804894557e-12	2.215085114798979243e-10
3.470682619658449903e-12	2.279327009518589253e-10
3.746734295227521062e-12	2.343643391375440151e-10
4.038897936296733833e-12	2.408036534755529005e-10
4.347586670186601438e-12	2.472508714242003884e-10
4.673544126074055912e-12	2.537062234868127407e-10
5.017100805815515264e-12	2.601699422172231319e-10
5.379000338587894567e-12	2.666422617841244167e-10
5.759407975319418979e-12	2.731234162133199962e-10
6.159232596115205309e-12	2.796136409032490323e-10
6.578722077367581198e-12	2.861131738979253871e-10
7.018620048253464142e-12	2.926222535349618923e-10
7.479257010629306884e-12	2.991411195797678865e-10
7.961376593671910598e-12	3.056700129124233550e-10
8.464978797381486119e-12	3.122091723097544408e-10
8.991303003719377621e-12	3.187588391464636510e-10
1.010096298662647295e-11	3.318904579942529267e-10
1.131555730894478739e-11	3.450667379264493694e-10
1.264252226244348941e-11	3.582900472451736896e-10
1.408764162960995315e-11	3.715628225935172322e-10
1.566991926718780128e-11	3.848877508549813339e-10
1.717603711295065221e-11	3.928729407043123162e-10
1.968011743748937316e-11	4.041542753023874671e-10
2.225237292417323590e-11	4.153098498926220714e-10
2.489174454135725963e-11	4.264005587946021248e-10
2.759743801530771843e-11	4.374621443263453998e-10
3.036932096706899940e-11	4.485144633311951381e-10
3.320673150186297661e-11	4.595694299151573154e-10
3.610940486177842101e-11	4.706588150275810976e-10
3.907720866785970677e-11	4.818064468804783846e-10
4.211027529906245973e-11	4.929911448409498189e-10
4.520807523956417655e-11	5.041996710134331016e-10
4.837047611040925725e-11	5.154240826605909154e-10
5.159694839577520498e-11	5.266564370450861499e-10
5.488722733775077451e-11	5.378874676400250615e-10
5.824091579946910776e-11	5.491065841289581006e-10
6.165748426510770785e-11	5.603071675641040660e-10
6.513640321884410376e-11	5.714812752081256406e-10
6.867687838694455343e-11	5.826209643236857137e-10
7.227890976940905686e-11	5.937222635421154200e-10
7.594143833459294344e-11	6.047772301260776491e-10
7.966380218771736668e-11	6.157805689173474193e-10
8.344573657087151437e-11	6.267296323368122915e-10
8.728605007345495434e-11	6.376244203844722657e-10
9.118447793755613766e-11	6.484583141125463477e-10
9.514035826839770420e-11	6.592326373105906535e-10
9.915289679224428337e-11	6.699473899786052866e-10
1.032216963722308007e-10	6.806038959061463631e-10
1.073454332188002999e-10	6.912021550932138830e-10
1.115250339846416642e-10	7.017474626980328279e-10
1.157586453643771142e-10	7.122424662997155335e-10
1.200460026000950752e-10	7.226911372669306583e-10
1.243869733128390876e-10	7.331000945474593002e-10
1.287804984709658898e-10	7.434733095099700144e-10
1.332261809376067494e-10	7.538213724709156592e-10
1.377257416391858944e-10	7.641495785885106695e-10
1.422756063439012528e-10	7.744671943896589221e-10
1.468770988413090443e-10	7.847821626116991816e-10
1.515315429209655142e-10	7.951050735710707613e-10
1.562362910037581718e-10	8.054465175842353083e-10
1.609913430896870686e-10	8.158157611780744688e-10
1.657980229683083985e-10	8.262247184586075568e-10
1.706563306396221356e-10	8.366866273213818786e-10
1.755649423140721378e-10	8.472120780828590812e-10
1.805251817812145472e-10	8.578143086385938122e-10
1.855357252514931700e-10	8.685065568841557116e-10
1.905992203040204455e-10	8.793007369255417596e-10
1.957143431492401798e-10	8.902114104478793669e-10
2.008824175767085408e-10	9.012544629258311740e-10
2.061021197968693348e-10	9.124404846758587244e-10
2.113747735992788072e-10	9.237866849621899772e-10
2.167017027734931259e-10	9.353076254699372469e-10
2.220829073195123168e-10	9.470165440946703803e-10
2.275197110268925992e-10	9.589306501006169229e-10
2.330107901060777538e-10	9.710645051728967372e-10
2.385587921361801679e-10	9.834326709966300993e-10
2.441637171171999190e-10	9.960536806255945703e-10
2.498268888386931750e-10	1.008939448165802330e-09
2.555483073006599359e-10	1.022108506671039004e-09
2.613306200822126925e-10	1.035576741615989361e-09
2.671738271833513414e-10	1.049360038475308803e-09
2.730792523936322055e-10	1.063474282723689955e-09
2.790468957130551815e-10	1.077938007414910378e-09
2.850794047207328118e-10	1.092765774234083112e-09
2.911781032062212125e-10	1.107976116235008257e-09
2.973429911695204354e-10	1.123583595102798232e-09
3.035767161897429196e-10	1.139606743891246108e-09
3.098806020564448846e-10	1.156064095654122413e-09
3.162546487696262786e-10	1.172970212076562108e-09
3.227028276979557605e-10	1.190346273791458500e-09
3.292251388414334334e-10	1.208206842483924008e-09
3.358229059896153620e-10	1.226571774997317021e-09
3.424987767216140886e-10	1.245458280595850402e-09
3.492540748269857811e-10	1.264884892333324252e-09
3.560901240952866591e-10	1.284871467053082072e-09
3.630108958951853812e-10	1.305435214019344376e-09
3.700150664371257279e-10	1.326595990075461695e-09
3.771066070897763577e-10	1.348372328275219655e-09
3.842881654322497099e-10	1.370784085461961342e-09
3.915610652541019522e-10	1.393844499531248952e-09
3.989279541344455753e-10	1.417566808378644680e-09
4.063901558628367990e-10	1.441951012004148527e-09
4.139489942288317393e-10	1.467010348303322894e-09
4.216097643906553777e-10	1.492850720440664725e-09
4.293724663483076627e-10	1.519498604207298411e-09
4.372410714704572528e-10	1.547006951185472940e-09
4.452182273362165871e-10	1.575402237166312082e-09
4.533065815246980530e-10	1.604710937940940643e-09
4.615101054045703608e-10	1.634986005091606991e-09
4.698327703445021693e-10	1.666267152304997711e-09
4.782759001340496461e-10	1.698594093267799390e-09
4.868447899314375662e-10	1.732006541666698409e-09
4.955434111053347949e-10	1.766570686979505536e-09
5.043744112348536680e-10	1.802339480788469555e-09
5.133430854782189601e-10	1.839352636780276844e-09
5.224520814145432139e-10	1.877676344432738381e-09
5.317106655707198627e-10	1.917403269014788914e-09
5.411201617363052295e-10	1.958559886317553247e-09
5.506845412799678695e-10	2.001265337401090312e-09
5.604117469390450999e-10	2.045559335952087109e-09
5.703070738717617990e-10	2.091574260926165180e-09
5.803771410258990645e-10	2.139376301801135086e-09
5.906272435596817746e-10	2.189071361741494393e-09
6.010653242104471431e-10	2.240791819702864641e-09
6.116993257155325907e-10	2.294656816745305176e-09
6.225027722838136232e-10	2.330571227405452931e-09
6.334319788599353056e-10	2.365122134822697863e-09
6.444895930230098703e-10	2.400056941211245636e-09
6.556756147730375242e-10	2.435388884466658446e-09
6.669900441100180603e-10	2.471117964588935878e-09
6.784355286130640212e-10	2.507230943682516151e-09
6.900120682821754069e-10	2.543754297538523243e-09
7.017196631173522174e-10	2.580688026156957566e-09
7.135622844872631114e-10	2.618018891642256926e-09
7.255386086023518692e-10	2.655760131889983104e-09
7.376486354626183875e-10	2.693911746900136100e-09
7.498963364367344268e-10	2.732486974568278937e-09
7.622817115246879931e-10	2.771472576998848179e-09
7.748034369369437530e-10	2.810895029982969044e-09
7.874654840421525809e-10	2.850727857729517140e-09
8.002678528403142700e-10	2.890984298134054251e-09
8.132105433314438128e-10	2.931677589092142984e-09
8.262962030946417579e-10	2.972807730603782926e-09
8.395248321299081050e-10	3.014374722668974077e-09
8.528977542268079661e-10	3.056378565287716851e-09
8.664149693853339999e-10	3.098832496355573030e-09
8.800791251845939925e-10	3.141723277976980418e-09
8.938902216246029367e-10	3.185064148047501624e-09
9.078509062844613808e-10	3.228855106567136234e-09
9.219598553746115542e-10	3.273109391431446859e-09
9.362197164741762359e-10	3.317813764744870474e-09
9.506304895831408467e-10	3.362981464402970103e-09
9.651934984910775295e-10	3.408612490405745332e-09
9.799113907770947943e-10	3.454720080648758357e-09
9.947828426516269088e-10	3.501290997236447395e-09
1.009809177904239398e-09	3.548338478064374229e-09
1.024993044114040153e-09	3.595862523132538858e-09
1.040335765070587046e-09	3.643863132440941283e-09
1.055836016984321997e-09	3.692353543885143699e-09
1.071496447434360547e-09	3.741320519569583497e-09
1.087318380210253125e-09	3.790790535285386722e-09
1.103301815312014414e-09	3.840750353136989111e-09
1.119448076529179953e-09	3.891199973124391491e-09
1.135758487651322300e-09	3.942152633143156471e-09
1.152235696257549343e-09	3.993608333193283223e-09
1.168878378558295972e-09	4.045580311170334358e-09
1.185687858343134948e-09	4.098042091283185483e-09
1.202666783191158859e-09	4.151033387218523600e-09
1.219815153102390660e-09	4.204527723185223489e-09
1.237134291866365269e-09	4.258551574974410370e-09
1.254625523272648005e-09	4.313104942586083414e-09
1.272290171110804188e-09	4.368174588124680839e-09
1.290128235380818513e-09	4.423773749485764429e-09
1.308141039872249062e-09	4.479902426669335010e-09
1.326331232164218406e-09	4.536573857570953536e-09
1.344705431204500407e-09	4.593774804295059053e-09
1.363251722887090534e-09	4.651531742632775952e-09
1.381970107211988789e-09	4.709831434688540796e-09
1.400873822074757367e-09	4.768673880462354414e-09
1.419962867475396060e-09	4.828072317849779413e-09
1.439237243413905284e-09	4.888039984746376749e-09
1.458696949890284623e-09	4.948550405361023684e-09
1.478341986904534284e-09	5.009630055484842957e-09
1.498172354456654269e-09	5.071278935117834565e-09
1.518188052546644370e-09	5.133510282155562774e-09
1.538389081174504793e-09	5.196297620806900710e-09
1.558788678235797734e-09	5.259667426862974419e-09
1.579373605834960999e-09	5.323619700323783073e-09
1.600157101867556574e-09	5.388154441189326673e-09
1.621125928438022473e-09	5.453284887355167828e-09
1.642293323441920889e-09	5.518997800925743928e-09
1.663659286879251824e-09	5.585306419796617583e-09
1.685223818750015070e-09	5.652210743967788792e-09
1.706973681158648432e-09	5.719724011334819338e-09
1.728935349896276715e-09	5.787846221897709220e-09
1.751095587067337309e-09	5.856577375656458439e-09
1.773454392671830214e-09	5.925917472611066994e-09
1.796025004605317834e-09	5.995866512761535713e-09
1.818794184972237971e-09	6.066450971898988159e-09
1.841775171668152615e-09	6.137657612127861724e-09
1.864954726797499570e-09	6.209486433448157234e-09
1.888346088255841446e-09	6.281937435859874690e-09
1.911936018147615841e-09	6.355037095154137654e-09
1.935750992263946730e-09	6.428772173435384346e-09
1.959777772709271920e-09	6.503142670703615593e-09
1.984003121588030042e-09	6.578161824854392349e-09
2.008453514691344659e-09	6.653842873783277223e-09
2.033128952019216185e-09	6.730159341699145825e-09
2.058002957780520229e-09	6.807150942288685154e-09
2.083102007766381183e-09	6.884791199760769992e-09
2.108426101976798632e-09	6.963093352010962949e-09
2.133962002516210795e-09	7.042070636934826632e-09
2.159722947280179453e-09	7.121723054532360216e-09
2.185708936268705020e-09	7.202037366908001918e-09
2.211906731586225301e-09	7.283053287748438739e-09
2.238342809023864686e-09	7.364731103366983678e-09
2.265003930686060567e-09	7.447110527450322907e-09
2.291890096572813358e-09	7.530178322102893819e-09
2.319014544579684839e-09	7.613934487324727846e-09
2.346364036811113229e-09	7.698392261011328039e-09
2.373938573267098528e-09	7.783551643162691091e-09
2.401751391843202518e-09	7.869425871674471427e-09
2.429802492539425613e-09	7.956001708651016275e-09
2.458078637460205617e-09	8.043292391987902308e-09
2.486606302396666508e-09	8.131311159580707849e-09
2.515359011557683893e-09	8.220044773533856228e-09
2.544363240734382579e-09	8.309506471742996908e-09
2.573592514135638174e-09	8.399696254207982652e-09
2.603086545448137265e-09	8.490614120928962350e-09
2.632805620985192851e-09	8.582273309801362128e-09
2.662776216537929323e-09	8.674687058720836412e-09
2.692998332106347096e-09	8.767828891896154105e-09
2.723458729794883559e-09	8.861725285118619095e-09
2.754170647499101322e-09	8.956376238388084145e-09
2.785134085219000386e-09	9.051794989600124270e-09
2.816349042954580336e-09	9.147968300859237247e-09
2.847815520705841172e-09	9.244896172165423076e-09
2.879533518472783308e-09	9.342605079309762306e-09
2.911516274150968940e-09	9.441095022292253284e-09
2.943750549844835458e-09	9.540352763217320992e-09
2.976236345554382863e-09	9.640391539980614893e-09
3.009000137070735958e-09	9.741224590477564421e-09
3.042015448602769940e-09	9.842838676812741798e-09
3.075282280150485222e-09	9.945247036881647592e-09
3.108827107505005781e-09	1.004846290857978734e-08
3.142636692770769836e-09	1.015247305401172995e-08
3.176697798052214777e-09	1.025729071107290486e-08
3.211036899140464996e-09	1.036292911765896484e-08
3.245653996035520905e-09	1.046937503587433156e-08
3.280535850841819896e-09	1.057664170361458170e-08
3.315682463559362383e-09	1.068472912087964080e-08
3.351107072083710147e-09	1.079363728766950888e-08
3.386809676414863188e-09	1.090337944187983869e-08
3.422790276552821921e-09	1.101396882140613247e-08
3.459035634602023735e-09	1.112539218835288634e-08
3.495572226353593022e-09	1.123766278061560417e-08
3.532386813911968000e-09	1.135076736029870930e-08
3.569479397277148255e-09	1.146474564108893173e-08
3.606863214344695983e-09	1.157957114719511648e-08
3.644525027219049402e-09	1.169525711651284352e-08
3.682478073795769880e-09	1.181180354904218398e-08
3.720709116179296462e-09	1.192922368267856896e-08
3.759231392265190518e-09	1.204751751742199680e-08
3.798058139949013414e-09	1.216669829116819307e-08
3.837162883439642829e-09	1.228675276602143219e-08
3.876572098528201498e-09	1.240769417987736696e-08
3.916259309423565858e-09	1.252953577063149792e-08
3.956250991916859473e-09	1.265226430038832452e-08
3.996547146008083169e-09	1.277590624493892564e-08
4.037134533801674339e-09	1.290043512849214796e-08
4.078026393193195590e-09	1.302587742683921759e-08
4.119222724182646096e-09	1.315224637787563843e-08
4.160723526770026683e-09	1.327946255422802322e-08
4.202515563059774744e-09	1.340773776222538035e-08
4.244625308843014668e-09	1.353680724395646921e-08
4.287052764119746455e-09	1.366693575733252873e-08
4.329771453098845716e-09	1.379785854444231999e-08
4.372807851571437667e-09	1.392984036319708357e-08
4.416161959537520655e-09	1.406274883464119835e-08
4.459820539101533725e-09	1.419658395877466434e-08
4.503796828159038658e-09	1.433134573559748152e-08
4.548090826710035456e-09	1.446703416510965155e-08
4.592715772650086725e-09	1.460378162626679226e-08
4.637645190188067250e-09	1.474145574011328583e-08
4.682905555115101420e-09	1.488005650664913059e-08
4.728483629535628281e-09	1.501958392587432821e-08
4.774379413449647005e-09	1.516030275570011929e-08
4.820606144752719376e-09	1.530181585925964044e-08
4.867163823444846219e-09	1.544438799446413391e-08
4.914052449526026707e-09	1.558788678235797858e-08
4.961272022996261668e-09	1.573244460189679559e-08
5.008822543855551102e-09	1.587806145308058823e-08
5.056704012103893354e-09	1.602460495695372876e-08
5.104916427741290906e-09	1.617220749247184492e-08
5.153473028663303886e-09	1.632086905963493341e-08
5.202360576974371338e-09	1.647045727948737311e-08
5.251605548465616827e-09	1.662110453098478844e-08
5.301168229450355007e-09	1.677281081412717279e-08
5.351088333615270395e-09	1.692544374995891164e-08
5.401352623064802866e-09	1.707926809639124396e-08
5.451961097798951591e-09	1.723401909551292747e-08
5.502913757817716571e-09	1.738996150523520444e-08
5.554223841016659587e-09	1.754683056764683260e-08
5.605878109500218858e-09	1.770475866170343641e-08
5.657876563268394384e-09	1.786387816636063367e-08
5.710245678112310555e-09	1.802392432370718213e-08
5.762958978240842980e-09	1.818516189165432404e-08
5.816042939445116051e-09	1.834732611229082046e-08
5.869471085934005377e-09	1.851068174352791034e-08
5.923269893498634521e-09	1.867509640640997254e-08
5.977426124243442529e-09	1.884070247989262820e-08
6.031939778168429400e-09	1.900723520606463837e-08
6.086824093169156917e-09	1.917495934283723869e-08
6.142079069245624252e-09	1.934374251125481795e-08
6.197691468502270450e-09	1.951371709027298735e-08
6.253687766730219076e-09	1.968475070093613240e-08
6.310054726033908348e-09	1.985697572219987089e-08
6.366779108517776483e-09	2.003025977510858172e-08
6.423887389972946219e-09	2.020473523861788600e-08
6.481379570399420036e-09	2.038026973377216591e-08
6.539242411901633671e-09	2.055699563952703928e-08
6.597489152375149734e-09	2.073491295588250942e-08
6.656119791819969051e-09	2.091388930388294857e-08
6.715121092340529014e-09	2.109405706248398448e-08
6.774519529727953186e-09	2.127541623168561716e-08
6.834301866086680612e-09	2.145783443253222217e-08
6.894468101416711294e-09	2.164157642293504176e-08
6.955031473613606184e-09	2.182637744498283368e-08
7.015978744781803501e-09	2.201236987763122236e-08
7.077323152816865856e-09	2.219955372088020449e-08
7.139051459823231464e-09	2.238806135368540452e-08
7.201190141592023891e-09	2.257762801813557356e-08
7.263725960227681354e-09	2.276838609318634268e-08
7.326658915730203027e-09	2.296046795779332307e-08
7.389989008099589736e-09	2.315360885404527910e-08
7.453729475231404917e-09	2.334807353985345302e-08
7.517867079230082654e-09	2.354372963626221708e-08
7.582415057991203752e-09	2.374057714327157791e-08
7.647373411514692111e-09	2.393874843983715663e-08
7.712742139800696625e-09	2.413811114700332880e-08
7.778521242849068399e-09	2.433866526477009774e-08
7.844710720659883536e-09	2.454054317209307795e-08
7.911310573233138725e-09	2.474361249001665823e-08
7.978334038464339502e-09	2.494800559749644979e-08
8.045781116353560311e-09	2.515359011557684142e-08
8.113638569005221174e-09	2.536049842321344432e-08
8.181932872210404294e-09	2.556859814145064398e-08
8.250637550178029122e-09	2.577802164924406154e-08
8.319765840803673983e-09	2.598876894659369368e-08
8.389330981982839447e-09	2.620070765454391927e-08
8.459319735819948844e-09	2.641410253100598388e-08
8.529745340210656599e-09	2.662868881806864526e-08
8.600594557259381078e-09	2.684459889468752122e-08
8.671880624861627815e-09	2.706170038190699063e-08
