8.786610733799443588e-11	8.570808052797510043e-10
9.199900194061871807e-11	8.714676506798798728e-10
9.627665125055436615e-11	8.858397251915075409e-10
1.006724676684992814e-10	9.003447376996457025e-10
1.051982679052544009e-10	9.148497502077838641e-10
1.098422352500187876e-10	9.294729298239312153e-10
1.146294802132444279e-10	9.440961094400786699e-10
1.245850590630255829e-10	9.735935737768931588e-10
1.351270421863027758e-10	1.003327372329726234e-09
1.461165832311650640e-10	1.033445213983589485e-09
1.577530891923781359e-10	1.063799389853471116e-09
1.699243013173331477e-10	1.094522837935881930e-09
1.827454325363391419e-10	1.125497391122812323e-09
1.960835448528857286e-10	1.156708278525761303e-09
2.100863471519844722e-10	1.188406605249248448e-09
2.247390685451341984e-10	1.220370807965756580e-09
2.399087710358244653e-10	1.252320239793763512e-09
2.557283926205657922e-10	1.285495655367366562e-09
2.722127041878592245e-10	1.318685841829471018e-09
2.893469348492036650e-10	1.351861257403074068e-09
3.072787934896107044e-10	1.385051443865178318e-09
3.257128623390571099e-10	1.419452843184377693e-09
3.448116211710557241e-10	1.453869013392078061e-09
3.647080079821168854e-10	1.488314725376780830e-09
3.852395429987279063e-10	1.523912566664574129e-09
4.064357679978910326e-10	1.559510407952367220e-09
4.282819120911052189e-10	1.595255958125172110e-09
4.509109132748808035e-10	1.632035470493057925e-09
4.741898335527073965e-10	1.668962691745955538e-09
4.982663818095965365e-10	1.705742204113841353e-09
5.229780782720355362e-10	1.743851096446831689e-09
5.484874027135371863e-10	1.781959988779821819e-09
5.746466462490897931e-10	1.820068881112811948e-09
6.014705797671944534e-10	1.859359444525895008e-09
6.290773703758606673e-10	1.898797716823989451e-09
6.573193091900766373e-10	1.938088280237072511e-09
6.863588759833552579e-10	1.978708223615259885e-09
7.160631327591860354e-10	2.019180458108435255e-09
7.465354757370770627e-10	2.060982072566715352e-09
7.776725086975202469e-10	2.102783687024995450e-09
8.094594607520143878e-10	2.144585301483275134e-09
8.420292698970699788e-10	2.187568587021647955e-09
8.752489981361765263e-10	2.230551872560020776e-09
9.091334163578353343e-10	2.273535158098393184e-09
9.436677536735450989e-10	2.317847823601870319e-09
9.789849480798162102e-10	2.362012780220335864e-09
1.014833894472129088e-09	2.407507116803905309e-09
1.051332759958492923e-09	2.453001453387475167e-09
1.088481544538907922e-09	2.498495789971045026e-09
1.126413186209884267e-09	2.545171797634707195e-09
1.164876579866902172e-09	2.591847805298369777e-09
1.204108059725980637e-09	2.639853192927136674e-09
1.244137167564121442e-09	2.687710871670891566e-09
1.284830965384814404e-09	2.735716259299658463e-09
1.326425787404078317e-09	2.784903318008518083e-09
1.368286485416362802e-09	2.833942667832365699e-09
1.398374785293223653e-09	2.883129726541225319e-09
1.429762923358186624e-09	2.933498456330177662e-09
1.461165832311650588e-09	2.983867186119129592e-09
1.493927663007221267e-09	3.034383624793093526e-09
1.527900706559887071e-09	3.085934025662138180e-09
1.564532510042761296e-09	3.137632135416194838e-09
1.603675364570832765e-09	3.190364207365332629e-09
1.646954067879228560e-09	3.244425659279574320e-09
1.692743822232821393e-09	3.297305440113723701e-09
1.743703387561820099e-09	3.352696271993070120e-09
